上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676022292,40,1526,False,False,"我发布了一篇笔记，快来看看吧
借钱申请表，点开收获高清版
https://www.bilibili.com/h5/note-app/view?cvid=21747044&pagefrom=comment&richtext=true"
1676020881,21,1143,False,False,"“兄弟在吗，借点钱”
“借多少”
“500”
“我手头不够，先用你的垫着吧，回头记得还我”"
1676030716,61,1408,False,False,"哎，马上三年了，借出去的5000没得消息

发微信也不回 [笑哭]"
1676044634,22,255,False,False,初中的时候借了别人80买了个王者皮肤，后来他就转学了，现在我都大学了，前几周他突然跟我发消息说要还我钱，都把我惊到了，我自己都忘了
1676031559,42,681,False,False,同校师弟借我一万，还了3000还剩七千没还，我当他死了
1676019549,15,498,False,False,我抄过你作业=i ctrl+c you(我抄过你)[doge]
1676034359,6,135,False,False,确实好用，班长已经是我女朋友了[给心心][给心心]
1676019622,9,191,False,False,要钱没有，要“我”可以送你 [doge]
1676020336,4,40,False,False,读大学时，借给大学室友一千多，说好一年后还，结果毕业都没还。而且感觉他也不是没钱还不起。就是单纯不想还。
1676038320,3,29,False,False,是我看错了吗？小鲸鱼过个年怎么好像变得心宽体胖，吨位也重了不少！[脱单doge][脱单doge]
1676020568,0,56,False,False,当初有个人跟我说：借点钱给我，回头给你。现在的我才明白，有的人，一转身就是一辈子…
1676038312,7,12,False,False,借了十万给见过四五次的朋友，拖了一年半还清了，但友情已经没了。
1676038745,1,12,False,False,难道说阿真的归宿是狈总?
1676023656,1,30,False,False,借钱最先想到的是一些能借到钱的软件，之后是身边比较亲近的家人朋友，如果有人八百年不联系你，一联系你就说借钱，那大概率拿不回来了，因为他还不起前面的人才找你借钱[辣眼睛]
1676019606,2,47,False,False,"朋友：接我500
我：我暂时没钱，要不你先垫着，等你有钱了再还我"
1676019853,2,55,False,False,前段时间找三个人借了钱，分别是以前的同事，亲戚，老同学，也拖了些时间年后才还清，一直在道歉拖了这么久才还清，多给了些钱，请他们喝水，吃饭，买烟，在那种情况愿意借钱给你，真不能寒了别人的心，有借有还，说什么时候还就还，拖些时间到时候补点利息，要有诚意态度，你借别人钱那就是孙子，别借了钱还拿自己当大爷一样，以后真有什么急需钱的地方谁还理你，网贷更多坑
1676042423,0,10,False,False,同样的年纪，不要找我借钱，你没钱，我会有吗？
1676021953,10,52,False,False,"我发布了一篇笔记，快来看看吧
借钱申请表，点开收获高清版
https://www.bilibili.com/h5/note-app/view?cvid=21747044&pagefrom=comment&richtext=true"
1676020703,1,27,False,False,当初有个人跟我说：借点钱给我，回头给你。现在的我才明白，有的人，一转身就是一辈子…
1676046332,3,20,False,False,当时急着付房子首付，借了一次钱，朋友们都挺爽快的。这次年终奖一发，就马上还他们了。钱不还的话，心里总觉得有负担，我那一个月天天想着还钱的事，忘都忘不了，中间还向朋友们确认下我借了他们多少钱[笑哭]
1676020962,3,26,False,False,你们是在找这个吗[doge]
