上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676168806,4,470,False,True,很久没看到fo这种风格的视屏了，多做做，孩子们喜欢看[吃瓜]
1676169174,1,78,False,True,"现在站在你面前的是
全世界MC操作挑战PAT
世界第一完成划时代意义操作PAT
世界第一尝试并完成DBC原地起跳滞空建成地狱门玩家
世界第一尝试下船瞬间滞空一次性精准放置八个方块挑战者 
世界第一随手完成一万倍加速落地水玩家[我的世界_机智]
世界第一尝试并完成划时代意义落地空气滞空建成地狱门玩家
2021年度黑马奖获得者
MC操作挑战划时代先锋创新型玩家FoFTG
世界第一不借助TAS使用DBC完成三连沙操作玩家
世界保护村民形象大使
世界第一使用DBC完成升维三连挑战者
世界第一单人左右手双线程建成地狱门后激活玩家
世界第一不借助TAS不使用DC点击完成反重力跳滞空建成地狱门玩家
2022年哔哩哔哩POWER UP百大UP主FoFTG"
1676173036,1,122,False,True,"fo视频：超级帅气，超越极限
fo直播：/hub"
1676170507,1,17,False,True,"看到fo更新第一秒：woc！！！fo更新了！！！！
第二秒：等等，他刚刚不是在直播玩生死狙击2吗，看一下直播栏。。。。。。？？？？下播了？"
1676174017,6,46,True,True,皮肤上架pc网易了
1676168719,29,425,False,True,"我该如何用什么样的言语，去评价FoFTG，是夏日高山之巅的余雪，是星野当中皎白的明月，还是新城里头残韵的古街？
不，这些都不足以形容老FoFTG，这个在新时代登峰造极的b战主播，他代表着高端人士的品味，是上流人物的格局。而FoFTG更是傲立潮头，各有风流的存在。
看FoFTG的视频，是冷酷强大的孤狼，他们不在意别人的冷言冷语，或者说这些对他们来说并不重要，FoFTG用碾压的实力和无暇的心智去赢得胜利，是他们奉行的真谛，看FoFTG的是高效又纪律的狮群，他们是版本的探索者，是成功的代名词。
我端起桌上的高脚杯，玫红色的酒液轻轻摇曳，横放着的手机自动打开了FoFTG的视频，多么优雅，我想。
玩MC不看FoFTG，就像看四大名著不看红楼梦。说明这个人文学造诣和自我修养不足，他理解不了这种内在的阳春白雪的高雅艺术，他只能看到外表的辞藻堆砌，参不透其中深奥的精神内核，他整个人的层次就卡在这里了，只能度过一个相对失败的人生。[doge]"
1676172060,3,20,True,True,直播很下饭，很喜欢[doge]
1676195976,0,6,False,True,知所周众，FOFTG和q3不归上帝管[脱单doge]
1676171568,2,45,False,True,"根据力的性质可以分为 重力、 万有引力、 弹力、 摩擦力
根据力的效果可分为： 张力、拉力、 压力、  动力、支持力、 阻力、 向心力、 回复力
根据研究对象可分为：外力和内力
根据力的作用方式可分为：非接触力 如万有引力 电磁力和 接触力 如弹力 摩擦力
还有我对Fo深深的爱力[脱单doge][脱单doge][脱单doge]"
1676176046,2,10,False,True,我都懂 我都明白 我是选项E 我是planB 是分叉的头发 洗衣机流出的泡沫 超市里被捏碎的饼干 是吃腻的奶油 是落寞的城市 是地上的草 我是被踩踏的 是西装的备用扣 是被雨淋湿的小狗  是腐烂的橘子 是过期的牛奶 是断线的风筝 是被随意丢弃的向日葵 是沉默寡言的小朋友 我是 我是 我是fo的狗😭😭😭😭😭
1676179795,1,11,False,True,这个up怎么配音一期比一期亢奋[脸红]是不是爬山爬立了
1676176419,0,6,False,True,这波是旺财限时回归[脱单doge]
