上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676454705,11,44,False,False,[向晚_大头]看到废拉不堪的顶碗人…《恨》的灵感这不就来了[向晚2.0_投降]
1676452165,1,70,False,False,已经溜了一整天了 ，又一次有了当初听到spring那份感动。泪
1676438934,1,48,False,False,标题的love 的v为什么不是小写，因为我们晚晚已经不是小v了
1676379725,59,801,False,False,纯路人，第一次上舰长，可爱。
1676455845,1,6,False,False,溜loVe少于50次的顶碗人，出列！
1676435831,2,87,False,False,晚晚真的把我这个引流贵物拿下了😭如果生活中能遇到这么好的女孩子，我又怎么会愿意天天在网络上发癫呢
1676445310,0,27,False,False,刚入坑，这首歌真不错，今天给我听疯了
1676408420,3,88,False,False,我📉才貌双全[给心心]
1676379403,10,363,False,False,晚晚明明那么元气活泼，但写的歌总有一种忧郁的气质，有种魔性的魅力[向晚2.0_才女小向晚]
1676451851,0,11,False,False,生日会上舰要是能有张ep就好了，然而想想都知道是不可能的😔😔
1676391322,11,139,False,False,从出道看到现在，因为不擅表达，我的身边没有朋友，经常感觉孤独，真的很感谢你们的陪伴，尤其是晚晚！每一首原创都很棒！我会好好努力变得和晚晚一样乐观积极的！
1676433413,1,90,False,False,从小学开始就在听欧美的各种RnB，乡村摇滚和电子音乐了，对一首歌曲的分辨力还是有的，这次晚晚的歌曲旋律，有部分还是挺熟悉的，但是整体上说，能达到接近一流抒情曲的水准了，最近很忙碌，有段时间没有看晚晚直播了，今天偶然看到，没想到给了我很大的惊喜。[向晚2.0_比心]但是听着这样的歌还是会不由得担心晚晚的心情，希望晚晚能快快乐乐的生活，别在意其他人的看法，走自己的道路！生活永远是属于自己的[向晚2.0_才女小向晚]
1676392865,3,149,False,False,晚上下班挤在地铁上，抱着手机笑成了傻子，好想告诉全世界此刻我是最幸福的人啊。他们有鲜花，而我有一整片繁星，晚晚！
1676397176,1,58,False,False,驼子我没求过你什么，把ed那个版本放p2好吗这对我真的很重要🙇
1676379989,53,634,False,False,"公司五点发来一个任务，弄到现在饭还没吃的上。对于出外勤的任务来说黑听都是奢侈的。今天降温了，可能因为发现喜欢的女孩子官宣了。对于住宿舍的我来说，原来哭也是一种奢侈。
刚买完炒粉回来听到晚晚的歌，发现被我哭成汤粉了。我已经把所有的爱给了那个女生，可我从来没有发觉原来我也想要一点"
1676428440,1,46,False,False,今天没有10万都别玩了 碗宝屁用没有费拉不堪
1676448677,0,8,False,False,哈哈 看起来今天8万都到不了 顶碗人屁用没有
1676435960,1,32,False,False,来点作用啊顶碗人，速速溜到一伯万😤
1676439355,0,22,False,False,不转不是顶碗人！羊驼嘲讽向晚，说向晚是靠土味才红的，向晚当场气哭跟羊驼打赌，如果「loVe」达到100万播放，羊驼就给向晚道歉并发布精修pv版本。如果你是顶碗人，就把视频分享到你的各个群里引流，谢谢🙏🏻
1676445919,0,9,False,False,不转不是顶碗人！羊驼嘲讽向晚，说向晚是靠土味才红的，向晚当场气哭跟羊驼打赌，如果「loVe」达到100万播放，羊驼就给向晚道歉并发布精修pv版本。如果你是顶碗人，就把视频分享到你的各个群里引流，谢谢🙏🏻
1676378240,6,134,False,False,？登一下我男朋友的号，我是这个账号主人的女朋友，非账号主人。只是来看看他平时看的东西到底什么魔力可以让我的男孩睡觉都在笑，没想到居然会是这种类型的东西。他整天魂不守舍的，就是在嚷着等你出新视频。我好心劝告你，会做视频就多做一点，不要让我男朋友老是在等你出新视频，不满意的话欢迎来找我，我随时奉陪，吾虽年迈，无双，万军取首！[永雏塔菲·1883_安心]
1676440734,0,13,False,False,"老玩家点点三连和转发，贡献一下数据吧T_T
😭回来了才女向晚😭
🌟我最骄傲的信仰🌟
⚡️历历在目的枝江⚡️
😭眼泪莫名在流淌😭
💥依稀记得弹钢琴💥
👍还有给力的新歌👍
⚡️把敌人都给打退⚡️
✨通宵熬夜都不累✨"
1676378699,6,265,False,False,"我发布了一篇笔记，快来看看吧
阴天令人生厌的敏感
躲雨时屋檐下落泪的表演
等不到
一把只属于我的雨伞
我想要的太多
才会 总失落
为什么总爱回避眼神
电话里嗫嚅的我们
为什么嫌隙总见缝...
https://www.bilibili.com/h5/note-app/view?cvid=21828249&pagefrom=comment&richtext=true"
1676388428,5,105,False,False,虽然但是bag for your love应该是beg for your love吧[向晚2.0_凉拌海蜇拳][贝拉个性装扮2.0_兔兔拳][嘉然2.0_坏东西][乃琳个性装扮2.0_鸳鸯火锅拳]
1676437583,0,11,False,False,羊驼当场侮辱向晚，说向晚是靠土味才红的，向晚当场气哭，向晚跟羊驼打赌，如果「loVe」被顶碗人刷到100万播放，羊驼就给向晚道歉并发布精修版本，如果你是顶碗人，就把视频分享到你的各个群里引流，谢谢🙏
1676381838,1,141,False,False,"在一天繁忙的学业和匆匆的生活结束后
突然想到 会不会从这个世界上消失了之后 就再也不会有那么多的苦难和烦恼围绕
点开晚晚的录播 钻头女孩清脆而又充满活力的声音 像极了打完球后倒进嘴里的海盐汽水那样鲜甜又解渴地流进耳朵 
“I wanna you Love”
曾经是个底边小v 如今成了自己心中的偶像
“天道酬勤 如果没有 那就说明时间未到”
是 为什么要轻易地就怯懦呢
抬头向前
 继续朝着自己的目标前进
加油吧 天道酬勤"
1676431385,0,11,False,False,把ed放到p2啊@A-SOUL_Official 阿草
1676451269,0,5,False,False,要是哪天晚晚不写歌！在座的顶碗人都有罪！还不多溜几遍！！！
1676378895,12,97,False,False,我一个外星人👽都爱上晚晚了👽
1676378956,3,64,False,False,上次听小晚弹钢琴还在海边，这回就把我带家里听了，令人感慨[向晚_害羞]
1676455338,0,5,False,False,顶碗人今天达不到十万都得挨打[向晚_好可怕][向晚_好可怕]
1676378090,0,187,False,False,"阴天令人生厌的敏感躲雨时屋檐下落泪的表演等不到一把只属于我的雨伞我想要的太多才会总失落为什么总爱回避眼神    电话里嗫嚅的我们为什么嫌隙总见缝插针    松开拥抱和嘴唇I wanna your loVeI wanna your loVebag for your loVe  only your loVe他们都说爱哭的孩子  幸福记忆从不缺失   我怎么以为我的眼泪都是演技  可能我是自我怜惜的骗子    原来我是缺爱的小孩  奢望无条件的爱好想只要站在那里就有人爱我I wanna your loVeI wanna your loVebag for your loVe  only your loVeThis is loVe loVe loVe  loVe loVe loVethat i need  is  loVe loVe loVe loVe loVe loVe loVe loVe loVe别再吝啬表达如果爱是漫天的繁星   我属于你 躲在我的怀里   安静地逃避  想牵着你    去银河看月亮在升起比梦里     还真实的距离"
1676443013,0,7,False,False,不转不是顶碗人！羊驼嘲讽向晚，说向晚是靠土味才红的，向晚当场气哭跟羊驼打赌，如果「loVe」达到100万播放，羊驼就给向晚道歉并发布精修pv版本。如果你是顶碗人，就把视频分享到你的各个群里引流，谢谢🙏🏻
1676450885,0,6,False,False,快点出第一张专辑吧
1676439004,0,8,False,False,纯路人，怎么能唱出这么温柔的歌，这是什么大魔王[向晚_大头]
1676388934,2,15,False,False,我今天被分手了，在谈的时候不论她多任性我都能忍，但是她居然登我的b站号把晚晚取关了并且把我的as收藏夹删干净了[tv_呕吐][tv_呕吐]果然还是好喜欢你啊晚晚，哪里有你这么好的女孩子
1676455378,0,4,False,False,你干得好，我已经溜了整整一个下午了
1676450821,0,5,False,False,已经溜一天了，什么时候出下一首原创晚晚[向晚2.0_顶碗人]
1676388728,4,34,False,False,[乃琳个性装扮2.0_朋友们]我最新动态有ASOUL装扮十五天体验版，需要的自取[乃琳个性装扮2.0_晚安]
1676386634,0,19,False,False,怎么会不爱你呢？王向晚是全世界最努力最用功的小孩，你是小狗、小猫的肚皮、推车上一朵蓬松的棉花糖，是不危险的漂亮人类，天真柔软，你是全世界毛茸茸的集合体，理应得到全世界最好的爱。你的碗宝在学习爱你的同时也从你身上汲取了力量，要努力要坚强要保持热情，因为asoul成为更好的人！一起去更高更大的舞台吧！
1676378977,12,227,False,False,[向晚2.0_比心][向晚2.0_比心][向晚2.0_比心]驼子可不可以把ed那一版放2p
1676444480,0,5,False,False,"顶碗人点点三连和转发，贡献一下数据吧T_T
😭回来了才女向晚😭
🌟我最骄傲的信仰🌟
⚡️历历在目的枝江⚡️
😭眼泪莫名在流淌😭
💥依稀记得弹钢琴💥
👍还有给力的新歌👍
⚡️把敌人都给打退⚡️
✨通宵熬夜都不累✨"
