上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676349161,51,2535,False,False,#D.N.A音乐联盟Cypher二创大赛# 同步开启！欢迎带话题参与活动，有更多惊喜好礼噢[打call] 活动详情戳：https://www.bilibili.com/blackboard/dna-pc.html
1676355376,60,3474,False,False,《D.N.A Cypher I》及《D.N.A Cypher II》音源已同步上线！[兔年][兔年]
1676384588,48,1958,False,False,"我本来想明天做视频说，但是我还是忍不住想先感叹一下！
张艺兴真的是功德无量，大家可以去看一下专辑的描述，请了十多个世界顶级的制作人，搭建桥梁，让他们和中国这些音乐人合作，目的就是为了让中国音乐走向世界。而且林韩中其实不是DNA的成员，但是他的老板张艺兴特意给了他这个机会，让他参与了这一次的创作，外网的粉丝已经看到了这个小孩儿已经在问他是谁了，已经想了解这个练习生了，包括这次合作的其他音乐人，都是背靠张艺兴的海外影响力。张艺兴自己出钱出力作专辑做MV，帮助别的音乐人推广音乐，他图什么？不就是在践行他的梦想“带领中国音乐走向世界”吗？很多人说张艺兴是来串场的吧？为什么戏份不多？是啊，他的作用就是承上启下中间衔接！这就是他伟大的地方呀，他是制作人呀，这么多人共同创作一首歌，最后歌曲这么丝滑完全没有割裂感是为什么？就是靠张艺兴这个制作人把他们统筹融合衔接在一起呀！这就是制作人张艺兴的功劳呀。"
1676382544,4,1314,False,False,真的很难得不是说喜欢一个艺人，而是佩服一个艺人，这资源整合力和格局，只在爽文男主那见过[微笑]
1676365857,10,584,False,False,再这么下去我真的会认为张艺兴在家里养了几条龙。[吃瓜][吃瓜][吃瓜]
1676427723,4,268,False,False,"没想到马头琴还能这么用~
《D.N.A Cypher II》里，从从6-7秒的那个弦鸣开始，
马头琴伴随着每个人声出现，
共鸣宏阔的特点被放到最大，就像蓄力的弹簧一样，
陪伴着跳跃感极强的伴奏，制造出了一种极为紧张的悬疑感。
整首歌呈现出跳跃紧迫的基调，预示着有大事发生的感觉。

非常歌剧叙事的表达方式，但是是用马头琴+合成器做到的——
你就说牛不牛吧。"
1676379052,14,1680,False,False,"1:这是音乐联盟厂牌，不是纯说唱厂牌，望周知。
2:智者欣赏，愚者比较，世界需要百花齐放。音乐也一样[加油][加油]，借艺兴的一句话，他说：“希望有更多中国音乐人的声音，在世界上更多更大的舞台上一起传播，我们从不是竞争者，而是同行者。”[爱心]这应该就是张艺兴发起这个D.N.A音乐联盟的初心。"
1676366553,15,1328,False,False,经费在燃烧，这年头愿意砸钱搞歌和mv的人不多了，三连支持一下，希望以后听到更多
1676380123,9,653,False,False,看完觉得他们几个要刀了我[笑哭]张艺兴这个妆造好像哈利波特里的马尔福 好金贵 他有点混血感诶
1676370299,30,2012,False,False,"跟大家透露一下 MV里的伴舞是MALLSTARS特训营里的优秀学员咧～
张艺兴真的真的在为内🐟培养人才！！！"
1676355208,36,3483,False,False,有一种不属于内娱的精致感
1676368173,48,2470,False,False,请问张艺兴是怎么做到一边倾国倾城一边忧国忧民的[脱单doge]
1676373469,4,1269,False,False,不是粉看到张艺兴都要点进来看一看的程度
1676378034,9,1172,False,False,不是张艺兴的粉，但是他真的有在认认真真的做中国音乐，记得之前看到他说这个话很多人都在嘲讽他，真的很佩服他，格局超棒👍🏻
1676384254,11,827,False,False,在微博看到的，画的太好了[喜欢]
1676358317,33,1941,False,False,D.N.A制作人由张艺兴联合MurdaBeatz( Billboard 说唱歌曲制作人第一，格莱美白金唱片制作人）、 Soolgothits （格莱美获奖 R & B 制作人）、 BoogzDaBeast ( Kanye West 制作公司 GOOD MUSIC 资深制作人）、格莱美提名制作人 YoungDZA 、英国格莱美制作团队 FNZ 等数十位国际顶级音乐制作人共同创作，艺兴他一直都能带给我们无尽惊喜惊艳的作品
1676385757,19,627,False,False,因为张艺兴这个主理人——成立的厂牌，让从来没有听过马伯骞，弹壳，单依纯等人的歌曲的我听了他们的歌、他们的声音，这就是厂牌的意义吧，扩宽了听众，增加了观众，歌手本身也获得了新的发展。但，因为是张艺兴，才有这么大的影响力，这么大的普及程度，毕竟其他的厂牌也层出不穷，可是获得的关注可没这么多。
1676354455,6,1656,False,False,张艺兴的资源整合能力真TM牛掰，关键是他还很大方
1676352769,130,2988,False,False,《老子的爱！收好！》[脱单doge]（莲龙握着小红心哈哈哈）
1676356261,75,1916,False,False,"张艺兴：家族继承人
GALI：表面不过问家族企业，实际暗里调查家族对家
单依纯：受尽宠爱的家族小小姐
林韩中：还在上学的大侄子
王子异：经常要社交，参加宴会
弹壳：家族黑帮大佬
万妮达：超级有钱大表姐，用钱砸死人
马伯骞：人狠话不多，总是命中对家命脉"
1676351018,33,1267,False,False,谁懂 我TM好喜欢最后张艺兴那段！[微笑]
1676348028,10,2185,False,False,看完觉得中国音乐市场有让人消费的欲望了，谢谢张艺兴，这个厂牌质感很棒
1676349523,108,3046,False,False,这房子是当年黄老爷子留给张老板的吧[滑稽][滑稽]
1676364607,62,1409,False,False,我来安利:【中国第一爱豆？张艺兴美国音乐节，30分钟压轴唱跳11首歌-哔哩哔哩】 https://b23.tv/knoSmO5
1676350578,3,1606,False,False,张艺兴是会拍mv的，我觉得每个人的颜值都上升了一个层次
1676352753,22,1794,False,False,"不知道大家有没有看关于DNA的杂志采访 有一段特别有意思 是张艺兴提问 成员们回答 
当张艺兴问他们是否会坚持自己的音乐风格时 每个人都很坚定地回答“是” 
我觉得这是一个非常值得期待厂牌和团队[脱单doge]"
1676379648,2,203,False,False,"就歌词里中英文夹杂和歌曲走向国际我有不同的看法：（这个评论我发了一个简略版的但我要再发一次完整版的[笑哭]）
首先，往国际走的话更重要的应该是曲子，因为我看到外国网友在做艺兴的歌reaction时第一听感就是曲子，只有最开始抓住耳朵才有听下去的欲望，然后他们会去探究里面的琵琶 唢呐 二胡，马头琴等。
其次是里面的物象，比如莲，龙，大漠，佛窟等，会有外国人想去了解中国文化的。
 最后，可能会注意到歌词甚至大多数人根本不关注歌词除非是英文的。比如莲里面的“taking China to the word” 让很多不认识艺兴的知道他是中国歌手而非韩国的，而且这还是英文词。再比如《玉》里面的“玉玉玉 ”会有外国人明白他的谐音是“you you you”更深一点的会去探究这是歌曲主人翁虞姬“虞 虞 虞”的谐音，进而去了解故事。
梦想是很多人去想，而艺兴是去做的人。他想通过这种方式，让大家记住这位来自中国的歌手，唱的这些歌曲，记住这是中国的歌曲而非韩国的，我觉得哪怕他影响到一个人，他就是成功的。"
1676358374,9,960,False,False,[妙啊]隔壁几个平台，懂哥真多[妙啊]既然这么厉害，怎么没看到在音乐圈有自己的一席之地啊[妙啊]二创大赛，懂哥用实力说话[脱单doge]
1676385894,10,307,False,False,好听！！！！非粉鼓掌！！！从《飞天》开始就觉得张艺兴作曲编曲不戳，这次也毫不意外。Gali其实稳定输出了，不过在这群莽人里听感上差点意思，就不知道咋回事儿，听过一遍之后别人的part我都能记住一些，只有他的我已经忘了。单依纯，美女牛批！！！长得美唱的绝！爱了！小练习生，06年惊到我了，嗓音很好听诶，但flow还是有差点意思。王子异，王哥真的糊涂啊整容哎，回到音乐，好多人说他在混，但我听着还可以，腔调还是在线，可能因为后面是蛋壳？毕竟蛋壳flow绝了听得贼爽！！！！壳总yyds哈哈哈哈mv突然黑帮了起来！万妮达啊啊啊啊啊啊猛女就得听nida！！！！帅哭我了！！！！依然王炸输出！！马伯骞，这段比我想象的好听很多！！可以可以！小马加油！最后张艺兴part，好听，不过感觉人声有点点小，要是再大一点就更好了，或者把重复的那几句分给其他人，唱猛一点，我个人觉得应该会更好听。总之，希望D.N.A加油！搞出更多好听好看的歌！！！！！！巡演我求求！！！
1676387029,3,174,False,False,张艺兴真的我从粉他开始真的没想到他能做到这么牛的地步，他在我心中也从一个偶像变成了超越偶像的一种人生导师，他不只是唱跳脸蛋吸引我，他的做事做人精神想法格局都特别让我敬佩，现在他在打造完善他的音乐集团，只希望他的路会走的顺畅一些，加油吧，我会一直支持你，看到属于你的音乐王国傲立世界[打call][打call][打call]
