上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676390058,3,179,False,False,感觉有些提建议的人先思考一下自己的建议合不合适或者合不合理吧[笑哭]怎么会觉得猫猫住会太黑的，猫猫晚上能看见东西，而且可能是比白天还要活跃的，up也不用什么建议都听的，感觉比较合理的建议听一听就好
1676339002,7,389,False,False,记得有个修狗窝的，在网友的建议下已经拥有地下基地了
1676340434,2,176,False,False,为什么猫里面混进了一只猪阿
1676435623,1,13,False,False,觉得人家这里那里不好的，请你直接打钱不要打键盘[藏狐]
1676365724,4,100,False,False,好厉害，但是注意成本，别因为网友太破费
1676433948,0,7,False,False,那些人好像第一次知道猫这个生物，谁家猫不会爬墙，更别说流浪猫了
1676387838,0,14,False,False,up主脾气好好而且动手能力好强，从猫窝第一层我就在追了，没想到成了连续剧哈哈，其实有的建议个人觉得停杠的，但是up好耐心，并且真的在动手，很厉害[打call][打call][打call]
1676349011,2,24,False,False,那只蓝猫好胖啊！！！
1676361056,1,42,False,False,up你干活戴个手套 怕你受伤
1676369205,0,10,False,False,最后那只大胖小黑给我逗乐了[doge]
1676361413,0,5,False,False,蓝猫好肥[doge]
1676337079,0,4,False,False,pkpm：你这建筑行不行呀 来让我看看[doge][doge]猫的命也是命[doge]建筑不安全怎么行[doge]
1676364137,1,5,False,False,能开24小时直播吗？我要看猫猫生活过程。
1676432663,0,1,False,False,放个蓝牙温度计就能知道里面冷不冷了，就不需要担心了
1676332847,0,7,False,False,《猫猫城》
1676334989,0,4,False,False,听人劝吃饱饭！姐姐发大财！！
1676448917,0,0,False,False,要是有腿脚不好的猫，就可以在旁边搭上一个小架子跟楼梯似的[tv_doge](现在好像没有这种猫，不知道以后会不会有，只是给个建议，不要喷[tv_调皮])
1676370102,0,1,False,False,中午刷的视频，晚上越想越想笑，那个大灰猪[doge]
1676436444,0,0,False,False,抖音网友：你对猫这么好，你对你爸妈有这么好么[doge]
1676428476,0,0,False,False,一个人做也不孤单，有猫猫陪着，突兀到充满了满满的孤单感[doge]
1676430176,0,0,False,False,猫：好家伙，我要这一身皮毛有何用，捐出去做皮草吧[doge]
1676436052,0,0,False,False,窗户太小了，蓝猪都卡住了
1676427003,0,0,False,False,快进到改造成猫咖[滑稽]
1676434125,0,0,False,False,电热毯换地暖，用软管循环水在外面的用保暖层包住
1676365866,0,1,False,False,好人一生平安
1676341189,0,1,False,False,这活做的太细致了 舒适
1676436762,0,0,False,False,看着好治愈，up主动手能力太强了，三连走起
1676449175,0,0,False,False,柿子怎么办[doge][doge]
1676397109,0,0,False,False,感觉可以整几个热水袋然后外面包上厚厚的毛巾放里面来升一下温度，一天一次应该差不多（我不懂这些，只是看了电热毯撤了之后脑子里面忽然想出来的）可以烧些非饮用水毕竟包起来了应该猫猫应该喝不到吧这样也不会有人跑出来说浪费什么的
1676392083,0,0,False,False,这人能处，有建议是真听[打call]
1676377511,0,0,False,False,其实，小猫只要吃饱了，就不会去猎杀其他动物，为了维持生活需要进食所以才去捕猎的，不然呢？都可以吃饱了那么也不会继续做事了
1676387640,0,0,False,False,开个小窗窗可以往里偷看[星星眼]
1676390369,0,0,False,False,up，可以将房顶设计成三角形的样子，这样就不会存水
1676395310,2,0,False,False,up你这猫猫在里面拉粑粑怎么处理呢？堆积在里面？这下面一层差不多封闭的，不太好清理呀
