上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675919810,28,4854,False,False,"文东英剧中每次吃食物的镜头，都觉得只是为了进食而进食，丝毫感受不到进食的满足感和饱腹感，很贴合人物复仇的状态。

以前抑郁的时候，也是这种状态，为了进食而进食。如果不吃东西也能活命的话，我真的一辈子都可以不吃饭。"
1676208775,4,162,False,False,幸福感会淡化仇恨感的。如果幸福的话，就……感觉好像有勇气可以原谅全世界了一样
1675951852,32,2139,False,False,东恩吃的东西都是冷食，因为热食会更快让身体热起来，导致伤疤瘙痒难耐，而冷食一般凉凉的
1675963594,29,1846,False,False,没有受过大面积烫伤烧伤，不是疤痕增生皮肤的人体会不到这种痛苦，我小时候右脚不小心踩家里人放在地上的炖肉砂锅里面，右脚烫伤很严重，然后我遗传了我妈的疤痕体质，差不多有好几年，我的伤疤就跟剧里一个状态，发红，隆起，变硬，是不是会褪皮，吃了辣的或者发物之后，伤疤就会非常痒，发红发涨反复褪皮，特别痛苦，后来隔了好多年之后才变成白色的伤疤，女主应该也是这种疤痕增生的体质，受了外伤伤疤很难销下去，我妈妈小时候受了一个指甲盖小伤口，这个伤疤也是变红变硬发肿，她忍不住挠，后面就越来越严重增生到啤酒瓶盖那么大，真的疤痕体质不要轻易受外伤，太痛苦了[笑哭][笑哭][笑哭]
1675917322,23,1898,False,False,是的，当河道英说出那句，饭团碳水太高了，我当时也想到了很多[笑哭]
1676125001,0,114,False,False,当时看男主和女主一起吃米饼就知道了，啥叫出淤泥而不染hhhh同出身上层吃和不吃碳水的区别就是男主和男二的区别hhhh
1676296143,0,13,False,False,想起小学的时候因为是转学生，有那种喜欢打人的男生路过我都要顺便踩我一脚，回家奶奶发现我脚趾青了，很担心我问出来他的名字，第二天叫着我姑姑一起找到校长那里去，揪出这个男生哭着对我道歉才算完。其实如果家长够细心，努力维护自己的孩子，还是能有一些作用的
1676212857,0,19,False,False,这个剧挺合理的，我有一次吃饭被热气烫到过，一开始是针扎的疼，然后就是皮肤像被火烧一样的感觉，只有放在冷水下清洗才会好受，那时候我应该就十一二岁，也不懂怎么处理伤口，就自己接了一盆子的冷水把手放进去泡了快一天。。看剧的时候女主躺在雪里那段我还以为是导演在表达女主情绪设置的，看了这个视频才想起来，烫伤后泡在冷水里是很舒服的
1675963304,12,228,False,False,紫菜包饭在韩国，之于我们来说，应该就像烙饼、粢饭团这种，路边就可以随手买到的便宜餐食。好吃是好吃，天天吃就会影响不良。而且韩国的食物也没我们丰富，我们廉价的食物有很多选择。而他们没有。[吃瓜]
1675948748,3,236,False,False,伤口痒不是心理问题，我的手术伤口有时就会痒，我感觉这和心理的关系不大。就是单纯的伤口在愈合产生的痒，刚开始频繁，多年后偶尔，时间越久就越少痒，当然我的伤口小，大面积的就不知道了
