上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676303263,42,1953,False,False,不要来台服了，tx开始封ip了。但最关键的是，我最近玩得很卡
1676300411,76,1679,False,False,"台服我玩了两天，拿了两个T2一个IG卡沙了，这爆率马服根本不敢想，我马服有四百多个皮肤，我都放弃了，实在不想受策划的气了
而且xgp会员直接全英雄，做任务还能送整年的英雄，根本不愁没英雄玩"
1676285959,10,503,False,False,啊啊啊，明明是福建服！你骗我，罚我吃VAN强哥的九转大肠！[星星眼]
1676305668,7,306,False,False,从s6开始玩马服玩到现在，三百多皮肤还是毅然润福建一区了，两天玩了五六个小时已经几乎全英雄了，开了四个t2还有其它质量很高的皮肤碎片给我乐坏了，原来开箱真的能开出好东西。现在想想为啥还待在马服啊，特效阉割、版本滞后、皮肤强行限定、上古宝贝当宝、客户端给你塞乱七八糟的东西……槽点不胜枚举
1676303668,7,91,False,False,流量下滑的原因你要想想为什么
1676364039,0,48,False,False,上午标题还是台服，下午就没了，tx这是拿刀威胁了[吃瓜]
1676287778,18,116,False,False,今天下午和朋友几个一起玩，选好英雄载入界面到98%的时候，我们几个依次掉线，而且不管怎么换节点，换加速器都连不上，我加速器也是出钱的啊，为啥连不上啊[无语][无语]
1676296897,1,49,False,False,什么台服？那叫国服，至于咱们常玩的那个叫私马服。
1676285604,6,43,False,False,本人于今日在台服免费开出关羽蛮王、樱花祭腕豪、樱花祭小炮、太空律动提莫，望周知[脱单doge]
1676287772,3,34,False,False,"希望van强哥以后能注意一下，台服？nonono，是国服，而""国服""[辣眼睛]，是马化腾的服，可以叫马服也可以叫没马服"
1676290119,0,22,False,False,有个台湾的问我为啥来台服，我跟他说，我在国服受欺负了[大哭]
1676298933,1,27,False,False,兄弟们出门浪够了就回来吧，毕竟老家每天发10个蓝色精粹呢，这种稳定的福利外边可没有捏[打call][打call][打call]
1676293772,1,23,False,False,实话实话，是不是van强姐的鬼才文案跑路了。感觉没有那种骚话好活无止尽的感觉了
1676287102,2,7,False,False,我觉得看van强的视频是看套路的人比较少，都是来看整活儿的，所以尽量别出那些大乱斗无限火力的教学视频了，那些玩意很多人都开发完了，在很多人眼里都是常识，套路实用与否无所谓，专注整活儿就完事了
1676307175,0,6,False,False,已经润新加坡服了 昨晚补位打野 运气好猛c两把 遇见了两个台湾路人加了好友。打完都会说谢谢大佬带飞。还有一个美国的路人 好像还是对手。真的特别和谐。这才是真的玩游戏滴。哪里像马服
1676286993,4,8,False,False,已经结束啦，马服出手🔒ip啦[星星眼][星星眼]
1676315555,6,16,False,False,我到要看看还有谁不润[doge]反正我是已经润了 从此告别花钱当儿子的生活[再见]
1676287884,10,74,False,False,这个马服啊 福利回馈少一样的盘数 人家几天就买得起全英雄了 这边打三四年才全英雄 在说福利皮肤这边也贵的很就连小皮肤碎片合成大皮肤都便宜很多 怪不得这么多人润[呲牙]
1676304514,1,16,False,False,流量下滑是为什么呢？每次都说点赞到多少光速更新，结果大家点到了还是一直拖拖拖[tv_白眼]
1676286019,0,5,False,False,有没有可能是 lol 热度降了，不关你的事
1676298593,0,10,False,False,流量下滑严重，确定不是视频质量和风格的原因吗？
1676294739,8,9,False,False,有没有可能因为lol凉了所以流量下滑了
1676292048,2,35,False,False,轻度化=短 实况化=混 总结=烂
1676288740,1,8,False,False,你也学miss搞排位日记啊，那就祝van强哥越来越好吧[热词系列_肥肠自信]
1676291470,0,5,False,False,加q能看纳尔洗澡嘛[doge][doge]
1676290211,4,23,False,False,不是流量下滑，是bilibili减少了视频收入，建议Van强哥去开直播，收礼物比视频收入高
1676301090,2,15,False,False,提醒一下打开时间排序的小伙伴，台服现在没被封，我现在就在5黑中，那些玩不了的是自己加速器问题[脱单doge]
1676339995,1,7,False,False,不是你质量下滑？自从转型，有点骚东西都没更过，赞都懒得点
1676287810,1,5,False,False,东南小岛确实是正统了属于是
1676302360,2,17,False,False,国服三年都没有全英雄，台服三天就差不多了[歪嘴]
1676300829,0,14,False,False,怎么说呢，感觉van强姐最近新意有点少啊。每次都是老马私生女、台湾播音腔、营销号、老公冯小刚、成分复杂之类。希望能多说点sao话，多弄点diao图（本人非常支持up主，每期视频都不变成光！）
1676292407,4,15,False,False,明显感觉spa姐没有之前有意思了，而且视频也变短了[2233娘_大哭].就从去年年底
1676297477,0,16,False,False,别玩你的台服了，快回村里领10精粹了[大哭]
1676302271,2,14,False,False,我觉得看van强的视频是看套路的人比较少，都是来看整活儿的，所以尽量别出那些大乱斗无限火力的教学视频了，那些玩意很多人都开发完了，在很多人眼里都是常识，套路实用与否无所谓，专注整活儿就完事了
1676288749,0,20,False,False,说好的赢了看蒙多洗澡呢？你给我去spa[热]
1676365943,1,7,False,False,有没有可能，现在数据不好，不是因为玩强哥活整的不好，而是因为这游戏本身热度就这样了
1676289825,0,14,False,False,啊！从头到尾没有一秒蒙多洗澡画面，你给我去Spa！啊！
1676287874,1,12,False,False,你说的对，但是大肠要保留一部分原本的味道
1676308018,0,8,False,False,流量下滑严重难道不是因为视频质量下滑严重?
1676290419,1,4,False,False,台服碰到一个繁体水下放电已黑化 还以为是van强哥[doge]
1676289839,0,15,False,False,这震撼确实有点震撼，去年打日服聊天栏出现这玩意，绷不住了[doge]
1676286980,1,12,False,False,那个台服马服的评论呢？我都准备认可他了，评论没了
1676286472,4,13,False,False,"在现场，事ez
男枪这ID，广东人一眼就看出来是广东柒头了吧[tv_doge][tv_doge]"
1676309632,0,4,False,False,不是啊，说好的赢了给看蒙多泡澡，视频呢？
1676287899,4,13,False,False,马服出手现在台服锁IP进不去辣[doge]
1676299163,0,15,False,False,大家一定要一起维护好好游戏环境哦！！不要像马服一样，今天打人机加了一个好友玩着贼逗，把把中路推塔，像极了我第一次玩联盟的样子[喜极而泣]
1676297474,2,16,False,False,大伙别看视频里120个欢迎币全换引擎了。如果长期玩的话我个人建议至少换一半以上的精粹，台服不缺碎片的，缺的是橙色精粹。
1676298013,0,7,False,False,流量下滑严重难道不是因为视频质量下滑严重?
1676298922,0,12,False,False,流量下滑与否不是看你自己吗
1676302466,1,28,False,False,"建议大家试试加速节点直接选东南亚服新加坡节点，实测比之前直接连台服延迟更低，迅游显示节点在香港，我严重怀疑台服服务器就在香港
[OK]"
1676297630,1,18,False,False,➕V看van强姐洗澡视频[傲娇]
1676286563,1,13,False,False,登不上去了，已经结束嘞！！！！
1676303401,2,7,False,False,什麼台服，叫國服[滑稽]
1676291081,10,13,False,False,大家可以用奇游进，但是不要开fps优化，我之前开了，不管是换节点还是禁协议6都不行，把这个取消了之后就进去了
1676286213,0,5,False,False,台服我也润了爆率不如日服，我日服已经润一年半了，台服润完后我又跑美测服了。但是国服打折活动一出我看到想要的皮肤还是会买，国服是生活，外服才是真爱
1676348608,4,4,False,False,不要来了，免得我卡，我可是二百级台服老玩家，g社余孤[doge]
1676289297,0,16,False,False,别人锁区是防止国内玩家跑别人家乱杀，腾讯锁区是怕国内玩家跑别人家乱杀（花钱）
1676292471,1,11,False,False,扣1请我看蒙多洗澡
1676289186,1,3,False,False,这船长像胡凯莉玩的，队友之灾！[OK]
1676285631,0,7,False,False,那个叫国服，大陆这个叫马服
1676286097,0,29,False,False,啊~发个英雄套路英雄就削得不能玩了，发个装备套路装备就改了，发个台服从零开始加速器就都被封了，你是不是给这个游戏下了什么降头啊，你给我去spa！
1676285554,0,5,False,False,快回来吧，村里10精粹你不要了吗[大哭]
1676303549,2,8,False,False,啊什么?求科普台服是什么，我记得cn不是只有国服和马服两种吗[抠鼻]
1676287430,2,11,False,False,我也想看蒙多洗澡，van强姐能不能给个v[脱单doge]
1676365451,0,3,False,False,最近马服活动好的很，你们快去，我就不去了[保卫萝卜_白眼]
1676300848,1,9,False,False,台服玩了几天，那些没素质的国人也去台服了，环境迟早和国服一样，唯一的优点就是爆率高。所以我还是选择人少的日服
1676349972,2,3,False,False,建议去日服，日服大大滴有
1676298289,0,11,False,False,我润你别劝，我劝你也润[doge]
1676288265,2,7,False,False,加v看van强哥洗澡[doge]
1676288945,0,19,False,False,"众所周知，台服的活动要结束了，但是玩家内部又开启了新任务——“狩猎少爷”
玩游戏的不一定是玩家，也可能是小鬼，保护好國服环境，别人害虫给咱们国人丢脸[doge]"
1676290684,0,11,False,False,雷神已经寄了，换了所有节点都进不去（包括其他服的）[大哭][大哭][大哭]
1676291805,0,10,False,False,弹幕抽一个送象征爱马的10蓝色精粹
1676302526,4,5,False,False,武器不上暴走，上破极兵刃是我没想到的[doge]
1676299189,1,10,False,False,V呢？不给我V我怎么看蒙多洗澡？[思考]
1676289647,0,4,False,False,因为lol要凉了
1676288299,4,15,False,False,"好消息:run过去了
坏消息:锁区又回来了"
1676426684,0,1,False,False,状态栏 可太牛了[doge]
1676298854,0,8,False,False,嗯......确实没活了，下次咬打火机吧[tv_白眼]
1676295731,2,8,False,False,今天雷神寄了，六点多的时候还能到选人界面，八九点的时候登都登不上去了[眞白花音_现在是什么感觉啊]
1676287375,0,11,False,False,你七天内要是能更新台服我把wegame卸了
1676291024,0,2,False,False,在？什么精神状态？[脱单doge]
1676285555,0,3,False,False,卧槽[doge][doge][doge]顶我上去
1676287861,0,2,False,False,今天台服刚寄
1676286148,3,2,False,False,问题在于流量下降，还是质量下降呢顽强姐？
1676294759,0,2,False,False,我三连了，我想看蒙多洗澡🛀🏻[喜欢][喜欢][喜欢]
1676289538,2,5,False,False,我还在玩马服[保卫萝卜_哭哭]广东5ms延迟太香了
1676288961,0,2,False,False,看来台服单排只有一期了[doge]
1676304598,2,6,False,False,主要是玩起来比国服流畅
1676288987,0,7,False,False,过几天锁IP，这个节目当场倒闭[喜极而泣]
1676289136,0,2,False,False,《裁雨留虹画雨笼山》
1676293449,1,6,False,False,看招看成春招，我是不是入魔了[囧][囧][囧]
1676286232,0,2,False,False,我的建议是可以不用LOL画面，直接说骚话就行[doge]
1676285879,0,2,False,False,多来点台服本地口音，乐意听[doge][doge]
1676287140,0,2,False,False,"无所谓，老马会出手，等等——，啊——～——～
老马啊，老马——，啊——～——～"
1676289452,1,2,False,False,所以我想看蒙多洗澡，可以加van强姐V吗[doge]
1676286023,0,2,False,False,van强台服排位计划的立项到被ban[doge]
1676295441,0,4,False,False,國服就是好，馬服就是逊拉！
1676301997,0,2,False,False,我想看蒙多洗澡，请让我加你滴V，我要加！我要加！
1676287166,0,2,False,False,啊啊啊啊，我要看蒙多泡澡🛀🏻，你给我去SPA
1676291100,0,4,False,False,去不了台服，我也不会给马服冲一分钱
1676286657,1,2,False,False,"下一期：台服从零开始！1R满血消失！这是皮城女警？？？【台服单排日寄】
出装：暗爪迅刃[脱单doge]"
1676309124,1,2,False,False,不过有一说一没有烂梗和表情包  以及骚话质量明显下降了@上海滩许Van强
1676293084,1,5,False,False,所以什么时候让我看蒙多洗澡
1676300001,1,5,False,False,这算什么。。。日服也有WeGame推荐符文[doge]
1676303339,0,5,False,False,4:58 没按斩杀，很难认可这波
1676302222,1,7,False,False,可是马服那好像开始制裁跑去台服那的人了[思考][思考][思考][思考]
1676285633,0,9,False,False,他甚至宁愿把头p上去也不愿换掉冯小刚
1676290504,0,3,False,False,建议什么时候看蒙多洗澡？
1676291750,1,5,False,False,快回来国服领蓝色精粹
1676298067,2,8,False,False,台服建议先换两万橙色精粹[OK]
1676287217,0,5,False,False,转区活动还没结束呢，台服寄了欢迎大家来新加坡服，一样的福利就是人比台服少
1676286592,2,7,False,False,台服已经锁IP miu咧[怪我咯]
1676291936,0,6,False,False,我想看，就是，想看他[害羞]我的ez，洗澡澡
1676305368,0,2,False,False,额，为什么流量下滑你没点数？😓
1676303061,0,4,False,False,什么还润台服现在都去美测服了 有BUG刷箱子开全皮肤
1676296884,2,5,False,False,"无法取得你的召唤师详细资料。请再试一次，或者查看服务器状态
有无一样问题的😃💢"
1676304308,0,5,False,False,我的建议是先把蒙多洗澡视频发出来看[doge]
1676285534,2,10,False,False,van强哥你好短啊！！！
1676301313,0,6,False,False,台服想和van强哥开黑，xdm顶我  上去让van强哥乖乖站好
1676288311,2,3,False,False,新加坡服玩了三天三个终极皮肤什么水平？
1676285576,0,3,False,False,台服？你这视频要被嘎了
1676303095,1,4,False,False,限流到只有一个高赞评论了吗？
1676304546,1,2,False,False,今天都登不上了
1676287007,1,3,False,False,点赞看蒙多洗澡
1676305109,0,6,False,False,果然激怒一个北京人最好的办法就是强行儿化音[笑哭][笑哭][笑哭]
1676286031,0,7,False,False,看到了吧，只有数据真的下滑了up才能意识到自己水平下降了。[呲牙]
1676301926,0,4,False,False,我这加v看蟹黄堡配方，只赚不赔的买卖[脱单doge]
1676290304,0,4,False,False,"1.将熟大肠切成2CM长的段。
 2.放入开水中焯一下，捞出沥干水分。
 3.锅中倒入植物油，油温7成热时下大肠炸至金黄，捞出沥油。
 4.锅中留底油，下葱姜蒜末爆香。
 5.倒入清汤。
 6.加入生抽酱油、老抽酱油、盐、糖、绍酒、醋、鸡精。
 7.再倒入大肠，大火烧开，转小火将大肠煨透。
 8.待汤汁收粘稠时，加入胡椒粉、肉桂粉、砂仁粉。
 9.最后淋入花椒油，起锅前撒上香菜末即可。"
1676305079,0,4,False,False,"1.将熟大肠切成2CM长的段。
 2.放入开水中焯一下，捞出沥干水分。
 3.锅中倒入植物油，油温7成热时下大肠炸至金黄，捞出沥油。
 4.锅中留底油，下葱姜蒜末爆香。
 5.倒入清汤。
 6.加入生抽酱油、老抽酱油、盐、糖、绍酒、醋、鸡精。
 7.再倒入大肠，大火烧开，转小火将大肠煨透。
 8.待汤汁收粘稠时，加入胡椒粉、肉桂粉、砂仁粉。
 9.最后淋入花椒油，起锅前撒上香菜末即可。"
1676286953,0,3,False,False,建议全程 台湾腔
1676287398,0,3,False,False,所以卡特到底挨了几刀？[脱单doge]
1676286286,0,5,False,False,系列还没开始就已经结束力[tv_doge]
1676305389,0,4,False,False,流量下滑跟你没关系，是LOL气数快到了
1676286859,0,5,False,False,"高情商：新系列
低情商：没活了"
1676347620,0,2,False,False,已经结束辣，你选的吗，封ip，
1676291898,0,5,False,False,台服好像被制裁了，登录时好时坏
1676299562,0,4,False,False,7天内5分钟，你管这叫光速更新？[doge][doge][doge]
1676285901,0,2,False,False,看看人家的箱子
1676305303,0,3,False,False,"Tip,低等级可以用一键符文工具配置符文绕过等级限制"
1676301208,3,3,False,False,现在台服还能登吗，据说封国内ip了，有的加速器都寄了
1676288353,0,3,False,False,能让我看看蒙多洗澡吗[酸了]
1676376297,0,1,False,False,这是汉化了吗 为啥我有些字打不出来 但是他的不会
1676287749,1,4,False,False,今天大乱斗那可是，几乎每一把都有人断联，玩啥玩哦
1676287069,0,2,False,False,建议就是，只讲骚话就好[脱单doge]
1676398452,0,0,False,False,希望去台服的不要把国服风气也带到台服，维护游戏环境，不要让台服成为下一个马服
1676426094,0,0,False,False,情人节前听到唱歌，醒来就是今天了，大家聊了这么多啊[doge]
1676290599,1,5,False,False,请大家不要把马服的戾气带到岛服
1676287075,1,3,False,False,不想看，蒙多的，有巨魔洗澡的吗
1676288476,0,5,False,False,结尾这句感觉比以前敷衍多了，是不是不把粉丝当回事辣
1676285573,1,5,False,False,今天大面积封ip，好多人都进不去[嗑瓜子]现在应该好点了
1676286568,0,5,False,False,上海滩许van强?京海市高启强！
1676304295,0,3,False,False,"1.将熟大肠切成2CM长的段。
 2.放入开水中焯一下，捞出沥干水分。
 3.锅中倒入植物油，油温7成热时下大肠炸至金黄，捞出沥油。
 4.锅中留底油，下葱姜蒜末爆香。
 5.倒入清汤。
 6.加入生抽酱油、老抽酱油、盐、糖、绍酒、醋、鸡精。
 7.再倒入大肠，大火烧开，转小火将大肠煨透。
 8.待汤汁收粘稠时，加入胡椒粉、肉桂粉、砂仁粉。
 9.最后淋入花椒油，起锅前撒上香菜末即可。"
1676299624,4,3,False,False,"感觉最近b站首页好多视频都劝润台服
虽然台服福利确实很好 但感觉大概率都是广告 还是根据自己需求润吧"
1676288585,0,3,False,False,所以卡特扛了几刀啊？
1676288768,0,3,False,False,1.将熟大肠切成2CM长的段。 2.放入开水中焯一下，捞出沥干水分。 3.锅中倒入植物油，油温7成热时下大肠炸至金黄，捞出沥油。 4.锅中留底油，下葱姜蒜末爆香。 5.倒入清汤。 6.加入生抽酱油、老抽酱油、盐、糖、绍酒、醋、鸡精。 7.再倒入大肠，大火烧开，转小火将大肠煨透。 8.待汤汁收粘稠时，加入胡椒粉、肉桂粉、砂仁粉。 9.最后淋入花椒油，起锅前撒上香菜末即可。
1676286731,0,4,False,False,要求不高，我要加V看蒙多洗澡[滑稽]
1676438684,0,0,False,False,V强姐，没有流量可以穿黑色打排位[doge]肯定有人爱看
