上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676266231,39,1053,False,True,本人G2粉，昨晚看比赛看到4点，尽管g2夺冠我很开心，但是看到他们捧杯时heroic5人坐在比赛席上一片死寂，还有最后只剩下点子哥孤立无援1v3残局的时候真的挺心疼的，heroic一直是我最尊敬的队伍，尤其是点子哥，要人品有人品，要情商有情商，要实力有实力，要节目效果有节目效果（x），并且nuke和inferno能打的如此焦灼，看得出来是做足了功课的，x队是真正的虽败犹荣，也希望他们在未来的某一天捧起属于自己梦寐以求的超级赛事奖杯，给予对手最大的尊敬，let's go heroic!
1676376842,6,95,False,False,说实话，今年年初很难见到像x队这样狠狠研究了g2的队伍，其他队伍最多在一张图跟g2有来有回，这次x队基本上都死咬比分，而且点子哥状态好的很，前面把太子对位狙闷了，c的扣，而且x队明面上个人实力是不如g2，但是这队伍纪律性和执行力真有a队那种影子，把g2打的这么难受，关键局g2全靠个人实力发挥才能啃下x队这硬骨头，想当好看的决赛，每一张图都有g2和faze的nuke那么精彩刺激[兔年]
1676303120,22,130,False,True,"说实话，我们面对强大的G2,他们几十万上百万的粉丝，一边倒的直播间解说和满屏幕的“质疑”时真的有种与世界为敌的感觉"
1676186627,2,216,False,True,点子哥从参赛席到解说席再回归参赛席，顶着质疑超越自己，这真的令人敬佩
1676206887,3,159,False,True,颠沛流离的英雄，曾坠入深渊的武士，同是天涯沦落人，献上一场精彩的比赛才是大家想要的，支持鸡兔，也支持点子！
1676296413,12,28,False,True,可惜了，战术总体略优于g2，可惜个人能力比g2差
1676276189,1,52,False,True,加油 做得真好 昨天比赛我看了三场 heroic的战时转点决策都是非常棒的 我不知道为什么会输即便我是G2粉丝 我承认精彩的同时充满着情绪的复杂 或许就是“cadian不是天才”这么说吧 作为普通人的我当然我希望每个人都可以是天才 就像应证了heroic的标志 骑士 宁死不屈 坚韧不拔。话外， 欧洲的骑士是很复杂的逻辑情绪 我看过一本书书上写骑士都是很傲慢的他们瞧不起任何平民但有战争出现时他们会誓死保护那些他们瞧不上的普通人，优先战死于平民之前保护平民 或许这就是骑士的骄傲吧。希望cadian下次能夺冠 不是作为一个没有天分的普通人而是作为一个骑士。
1676199523,8,72,False,True,请点子哥和呼吸哥给我们带来一场无与伦比的决赛吧！！！[打call][打call][打call]
1676196396,5,109,False,True,英雄闪耀哥本哈根！
1676350367,3,8,False,False,感觉点子哥真像电影《这个杀手不太冷》里面的人，像那个杀了女主一家的磕药男
1676202740,2,26,False,True,放心吧，g2大概率打不过x队，因为卡点会把小孩吃了[doge]
1676377581,2,4,False,False,决赛点子哥的发挥很出彩，虽然输了，但是他们给我们献出了精彩的决赛，毕竟谁也没想到，有队伍竟然能在G2手里拿上一张图，而且拿下的还是炼狱小镇，但是Heroic也没想到G2在遗迹的实力也那么强，他们尽力了， Heroic输的不冤
1676282632,0,14,False,True,我们必须肯定诸葛亮的神智，但也必须承认司马懿的谋略
1676199257,1,22,False,True,手心手背都是肉啊，既想看到网红男酮队崛起，又想看点子食人魔成功，哎，今晚注定是不眠之夜了
1676233900,5,21,False,True,虽然g2夺冠了，但在可预见的未来里，黑肉一刻依然会是大部分队伍提不动的一块铁板
1676280263,0,14,False,True,如果你只剪了一小段的话，我可能不会特别感动，也不会有什么感触，我们都知道点子哥是从一个菜鸟负重前行，变成一个拥有强大凝聚力的队长的，昨晚点子哥真的很努力了，可惜的是G2状态还是太好了。这整个视频把故事融入到音乐的节奏里面一起展现现在我们面前。我虽然知道哪里会感人，但是还是忍不住泪目了。我喜欢G2我也喜欢X队，G2给我的感觉是放荡不羁，X队就是上下一心，还有VP给我井然有序的感觉，去年major决赛可惜X队没发挥好，不然我就可以看到两只体系队的巅峰对决。感谢你做了这个视频，两个硬币是我对你视频的喜爱。
1676204234,2,20,False,True,X队值得尊重，但我更希望G2赢，对不起，点子哥
1676265755,0,7,False,True,x队也是真的强，感谢他们带来的精彩决赛
1676202997,6,18,False,True,看到现在才发现csgo真的是团队游戏，当niko开始团队，g2就所向披靡了，x队没有一个明星选手，却一直力压强队，相反小蜜蜂和navi，那真的不一样
1676208072,1,17,False,True,faze粉，对两者不偏心，但是我更愿意看到一个不懈努力者最终成功的故事，所以，heroic加油吧！
1676385261,0,2,False,False,我喜欢g2我也喜欢x队一个是积极的乐观向上，一个是普通人的努力，从他们这两队那里我学到的不仅仅是游戏中的打法和投掷物，他们夺冠时我心中不只有为他们感到开心，更多的是一种释然，只有冠军才可以给这颠沛流离的旅程画上一个完美的分号。继续加油吧，包括你我他。
1676201597,3,15,False,True,希望我爱的G2成功 但又希望点子哥圆梦
1676383056,0,2,False,False,除开点子哥，每个为梦想追逐的选手都值得尊重，我们都不能忽视也不要去仇恨。32岁拿major的大表哥，不愿当baby goat的太子，颠沛流离的jks，没有队伍要的hooxi，一直亚军拖着全队2.02进blast的niko，备受歧视的总监，他们的成功都不是偶然而是努力与洒下汗水的结果!
1676297046,2,11,False,True,作为G2粉丝，虽然G2夺冠很开心，但同样尊敬给到heroic，这次比赛唯一一支能把G2逼入绝境的队伍，图一要不是表哥那一波1v4残局五杀，可能就要打图5了，X队真的很强，期待巴黎majorX队再战G2
1676386664,0,2,False,False,我也是喜欢g2和heroic 决赛真的两边手心手背都是肉   今年g2更强 但heroic也不是没有机会 真的想看到这两个队伍都能捧杯major啊
1676248889,0,14,False,True,虽然heroic遗憾离场，不可否认的是昨晚的比赛真的精彩
1676251841,5,15,False,True,可惜stavn不在状态，哪怕是a队也不能少了汤哥，g2枪法略胜一筹，jks实在是太顶了
1676219125,0,16,False,True,决赛的两支队伍的指挥，都是最没天赋但却最努力的人之一
1676186869,0,16,False,True,今晚指挥上点子哥大战呼神，狙击手上点子哥大战太子。点子哥可能没有像森破，载物，希若那么有天赋，但赢始终是依靠团体发挥。HEROIC决赛加油
1676368621,0,3,False,False,vp一年里最好的状态的一天正好撞上了major决赛，打完决赛立马拉裤兜里，x队太可惜了
1676232389,0,13,False,True,g2粉，但是祝福点子哥
1676233643,0,13,False,True,虽然G2粉，但点子哥今天真的发挥太好了，血C
