上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676250193,61,3948,False,False,“给我的歌单添点新老歌3”
1676261196,11,1703,False,False,银河护卫队3：全员发胖
1676251324,38,659,False,False,德拉克斯是肯定会死的，演员都发推剧透告别演员了[笑哭]传闻爆料是星爵离开，火箭组建新银护
1676250422,2,253,False,False,"我发布了一篇笔记，快来看看吧
星爵不来段舞蹈个人秀我是不认可的🌝
https://www.bilibili.com/h5/note-app/view?cvid=21792210&pagefrom=comment&richtext=true"
1676251089,45,641,False,False,这个格鲁特怎么这么肉啊，难道比第一部还老是中年发福？[吃瓜]
1676260195,1,44,False,False,情头
1676250353,12,158,False,False,这完结篇了啊，银护是我最爱的漫威电影了[大哭]
1676250641,17,115,False,False,大家来猜猜都谁会挂吧。目前有消息是德拉克斯和浣熊肯定要死。我感觉现在除了树人外所有人都是50%的死亡率[笑哭]
1676252166,6,70,False,False,剧组伙食太好了吗，咋全员变胖了
1676251248,3,34,False,False,银河护卫队3:小姨子也不是不行
1676254657,11,47,False,False,银湖复联3那会一堆人骂 现在居然最受期待 好感慨 时光荏苒啊
1676250264,4,51,False,False,"银河护卫队:为了纪念我们的火箭兄弟，以后这座被他拯救的城市就叫做浣熊市吧[委屈]
居民:[惊讶][惊讶][惊讶][惊讶][惊讶]"
1676250343,20,1508,False,False,要素察觉  family[doge]
1676253021,1,40,False,False,"我猜到有人要问BGM[Cat2_OddFriend]
是Rainbow的Since You Been Gone"
1676251717,0,25,False,False,银河护卫队3:小姨子也突然很有感觉
1676263320,5,52,False,False,漫威电影现在只期待银护了
1676250171,16,206,False,False,华纳:这次不用gvk的预告了，竞争打压就交给迪士尼吧[doge]
1676251065,1,12,False,False,[妙啊][妙啊]
1676254224,1,15,False,False,星云的化妆怎么差这么多。。。
1676263480,8,35,False,False,火箭百分百没死最后成了队长，星爵离队，只有德拉克斯没了
1676264591,0,11,False,False,满江红强烈要求5月6月重映[doge]偷更多的票房直接当影史第一[doge]
1676380618,1,3,False,False,银河也完结了，漫威宇宙真的是没什么看头了[微笑]
1676254093,1,17,False,False,"算是关于漫威最后一点回忆了吧？
三巨头基本都下线了，元老成员也退了，只有银河护卫队这几个活宝还撑着。
预告看下来套路很明显了，家人之间出问题了，然后反派出现帮助家人解决问题，接着死几个老角色骗粉丝眼泪，最后大结局合影留念，彩蛋引出新角色铺路。
从复联4之后对于漫威的关注更多的是怀念过去，银护3算是最后一点念想，看完就当漫威彻底结束了吧，在我心中漫威最好的那几年，那段时光，永远回不来了。"
1676253888,5,12,False,False,银护是仅剩可以抱以期待的漫威电影了
1676254027,1,16,False,False,银河护卫队3：全员发福
1676250725,5,37,False,False,怎么每次漫威预告片总有人强调：“我已经对漫威不感兴趣，审美疲劳了”。强调2，3年了都，我对这套话术也已经审美疲劳了。
1676284561,0,8,False,False,感觉星云和卡魔拉互换人设了[笑哭]
1676250762,1,13,False,False,"闪电侠开头：tell me something
银卫三开头：tell you something"
1676267887,0,7,False,False,神明之躯，比肩凡人[doge]
1676264423,2,17,False,False,"今年的超英电影
二月份，蚁人与黄蜂女：量子狂潮
三月份，雷霆沙赞2：众神之怒
五月份，银河护卫队3
六月份，蜘蛛侠2：纵横宇宙（上）和闪电侠
七月份，惊奇队长2：惊奇联盟
八月份，蓝甲虫
十月份，猎人克莱文
十二月份，海王2：失落的王国"
1676263214,0,10,False,False,感觉现在的漫威就跟春节小品似的
1676274374,0,8,False,False,树人格鲁特：我的名字叫范迪塞尔，欢迎大家去电影院观看我的新电影《银河护卫队3》和《速度与激情10上》！
1676257364,0,11,False,False,有点不适了，虽然本来这个系列就是看一乐，但是想到原来经历过一切的卡魔拉换成另一个时间线的这根本就不是复活也不是同一个人
1676259207,6,10,False,False,银河护卫队从没拉胯过，不管是主场还是客串
1676284737,1,8,False,False,银护要是再崩，我就真的对漫威彻底失望了
1676258624,0,9,False,False,虽然不喜欢漫威现在的质量，但这是应该是我目前最想看的系列了
1676297732,0,5,False,False,这可能是唯一一部我还在期待的漫威电影了
1676254128,2,9,False,False,有范迪塞尔的地方就有family，地位堪比小品界的贾冰
1676295239,1,2,False,False,依托。。。
1676255346,2,7,False,False,银护的对手都这么强的吗？
1676250607,3,9,False,False,真是感慨，虽然漫威复联4以后一直被骂，但是他也是有东西可以骂。dc呢.查询华纳高层精神状态
