上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676285134,36,937,False,False,我是爱吃辣，所以叫王师傅又加了一勺油泼辣子。陕西的油泼辣子用的是秦椒，吃起来不辣但特别香。这一大碗面条裹满了油泼辣子，颜色特别漂亮，看着就让人有食欲，可以说是好吃还顶饱。
1676283957,18,119,False,False,王师傅，用最平淡的语气讲最朴实的做法。时不时的让我的手产生幻觉我行我可以……然后事实证明超大纲了。不像王刚老师一个宽油就让我清醒了[呆]
1676283317,31,61,False,False,到回民街去吃比昂面本身就是个错误，因为因为比昂面根本就不清真。
1676286031,1,37,False,False,总有些连厨房都不进的人胡扯什么致死量，这是调味汁又不是汤
1676294631,7,43,False,False,"我发布了一篇笔记，快来看看吧
【biangbiang面】需要准备的食材
【面团】面粉1斤、盐3克、水230-240克
【调味汁】开水4斤、香料水、蚝油30g，大酱10g，卤汁40g，酱...
https://www.bilibili.com/h5/note-app/view?cvid=21807576&pagefrom=comment&richtext=true"
1676310178,4,12,False,False,这么多教学视频都出了，啥时候有出师的店在西安给发个地址阿
1676298440,21,73,False,False,"陕西的这几种面：
软面，裤带面，扯面，biangbiang面，宽面
其实都是同一种东西，只是叫法不同而已

宽面是知名度和销路最广的种类，但是陕西还有其他特色面食，例如：
棍棍面，菠菜面，臊子面，麻食，泡馍，大肉辣子疙瘩，搅团，凉鱼儿，凉皮

作为陕西人，给外地朋友们分享一些吃面的窍门：
1.吃面首选客流量大的小店，不用盯着那些华而不实的店面，陕西作为面食主场，受群众喜爱的面馆，一定是最地道且实惠的；
2.油泼面虽然非常有名，但它实际上没有另一种干拌面香，就是每家面馆都会有的，最简约朴素的“手工软面/宽面/扯面”。
因为油泼面用的是素臊子植物油，而一般的干拌宽面用的是肉臊子动物油，面食作为素食，与动物油搭配才是最相得益彰的，吃起来非常香。
3.陕西并不只有宽面，棍棍面、菠菜面等也很有意思，有机会也要尝试一下；另外，陕西也不止有干面，蘸水面、臊子面估计很多人都不了解吃法呢
4.陕西的面食过去是按两卖的，现在都是分大小碗，一般小碗三两大碗四两。至于按条卖的面，你可能会在吃涮锅的场景下遇到。
5.西安的凉皮也请务必体验一下，与外省的凉皮口感截然不同，现在外地打着“正宗陕西凉皮”招牌的商贩，基本都是假的，只有在本地才能吃到真实口感"
1676297892,3,14,False,False,外地的朋友也别找了，就找个商场里的袁家村，进去往嘴里乱旋即可
1676301856,3,18,False,False,看完再来一碗
1676288401,8,18,False,False,从制作工艺上分，biangbiang面确实是油泼面的一种。在陕西油泼做法的面很多，我们常吃的油泼棍棍面，油泼扯面，油泼拉条子，油泼刀削。。。都在油泼面的分类下，只是从中脱颖而出了像王师傅做的这一种诱人的面，我们称为biangbiang面[打call]
