上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676200479,13,1618,False,False,"取佛教真经，见释迦如来。
尝电子中药，见初音未来。"
1676203586,15,465,False,False,有没有一种可能，这里本来叫MIKUFANS啊（
1676367273,4,229,False,False,啥时候让周董唱甩葱歌[保卫萝卜_笔芯]
1676377206,4,73,False,False,某些人听首歌就觉醒了？那咱也别学英语了吧
1676205411,0,158,False,False,听我说中药苦，抄袭应该更苦。放今年春晚上就很好笑
1676222093,3,60,False,False,华语歌坛千千万，初音杰伦占一半[脱单doge]
1676221095,1,150,False,False,"没有，其实说是ayase风而非yoasobi是对的
本人yoasobi和ayase的术都听了千遍以上
ayase在yoasobi中主要遵循那首歌的故事性描述（因为他们是将小说故事音乐化的组合嘛，是ayase在yoasobi中的特定环境限制（特别是专辑《the book 2》）
可以去对比yoasobi的《海のまにまに》22年11月发行和ayase自己给星姐编的《みちづれ》23年1月发行
差2个月不可能发生很大的变故下同是ayase但是两歌带给人的感觉完全不一样
所以可以认为的是yoasobi里的ayase和他本身自己的ayase各有千秋但是本质相同"
1676278067,0,43,False,False,一开始听就挺喜欢的，没想到评论区那么多人抛开曲子不谈拉踩啊，这下更喜欢了😋
1676365943,0,47,False,False,点进来听个歌，一看评论无大语。。。点个赞溜了
1676200811,0,235,False,False,你是谁，演唱是miku曲绘却是诗岸[doge]
1676204760,23,229,False,False,不知道说啥+1  这个歌用日语多少怪了
1676216744,0,34,False,False,咋那么多出警的[tv_惊吓]
1676437168,0,2,False,False,治赛博精神病，找电子华佗初音未来[未来有你_热情]
1676207606,0,53,False,False,很好听。也很讽刺。
1676202877,0,24,False,False,不好的活，好听带感但是不建议
1676357957,0,11,False,False,哎哟 不错哦[妙啊]
1676202738,1,21,False,False,我点进来还以为有周杰伦，看来是想多了[抱拳]
1676212136,0,12,False,False,某些人歇会吧
1676204894,7,153,False,False,嗯，有条弹幕说得好，已经预想到这首歌会使一大群人觉醒了
1676380701,0,9,False,False,评论区怎么怪怪的[笑哭]我怎么看不懂，这是发生了啥
1676391224,1,2,False,False,我靠，日语填词，这个音节数怎么填的进去的x震惊我这个萌新
1676214797,1,10,False,False,《本草大葱》[doge][doge]
1676203649,1,12,False,False,不押韵呀[辣眼睛]一点味都没
1676214075,0,12,False,False,乍一听真的以为是里表情人
1676274369,1,8,False,False,用日文唱中药真的好怪
1676303818,0,7,False,False,拜赛博佛祖 见初音未来[初音未来_大笑]
1676299871,0,12,False,False,双厨爽死了！奉上三连！说中药苦抄袭更苦！
1676267781,0,12,False,False,是ocuto的填词诶，不知道几厨狂喜了
