上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676374260,5,346,False,False,只能说还行吧，视频中的柔和和光影都处理的不错，但是没把微信推过来多少还是略显美中不足[脱单doge]
1676375239,3,182,False,False,刚看完视频，情绪还在震撼中，内心还在脑补撒洛双强末世生存文中，往下一刷，刷到了“小猪打凯凯比兜”的视频，情绪坐了一趟过山车[灵魂出窍]撒洛一下子快进到凯猪……
1676381127,4,21,True,False,天啊凯总好会猪猪好白切黑！强烈建议野导试试配张惠妹那个血腥爱情故事！歌词绝配啊！！
1676374737,3,111,False,False,最后一幕 凯凯好像那种末世大佬啊 思考生存问题 猪猪就是被哥哥保护的小宝贝 还能安心睡觉觉
1676374319,1,105,False,False,现在的舔舔有种在一起久了的温和感
1676374474,0,96,False,False,"小猪ki：哥哥别再舔脑阔啦！再舔就要秃了！
哥哥：舔舔舔舔舔舔香香老婆"
1676374283,1,51,False,False,看到了小野的视频后，我一脚踹开了我旁边的牛 哭着自己耕了两亩地 旁边的路人问我为什么哭 我把视频给他看，他直接跪下来在地上磕了几个响头[星星眼]
1676378974,0,10,False,False,天呐天呐！最后一幕也太震撼了吧！凯哥的眼神好深沉啊好坚定啊！即使面对世界末日，我也仍旧爱你，我们相爱好像已过了千百年。
1676374326,1,35,False,False,Loki越来越圆了
1676374643,0,24,False,False,这个爪爪别太会了我说[星星眼]
1676397771,0,3,False,False,有三体bgm，两个人（啊不猫）都显得悲壮了起来
1676374464,0,17,False,False,易琪撒野情人节快乐！
1676375735,0,10,False,False,狼王雪诺携猪妃巡视领地
1676374534,0,9,False,False,《小猫谈朋友》[脱单doge][脱单doge]
1676374827,1,12,False,False,00:23家人们，猪咪的这一微微眯眼太有感觉了[喜欢]
1676374711,0,6,False,False,低头看看我家的傻猫，果然猫片都是“虚幻”的[doge]
1676374457,0,9,False,False,野导！猫片的神！！！！[打call][打call][打call][打call][打call][打call][打call][打call]
1676374302,0,10,False,False,感谢小野情人节送来的礼物，是我们甜甜的小情侣[星星眼][星星眼][星星眼]
1676374533,0,7,False,False,凯哥啊凯哥真的眼神鲨！凯猪甜甜过情人节咯
1676374774,0,6,False,False,好浓情蜜意的两只，超了[喜欢][喜欢][喜欢]
1676374542,0,8,False,False,"谢谢凯猪，让我还相信爱情❤️
小凯子，小猪咪，请一直一直这样热烈地相拥相爱下去吧[爱心][爱心][保卫萝卜_笔芯][保卫萝卜_笔芯]"
1676374716,0,7,False,False,[doge]我可以邀请猪猪出席我的活动嘛？什么都不用干，把手放到我的手就可以
1676389862,0,2,False,False,末世背景下的缠绵，末世生存大佬攻和他的绝美笨笨小娇妻
1676374734,0,5,False,False,最后一幕有静待末日的内味了
1676376189,0,5,False,False,猪猪：有哥哥在，世界末日都不带怕的[doge][doge]
1676374291,0,9,False,False,不行！加我一个[歪嘴]，咱三贴贴[星星眼]
1676375139,0,5,False,False,这是世界末日前的狂欢吗
1676379943,0,2,False,False,情人节还得看凯猪[OK]
1676374748,0,2,False,False,情人节不得给儿子儿媳吃俩猫条当礼物啊[doge]
1676374288,0,7,False,False,小情侣秀恩爱，ee来打call[打call][打call][打call]
1676444668,0,1,False,False,野导终于酝酿出大招
1676390017,0,1,False,False,cici和kiki情人节快乐[给心心]我梦里的老公和老婆
1676427611,0,1,False,False,我在b站看猫片系列
1676387926,0,1,False,False,到底为什么两只喵咪会这么这么这么涩啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676374290,0,2,False,False,易琪野撒呀[doge]
1676384498,0,1,False,False,撒撒真的超帅啊[脱单doge]大佬气质
1676375813,0,1,False,False,你们小猫咪别太甜了我说[脱单doge]
1676375822,0,1,False,False,小猪包真会撒娇啊
1676375853,0,1,False,False,loki和凯哥情人节快乐嘿嘿[脱单doge]
1676375021,0,1,False,False,小情侣真甜[星星眼][星星眼][星星眼]
1676375265,0,1,False,False,先赞再看养成习惯
1676374632,0,1,False,False,这一期超有感觉，凯猪永远热恋[喜欢]
1676375564,0,1,False,False,小情侣感情好好[给心心][喜欢]
1676374746,0,1,False,False,把小猪啵烂！[奥比岛_喜欢][奥比岛_喜欢][奥比岛_喜欢]
1676374534,0,1,False,False,放开猪猪，让我来[星星眼][星星眼][星星眼]
1676374322,0,1,False,False,和凯猪一起过得第三个情人节，开心[么么哒][么么哒][么么哒]
1676374266,0,1,False,False,小情侣秀恩爱，ee来打call[打call]
1676374314,0,1,False,False,宝宝们情人节快乐吖[给心心]今天有没有贴贴呀[脱单doge]
1676374562,0,1,False,False,情人节快乐[星星眼][打call]
1676453474,0,0,False,False,每次看他俩视频都会卧槽的程度[脱单doge][脱单doge]
1676437539,0,0,False,False,野导好牛！凯猪好甜！
1676379137,0,1,False,False,天呐天呐！最后一幕也太震撼了吧！凯哥的眼神好深沉啊好坚定啊！即使面对世界末日，我也仍旧爱你，我们相爱已十万年。
1676441185,0,0,False,False,野导的bgm永远很赞！太油质感的大片了！
1676374233,0,1,False,False,宝爆们情人节快乐！[打call]
1676374242,0,1,False,False,[星星眼][星星眼][星星眼]速来观看凯猪情人节贴贴
1676432595,0,0,False,False,这俩绝了好吗！！！真情侣真情侣[嗑瓜子]
1676385060,0,0,False,False,凯猪和野易情人节快乐呀！
1676385964,0,0,False,False,小情侣就要贴贴 就要贴贴 世界末日也要贴～[给心心][给心心][给心心]
1676393800,0,0,False,False,小猪包真的好娇娇啊
1676380930,0,0,False,False,年复一年在情人节蹲点啃猫粮，亲凯凯一口再亲kiki一大口！[脱单doge]
1676378121,0,0,False,False,呜呜呜色调我好爱！这什么“末世废弃港湾 也能栖身停稳”的情节啊！凯子真的安全感十足[抓狂][抓狂]
1676383442,0,0,False,False,kiki的小圆脑袋埋着睡真的好幸福[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676388556,0,0,False,False,凯洛情人节快乐！永远热恋！
1676382033,0,0,False,False,在末日来临之前我要带你逃向未知的新生[给心心]
1676386005,0,0,False,False,野导出品，质量保障[打call][打call][打call]
1676381855,0,0,False,False,说不出什么烧话，就祝大家情人节快乐吧[脱单doge]
1676419086,0,0,False,False,凯凯这气场 不摆了[微笑][微笑][微笑][微笑]
1676385568,0,0,False,False,凯猪情人节快乐！永远热恋！
1676385847,0,0,False,False,久违的猫片
1676381059,0,0,False,False,绝了绝了，凯凯猪猪闭眼舔，ee闭眼看，闭眼三连
1676388120,0,0,False,False,小猪猪呦，小凯凯呦。
1676386034,0,0,False,False,凯猪情人节快乐！
1676381090,0,0,False,False,小情侣情人节快乐呀，年年岁岁有今朝[偷笑]
1676379842,0,0,False,False,凯猪情人节快乐呦！[打call][打call]
1676380129,0,0,False,False,凯凯和猪猪现在也算老戏骨了吧[团团猫_赞]
1676390174,0,0,False,False,情人节吃饱了[星星眼]
1676385994,0,0,False,False,"ʕ • ᴥ • ʔ         
 づ♡ど
  笔芯"
1676389357,0,0,False,False,kiki！
1676377556,0,0,False,False,最后那幕[大哭][大哭][大哭]：有我在，你尽可安睡
1676380648,0,0,False,False,凯猪宝贝情人节快乐！！
1676377795,0,0,False,False,就是说罗七哥你别太会勾引了[嘟嘟][嘟嘟]
1676375948,0,0,False,False,野导，不愧是猫片界的大佬[打call]
1676375509,0,0,False,False,我靠，这个末世来临前的狂欢感
1676376597,0,0,False,False,情人节送上三连[脱单doge]bgm好评
1676378664,0,0,False,False,凯凯好长时间不眨眼好厉害！
1676389710,0,0,False,False,我靠瞬间涨播放量，都不睡吗[微笑][微笑]
1676377953,0,0,False,False,野导好牛！内容和标题完全一致，凯凯在世界末日也要保护自己的爱人，流下猪泪[大哭]
1676375915,1,0,False,False,认真问一个问题，别的猫也会像他俩这样抱着吗
1676376904,0,0,False,False,一天看不到loki就想发疯😫，loki是天，loki是地，我为loki顶天立地✊🏻！有loki，再苦的生活也不觉累✌🏻；有loki，再大的险阻也无所畏✌🏻；有loki，再大的波折也不担忧🥺，有loki就是幸福❤️，看不到loki的每分每秒都是折磨😖！爱loki，想loki！❤️💛💚💙💜🧡
1676376702,0,0,False,False,凯猪节日快乐[喜欢]
1676375882,0,0,False,False,嚯 ruarua[脱单doge]prpr
1676385966,0,0,False,False,百变猪宝，[喜欢]
1676375511,0,0,False,False,猪猪越来越娇娇了，看得ee心软软[保卫萝卜_哇]
1676378703,0,0,False,False,凯哥好A， 猪宝好软呜呜呜
1676377625,0,0,False,False,[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]野导技术又精进了
1676375926,0,0,False,False,Till death do us part
1676402941,0,0,False,False,啊啊啊啊啊啊啊爱了爱了这末日中的缠绵\(//∇//)\
1676393282,0,0,False,False,小情侣就是甜[脱单doge]
1676374843,0,0,False,False,缠缠绵绵小情侣
1676374449,0,1,False,False,甜甜[打call]
1676375258,0,0,False,False,世界纷纷扰扰，凯猪永远热恋！[星星眼][星星眼][星星眼]
1676374991,0,0,False,False,凯猪情人节快乐[星星眼]
1676374881,0,0,False,False,情人节小情侣贴贴[星星眼][嘟嘟]
1676374913,0,0,False,False,前排呐，祝小猪包和凯凯情人节快乐
1676374775,0,0,False,False,凯猪的情人节快乐[喜欢]
1676375183,0,0,False,False,你小子这个手别太会搂
1676374690,0,0,False,False,凯猪陪我过情人节[星星眼][星星眼][星星眼]
1676374817,0,0,False,False,这就是情人节的快乐吗[保卫萝卜_笔芯]
1676378787,0,0,False,False,情人节快乐！[打call][打call][打call]
1676374793,0,0,False,False,情人節快樂❤️💙❤️💙
1676375195,0,0,False,False,情人节快乐
1676377998,0,0,False,False,我的乖宝们[星星眼][星星眼][给心心][给心心]
1676378865,0,0,False,False,我的天呐好配好配好配
1676374601,0,0,False,False,🆘把封面的猪咪看成沙雕海鸥了（望天）
1676375298,0,0,False,False,情人节快乐[tv_doge][tv_doge][tv_doge]
1676376466,0,0,False,False,情人节快乐
1676374545,0,0,False,False,凯猪情人节快乐[打call]
1676374418,0,0,False,False,凯猪就是坠甜的[打call]
1676374467,0,0,False,False,永远可以相信野的眼光
1676374583,0,0,False,False,情人节永远的真cp
1676374462,0,0,False,False,凯猪永远热恋
1676374594,0,0,False,False,猪猪宝贝[给心心][给心心][给心心]情人节快乐
1676374532,0,0,False,False,情人节快乐[喜欢]
1676374397,0,0,False,False,凯凯还是一样帅～
1676376713,0,0,False,False,老规矩先三连再看
1676374370,0,0,False,False,今天和凯猪过节！！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676385977,0,0,False,False,好瑟好瑟[给心心]
1676374356,0,0,False,False,和哥哥一起过的第三个情人节！
1676374292,0,0,False,False,宝宝们情人节快乐鸭
1676374295,0,0,False,False,凯子的手吹一万年
1676375893,0,0,False,False,亲亲凯凯
1676374234,0,0,False,False,哦！这是什么倾城绝恋[喜欢]
1676374626,0,0,False,False,大片👍
1676374233,0,0,False,False,情人节快乐，宝贝凯猪[打call]
1676374240,0,0,False,False,凯猪宝贝[喜欢]
1676374227,0,0,False,False,来了，凯猪yyds
