上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676385566,2,643,False,False,我一直以为只是歌词被空耳了，原来踏马名字也被改了，我还以为真就叫浪漫广西呢
1676353055,12,1032,False,False,再给我两份葱，让我把鲫鱼煎成饼。歌名：记得你叫我王老八
1676375926,5,546,False,False,谢谢，已经忘记原歌词了
1676384288,3,141,False,False,我永远忘不了听歌睡觉，听到你的脚也有小小的鸡眼的那个晚上。本来都快睡着了，越听越纳闷，这到底是什么词。然后爬起来看了看。[笑哭]
1676350740,3,429,False,False,"林俊杰：杰伦 你知道我刚刚经历过什么吗？
周杰伦：没事！这个我熟，慢慢习惯就好。"
1676388241,0,44,False,False,我以前没听过浪漫血液的，我第一次听是在一个视频带字幕的那种，我当时还以为林俊杰什么时候做的广西推广曲[笑哭]
1676375288,0,133,False,False,有些歌唱的真不怪别人空耳，发音跟平常的都不太一样不怪人家[doge]
1676354899,12,107,False,False,下个月就能去JJ演唱会了，好激动[星星眼]
1676385852,3,12,False,False,你们老是说周杰伦吐字不清。可是现在却成了音乐圈的流行。让词配合曲子。让这个曲子更完美。现在很多歌你不看歌词，你根本不知道他唱的是什么。就比如视频里那个鸡蛋里火锅烧烤一人醉。有人知道原词吗？
1676363625,1,78,False,False,卧槽，这不是原词？
1676362314,5,51,False,False,故事的小黄瓜～从出生那年就泡着～
1676351063,0,28,False,False,周杰伦的不顾一切给约定我空耳不顾一切给爷听
1676397473,1,5,False,False,居然没有 为什么蒸鸭子🦆[微笑]
1676400147,0,3,False,False,突然想起当年改甜蜜蜜歌词的那位天才[脱单doge][脱单doge][脱单doge]
1676392418,2,3,False,False,就像阳过穿过黑夜。。。
1676429211,0,1,False,False,画面:胖伦在厨房把鲫鱼煎成饼[脱单doge]
1676413126,0,1,False,False,已完美忘记原歌词[脸红]
1676443530,0,0,False,False,不是，我应该是听的懂中文的吧[辣眼睛]为什么这么合适啊[笑哭]
1676447859,0,0,False,False,爽歪的麻雀，在电线杆上裸睡
1676446444,0,0,False,False,林俊杰的不看歌词，反而听出了原词
1676301259,0,15,False,False,哈哈，主要是方文山的词也很飘逸
1676440791,0,0,False,False,从七里香里“求道玉的滋味”的歌词就可以听出，周董曾经在火影忍者中扮演过反派
1676439602,0,0,False,False,沃日，完全不知道原词是什么[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加][热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]
1676447214,0,0,False,False,卧槽，这填词绝了
1676435486,0,0,False,False,为什么蒸鸭子，你拉着我说你有些鱿鱼，怎么蒸鸭子，鱼还没品你就撑伞要走[doge][doge] 歌名:拌岛鸭盒
1676431696,0,0,False,False,论空耳爱的供养就没服过谁[doge]
1676348623,0,10,False,False,[洛天依_哈哈哈]空耳君全责
1676387346,0,1,False,False,卧槽，原词是啥来着，完完全全想不起来了[笑哭]
1676438715,0,0,False,False,害得是以父之名
1676438359,1,0,False,False,莫名的感觉歌词还蛮好的
1676365153,0,4,False,False,让我想起来那个“泰罗，你滴蛋大大滴”
1676434763,0,0,False,False,这歌词我差点就信了[doge]
1676437718,0,1,False,False,https://b23.tv/OZyXXN0 你们怎么过的情人节
1676430432,0,0,False,False,那个怕无归期那个是抄袭的我记得
1676396914,0,0,False,False,哈哈哈前面几个全都完全想不起来原唱了，但是最后的杰伦，周董，没有一句想不起原唱的，反倒是觉得编的混淆词有些牵强[doge]没办法，太熟悉了，歪不了，词忘不掉
1676379156,0,2,False,False,为什么蒸鸭子，你嗦你有点鱿鱼
1676377864,0,1,False,False,救命啊，回不去了[笑哭]
1676441827,0,0,False,False,西雅图也唱了这首
1676430421,0,0,False,False,我坤乱杀
1676394043,0,0,False,False,苏幕遮那个[笑哭]我一直念“张艺兴呀天上一霸”
1676443340,0,0,False,False,空耳大法好
1676436069,0,0,False,False,杨乃文 证据[微笑]
1676440241,0,0,False,False,原歌词是啥[笑哭]
1676431308,0,0,False,False,怎么这样子，你拉着我说你有些鱿鱼
1676447648,0,0,False,False,你干嘛，诶呦
1676384900,0,1,False,False,[吃瓜]七里香才是真王者
1676373836,0,1,False,False,浪漫血液很好听
1676392029,0,0,False,False,爽歪的麻雀～在电线杆上裸睡[doge]
1676392105,0,0,False,False,我一直记得有一个综艺上他唱舔我蜂蜜柚子茶
1676397641,0,0,False,False,看着字幕我都记不得原版了
1676396690,0,0,False,False,不看字幕就能听懂原歌词[笑哭]
1676395088,0,0,False,False,没有抱着方文山？
1676398817,0,0,False,False,这就是不咬字的后果
1676391543,0,0,False,False,还不是自己吐词不清   不看歌词谁知道唱的啥
1676391879,0,0,False,False,啊佛猪🐷是我不是阿婆主[微笑][滑稽][大笑][大笑][大笑]
1676341891,0,5,False,False,空耳[doge]诞生日记
1676382301,0,0,False,False,当你学了英文但还是听不懂老外讲什么的时候想一想在学中文的老外有多痛苦[doge]
1676395177,0,0,False,False,完了。。。。我忘了原来是啥了
1676384045,0,0,False,False,还有那个江湖之间很多人以为是林俊杰的
1676385053,0,0,False,False,微微笑，小时候tm我知道[吃瓜][吃瓜]
1676384879,0,0,False,False,怕来者不是你  名字都没答对
1676388993,0,0,False,False,想吃肉的梦我知道[doge]
1676390812,0,0,False,False,迪迦奥特曼中文主题曲全程空耳牛的不行
1676350220,0,5,False,False,操，听饿了呀[笑哭]
1676442488,0,0,False,False,@谎皇 来听歌
1676389940,0,0,False,False,不是，看不起坤哥？
1676448005,0,0,False,False,@Kayie-Choi @哥很帅66
1676447361,0,0,False,False,@简简の
1676438805,0,0,False,False,@余阿阳
1676395827,0,0,False,False,哈哈哈哈😄
1676440609,0,0,False,False,@爱吃土的hannibal
1676389368,0,0,False,False,哈士奇本来
1676389854,0,0,False,False,原歌词啥？？？？？
1676374644,0,1,False,False,全员出鸡是吧？
1676397827,0,0,False,False,@喵喵喵眼螺
1676371951,0,1,False,False,卧槽 无情[doge]
1676315041,0,3,False,False,居然没有我们山东天后[doge]
1676406529,0,0,False,False,不咬字呗
1676338730,1,3,False,False,微笑却不甜了[doge]
1676369293,0,0,False,False,伍佰的，师姐也不变的大了起来[doge]
1676373611,0,0,False,False,[doge]周董还有 一首   余下精液。。。[笑哭]
1676371556,0,0,False,False,周杰伦的《七里香》才是王者
1676379356,0,0,False,False,无情
1676373327,1,0,False,False,这谁写的词呀也太拉了吧
1676371881,0,0,False,False,不知道原歌词是什么了
1676263375,0,2,False,False,特好奇周杰伦还记不记得《火车叨位去》等那些“冷门”歌
1676370807,0,0,False,False,成叠青瓜过大海～
1676449099,0,0,False,False,@gdhudhvdfj
1676366339,0,0,False,False,这个我熟呀，煎蛋爱
1676368420,0,0,False,False,@丶青燈°
1676365822,0,0,False,False,@椛倒晨露
1676259330,0,1,False,False,哈哈哈
1676314218,0,13,False,False,其实也不是不知道，这句话说完他就唱了，据说去年他刀塔名字就改成喂鸡爱鸡了
1676289161,0,10,False,False,学会维系爱情，以后不用在广西！[doge]
1676382288,0,0,False,False,擦走了宰不走你则cian藏[doge]
1676307633,0,5,False,False,鸡，警撅[doge][doge][doge]，厉不厉害你坤哥[吃瓜][吃瓜][吃瓜]
1676284473,0,2,False,False,广西人都跑广东打工了
1676310183,2,11,False,False,"这就是林俊杰咬字上的问题了。。。
其实这个梗
细分析出不少有意思的东西"
1676342638,2,14,False,False,所以说浪漫广西是有人模仿林俊杰的声音唱的？[囧]
1676347758,0,6,False,False,再给我两份葱～让我把鲫鱼煎成饼～
1676352085,0,4,False,False,周杰伦的打打上字幕是真的听不懂原词
1676398589,0,0,False,False,互联网没有记忆[偷笑]
1676357927,0,19,False,False,现场确实笑翻了
1676346257,0,5,False,False,啥也不说了，只因你太美[doge]
1676341430,0,6,False,False,论字幕的重要性！
