上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676355185,181,52005,False,False,大嫂，强哥也要来，帮强哥答答题，他不会[doge]
1676355517,260,28014,False,False,看完都把手机砸了，你们什么档次，跟我看同一个up[doge]
1676355766,77,14689,False,False,我明白，这是大嫂给我的情人节礼物[给心心]
1676355634,68,6800,False,False,每个月的硬币，二成留给自己，八成还大嫂的利息[脱单doge]
1676355506,63,5058,False,False,大嫂：我是一个正儿八经的江南女子[doge]
1676355805,50,8154,False,False,情人节入驻啊啊啊啊啊我爱[打call][喜欢]
1676355211,48,6765,False,False,大嫂！！！！！！！！！[星星眼][星星眼][星星眼][星星眼][星星眼]
1676355573,48,3511,False,False,情人节和我在B站见面，大嫂还是爱我的[给心心]
1676355820,56,2676,False,False,1级号，大家快来欺负新人~！[脱单doge]
1676355543,42,1308,False,False,余欢水里的搞笑三人组[脸红][脸红]
1676355612,35,1276,False,False,我爱大嫂，我爱大嫂（破音）
1676355732,15,1108,False,False,这才是唯一的姐[脱单doge]
1676355775,31,1067,False,False,大嫂，强哥呢[doge]
1676355484,12,551,False,False,情人节入驻[脱单doge]
1676355476,5,325,False,False,大嫂！大嫂！大嫂！
1676355593,7,224,False,False,大嫂，你好靓啊！
1676355647,4,186,False,False,大嫂，贴贴～[给心心][给心心][给心心]
1676355794,4,139,False,False,大嫂！！！！！[给心心][给心心][给心心][给心心][给心心][给心心]
1676355735,3,128,False,False,大嫂好！[星星眼][星星眼][星星眼]
1676355505,1,82,False,False,还敢指教大嫂？[doge]
1676355858,2,50,False,False,大嫂好！
1676355863,0,49,False,False,大嫂好[脱单doge]
1676363303,16,182,True,False,高老师可以发一些穿搭教程吗？不会搭配领带（替强哥问的）
1676364171,14,296,False,False,"我发布了一篇笔记，快来看看吧
“老公被埋不知情，我是美女陈书婷”
                                            --- 狂飙
https://www.bilibili.com/h5/note-app/view?cvid=21823717&pagefrom=comment&richtext=true"
1676367512,8,621,False,False,欢迎大嫂入驻，小弟我作画一幅献上，望能加入贵团体[脱单doge]
1676386200,18,100,True,False,我说婷婷！[星星眼][星星眼][星星眼]
1676366504,38,173,True,False,大嫂和我在小破站过情人节[给心心]今年终于不是一个人了[脱单doge]
1676369618,8,85,True,False,大嫂有些剪辑，不要被吓到，这里可真是无人区[脱单doge]
1676364952,16,133,True,False,嫂 你是我唯一的嫂！
1676377095,11,35,True,False,大嫂好[妙啊]
1676403502,4,22,True,False,大嫂[tv_色]
1676433651,4,54,False,False,大嫂！在b站这么多年，攒了这么多粉丝，就是为了给你换台手机的！
1676453609,0,12,False,False,"我b站这么多年
花了真么多钱
等的就是这一天
[蛆音娘_滑稽]"
1676363972,11,22,True,False,我想吃鱼了
1676362565,5,323,False,False,什么档次，跟我刷一样的大嫂
1676388903,5,62,False,False,首先我不是大嫂的狗，有一说一，确实很好看。其次我不是大嫂的狗，但是怎么说，一看到大嫂，我就想狗叫，我对大嫂确实没什么幻想，毕竟我不是大嫂的狗，要是能被大嫂用狗链拴起来就好了，最后我不是大嫂的狗。
1676400270,6,55,False,False,高姐，can I be your dog?
1676372708,8,131,False,False,玩b站那么多年，我花了那么多钱，不就是为了今天给大嫂投币用的吗[脱单doge]
1676358618,18,171,False,False,"咳咳，课代表来了[脱单doge]
高叶，1991年12月6日出生于江苏省常州市，中国内地女演员，毕业于北京电影学院。
2010年，主演情感伦理话剧《请你对我说个谎》，从而进入影视圈；同年，参演首部爱情电影《山楂树之恋》。2011年，出演犯罪电影《边境风云》。2012年2月，出演个人首部谍战剧《策反者》。2014年12月，出演战争剧《四十九日·祭》，从而获得更多关注。2015年，出演抗战剧《生死血符》；同年，出演剧情电影《提着心吊着胆》。2016年，出演年代剧《少帅》；同年，出演魔幻题材电视剧《九州·海上牧云记》 ；随后，出演麻辣都市轻喜剧《我爱男保姆》。2017年5月，主演喜剧电影《提着心吊着胆》 。2018年10月，出演剧情电影《找到你》。2019年，参演喜剧电影《日不落酒店》上映；同年，主演都市题材网络剧《我是余欢水》 。2020年8月19日，参演的现实主义职场剧《理想之城》开机，同时片方曝光了一版“进阶之梯”概念海报 ；12月12日，主演的喜剧电影《日不落酒店》上映 ，2021年，参演国内首部贺岁轻喜剧《假日暖洋洋》。2022年2月23日，主演的都市情感剧《我们的婚姻》播出  ；3月6日，友情出演的悬疑探案剧《猎罪图鉴》播出 ；7月14日，参演电视剧《庭外》播出；9月11日，参演的网剧《你安全吗？》播出 ；10月7日，特别主演的网剧《执念如影》播出。
2023年1月14日，主演的电视剧《狂飙》播出，饰演陈书婷。 [脱单doge]"
1676393227,0,45,False,False,在B站，每掉下来的一个硬币，都是高家的！！！！！[阴险][阴险][阴险]
