上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676020514,59,1593,False,False,众所周知，猫在猫粮发明之前不吃东西
1676023998,11,81,True,True,一直很好奇 ，up是真的单身一个人操持着这个院子么
1676027722,8,91,False,False,拼多多点进去了，然后……活了这么久，没见过比拼多多还多的套路。
1676036231,2,20,False,False,"不切佐料直接炸——给猫吃的
切了佐料再处理——给人吃的"
1676036373,1,41,False,False,肉眼可见的，你一个视频比上一个视频胖了。
1676091553,1,45,False,False,1万多人都砍不下一部苹果手机，要是在铜锣湾早砍下了[笑哭][笑哭][笑哭]
1676021245,4,14,False,False,久违了，师姐[脱单doge]
1676044128,2,18,False,False,大哥，能把你喝那茶的配方发出来吗？[抱拳][抱拳][抱拳]
1676027008,6,14,False,False,拼多多拿来买些小东西还行，比如我想买动漫海报，其他两个平台就没有啥，pdd上的便宜款多质量挺好。小零食也能买，有的时候会比另外两便宜一点，其他的贵重的还是算了吧，不放心
1676033977,3,10,False,False,拼多多确实有很多的假货，不过买点日用的小物件还是挺不错的。要买比较贵点最好还是在京东或者淘宝上买
1676029649,0,6,False,False,人在说谎话的时候，会通过不停的眨眼来表现出来
1676020747,3,3,False,False,我把标题看成鱿鱼了…看完了也没看到鱿鱼在哪儿…
1676032699,0,4,False,False,去年的鲅鱼今年终于到了
1676034625,1,2,False,False,猫咪不要再吃鲅鱼啦！医生说容易中毒！
1676031792,0,5,False,False,拼多多宣传组工资是技术组的30倍原因找到了
1676062425,0,6,False,False,师姐回来了[大哭]视频的味道就对了[大哭]
1676060667,0,4,False,False,接点其他的广告，拼多多真的不太放心
1676017938,0,3,False,False,还是这个听着得劲[打call]
1676048494,1,4,False,False,我最近在思考一个问题，到底是先有猫粮还是先有猫？
1676046353,1,3,False,False,能换个bgm吗，这歌听着快睡着了
1676018020,0,11,False,False,看多了真的以为歌词是裤兜里养猛龙[笑哭]
1676021445,0,15,False,False,UP主：吃了自嗨锅后还是鲅鱼好吃
1676044379,0,2,False,False,还得是这首歌
1676102449,0,4,False,False,高启强：小虎啊，去，告诉默儿 我想吃鱼了[doge]
1676017268,1,3,False,False,鲅鱼，青烟威过年必备，以前单位过年福利必有这玩意
1676422705,0,0,False,False,我一直觉得这首《在肚中相逢》的歌词写的很好，就是第一句的“不都一样梦龙”，啥是梦龙？能吃吗？直到，我看着手中的梦龙雪糕陷入了沉思……[OK]
1676028091,0,18,False,False,师姐限时返场活动开始了[doge]
1676359370,0,0,False,False,下面的搜索:自嗨锅死亡 阿b是懂广告的
1676084285,0,2,False,False,出了社会才知道pdd的好
1676042384,6,9,False,False,拼多多只有自己研究薅优惠劵是最舒服的，比淘宝便宜百分之二三十，抽奖什么的纯小丑
1676359451,0,0,False,False,pdd其实还行买十几二十块的小东西不亏的，在往上买小家电，洋酒（非口粮）就算了我不敢买
1676129243,0,2,False,False,怎么都是拼多多广告，这些大up接一单多少钱呀？
1676016149,0,3,False,False,"你嗦人参鹿茸
我嗦人参入酒
辣有什么兔头
裤口一样梦龙
梦龙中有泥
有你给我酒一斤足够
你就在我的食界，升起了柴火
煎蛋爱，你心所爱
师姐也变得辣了起来
所有花刀都为你改
所有进补也为了你安排
我们撕兔子的兔头
啃点甜食就肥到三百块
酱好了这一杯子
在肚中相逢～[OK][吃瓜]"
1676032943,1,5,False,False,一会儿把up胡子薅了奥!什么档次和饺子战神长一样的胡子啊[tv_坏笑]
1676110521,0,2,False,False,买了一箱，我家猫很爱吃[脱单doge][脱单doge]
1676016472,0,2,False,False,师姐回来了
1676038637,2,3,False,False,简单两句广告，完美破坏了整个视频的完美观感[笑哭]
1676016702,0,4,False,False,标题我怎么会看成鱿鱼
1676030575,0,3,False,False,第一次学会说话居然是广告！太让我失望了了！当然，免费送我就原谅你妹妹了
1676345192,0,0,False,False,做马鲛鱼丸，好吃！[脱单doge]
1676090364,0,2,False,False,还是这个 BGM  味道正 [滑稽]
1676026845,2,2,False,False,一块钱100年都抢不到
1676020913,1,2,False,False,师姐回归[脱单doge][脱单doge]
1676322763,0,1,False,False,搜索自嗨锅死亡[doge]
1676375154,0,0,False,False,网购能买到这样的属实不易
1676023223,0,2,False,False,提供除购买以外的支持
1676074507,1,2,False,False,在拼夕夕买吃的，还是这种速食产品很难让人放心啊
1676049780,0,2,False,False,如果你被绑架了就眨眨眼
1676029621,6,5,False,False,逐渐抖音化了，以后会变成15秒到30秒的啥视频。。。
1676028293,1,4,False,False,下次可以试试鲅鱼饺子 人间绝美
1676057223,0,2,False,False,猫猫不是吸收天地灵气的吗，为什么要喂东西吃。[doge]
1676361838,0,0,False,False,自嗨锅吃的时候注意安全！
1676016972,80,52,True,False,猫猫好像不能吃带盐多的食物，代谢不了盐分，会得肾病[笑哭]
1676024120,0,2,False,False,还得是这首歌啊  别的没那味
1676019431,0,2,False,False,这是把师姐哄回来了吗[星星眼]
1676017688,0,2,False,False,师姐回来啦！
1676114891,0,2,False,False,这个鱼确实好吃，但缺点就是不管烧的柴还是嫩，两块下肚后就基本上不怎么想夹了，适合人多吃，人少有点难吃完
1676361736,0,1,False,False,我吃过比这个大的鲅鱼，营口鲅鱼圈的亲戚送的
1676023174,0,2,False,False,还得是这首歌、这个调调才对味
1676017609,0,2,False,False,欢迎湿姐回归[BW2020_请]
1676018792,0,2,False,False,光处理食材至少1个小时以上   还简单[2233娘_汗]
1676358132,0,0,False,False,那竟然是给猫吃的[酸了]
1676016314,0,2,False,False,拼多多真的有信誉嘛[doge]
1676383820,0,0,False,False,你要是开店，肯定生意火爆
1676360032,0,0,False,False,封面以为是对穿肠
1676357625,0,0,False,False,告诉老咖，我想吃鱼了[doge]
1676018650,0,2,False,False,"你嗦人参入梦
我嗦人参入酒
辣有什么不同
裤兜里养猛龙
朦胧中油腻
有你跟我酒一斤足够
你就在我的食街升起了柴火
煎蛋爱你心所爱
师姐也变得辣了起来
所有花刀为你改
所有进补也为了你安排
我们撕兔子的兔头
啃点甜食就一斤三百块
酱好了这一杯汁
在肚中相逢～
[doge]"
1676016144,0,2,False,False,歌词组呢！？大点声！听不见！都没吃饭是吧！？[doge][doge][doge]
1676017465,0,1,False,False,bgm回来了[doge]
1676343890,0,0,False,False,这鱼又贵又好吃
1676381531,0,0,False,False,中华马鲛？
1676368984,0,0,False,False,空耳逆天
1676016860,0,1,False,False,太喜欢了
1676016266,0,3,False,False,鲅鱼饺子也超级好吃，我爱鲅鱼[星星眼]
1676019001,1,1,False,False,绿色颗粒是啥调料？
1676371576,0,0,False,False,干巴巴的胖爷们
1676419367,0,0,False,False,狗头[妙啊]
1676340974,0,0,False,False,喵
1676016135,0,1,False,False,库存？[妙啊]
1676109296,0,1,False,False,猫：用你们来教老子怎么吃鱼吗？
1676118701,0,1,False,False,那个🍵是什么配方？
1676028761,1,1,False,False,这个自嗨锅有人搞到过吗 好多都在发
1676018759,0,0,False,False,没有九转大肠味的自嗨锅我不吃[傲娇]
1676017291,0,0,False,False,小鱼锅贴也太香了[星星眼]
1676016904,0,0,False,False,感觉来一个更大的桌子才配得上啊！
1676021065,0,0,False,False,猫猫过年[打call]
1676048872,0,0,False,False,BGM回归本心，很好！
1676032777,0,1,False,False,师姐很大[打call][打call][打call][打call]
1676029791,0,1,False,False,鲅鱼不包个饺子么  好吃的
1676103522,0,1,False,False,为什么我家餐桌上的跟up家猫吃的一样[笑哭]
1676088266,0,1,False,False,拼多多：该吃水果了
1676031948,0,1,False,False,这个人 一点都不孤独
1676021069,0,1,False,False,鲅鱼是马鲛鱼吗
1676032120,4,1,False,False,求问一下沿海的老哥，这鱼刺多不多？想买回来整一整。[脱单doge]
