上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676362206,26,343,False,False,剑鬼这关策划是不是没拿手机打过？
1676361204,15,279,False,False,手机挡不住啊，真的会无语，那个连续风刃就挡的住第一下，后面按了格挡都没反应[微笑][微笑]最后一天任务已放弃
1676379851,3,28,False,False,弹反机制做的跟答辩一样[微笑]
1676354929,46,224,False,False,把我顶上去  PC端调成30帧  拔刀闪光的时候猛点EEEEE 就全挡过去了  跟帧率有关  60帧只能挡两到三次 30帧必定5次全挡的
1675943521,27,1401,False,False,旅行者我身为沙漠屠夫，一把无锋剑从塔尼特西边砍到塔尼特东边，砍到一个不剩砍到血流成河，竟然有人会觉得我看起来没有气魄[辣眼睛]
1676380113,3,22,False,False,差评预定 问卷快来吧
1675909344,53,1335,False,False,一个能打的都没有，快把太郎丸请过来[doge]
1675912281,72,2660,False,False,打12-2三剑鬼安排个格挡[脱单doge]
1675909717,17,521,False,False,这次活动攻略真的有用吗[doge]手部乘区跟不上就是跟不上啊（钟老爷子全锅[脱单doge]）
1676190037,16,69,False,False,兄弟们是困难75，不是大师75啊啊啊[大哭][大哭][大哭][大哭]
1676354560,10,36,False,False,手机党太痛苦了死了五六次啦
1676027911,8,92,False,False,不理解这个宏达的格挡判定[再见][再见]我明明格挡状态他还是嘎嘎砍我[大哭]
1676100403,12,110,False,False,就我一个觉得按e格挡有延迟特别难受吗？
1676346209,5,20,False,False,剑鬼的格挡太难了，做不到完美格挡弹反90秒是过不了的
1675910079,30,802,False,False,我想起了上次最后的那个茶室老板
1676362017,71,430,False,False,这个活动如果下版本有问卷调查的话，希望大家都能给差评。也不知道设计组是对自己设计的原魔有什么误解，抬手后憋半天才出手，格挡的时机真的精准到0，001秒了，这哪是人类能做的事？让敏捷是人类7倍的猫来做还差不多。
1676379744,3,5,False,False,大师难度我打了四遍才过，就剑鬼那个剑气原地不动就只能挡住第一刀，然后就是几秒硬直吃满伤害，跟第一天难度相比简直一个天上一个地下[辣眼睛]
1676358324,46,473,False,False,不会出可以不出，格挡判定都做不好非出这破b活动
1676372357,3,7,False,False,原来这么多人不喜欢这次活动。虽然每次困难和大师我都要打两三次才能拿满奖励（判定确实有点延迟），但觉得还挺有意思，主要是没玩过只狼那类有格挡的游戏，小小过把瘾[doge]
1676359926,3,6,False,False,"请大家核对一下  目前大师难度最快的速度
伊吹24秒    宏达45秒   尤南42秒   太郎丸59秒   十藏44秒   剑豪44秒
如果没错的话  后面我就按这个成绩开凹了[doge]"
1676171068,5,44,False,False,是真的没想到狗子会靖妖魔舞[笑哭]
1675927188,65,376,False,False,其实完全可以做到只狼难度的。
1676360113,2,9,False,False,有多少看了第三阶剧情后以为2.14和凌华切磋的的[无语]
1676387371,0,2,False,False,"第一关：NPC（他哪来的自信参赛？）
第二关：死鸭子嘴硬的老六武士（多少带点私人恩怨）
第三关：从须弥来的宝可梦大师（为毛还有须弥人？）
第四关：无敌的店主又来了（这次我可没偷你钱啊）
第五关：作弊的屑人（谁特么允许你用元素力的？）
第六关：初生（你看我出赛场后不一天刷你几十遍）"
1676355714,1,33,False,False,移动端打剑鬼打得一头火。。。。。。
1675910239,8,110,False,False,我看他们的剑术形不成形，意不在意，再去练练也不一定比得过我[doge]
1676083891,2,33,False,False,格挡大招的时候看见蓝光立刻放格挡，百试百灵[OK]
1676148080,8,23,False,False,"02.12第四日太郎丸攻略：
2.6孤剑争逐活动最终boss太郎丸限时返场了属于是，
我感觉比昨天好打，但是大师难度非常耗时。
大师难度开场就会释放第一个技能从天而降戳五次地面，这个技能很好弹反，只要刀尖出现白光立马按e就可以
接下来的第二个技能和大招是随机放的
第二个技能比较难躲，太郎丸会叼着刀向左然后出刀，紧接着释放两个剑气，这时候有白光出现记得要点按e（不要长按，长按会有点延迟）然后立即再点按一次e挡掉第一次剑气，然后大郎丸会稍微后退释放第二道剑气，这时候也有白光出现，记得按e就可以了。
大招很好辨别，太郎丸周围环绕上升的气流，狗头朝天后就会向玩家出刀，这时候会冒蓝光，记得按e，可以弹反伤害并使太郎丸虚弱，玩家的大招会造成大量伤害也会使太郎丸虚弱，记得把握好时机[脱单doge]"
1676380894,0,14,False,False,这活动贼无语[捂脸]调查问卷记得差评啊[捂脸]
1675912132,6,62,False,False,"如果旅行者给绫华放水  那么剧情就是这样的：
将军认为自己太强别人打不过  于是选出比较弱的绫华代替她出战
但此时亲手把将军打败的旅行者突然出现  将军正准备比试比试的时候  突然发现旅行者输给绫华了[doge]"
1676167465,14,93,False,False,做的很烂，不喜欢玩这种连点都判断不出来的破活动，以及我为什么要找这种不痛快（）
1676365421,2,5,False,False,玩永劫和只狼的完全没难度啊，大师抬手一遍过[微笑]
1676356782,1,12,False,False,……我要闹了昨天今天死凹75秒，一边凹一边骂人也舍不得退（简直服了设三个门，进场还要对话还要进门才能打）打完一看90秒[大哭][大哭][大哭]
1676357853,1,3,False,False,弹幕都说手机端很难打，我手机特卡，每次都能完美格挡。
1675929207,8,42,False,False,热知识：没人在乎你多少秒过的[辣眼睛]
1676010269,1,28,False,False,做个活动一堆人秀优越我是没想到的
1675999591,2,89,False,False,第一关我倒是很轻松的过了，第二关的这个二段的，我躲不过，然后就是他这个机制我没有弄明白，是因为什么呢？因为前一关过的太简单了，第一关，格挡很轻易的就格挡过去了，我还以为必须得隔挡三次，他的大招才会自己触发。到了第二关的时候可要了我老命了，因为抵挡不住我说这大招没有打到三次，我也触发不了呀？我就一直不抵挡，，我就一边躲一边打我看着他把技能打完了，我就跟他打，结果磨磨磨时间就没了！我说我不躲，直接打吧，我的血条又很快的就被打下去了就又输了！我说去看看妈妈的视频吧，结果我才发现那个大招是可以自己摁的，因为之前那个大招下面的两颗星都满了，他会自己释放技能，我就一直以为那个技能是不能点的，当然现在我是打过去了！另外我觉得困难难度的比大师难度的要难很多，不知道为什么？可能是因为困难难度的时候，机制没有闹明白！大师难度的时候很轻松的就过了！
1676263698,0,8,False,False,跟魔偶剑鬼解锁了一个堂堂正正的决斗[doge]
1676381913,0,3,False,False,iPad 端踩线过，给我打出火气来了，手都按麻了[生气][生气]
1675927946,5,30,False,False,我都怀疑这是给新角色做技能测试的，我一个魂玩家看到弹反就手痒[脱单doge]
1676000076,2,35,False,False,这就是康复训练吧，救救孩子，孩子没有钟离已经不行了
1675909562,4,80,False,False,等覆雪之下bug出来了，说不定带着技能进去了[脱单doge][doge]
1675909829,0,63,False,False,一年前就已经凭借剑道名扬天下的黄金旋风和白银伴星，居然要从初赛打起，对阵这样的对手还不能直接打大师[doge]
1676083090,2,49,False,False,手感太差了，为了这个活动还专门在电脑上玩的，结果最新的那个困难模式根本弹不到人，血压逐渐升高[生气]
1676345971,5,4,False,False,气死我了气死了啊啊啊啊啊啊啊，每次都有延迟
1675919111,11,157,False,False,左边的投票箱才是神代使服装投票，剧情里工作人员把左边的箱子当成其他活动的投票箱搬走了。我说那身衣服怎么看都不适合这种场合，神里的新衣服多半要出乌龙[吃瓜]
1676072562,0,15,False,False,这次活动差评[灵魂出窍]手感也太差了
