上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676382932,52,3953,False,True,能激起中国人诗词激情的游戏主播，阿帅是第一个，身为一个高中语文老师我真的很激动，明天就让我那些学生观看这一期！
1676384777,13,640,False,True,"我发布了一篇笔记，快来看看吧
触发致命节奏
春江花月夜
【唐】张若虚
春江潮水连海平，海上明月共潮生。
滟滟随波千万里，何处春江无月明！
江流宛转绕芳甸，月照花林皆似霰。
空里流霜不觉...
https://www.bilibili.com/h5/note-app/view?cvid=21830166&pagefrom=comment&richtext=true"
1676384421,36,853,True,True,"我之前写的回文诗，阿帅来帮我看看写的怎么样：夜入昏黄灯影繁，明江点墨如梦残。烈酒作衣暖笔刃， 月落辞与共窗寒。
倒过来就是：寒窗共与辞落月，刃笔暖衣作酒烈。残梦如墨点江明，繁影灯黄昏入夜。"
1676382932,45,2104,False,True,这样慢慢发展，就该成为央视素材了
1676391637,10,195,True,True,想起来当年文学社搞活动诗词大会，我作为副社长飞花令一穿六。
1676384174,15,700,False,True,"感觉阿帅确实已经脱离游戏赛道了，一开始看他视频，觉得其实也还好，真的不缺操作好的人
但是从诗词开始没几期我就果断关注了，还是觉得中国的文化底蕴比游戏的高光操作更吸粉[给心心]"
1676383183,27,393,True,True,"阿帅呀，能不能看看我好几年前写的诗
醉妇人
清朝挽裙夜绾纱，隔岸神女唱酒家。艺伎面面不遮粉，清婠黯黯夜承欢。莺莺婉婉娇娇啼，拢拢合合默默倚。将军征战空留处，不成曲调不成舞。月落帐外嗡嗡扰，未待君归未敢恼。东岸孩童打浮水，竹楼囡囡偷抹灰。雁去燕来秋水清，人事十年几番新。牛郎声声对竹楼，软玉温香遮窗羞。日夜盼得君归来，马上素布裹尸骸。年年蜚语月月飞，青丝白得鬓微微。朱唇妆成镜来赏，夜夜对月贴花黄。来年终得郎君归，老妪一人不过悔。再举金舠与玉兔，来生还敬君一人。"
1676382669,14,566,False,True,要不小帅一个月开一次诗友会？感觉特别棒，节目效果杠杠的[打call]
1676383529,9,422,False,True,震惊，阿帅月下连战两人，后体力不支下线
1676430536,0,60,False,True,"之前有个故事：
一个男人问神父：我可以在祷告的时候抽烟吗？
神父说他不虔诚
男人又问：我可以在抽烟的时候祷告吗
神父夸他真虔诚[笑哭]
现在这个游戏和学习成对立趋势的社会，能把这俩联系在一起是真的很了不起"
1676383212,2,266,False,True,大伙就等着诗的视频，别惦记你那b游戏了[doge]
1676384491,2,170,False,True,有这实力不去诗词大会建功立业，搁这当个小主播？
1676387843,1,53,True,True,补一句春江花月夜最爱的部分：此时相望不相闻，愿逐月华流照君[doge]
1676393437,2,72,False,True,如果我是高三，我高低给你整两句，但是现在我大一了，我只能说一句，NB阿帅[脱单doge]
1676386457,3,110,False,True,小帅这样不错的，尤其是这游戏还是蛮多学生，能引导大家多品鉴传统文化和诗歌，在如今的时代，能有这番品味，已经胜过许多人了
1676402848,4,67,False,True,皎月女神戴安娜，曙光女神蕾欧娜[妙啊]
1676438364,0,8,False,True,就喜欢知识从脑子里穿过的感觉
1676387863,0,47,False,True,这种诗词PK不比那破rank有趣一千万倍？能让我这种耐不住性子的臭打游戏的人静下心沉浸其中，这真的很有意思[热词表情_世萌双冠]
1676384195,5,59,True,True,疏影横斜水清浅，暗香浮动月黄昏
1676426168,1,25,False,True,阿帅以后出圈了记得说一声加强派克[doge]
1676414862,1,33,False,True,想起之前看中央台那个节目，武亦姝小妹妹说的那句，七月在野，八月在宇，九月在户，十月蟋蟀入我床下[脱单doge]
1676389662,3,48,False,True,"说句实话，平时央视播这些诗啊文啊的节目，如果不是我喜欢的话题我可能不会驻足观看。
阿帅这里我是期期不落下，期期看完"
1676382986,1,84,False,True,哈哈哈，张若虚羊毛都被薅完了[笑哭][笑哭][笑哭]
1676384146,0,43,False,True,太帅了，玩lol第一个见到这么强的主播，我高三牲狠狠复习了一波[脱单doge]
1676382693,1,40,False,True,坏了，派克名单人数增加了
1676383061,2,47,False,True,月的飞花令，让我想起了诗词大会那个女孩，武亦姝，她参加的那次也是月的
1676386680,0,26,False,True,都说到张九龄了我也来凑一句。思君如满月，夜夜减清辉。
1676383069,16,16,True,True,"[星星眼][星星眼][星星眼]都来这么早啊，赶紧找个位子坐
💺💺💺💺💺💺💺💺
💺💺💺💺💺💺[doge]💺
💺💺💺💺💺💺💺💺
💺💺💺💺💺💺💺💺"
1676382789,2,35,False,True,想起一句很适合今夜的“月”：情人怨遥夜，竟夕起相思
1676382765,7,23,False,True,月很简单啊，我还以为能对到视频底呢，不要想月亮，想月份就行了，三月四月五月每个都很多，烽火连三月啊，烟花三月下扬州啊这种[doge][doge]
1676384906,0,13,False,True,"其实我们工科仔爱好诗词的不少[脱单doge]
我个人已经退坑LOL多年了，重新关注阿帅是因为他吟诗诵词！"
1676397681,0,4,False,True,还是那一句话，只要啊帅视频是跟诗词有关的，币少不了[脱单doge]，不过看起来阿帅自己也挺喜欢诗词的
1676386618,1,21,False,True,建议改名为:春江花月夜接龙
1676383925,3,19,False,True,"凑个热闹
正月虎，七泽阴风无避处
二月二日江上行，东风日暖闻吹笙
三月三日天气新，长安水边多丽人
四月清和雨乍晴，南山当户转分明
五月西施采，人看隘若耶
六月天兵征腐恶，万丈长缨要把鲲鹏缚
七月七日长生殿，夜半无人私语时
八月九月天气凉，酒徒词客满高堂
九月寒砧催木叶，十年征戍忆辽阳
十月到幽州，戈鋋若罗星"
1676402464,0,8,False,True,记忆力真好，我都块老年痴呆了刚说的事转头就忘[妙啊]
1676435694,0,3,False,True,byd一开始不灭你一下我一下，到春江花月夜开始变致命节奏了，最后的水友是来找阿帅互刷心之钢是吧
1676389903,0,8,False,True,"峨眉山月半轮秋，影入平羌江水流。
大漠沙如雪，燕山月似钩。
明月松间照，清泉石上流。
明月不谙离别苦，斜光到晓穿朱户。
共看明月应垂泪，一夜乡心五处同。
秦时明月汉时关，万里长征人未还。
春花秋月何时了，往事知多少。"
1676440300,0,2,False,True,360安全卫士提醒你，您的文化程度已超过全国99%中专肄业主包，请再接再厉
1676385657,2,10,True,True,"之前高考百日誓师时我也写了一首[脱单doge]
三年风雨亦如惊
百天奋斗共此行
同看长安花盛日
不负年华不负卿
写的不好，就是聊表高中努力拼搏的感慨[妙啊]
还有就是最后金榜题名了，上了985[脱单doge]

同看"
1676386892,0,8,False,True,b站诗词大会第一季第一期开播啦[福到了]
1676387094,4,11,True,False,小群里接月的飞花令接了四个半小时[笑哭]
1676390941,0,8,False,True,沧海月明珠有泪，蓝田日暖玉生烟
1676383551,1,15,False,True,阿帅的每一期视频都能让我增长知识，而知识是无价的。所以我白嫖[doge]
1676382861,0,11,False,True,中间那段背春江花月夜可笑死我了[呲牙]
1676390554,1,10,False,True,烽火连三月，家书抵万金。
1676386945,1,7,False,True,"闻王昌龄左迁龙标遥有此寄
李白
杨花落尽子规啼，闻道龙标过五溪。
我寄愁心与明月，随风直到夜郎西。"
1676434376,2,2,True,True,"能不能康康我之前写的，顶针中的回形针[脱单doge]
大鼻子露珠
月霞施辉洁玉花，玉花托水圆露华。
露华凝光聚星沙，星沙漫天拱月霞。"
1676384984,0,5,False,True,"节选自一～六年级教材：
举头望明月，低头思故乡。
海上生明月，天涯共此时。
月黑雁飞高，单于夜遁逃。
不知细叶谁裁出，二月春风似剪刀。
故人西辞黄鹤楼，烟花三月下扬州。
节选自初一～初三教材：
月出惊山鸟，时鸣春涧中。
春江潮水连海平，海上明月共潮生。
烟笼寒水月笼沙，夜泊秦淮近酒家。
无言独上西楼，月如钩。
节选自高一～高三教材：
又闻子规啼夜月，愁空山。
人有悲欢离合，月有阴晴圆缺，此事古难全。
今宵酒醒何处？杨柳岸，晓风残月。"
1676386020,0,7,False,True,春风又绿江南岸，明月何时照我还
1676391472,0,4,False,True,"我最喜欢的李白的将进酒：
人生得意须尽欢，莫使金樽空对月。[tv_害羞]"
1676385438,2,7,False,True,关于几年前因为超帅操作关注的up突然开始钻研诗词这档事
1676384644,0,2,False,True,想起来高中的语文老师了，刚上高一时候语文老师每次上课前都会让我们分成小组对飞花令，或者说一个字，让我们说成语之后记下来，到后面高三没时间这样玩了，但是每次课前让同学们准备各种近期的热点时间文章好词好句让我们记录挺怀念的
1676399237,0,4,False,True,"欲将此意凭回棹,报与西湖风月知
江山与风月,最忆是杭州"
1676386437,0,4,False,True,"停车坐爱枫林晚，霜叶红于二月花
三千功名尘与土，八千里路云和月
故国神游，多情应笑我，早生华发。人生如梦，一樽还酻江月"
1676384358,0,6,False,True,"举杯邀明月，对影成三人。
月既不解饮。
暂伴月将影。
我歌月徘徊。"
1676391278,0,4,False,True,待的秋来九月八，我花开后百花杀
1676395162,0,4,False,True,"我很喜欢的一句
青山一道同云雨，明月何曾是两乡。"
