上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676343271,16,757,True,True,同意up说的，不要去怕竞争，但也不要抱有心思希望别人越来越差，积极向上，做个阳光开朗大男孩[呲牙]
1676343921,67,769,False,False,结论：保持15左右的体脂，不要用塑料瓶喝水，不要收据。白天，在太阳下多玩电竞游戏，但笔记本电脑不要放腿上，手机开飞行模式离身体远点。晚上好好睡觉。[doge]
1676406248,6,57,True,True,看太阳的我想不负责补充下：早起 晒太阳，晨曦和夕阳的光都不刺眼，别想不开中午看。[辣眼睛]
1676343702,6,333,False,False,"总结
1.手机和电脑辐射对蛋蛋有影响，平常生活尽量让两者远离蛋蛋，实在不行开飞行模式
2.平时多晒太阳（大马力说过还可以改善睡眠质量），晒不够就额外补充维生素D3
3.提高睡眠质量，然后开始带货（myprotein 鱼油）
4.减少塑料品的使用
5.体脂保持在12%-15%
6.保持健康的竞争心态，理性地冲科学地冲，不要摆烂"
1676411594,8,64,True,True,好消息：我LH超标，坏消息：睾酮没啥区别。[辣眼睛]
1676341816,18,142,True,False,淘口令：88￥JebDdhYvyd8￥
1676351623,7,134,False,False,刚刚不少人反映了券被领完的情况，我这里会尽快跟商家沟通，把券补上。新的券产生后会第一时间通知大家😊😊☕️
1676382384,3,59,False,False,为了看你这12分钟的视频我又牺牲了不少睾酮
1676444962,0,6,False,False,"尤其同意UP说的第六点，现代社会的人被教导的和自己比，要彬彬有礼，变种厚黑学已经从职场下探到了校园。。。。但是上述这些和你不去竞争逻辑上并不划等号。
以至于明面上融洽背后搞小动作，这个话题继续聊下去可能就到了社会心理学的范畴（当然也涉及某种特殊的职场环境，懂的都懂）
想想小时候看的热血动漫，主角光明正大的站出来指着对方说我要打败你，中二的不行。但是这种所谓的中二，在我看来反而是很健康的竞争行为，男同胞们，加油~"
1676361922,6,75,False,False,个人粗浅的臆测，竞争是指生理运动上的竞争，搏击和散打类活动是现代社会最能提高睾酮的运动，高于篮球跑步，或者是非身体接触上的任何竞争，国服韩信的睾酮应该不高。
1676351149,2,11,False,False,不是抬杠啊 我就是亲身体会 我家在电厂附近住 有一次熬了大夜 第二天大阴天我着急办事 我就手机揣口袋里 手里捧着塑料盒装的外卖 边跑边吃[喜极而泣]
1676345751,4,32,False,False,当我提升不了自己的时候，就想办法降低同行水平，这样我就等于提升了，参考漂亮国[嗑瓜子]
1676346872,6,42,True,False,博士能不能出一期关于如何提高睡眠质量的视频[脱单doge][脱单doge]
