上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676362893,26,1227,True,True,问他正经吗？正经的话，我愿意付出一点儿代价，不正经的话，我愿意付出一大把代价。
1676342628,10,337,True,True,"一点点思路：
如果玩过一些的话，可以参考一下玩过的那些佳作；
如果打算做比较长的故事线，剧本和文案风格可以参考官方，最开头的背景交代和叙事可以简洁轻快，避免那种开头过度渲染氛围，结果人物出场后剧情色彩受限制的情况[热词表情_世萌双冠]"
1676370098,8,131,False,True,第二部希望是舰长线，舰长被雪藏许久，和米家主角老前辈，舰长是最惨的，没立绘，没实装，没技能
1676353669,4,91,True,True,话说会有舰长的过去吗，总觉得官方的活动剧情里舰长的过去太单薄了
1676378045,2,25,True,True,如果缺文策和剧情我可以直接来
1676357572,10,81,True,True,加油，有需要帮助的地方告诉我哦[崩坏3·终焉归始_燃起来了]
1676347523,4,18,True,True,希望在手机上也能玩到，来自一个贫穷学生党的发言
1676348693,1,43,False,True,"嗯……本我与「恶人」
或许维尔薇把神之键改造成万物休眠的时候，她的心就已经死了，她将自己全部的自信和自傲全部分割了出去

她清楚的知道恶人的行动，因为她曾经也是如此自信
“一个人如果想改变些什么，那么她所做的事，反而永远也不会改变。”

“那个时代不需要这样的自信。”

这是多么深沉的绝望与悲伤，哀莫大于心死"
1676356627,2,23,True,True,"问一下，出来后在哪里下啊？[doge]
另外如何赞助啊？投个币够不够[笑哭]"
1676359071,4,10,False,True,能不能让天父活过来，奥托都没了天父还是90%[微笑][微笑]
1676375198,0,6,False,True,"可以做一条舰长帮助休伯利安的大家改变世界的线吗？mhy的主线中舰长就跟空气一样呜呜额。
爱莉，鸭鸭，希儿[喜欢][喜欢]。如果出的话我会给予小小的支持"
1676361682,1,5,True,False,关于月下和观星，up真的说的我心动，想好好整理一下，但是我也是有工作，愈发没有时间了唉，精神支持你[可爱团子_面包鼠]出必买
1676358730,9,5,True,True,会出安卓版吗？[酸了]
1676372791,1,1,True,True,我感觉下方栏目的ui可以透明度可以大一点，不然影响体验感[思考]
1676377425,4,1,True,True,需要建模吗？应该不用吧[笑哭][笑哭][笑哭]可以进群偷学技术吗？[脱单doge]
1676359881,5,18,True,True,崩三剧情我认为就是夹杂了战斗的galgame
1676353350,14,23,True,True,[热词系列_三连]，剧情方面作为一个普通人也想不出什么建议，不过UP主有兴趣在里面加一些重口的内容吗（不是R1 8g的血腥，就正常的重口）？[doge]
1676389651,0,8,False,True,什么类型的，如果是延续姛的话，琪芽感情能有一个好的后续吗，米哈游自己的剧情扣扣搜搜的，牵个小手，脑电波交流就没了
1676374502,4,25,True,True,不是16岁辍学做的我不玩
1676392433,0,5,False,False,难度肉眼可见的大 这些姑娘都过于耀眼过于复杂了 不是我不愿意带入 实在是觉得我带入进去会把档次拉低[笑哭]。无主视角日常系也不好做  她们的性格不好处理，就像最新一章芽总批判的那些虚幻的梦一样 在有崩坏存在的地方虫虫不可能躲起来。 不想了 因为脑中想过 不加“我”来降低难度 在另一个世界重塑她们的故事 也解不开这些结，又要不出格 又要让人知道这就是她们 又要和主线不一样 又要故事有深度有哲思且贴合六年的成长轨迹（单这一条，那些gal常用的“日式病态”就加不进去了） 还要gal 我想想就提制作组恶心（压力大那种）。 我能想到的 就是利用职业崇拜  来做到哪怕没有崩坏存在的世界也能把她们和主线适当贴合一点。这些角色成长轨迹太复杂啦 在多想就会爆炸[热词系列_我裂开了]
1676389720,0,4,False,True,纯姬子厨  只想和姬子过些平平淡淡的日常 有她的陪伴
1676372052,0,3,False,True,这个可以有啊，之前我就一直幻想着能不能有这样一款同人游戏或是幻想着自己做一个，这么有意思的项目肯定是支持的。不过目前嘛也没什么水平，小说看的多但是不会写好的剧本，画画有在练但还是菜鸡一个，或许等一年把画画水平练上去了呢提供一点绵薄之力吧[脱单doge]
1676384366,1,3,False,True,兄弟，我没有这个技术支持你，现在只能在这里给你投两个币了。
1676384666,1,2,True,True,文案路过，写过同人，也有在做avg。有空可以交流帮忙哈。
1676367011,1,3,True,True,什么，爱发电有没有账号告诉我v你50[崩坏3·终焉归始_燃起来了]
1676351293,0,13,False,True,只是第一个主线要完啦，后面肯定还会有很多故事的，我觉得崩三主线完结以后会停一段时间，做一下世界泡的剧情然后再开新主线，我是很愿意一直看下去的
1676363442,1,2,True,True,这里能看完折剑录吗[doge]
1676360696,0,10,False,True,up是想自己创建一个“往事乐土”嘛
1676433594,2,1,True,True,能让姬子阿姐去陪舰长去过情人节吗？她说好去年预约我今天的情人节来着
1676433839,5,1,True,True,看到up说免费，我想说可以上架steam，本体免费，整几个不同价位的付费dlc，大家凭能力支持
1676356343,9,4,True,False,不是黄油吧！要是黄的……告辞[笑哭]
1676387757,0,2,False,False,如果能帮上忙的话（只会画点画）[热词系列_三连]
1676354807,6,13,False,True,做恶堕调教还是纯爱？前者我超期待[2233娘_卖萌]
1676447001,4,1,True,True,请问是用c还是java做的，大一学生想要学习一下[脱单doge]
