上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676378687,20,1420,False,False,那个，白逸一日约会真的不会变成仙人■吗
1676377728,17,1084,False,False,你们联动内容不会是让我留下来给小龙坎洗碗吧[疑惑]
1676376989,17,1040,False,False,蔻蔻情人节还在送外卖，她真的，我哭死[洛天依]
1676379085,3,552,False,False,白逸投票第一名真的不是欠钱别人太多找不到人所以让她上节目然后堵她还钱吗？[藏狐][脱单doge]
1676380390,27,315,False,False,"1.邮箱事件黑屏事件补偿开服狂阶角色自选。
2.增加每日产出。
3.重做夏音专属烙印。
4.取消转盘。
5.调整主线难度。"
1676377792,16,417,False,False,情人节有白老板一日约会，那清明节我能和匣子一日约会吗[脸红]
1676377239,2,285,False,False,和白逸约会？你确定不是她欠钱还不上账了，于是打算把本局骗出去噶腰子，然后再分装卖给伯爵？[doge]
1676377467,13,205,False,False,你说的对，但是我要满配元年白逸放助战
1676434620,0,11,False,False,就喜欢看自绿b破防😋😋😋
1676402171,0,20,False,False,我沒想到 竟然有人會因為澈吃白逸的醋 以及約會對象不是局長  而魔征 真是辛苦你啦 柳生哥 還要應付這一些迪能
1676390720,0,36,False,False,看了热评发现大家还是理智的，只有少部分小丑在哪跳来跳去[嗑瓜子]
1676390672,10,48,False,False,这视频不是蛮正常的瞎侃么……不懂发生啥了[tv_晕]
1676377038,204,217,False,False,能不能出友情点买的角色啊，好多好多友情点啦[微笑][微笑]
1676390107,4,28,False,False,白逸可爱，爱白老板[保卫萝卜_哇]魔怔人可以自己退游[保卫萝卜_哇]
1676384622,1,35,False,False,某些人的ptsd又犯了是吧，我爱看[吃瓜]
1676378434,7,74,False,False,白逸！！！我爱你！！！（尖叫）（黑环爆发）（破核）（爬行）（乱杀死役）（破核）（碰到浴火者）（逃跑）（破核）（破不完）（尖叫）（亲一口路过的卓娅）（尖叫）
1676378290,2,59,False,False,你小子让白老板跟我约会，我没有喜悦只是在想明天我会不会光着屁股被丢到大街上
1676392689,1,11,False,False,"白寄严选烙印：元年白逸/铁壁哈梅尔/辛迪加迪蒙/逝过都说好…
白寄严选上新：新城伊琳娜/回廊橡木匣/先行者嘟嘟/逝过都说好…
白记反诈app，狄斯官方指定反诈合作伙伴，一次使用，终身保护，仅需支付全部家产即可注册使用，让您从此没钱被骗…"
1676376983,11,119,False,False,柳生哥居然还卡着20：14发视频，我哭死
1676393685,2,13,False,False,求求你们之后做的好点吧，我们公会里的大佬昨天还在聊天，今天就跑路了，人家充了五万，腻了，你们游戏能不能用点心?能不能留住一下人，一起玩游戏的朋友走了我很难受啊!我不希望玩着玩着公会里的人都不在了，那我留着还有啥意思?
1676378360,2,39,False,False,激动啥啊，这也不是和局长约会啊[热词系列_知识增加]
1676377766,0,32,False,False,只要抓了这俩去橘子里，澈能加班加到变成死役都不停下[doge]
1676380688,1,10,False,False,看到最后看懂了 小龙坎缺洗碗工了是吧
1676377905,0,18,False,False,省流：茅〇拉〇脸儿朝外的大人物
1676404073,1,18,False,False,有很多人觉得官方是在两头恰，我觉得这完全是子虚乌有。我相信白记三人后面肯定还会有拓展剧情，至于白澈，我认为是生死之交，并非男女关系好就一定是CP。白逸是好吃懒做的老板，澈是吊儿郎当的员工，将员工比作老板的狗我觉得这种自嘲式的调侃没啥不妥，也很符合澈的性格。这两人性格有很多相似的地方，而蔻蔻相对更成熟稳重一点，这也就是为什么白澈经常凑一块惹事，而蔻蔻像老妈子一样在旁边给他们擦屁股。与其说白逸和澈是CP，不如说他俩更像一对活宝姐弟。蔻蔻的沉稳坚毅众所周知，而白逸虽然表面轻浮但也能在危急关头救下卓娅，战力自不必说，只有澈相对较弱，专烙里的白逸公主抱澈应该是为了救他，而不是为了亲昵。我们不能因为看多了偶像剧而产生思维定势、一见到公主抱（只是一种抱法）就联想到男女CP。至少在我看来，他们三人是远超男女的战友情。
1676377698,3,7,False,False,"不愧是你白老板[脱单doge]，跟我约会呀，我去给你刷碗[doge]
说实话我觉得柳生又要被骂了，等着看戏[吃瓜]"
1676377124,18,51,False,False,01:23 你最好是[doge]
1676390386,0,6,False,False,你们一日约会，那我的约会呢🤔
1676377076,2,28,False,False,好家伙，在我这的发布时间正好是1314[脱单doge]
1676379741,0,7,False,False,情人节工作的，我就喜欢koko这种的，小时候就喜欢情人节时候出去卖花卖彩灯气球。别人花钱我挣钱，有一种别样的快乐[脱单doge]专鲨小情侣
1676381635,0,9,False,False,约会是吧，大亲特亲！大亲特亲！！！想让我帮你刷碗吗，想就闭上眼睛，吧唧又亲一口。想让我帮你刷碗吗，想就闭上眼睛，吧唧又亲一口。想让我帮你刷碗吗，想就闭上眼睛，吧唧又亲一口。
1676378237,0,12,False,False,柳生哥你是会的，情人节和白逸约会，白老板呢，我要和白老板约会[喜欢][喜欢][喜欢]
1676382547,0,9,False,False,我来说一下堇的皮肤，暂且不说好看不好看，好不好看，因人而异，我觉得还行，但是你怎么是两个左脚？画师明目张胆的偷懒？直接复制粘贴？这有点过分了吧？糊弄我们玩家？你们那边后期审核怎么过的？做木偶动画的时候，动画师没问问怎么弄两只左脚？最后成品摆在玩家面前的，整个复制粘贴？这是态度问题，必须放端正了！
1676378317,1,9,False,False,我还以为你们情人节会搞个活动之类的，像隔壁fgo那样送送巧克力
1676447138,1,5,False,False,果然没取关还是有戏看，柳生真的是一身反骨，就喜欢出有节奏的东西，白和澈就要一起出场，这两是不是CP两边都是猜测，反正就是恶心人。我开服时候就被节奏狠狠的恶心到了，无论他两是啥关系我都不想练了，这两到我退坑都是一级，皮肤也就白老板的没买，三人组就前期练了kk。再说了三人组的kk就跟个隐形的一样，这两负责一起搞事，kk不是在擦屁股就是去擦屁股的路上，你把澈的位置换成kk啥事没有。诶，我就是不改。继续保持柳生，反正我现在看戏不嫌事大。
1676376989,4,51,False,False,答应我，明年的今天千万别像叔叔我一样在这里看这个。[脱单doge][脱单doge][脱单doge]
1676385785,7,6,False,False,柳生哥你睡着了吗？我是睡不着。凹了半天失控打不过11关[灵魂出窍]，还是全85级+，你要不要看看你关卡推荐是多少？好东西还搁20层生怕我们拿到是吧，[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676379222,0,7,False,False,哈哈哈澈好可爱啊！！！澈竟然不摸鱼来接委托
1676377278,0,5,False,False,情人节和白记出去，我还能有钱回家么？（大雾）
1676380460,0,3,False,False,"白逸！你是我唯一的姐！没有你 我可怎么活啊！

[奥比岛_喜欢][奥比岛_喜欢][奥比岛_喜欢]"
1676384234,0,6,False,False,究极坑人王洛芙今天也栽到了白逸的手里[doge]
1676405546,1,2,False,False,这就是为什么我唯独没买白姨皮肤和练的原因[阴险]
1676377649,0,6,False,False,我约会呢😭😭😭
1676381131,0,5,False,False,能量熔炉吃火锅预告[田中姬铃木雏_awsl]
1676382284,1,4,False,False,怎么感觉澈的配音怪怪的，女声好明显，cv老师生病了吗
1676379855,0,3,False,False,嘶我看到了！洛芙没被打飞你们好失望[灵魂出窍]
1676376987,2,4,False,False,澈真的好喜欢死恋啊（我老婆真可爱[星星眼][给心心][给心心]）
1676378030,0,4,False,False,卓娅[大哭][大哭][大哭][大哭]我的卓娅呢[大哭][大哭][大哭][大哭]情人节也见不到我的卓娅我要窒息了我要缺氧了我要死了[大哭][大哭][大哭][大哭]
1676377383,0,2,False,False,我刚摸完白老板的画，你小子就来了个白逸的一日约会，是不是偷看我的大脑了[doge]
1676377123,0,3,False,False,白记没kk不行[吃瓜]
1676385581,0,2,False,False,等着开你的香槟[打call]
1676454556,0,1,False,False,【【无期迷途】各位禁闭者的危险评级在哪个位置？-哔哩哔哩】 https://b23.tv/ug2wITP
1676385370,0,2,False,False,突然想到白逸那么快do的话一定很爽吧（本人不是白厨只是突然想到的）[脱单doge]
1676377318,0,5,False,False,白老板情人节快乐，局长请你喝酒[呲牙]
1676377371,3,2,False,False,没我？没局长吗？？
