上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675882949,32,5126,False,False,作为半个英专生凭良心讲，她的语调是很自然的甚至可以说满地道的，但是个别单词的语音还是会有些不标准，突然也会犯错误，但是非常难能可贵的一点就在于她不怕犯错敢于表达，在交流中犯的错误也不会带来沟通上的太大阻碍，而敢于表达是最有利于进步的
1675868047,6,3054,False,False,雨琦现在确实是有英语老师的，之前还发了在老师家的照片。一直都在努力学习的我家宝贝[打call]！任何一种语言还是要经常说，经常练才能学好
1675862914,26,2129,False,False,雨琦韩语和英语都很好，真的很羡慕[保卫萝卜_哭哭]我大一的时候选修过韩语，上了一个学期，真的被韩语发音难死了
1675871922,20,1500,False,False,北京要口语测试，而且是101的学子
1675869333,18,4352,False,False,wow居然雨琦，真的很佩服她，小小年纪放弃那么优秀的学业去追梦，熟练掌握韩语英语，作为爱豆还学会了作词作曲，一直努力上进的孩子真的不懂为什么那么多人黑她
1675860107,5,762,False,False,I am very very very very excited[妙啊][妙啊]
1675880934,29,5665,False,False,感觉宋雨琦这种人……不论她是在哪个领域都一定能有所作为的，非常敢闯敢拼的女孩子
1675879326,1,576,False,False,一线城市好学校的英语都不会很差的，口语资源也很好。而且宋雨琦本人应该一直有练习，不然口语不练真的很容易生疏
1675865079,1,771,False,False,雨琦，付出是有收获的，她的英语到韩国也没落下，一直有努力学习，在学生时代学习英语是提供平台，但到韩国以后完全是自己努力付出的成果
1675860556,9,466,False,False,雨琦的英语我真的羡慕哭 听后特别舒适 有想学好英语的冲动[星星眼]
1675857631,2,85,False,False,"我发布了一篇笔记，快来看看吧
1、【感谢别人】的地道说法
I really appreciate it.
不要一直说Thank you
2、小错误
more better
better...
https://www.bilibili.com/h5/note-app/view?cvid=21706400&pagefrom=comment&richtext=true"
1675857550,1,349,False,False,而且这算是现挂 主持人cue的雨琦[doge]
1676161895,0,10,False,False,她学习能力强，这不是每一个爱豆可以做到的，但凡英文说的溜的爱豆都是之前在外留过学，但雨琦没有，不愧是学霸
1675857753,7,308,False,False,我原来看国外一个vup经常说appreciate这个词，现在我想表达感谢或者喜欢都会用appreciate[初音未来_大笑][初音未来_大笑][初音未来_大笑]
1675865100,2,138,False,False,雨绮也是一零一中学的学霸！要是不当爱豆也是很厉害的[doge]
1676382002,1,4,False,False,北京人表示101真的强 北京中考卷的厉害去年扣五分以内才能上
1675864111,0,35,False,False,"震惊[星星眼]竟然能在这里看到我家雨琦  好激动
雨琦真的是一个很上进努力的女孩 在繁忙的行程中也会安排各种课程不断充实自己  她总是用行动来激励我们 看着雨琦的英语越来越流利真的很骄傲[支持]就像雨琦说的 “学一门语言 要大胆的去说 不要害怕出错 语言就是用来交流的 这样才能不断进步”"
1676041885,0,36,False,False,一个中国人在韩团是官方发言人[doge]
1675860728,1,129,False,False,[喜欢]感谢对雨琦的认可，我也学到了[笑哭]，我英语就是说的不太好👉🏻👈🏻
1676111448,0,8,False,False,宋雨琦是我从人品到才华从情商到智商从外貌到内在都最认同的爱豆，一个非常优秀的姑娘。
1675875317,1,23,False,False,"101真的很强
什么概念，我内届中考满分580，565以上才能去101"
1675875232,0,35,False,False,在韩国学好了英语是一种什么样的精神[脱单doge]
1676010533,0,15,False,False,看过她在各个国家巡演时的控场发言，真的很牛。
1675858539,9,132,False,False,下次测测eason的英语[吃瓜]
1676046184,1,11,False,False,出道前她就是和我们一样以高考为目标的普通文化生，然后为了梦想去韩练习一年半出道，到现在的 作词作曲吉他唱跳全能小ACE。我觉得更离不开的是她的努力，这背后得付出多少汗水才能每一次都能让人惊艳，好佩服这样的人[脸红]
1676044337,1,10,False,False,宋雨琦是我从人品到才华从情商到智商从外貌到内在都最认同的爱豆，一个非常优秀的姑娘。
1676128091,0,7,False,False,第一次知道宋雨琦是跑男，后来越来越不喜欢跑男，越来越喜欢宋雨琦[脱单doge]
1675960220,0,15,False,False,偶尔错几个地方真的很正常，类比一下老外说中文也经常出错。感觉网友习惯挑刺是因为国内英语太注重书面表达不注重口语表达，导致对语法的准确性要求转移到了口语上
