上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676366014,96,7071,False,False,"总听人家说：
便宜的东西只有在买的那一刻是快乐的，用的时候很痛苦，而贵的东西只有买的那一刻是痛苦的，用的时候很快乐。

所以我总结出：
用便宜的价格买贵的东西能爽一辈子。[吃瓜]"
1676389903,70,2178,False,False,情人节最大消费：给我妈住院花了四万元，希望她余生平安健康[保佑]
1676386919,16,1297,False,False,"打开小红书，首页映入眼帘的是，「姐妹们今天垃圾桶旁边的鲜花记得捡！里面可能有礼物！！」[嘘声]
然后评论里大家分享起捡到鲜花里的礼物，并纷纷感谢那对无缘人[脱单doge]"
1676426164,16,350,False,False,"[尴尬]读大学的时候，咬牙买的垃圾电脑和手机，一年多就各种不好使，然后只能换手机，又是选的便宜的，然后大学四年换了3个手机，都用的非常恼火，卡死发热，而且多花了很多钱。。。
后来在b站学习了电子产品基本常识和横评，现在会挑了，性价比也能很顶用，也自学了清灰保养[抠鼻]
我觉得真正的省钱不是价格，而是在合理的价格学会挑选实用的商品，要想省钱得花时间去学习了解这些预选商品，懂行才能少花冤枉钱"
1676378740,12,1091,False,False,路上买了一束39的花送给对象，过了个十字路口，发现一对夫妻在卖花，男的怀里抱着熟睡的孩子，女的看到我的目光，问我买花嘛？我立马又买了三束
1676367399,24,1279,False,False,情人节也挺好的，今天隔壁部的情侣成了请了办公室的所有人一人一杯柠檬水[脱单doge]
1676386599,7,180,False,False,"说到理智消费，我觉得这几年拼多多的兴起既是营销的胜利，也是大多数国人内心真实的选择。[辣眼睛]
我现在过了30岁，花钱的欲望越来越少，但是我存钱赚钱的欲望却一直在增长，我就喜欢看着我的钱盒子跟零钱通余额宝一直在涨，但是如果你真问我存这些钱干吗，我还真是不知道，可能就是为了交给家里的领导让她安排吧。
也有一种可能，我的钱还是太少，让我没兴趣去买那些奢侈品吧。[笑哭]"
1676380944,18,426,False,False,消费方式分人，小时候家里很穷，中学之后家里生意才做起来，但我还是穷人的习惯，吃多少买多少，外面吃会打包，讨厌浪费食物。也不愿意浪费水和其他资源。化妆品护肤品和衣服虽然买贵的，但都是用完或者穿坏再买新的，不会屯。即使会被人嘲笑，但我觉得这样生活挺好的。
1676374290,44,602,False,False,目前配置：一个大我十岁月收入比我多个零的富婆姐姐，一个家里安排的相亲对象，一个soul撩的护士妹妹。今日状态：早上收了姐姐一个1314的红包转头相亲对象发520红包，护士妹妹一束花送她🏥，下午翘了半天班酒店陪富婆晚上等对象下班请她吃了个晚饭，现在在去陪小护士的路上[微笑]
1676420518,5,31,False,False,我现在水乳霜都是便宜大桶的，完全是怎么适合怎么买，我的天，我现在天天晚上涂郁美净达到了我皮肤的巅峰…然后有些宣传很火的水乳用了还不如郁美净…就，突然明白了什么是消费主义，就是让你买他们想让你买的，而不是你真正需要的…还有就是其实科颜氏金盏花水很多人都嫌贵，但是买一大桶，算算克重…比很多水乳都便宜…
1676368436,78,415,False,False,其实很悲哀。消费主义盛行才说明大家过得好啊。你开始省钱了有什么值得高兴呢？你赚钱越来越多才值得高兴，省吃俭用多存钱那只是迫不得已罢了。
