上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676373492,42,285,False,False,尊重你的不喜欢 但是导演在呼吁关注孩子的心理健康 用心的作品被你这么理解 蛮遗憾的
1676374618,152,1030,False,False,有人去吃一道四川菜，但是觉得菜太辣，然后说四川菜不好吃。每个人口味不同，不要拿自己的喜好去强求别人。“入选柏林电影节”确实不能说明一切，但也不是什么都说明不了，至少能够说明深海的确达到了一定高度，有的人不喜欢，有的人爱不释手。如果一个作品绝大部分人不喜欢，那多半是作品有问题，但显然深海是有相当一部分人喜欢的，那就说明只是每个人的口味不同。就像泛八爷说的，你喜欢的≠质量好的≠热度高的。现在这道菜口碑两极分化，没有哪一方会接受对方的观点，那么比起一味的说好还是不好，更好的方式是多说一说这道菜哪里好，哪里不好，哪里特殊，什么人适合看什么人不适合，让没看过的知道自己适不适合看，而少一些“叙事稀碎”，少一些“羡慕你们这些没看懂的人”，毕竟网上谁也不认谁的观点，何必呢。
1676371296,121,1043,False,False,"各人各有所爱，但有些地方我不是很赞同。关于南河让参宿笑那里，原话大概是“你不想笑可以不笑，但如果要笑，希望你每次笑都是真心的。”所以和你说的恰恰内涵不一样，参宿父亲才是你口中反对的人，她父亲说的是“多笑笑就好了”，所以参宿才一直挂着假笑。
另外出现一个救赎你的人就行了的解读也不认同，我看到导演在电影中表达的恰恰是抑郁症太难解决了，需要有一个人做出很大的牺牲，这个牺牲不是说有人为你死掉了，而是愿意陪一个抑郁症的人去她的深海之眼，陪同着她找到内心真正症结，即她的生母，动画也通过自身的方式表现出来了这一路的困难性。参宿活下去，也不是说抑郁症解决了，而是这段经历让她感受到了生命的一丝亮光。"
1676370511,91,1191,False,False,说实话，我不觉得这部电影是拍给抑郁症患者的，参宿就是我们内心的“丧”和“抑郁”放大版，而南河就是在告诉我们“世界很多时候是灰色，我们要追寻光明”，虽然这部电影有点挑观众，但我感觉这真是最好的国漫了。
1676375162,87,667,False,False,看你很多年了哥，但咱大可以去整别的方面的活。做这个太容易被多方搞事了。而且作为学美术的，这种夸张形式其实还好
1676373197,29,401,False,False,就一点不同意，男主夸张是因为现实里他一直都在逗女主笑，希望她开心希望她不要想不开。女主只见过他这样夸张的样子，所以在弥留之际只能梦这样的影像[大哭][大哭][大哭][大哭][大哭]跟穆赫兰道，生死停留，死亡幻觉，少年派是一样的手法
1676375928,2,244,False,False,电影好像没有强调抑郁症。现实中这几年留守儿童、离婚再婚、多胎家庭越来越多。还有很多小学都开始当卷王了。这些都是越来越多的青少年心理问题已经是社会现象了。也没有构造一个虚幻的美好结局，而是鼓励小女孩积极面对不完美的现实。不知道是不是被剪掉太多，看了采访后去二刷才捋顺了之前的一些逻辑上的违和感。按商业电影来说硬伤是有，就盈利来说这种慈善社会的产品对投资者不算友好。不按专业经验和商业目的来套公式搞动画，算是开先河了。毕竟路是走出来的，固守自封最后路会走死的。可能每个人理解不同。我家娃初中，她去问了几个班上同学观后感，只有一个家庭类似的get到了。其他孩子都没有兴趣，她们只喜欢刷短视频和去看流量明星的电影。个人非常建议做父母的和准备做父母的去看，工作生活再累也请抽一点时间关心下孩子的心理健康。
1676374106,17,231,False,False,前两点还比较客观，第三点就直接就有点表象了，或许南河真的是闪耀的一束光，但是打开心结的始终是参宿自己，整部电影都是参宿如何自己一点点解开心结的，我认为导演的描述手法高级且精妙，我甚至会觉得还可以再割裂一些去描绘梦境的虚幻感
1676370321,12,281,False,False,喜欢看的就多看看，不喜欢的就少看看。就我个人来说，画面音乐已值票钱
1676370282,19,177,False,False,我看完电影都没意识到这是讲抑郁症的，我以为这是讲关爱儿童健康成长的[笑哭]
1676371249,54,229,False,False,冷知识 杨老师大学是编导专业的[笑哭]
1676372897,39,183,False,False,有些点你没看懂。当然你可以不喜欢。就像很多人不喜欢穆赫兰道。我很喜欢且2刷了。至于抑郁症，不是所有人有抑郁症，但所有人都会有抑郁的情绪。难道拍部电影主题是叫抑郁患者去看医生么？
1676375808,41,239,False,False,无所谓，我爱看就行，up的言论确实有一些攻击性，不过有些话说的没有问题，中国动画电影需要up主的部分建议，不过抑郁症这里，我认为“我希望你今后的每一次笑，都是真心的”这句话没有任何问题，这部电影的受众是大众。
