上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676284514,138,875,False,False,爱情题材不仅仅是讲述人类情感，更重要的是它鼓励反叛，抗争。古代爱情冲击封建门第观念，战乱时期的爱情控诉战争。爱情打动人的地方在于，它鼓励你奋不顾身，九死不悔，但现在我们全社会都在鼓励追求稳定，人没有坚定的决心去找爱情。而且社会在进步，思想也应该进步，男女平权提上日程，但现有婚姻制度保护财产，不保护女性的做法还没改变。婚姻男性中心主义，有多少人看得出来，能够批判，在进行改写，都是问题。
1676295428,18,367,False,False,"反正我对爱情没有什么想象，我希望能过好自己的生活。如果爱情会成为我的追求与自由的阻碍，我就抛掉它。
我始终认为人不能没有爱，并非不能没有爱情。爱情只是人会经历的一种情感，它并不比自爱，友情，亲情更珍贵。"
1676292241,9,217,False,False,若爱情是真实的，那爱情是短暂的。若爱情是永恒的，那爱情是虚假的。[微笑]
1676295751,11,192,False,False,"看这个的时候我想起郭帆导演说《流浪地球》系列电影之所以能成功的一个重大因素是因为有国家的工业发展包括航空航天技术的发展背书，让人们愿意相信电影中的一些事情在未来会成为可能。返回来说爱情电影，那么是不是我们可以理解为我们生活在这样一个时代，一个科幻电影比爱情电影看起来更有可信度的时代。哈哈，那么这个时代对我们这种诞生于理想主义余韵中的九零后真的非常不友好，我们都是看着那群最相信爱情的人拍得影视剧，听着那群最相信爱情的人写得歌长大的。唉，早知道多读点科幻小说了。

提前祝戴老师情人节快乐。"
1676373595,1,25,False,False,"我发布了一篇笔记，快来看看吧
        近年来，我们在世界范围之内都鲜有迷人动人的爱情故事，这种观察其实也就是我的答案。哪个时代迷人的爱情故事频出，哪个时代几乎就没有迷人的爱情故...
https://www.bilibili.com/h5/note-app/view?cvid=21826847&pagefrom=comment&richtext=true"
1676292716,5,76,False,False,"“爱要放在历史的大背景下才好看，爱要从对立中产生才好看，爱要爱上不能爱的人才好看，爱要在世俗的压力下爱着才好看，爱要彼此误解才好看，爱要为爱伤到血肉模糊才好看，爱要爱到变成另外一个人才好看，爱要经历过一切磨难，忽然决定不再爱了才好看。
爱是世上最美的事物，却要面目全非才好看。”"
1676283995,27,367,False,False,对爱情的想象和定义被裹挟了物质价值判断和“异化的各种主义”的思想观念……前段时间我误入了伪/极端男女权主义的讨论圈，从一个网络平台追踪到另一个平台，他们的讨论使我“瞠目结舌”，而他们的影响力也使我十分震惊……
1676294874,0,28,False,False,"非常喜欢《无姓之人》结尾那段对话
“活到我这把年纪，花在生日蜡烛上的钱都比蛋糕贵了，我不惧怕死亡，我只怕活得不够精彩，这应该写在每个学校的黑板上，生活就是个游乐场，否则毫无意义，”
“你讲了那么多种人生，哪一个才是真实的？”
“每一个都是真实的，每一条路都是正确的路，万事万物都可以是另一副模样，无论如何，意义都一样重要，田纳西·威廉斯名言”"
1676307510,0,27,False,False,"所以啊，为什么世界名著的爱情都是在战争死亡颠沛流离之下的背景。
  极端的环境才能凸现人性的善恶情感的交织。现在的爱情很有可能是平庸而平淡的无望人生中不会有的东西了"
1676297028,1,36,False,False,我偶然在刷到电影《神话》的主题曲，歌词：万世沧桑唯有爱是永远的神话。突然想到好像中国电影确实很久没有刻画诠释这种至死不渝、理想浪漫爱情的电影了。
1676301838,14,35,False,False,不懂《花束般的恋爱》为什么评价那么好 ，个人觉得很一般
1676295536,1,53,False,False,切片:跨越阶级的爱情告诉你，爱情永远无法跨越阶级
1676358970,1,11,False,False,其实我觉得小破球2里面的爱情就挺好的，死亡之前，相爱的人之间的话并不多，大悲大喜也不多。那即将离开的人的一句“我在呢”，大概就是爱情？
1676287561,1,19,False,False,在爱情中我付出了很多代价，以至于我有时候会想，是不是我成为了一个“完整的自己”后才会将恋爱经营地更好。但是，在和他磨合、争执的过程中，我发现他成为了一面镜子，让我正视了过去看不见的懦弱、胆怯，从而更好地修正自己，我可能、真真正正地、踏上了这场爱情的旅途，诚惶诚恐、、、
1676290041,4,18,False,False,我觉得爱情是生活的副产品，大可不必打着爱情的幌子换取利益，只要相互真诚相待就行。一方受限另一方保护对方的利益就行。别以为我说的有道理，我连个对象都没有。
1676297519,11,31,False,False,当提到代价的时候我想到的是生育会带来的身体精神的痛苦，对健康和职业的侵损，这是我对爱情的底线。一个怕痛的孩子没有勇气去承担那么大的责任，我不相信爱情能够战胜死亡，也不相信不朽的爱情的存在。
1676307762,3,11,False,False,甚至连去年我很喜欢的《花束版的恋爱》，也是讲了爱情是怎么死的——文青恋爱死于柴米油盐[辣眼睛]
1676306358,0,12,False,False,"看见好多讨论爱情，我表达一下对爱的看法[妙啊]
爱人的人懂得爱，被爱的人永远不会懂。
刻薄一点地说，被爱的人没资格在这空谈爱情！"
1676285113,1,41,False,False,"非常赞同爱情故事由时代决定这个说法。
不止局限于爱情，所有带有理想主义色彩的情感放在当下这个环境中都“假死了”……不过我觉得，这不仅是创作质量的问题，更重要的是这个时代就是缺乏“理想”，或者说大家没有相信的勇气……
稍微在爱情里多付出一点就是恋爱脑，性格中偏向光明的部分多一点就是伟光正……仿佛只要不是一个自私自利的人就“假死了”，[藏狐]艺术脱胎于生活，当大家都不相信生活中的理想时，又怎么会为电影里的“理想”买单。"
1676350872,2,10,False,False,为什么《隐 入 尘 烟》下架了[doge]
1676295240,5,35,False,False,"我觉得看电影有助于理解爱情，或者说理解男女关系。现在很多人聊的东西让我好奇他们是否有恋爱实践，似乎从未与一个异性交过心，不了解他她们。
比如安东尼奥尼的《奇遇》，理解为什么那个男人会一次又一次的换对象，理解女人结局为什么会安慰他。
比如哈内克的《爱》，老人的相守也是一种对爱的阐释。
没有那么神秘也没有那么痛苦"
1676298716,0,17,False,False,近几年感觉只有《花束般的爱情》感动到了我。
1676283663,1,9,False,False,既然是礼物 那么有就锦上添花没有的话那也不影响我活在这个世界上
1676286355,0,9,False,False,老师讲的真好 人生不外乎破万卷书 行万里路
1676349330,0,7,False,False,个人觉得这两年就《花束般的恋爱》好像才符合这个时代[喜极而泣]
1676298523,0,7,False,False,隐入烟尘中的爱情就很细腻很感人
1676284595,2,25,False,False,爱情这个东西就像鬼，信得人比见得人多
1676343065,1,6,False,False,还在想戴老师为啥突然讲爱情，今天在超市看到各种心形巧克力和花也很怪，晚上又来刷戴老师的视频，心想戴老师也莫提当年勇了，然后忽然意识到明天是啥日子啊！
1676285172,1,45,False,False,戴老师您好，我是您的忠实观众。不知道有没有机会可以看到老师聊聊《流浪地球2》鸭，几年前看到您对《流浪地球1》的评论，受益匪浅，说出了那时我心中对于这部惊喜影片沉静过后的的一些心声。不知道老师如何看待第二部呢，有哪些新的建议或是您认为值得解读的独到之处，国产科幻片还可以继续朝着哪些方向前进呢，最后祝老师身体健康，万事胜意。[热词系列_新年快乐][热词系列_身体健康][热词系列_恭喜发财]
1676283764,0,18,False,False,"有一种爱，就是像我对你这样，远远地，用一点微弱的想像，张望。给这暗下去的岁月，涂一抹口红。这么多年我都不知道，我是在用想象维持对你的爱情，还是在用你维持想象的能力。
——刘瑜《余欢》"
1676340164,0,5,False,False,为什么青春年少时容易产生爱情，因为懵懂而不知代价地去爱去沉醉。所谓真假，每个人其实应该是一样的，一样的小心翼翼地保存着。我觉得在未来的某个时刻，社会还是会把爱情推出来，只是到那时候，爱情已经不叫爱情了吧……
1676288752,4,7,False,False,"感觉爱情很需要默契，当一方为了爱付出代价或者忍受某些不美好的时候，对方需要有“认识到这一点并不觉得这是理所当然”的默契。
不然很难不走向一方被另一方吸血（情感，情绪，金钱等等）吸到被榨干的那一刻的结局。"
1676287338,4,15,False,False,老师，比起宏大叙事，如今历史叙述常“放弃曾经开发出的丰富面向，缩回到只有人物、只有短时变化可以当故事讲、当戏剧演的那个小小领域”，或聚焦到“诸如妇女、性别、宗族、民间宗教、地方社会及各种边缘群体和边缘现象”这些“枝节性的具体课题研究”上，虽“丰富和深化了人们对相关具体历史事实的了解”，而看不到大历史。您怎么看这种历史叙述的变化？
1676383891,0,2,False,False,一句话，现在人活得越来越自我了
1676289335,0,15,False,False,戴老师是我对于老师、母亲、学者形象的最好的想象之一
1676295241,3,24,False,False,余则成的两段感情就很真挚感人
1676380238,0,2,False,False,看爱情片里的爱情，还不如看科幻片里，恐怖片里夹带的爱情，这种只要不生硬都比纯粹的爱情电影感人。
1676381125,0,2,False,False,最近最好的爱情电影应该是爱乐之城吧[鼓掌]
1676285501,0,13,False,False,爱情和婚姻正逐渐地凝固成一种消费行为，消费主义会不断消灭失去价值的艺术形象，最近几年的电影里没有穷人，以后的电影里不会再有普通人。
1676369952,0,2,False,False,《甜蜜蜜》我心目中最好的爱情片了
1676378419,0,2,False,False,有一本书叫爱欲之死，十分推荐大家去看，很薄一本，有的地方看不太懂，但是第一遍读还是收获很多
1676284146,0,7,False,False,我还是挺喜欢，CMBYN和爱乐之城的，虽然说也是五六年前的电影了
1676287981,2,13,False,False,作为行业内说一下，真的不是没有好的爱情剧本和爱情片导演，而是投资人不投，不狗血的，不带大Ip的，接地气的，人家都不投钱（看看某光线每年出的那些烂片），行业人能咋办？
1676286689,0,12,False,False,比起“爱人”，无师自通的是“爱己”。陪伴是细水长流的一件事，学不会“交流”，一开始奔腾得再汹涌，迟早也会干涸。
1676292290,1,11,False,False,我都不明白为什么文艺界把爱情抬得那么高
1676284083,0,12,False,False,一直都与爱情片无缘[笑哭]搞不懂好像几乎出名的爱情片不是出轨劈腿三人行就是各种前任现任团团转，男女主明明就能在一起非要用各种理由分开然后找别人凑合一段时间再复合。要么就是各种受前任情伤后再等天降完美伴侣拯救自己。要么就是有一堆异性都爱我，再从里面选一个最好的，实在想不通怎么样才能为他们感动落泪。
1676289579,2,11,False,False,他可以让一个陌生人和另一个陌生人共享身体与精神，在我看来就是爱情最牛逼的地方。尤其是他的普适性
1676297692,1,11,False,False,爱情在功利时代，是边界生物所特有的，是生物边界性的碰撞与满足，这种时代没有边界的人不会有爱情。而在理想时代，是潮水特性的，能同一岸走的，会带来巨大的满足。
1676295967,1,10,False,False,独立自主、自我能动性、自由才是人类最大的财富
