上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676177120,24,569,False,False,那个椰汁不喝鼻孔喷出来的我不是很认可[doge]
1676185457,17,166,False,False,关于我这个广东人不会说广东话只会说客家话和普通话这件事
1676316250,2,28,False,False,柯南那张图是哪一集的有没有大佬知道，插个眼[脱单doge]
1676178410,1,76,False,False,看到up的表情就很难忍住不笑
1676176232,0,48,False,False,审核:极限挑战[脱单doge]
1676189270,0,25,False,False,狗盆子扁了。拿来我用炮帮你炸回来。
1676121742,155,2990,False,False,大家随便笑。功德扣我云南的[doge][doge][doge]
1676214272,2,149,False,False,笑出姚明
1676203483,8,194,False,False,"1分钟前    IP属地：河北
大家随便说分扣我们河北的[doge]"
1676198965,15,125,False,False,大家随便笑，功德扣我贵州[tv_doge]
1676207841,1,22,False,False,大家随便笑，功德扣我贵州的[脱单doge]
1676199798,3,21,False,False,虽然但是，up笑起来让我想起了一个表情包[脸红]
1676115482,7,534,False,False,我感觉比比老师没有以前笑的开心了
1676170447,2,81,False,False,02:09 啧我说怎么像某个人呢[思考]
1676112209,14,106,False,False,所以说剥线钳是什么梗
1676214388,1,10,False,False,椰奶那个，他好像说了，又好像什么都没说[笑哭]
1676190960,3,23,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21782482&pagefrom=comment&richtext=true"
1676395772,0,3,False,False,新版不要笑挑战是吧
1676206316,1,6,False,False,随便笑，功德扣旧疆的
1676183465,3,36,False,False,有没有觉得UP的笑容跟兵库北很像[吃瓜] 08:05
1676205210,4,9,False,False,大家随便说，扣分算我们白龙江的
1676168171,6,80,False,False,大家随便笑，功德扣我们荷兰的[脱单doge]
1676176820,1,13,False,False,[doge][doge][doge][doge]
1676280522,3,12,False,False,大家随便笑，功德扣我贵州的[doge][doge][doge]
1676301015,0,5,False,False,出现了 不要笑挑战[保佑]
1676221540,0,4,False,False,大家随便笑，功德扣我河南的[脱单doge]
1676197520,4,44,False,False,嘿嘿嘿[doge][doge][doge]
1676223823,1,12,False,False,大家随便笑，功德扣我们加拿大的。
1676329001,0,3,False,False,不是 从别的软件搬运做个视频，念一下神评就可以挣钱了是吧
1676307654,0,5,False,False,什么新时代不要笑挑战
1676163646,0,17,False,False,比比老师感觉笑起来像姚明[doge]
1676193140,1,13,False,False,大家敞开笑，功德扣我贵州的[doge][doge][doge][抱拳][抱拳][抱拳]
1676298269,1,3,False,False,"现在好了，[微笑][微笑]几乎所有路人都在玩这个梗了，你们玩梗是自己乐呵了，但这对于真正喜欢蔡徐坤的粉丝而言，就是一把扎在心上的刀。
作为一名ikun真的已经麻木了 ，解释没有用， 你去反驳得到的只会是一堆表情包，而且还不发我"
1676188800,7,14,False,False,大家随便笑，功德扣我们河南的[脱单doge]
1676191447,4,6,False,False,第一个什么意思，椰奶那个？
1676177501,2,16,False,False,09:34 [脱单doge]
1676277401,0,6,False,False,不要笑挑战就算了，还请水军刷评论[尴尬]
1676277400,0,7,False,False,大家随便笑，功德扣我哥哥的叔叔的儿子的妈妈[脱单doge]
1676187560,0,9,False,False,不行不行，我不懂，我不懂[doge]
1676226140,0,7,False,False,话说这不就是新型不要笑挑战吗
1676180471,1,10,False,False,封面我以为坤坤呢
1676128482,4,10,False,False,"不能自拔
倾囊相授
管鲍之交
还有什么词语？"
1676254721,2,6,False,False,随便笑，分扣我们南京的[doge]
1676268709,1,7,False,False,大家随便笑，分扣我们美国的[doge]
1676185915,2,11,False,False,"大家随便笑,分扣我们上海的[doge]"
1676249702,0,3,False,False,明年百大[打call]
1676194618,0,8,False,False,我觉得up可以笑出姚明的表情包
1676199124,0,4,False,False,不晚耕的男生真的炒只因加分
1676291301,0,3,False,False,09：57，哈哈哈哈，好像姚明的表情[呲牙]
1676210999,2,7,False,False,随便笑~扣分算我广西的[Cat2_Boom!]
1676202552,0,3,False,False,皮皮虾出人才
1676243792,0,6,False,False,大家尽管笑，分扣我们福建的[doge]
1676203861,0,2,False,False,为什么我感觉不好笑？还觉得挺伤感的[疑惑]
1676217881,1,4,False,False,标题里的剥线钳是什么梗
1676186499,0,8,False,False,最后佛祖遭遇ddos攻击笑死我
1676392504,0,1,False,False,悼念
1676266372,0,4,False,False,分数线扣我们山东的
1676213945,0,4,False,False,不要笑挑战是吧。。。有够那啥
1676201209,3,2,False,False,[傲娇]
1676363718,0,1,False,False,⊙⊙[doge]
1676135825,0,12,False,False,我干酒店。外面已经不封控了。但是还要做核酸。一群人是次密接者。在酒店隔离一星期，我不愿干。我就撒了个谎。说我妈不舒服，生病了没人照顾。我妈身体好，啥事儿没有。我找了个借口。我不愿意在酒店里边儿待着。我在酒店里憋上一个星期。酒店作为隔离点就得封控起来。那时候大街上的人来人来人往的。把我单独跟他们一块儿封控起来伺候他们。我心里边儿就不平衡，你们可以在外头吃喝玩乐，上网。愿意干啥就干啥。没人管我在酒店被隔离起来，就这么大的地方，一亩三分地。我才不愿意待呢。领导打电话找我。就跟我说隔离的事。上次你参加了，为啥这次不参加？我就跟领导一说那个原因。领导说你爸呢？我就跟领导说我爸在外面出差回不来我爷爷跟我奶奶，我爷爷80了。奶奶也快80了。我说的是年前的事。我不想在酒店里边儿待着，所以我就撒了个谎说我妈不舒服，生病了没人照顾。
1676173044,5,43,False,False,大家随便笑，功德扣我们大不列颠的
