上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676113929,57,10373,True,False,"我的朋友圈转疯了
一个网红被抓了[吃瓜]"
1676116015,43,5410,True,False,幸好被民警教育了，不然万一真出事故了就坏事了
1676188015,22,2398,False,False,突然想起来一个新闻，就是年前有位大哥大半夜在三环的公路中间行走，后来被执勤的警察发现了，然后就被带回警局了，然后问他咋回事，这个人老牛逼了，他说和同事吵架，早上就出走了，准备走回老家去，已经不吃不喝走了十几个小时，人都走糊涂了，警察听完沉默了一会告诉他，走反了
1676290010,3,98,True,True,"《大明杭州运河游记》
       葵卯年正月廿一，与友人划船戏于运河，欲日月兼程赶赴京师，自南向北而行，然，受船技所困，奋力博于河西，日行十里力竭，忽又半路遭功曹所阻，迁至衙门，泪洒千言悔过，少顷，衙门驻足而立，北望京师而叹矣：非吾之愿也，实乃朝廷律法所致，望诸位引以为戒，切勿行前车之鉴！！[藏狐]"
1676174856,18,1328,False,False,"第一集:划船去北京
第二集:被警察抓了"
1676135216,40,2537,False,False,"这件事我觉得这件事即使不被抓也不具有可行性。
三点原因：
首先运河内有货船，重船刹不住，轻船太快而且太高，撞到皮划艇轻则撞翻，重则直接碾过有生命危险。

第二 过长江，南京长江段宽度平均1500米，稍微有点风有点浪几百吨的货船都可以晃起来，别说这小艇了。长江货运繁忙，几千上万吨的货轮几乎看不见这皮划艇，看见了也刹不住。

第三 长江与运河有水位差，有船闸，货船过去得买票排队，这小艇不会让闸过的。

几十年前，货船大多还几十吨的年代，船长过长江时还要祈祷不要遇见恶劣天气。

请大家珍爱生命，远离危险！"
1676140016,8,457,False,True,我住在京杭大运河的北京这一头，想过很长时间划船去杭州，一直没有勇气实施，感谢up主的视频彻底打消了我这个念头，没有让我也被警察叔叔抓起来[笑哭]
1676173163,24,1570,False,False,说实话，有时候遇到小问题被警察抓到了，态度好点都没多大事。当然只有限于小事啊，以前我骑电动车不认识路走错道，被路口警察抓到了，态度好点认个错就让走了。后面跟着一大叔说狠话被按地上了。
1676129245,8,875,False,False,我妈年轻时候在珠三角划船划得很快。她看完你这个原地画圈的视频，感叹一代不如一代。
1676297447,0,112,False,False,"咳咳，通知你你上电视了。[吃瓜][吃瓜]
河南都市报道大象直播间里今天也播了up你这个事儿，六小时五公里笑翻我了哈哈哈哈哈。没想到晚上就刷到你的视频了哈哈哈哈哈哈哈。"
