上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676361873,11,175,True,False,情人节你还发视频阿？[doge]
1676357437,11,117,False,False,wo姐呀，他们都说你知识储备非常丰富，但是我不是很认同，我觉得你在“复变量幂函数的性质极其应用”方面的知识应该没有我丰富，不服的话，你用8000字的小短文稍微阐述一下，我给你看看对不对[doge]
1676376067,1,23,False,False,[doge]这特工血管里怕没有一滴血，全是肾上腺素吧
1676356395,9,54,False,False,说实话，越看越离谱，当爽片看吧
1676376905,1,11,False,False,《硬核亨利+碟中谍6+美国队长+釜山行》，但是韩国版[妙啊]
1676381098,1,29,False,False,这解说太过瘾了，把视频关了光听声音跟说书一样，👍🏻
1676357664,3,34,False,False,印度片估计都算保守了[囧]
1676359259,0,35,False,False,经常性的摸金校尉，今天做了一回屎壳郎！[呲牙]
1676370016,1,18,False,False,这绝对是解说比原片精彩的典范
1676366928,2,23,False,False,你看   三星手机   就是会炸
1676355600,2,12,False,False,解说还得看我姐！ 这么高难度的电影 也就是我姐能够游刃有余！潮海一涌一涌！[妙啊]
1676363695,0,8,False,False,看完整个视频，感觉就是有点晕，脸盲，从头到尾印象，貌似是个男的，挺牛，但长啥样不知道，恢复记忆后，女友挺好看，孩子光头，是女孩，完结。
1676356662,2,6,False,False,感觉可以跟印度电影媲美了[笑哭]
1676356101,0,2,False,False,妈妈。。。过来看超人[吃瓜]
1676360517,5,2,True,False,他那身运动装你不解说一下？一直想知道是什么牌子，就等你你也不说[辣眼睛]
1676379532,0,1,False,False,"远有相声贯口忙，
近有rap气脉长。
强中更有强中手，
B站阿婆听姐说。"
1676382316,0,1,False,False,最后的问题答案应该是磨不破，毕竟他的双手能承受1500公斤以上的拉力，就是丁字裤磨破，主角腚不会出问题
1676359590,0,2,False,False,如此烧脑卖力的评书+超长无脑的爽剧，才是完整版。
1676376872,0,1,False,False,满江红看看人家的长镜头，人家的奶油小生！
1676357179,4,2,False,False,为什么选的都是烂片呢？
1676376840,0,1,False,False,这画面满脑子就一句话“这年头谁还没点副业啊”[大笑]
1676371812,0,1,False,False,我敢说这片导演绝对是受硬核亨利的启发，这片除了不是第一人称，其他的感觉更硬核亨利太像了。
1676407651,0,1,False,False,沃日，这是什么超人[囧]
1676396097,0,1,False,False,这电影解说比说书的都牛[百变星瞳_敬礼！]
1676371692,0,1,False,False,众所周知我们看的是科普频道
1676374735,0,1,False,False,可能是借鉴了《硬核亨利》
1676369189,0,1,False,False,这片子5分多，确实低了，挺爽的
1676382678,0,1,False,False,韩国电影也到瓶颈期了
1676436286,1,0,False,False,感觉是硬核亨利的模仿作，问题是亨利设定是改造人，他这个是半岛超人
1676433777,0,0,False,False,现实韩国不敢惹CIA，电影里我要杀100个CIA，牛X吧？我大寒宇宙第一。[吃瓜]
1676425524,0,0,False,False,背景半岛爆发病毒，会让人狂暴化，专家女儿是第一个治愈者，就是男主太能打了，加个设定男主也是感染者，这也是三国为什么争夺病毒疫苗，还有点期待第二部
1676427340,0,0,False,False,00:44 这个都可以跟印度电影比了 有点赶超的意思了[笑哭] 解说非常有意思
1676432358,0,0,False,False,电影评分5.5，解说词评分94.5[脱单doge]
1676391535,0,0,False,False,就凭这这解说烂片能盘活了，宝藏up无疑。走过路过不能错过，抬高后腿标记下[妙啊]
1676399695,0,0,False,False,弹幕夸up博学的请淡定，这都是日常操作，天文地理古今中外，书本上有的没有的，他都懂。你以为我们是看视频的么？我们是来学知识的。
1676388427,0,0,False,False,这tm是缝合了硬核亨利+怒火攻心+使命召唤？
1676381762,0,0,False,False,一开始以为是陈家驹，然后觉得是jhon wick，后来觉得是兰博，再一想可能是吴京，可又觉得像燕双鹰，也可能是家人侠，定睛一看宛若美国队长，正咂嚰着他们怎么还不跳舞呢，思虑再三后韩国电影啊················合理！！！
1676387117,0,0,False,False,00:41 这个解说哈哈哈有意思，我爱看。多更别休息[调皮]
1676387394,0,0,False,False,我tm使命召唤玩简单难度都没有男主杀得流畅
