上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676416036,4,195,False,False,红旗这把真的格局小了，虽说这次是易车独资。但是易车他没说不能红旗宣传啊，你不要钱的宣传，谁能拒绝。就宣传文化，把格局打开不就完了。反正每年有那么多宣传预算都浪费了[呲牙]
1676374323,3,151,False,False,66哥这文成还上日本新闻了 还被吐槽说车来了 人因为签证没过来[笑哭][笑哭]
1676388055,8,220,False,False,让教主赛道里拉爆这台车吧[doge]
1676371735,24,823,False,True,在溜溜哥这期视频之前的一些片段视频底下，很多人都是因为外观对这辆车进行各种各样的批判，有关于外貌不够战斗，不够雅丽，不够帅气，甚至偏向于奥特曼，等等。也有人批判“假涡轮”屁用没有，但是这期视频对这辆车进行了详细的解释，它有着中国自古以来有着的低调内敛，讲各种奢华低调体现于细节之中，明确了与国外的张扬所不同的文化风格。并且回想外观的展现，也得想起“文成”的前身是象征着国产车中庄重的红旗。相比于外貌的展现，更喜欢它所展现的文化内涵，这是真正符合它的名字的产物，它给国外带去了中国的文化蕴含，它称的起“文成”之名。[打call][打call][打call]
1676386551,4,236,False,False,文成红旗H9全网最详细的介绍来啦[打call][打call][打call]
1676383596,10,243,False,False,"把涡喷相关的改装抹掉
这就是中国豪华车应该有的样子
一味的堆料 塞pad  而不重视自己文化的内涵
哪里能有品牌的调性…

国内的主机厂真的好好学着吧"
1676370630,36,956,False,False,我在现场哟，日本人都说好帅！
1676372106,2,95,False,False,我感觉明年还可以好好准备准备让文成来一趟东京改装展。可以把用到的中国设计中国制造的改装品牌和团队名字都列出来，给日本人宣传宣传。也能带动咱们的改装市场。说不定还能开拓日本市场[doge]
1676373756,8,325,False,True,"这是传奇的开始，那次直播我在现场，深夜里一边修自己的破遥控车，一边看溜溜哥直播，那时没想到溜溜哥真的能做到，还做的这么完美。
虽然最后没能去到最大，最华丽的那个舞台，虽然溜溜哥本人没有机会与作品一起去到日本，但是并不是所有事都一帆风顺，所有的开始都是完美的。
因此，我联想到了μ's的第一场live，地点只是普通的学校礼堂，台下空无一人，但是她们做了“只要已经站在了舞台上，就必须要做下去，即使一个人都没有，也要做下去”，一首“START:DASH!!!”，唱出了三人的决心，正如歌名，开始冲刺！
现在“口罩”正在逐渐放开，国家繁荣昌盛，清晨的第一缕曙光正在照向我们所有人，溜溜哥与文成计划的红色风暴，也正在开始冲刺，向着国际冲刺，向着未来冲刺!!!
加油，溜溜哥
加油，所有喜欢汽车，热爱汽车的陌生人
加油，我自己。"
1676376272,7,125,False,False,我真的厌烦了这世界上绝大的事情都与资本挂钩，我想要的是梦想，执着，追求，艺术！之前去66哥的改装店没看到他真的很遗憾，什么时候文成来天津巡展啊！
1676374796,3,71,False,False,说实在第一眼觉得就只是一普普通通改装车，没想到好肉全埋饭里了，听了溜溜哥的讲解大受震撼，玩车首先得有文化内涵才可能孕育出优秀的汽车文化。
1676371433,13,155,False,False,省流:还有李逵 白起 程咬金
1676370326,9,226,False,False,这次文成公主真的是去交流文化了[脱单doge]
1676384069,7,110,False,True,牌面牌面[喜欢]
1676375702,3,59,False,False,66g红旗文成会出模型么！！！
1676375544,2,61,False,False,肯定有人诟病什么动力啊参数啊什么的，说白了这玩意砸点钱全用人家外国的件，谁都能弄得出来，但有什么意义么？  反倒全国产件改装加上中国独有的文化内涵，才是真正突出了中国式独有的改装内容。  这车明显更像个中国汽车甚至中国文化的载体。
1676422634,0,15,False,False,溜溜哥最后说的就像是自己姑娘出嫁了
1676382510,5,55,False,False,咱门从不缺文化，只是这么多年我们追赶西方现代化发展的路上忘记了我们曾经璀璨的文明，当如今我们跟交警跟法规要汽车文化，有没有想过真正属于我们的文化是什么？民族自信心来源于哪？我们一开始就错误的定义了“文化”这个概念，我们的哲学、精神内核才能催生真正属于我们的自信的强大的文化。我们的故事可说来话长了，兄弟们把我们压箱底的东西捡起来融入我们自己的爱车，是时候给邻居们开开眼了，让我们支棱起来，1087无法阻碍我们汽车文化的发展
1676371789,0,81,False,False,66G 这事真就是中国改装的一个里程碑了属于 三年能坚持也真被感动了[大哭]
