上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676020911,23,1753,True,False,牛逼啊兄弟，恭喜视频火了，我做了个门框机器人，不过没啥人看，可能是不够肝[大哭]
1676029814,14,670,False,False,这个运镜……兄弟啊，我替神游八方把你留住在我还没把神游八方叫来之前先顶会儿@神游八方 ！！！！！！
1676028685,1,211,False,False,感觉大家的二创都可以拍《我的流浪地球》了，太牛了
1676011191,8,950,False,False,帅，+神，所以是不是你把小米的电脑干蓝屏了
1676034822,5,324,False,False,按照剧情走的话，下一步就是被moss和数字派炸了吧[tv_doge]
1676029325,8,282,False,False,可以去微博投稿，官方搞2创活动
1676034803,3,157,False,False,建议还原电影在这一部分的运镜[脱单doge][脱单doge][脱单doge]
1676021966,7,44,False,False,让人类保持不肝…有时候也是一种奢侈，不过不妨碍我没有叛逃
1676021673,4,171,True,True,"帅，千石老师，帅，百年难得一遇的天才建造师，完美的策划运镜和剪辑！！！
啊，但是你教育心学会了没呢[doge]"
1676030468,0,47,False,False,卧槽这太牛了[热词系列_吹爆]@郭帆FrantGwo
1676031314,4,34,False,False,来人呼叫官方啊@电影流浪地球
1676034469,1,27,False,True,作者，我保存这个视频可以吗[脱单doge]
1676033163,0,17,False,False,看玩M C版 你应该去看原版（会更加震撼）
1676028069,1,82,False,False,"高情商:人类方舟
低情商:人类坟墓"
1676033789,7,83,True,False,哇，太厉害了，有存档的话我来改进下[doge]
1676034601,0,7,False,False,这是用了多少盒暗帝[脱单doge]
1676026050,0,8,False,False,省流：服务器被炸飞了[doge]
1676034932,3,19,False,False,我的世界皆可万物!牛逼!
1676026670,0,2,False,False,你这电脑不行啊，快用550w自动化摧毁[doge]
1676034852,0,5,False,False,你就是moss本s是吧[脱单doge]
1676029183,0,2,False,False,什么档次和我看同一个视频，给我删喽[妙啊]
1676037789,21,1509,False,False,"流浪地球2是我非常喜欢的电影，非常感谢郭帆他们的团队为我们带来的这样一场盛宴。太空电梯这一段是我印象相当深刻的一段，在电影院观看的时候有一种触电般的感觉，因此趁着寒假的空闲时间我敲开了这样一个小小的工程，希望能还原给予我无比震撼的那一段场景。整个搭建的过程还是耗费了相当多的时间的，也遇到了许多问题和困难，很感谢一同创作的小伙伴，没有他们这个工程绝不可能如此顺利地完成。
除此之外，这几天也刷到看到了许多我个人觉得非常优秀的作品，但是却没有相应的流量，我觉得这些付出了努力的作品也值得大家去看看：
BV11T411Q7ey 月面的巨大挖掘机令我影响深刻~
BV1T841137rf 另一个版本的太空电梯
BV1M8411g745 另一个版本的空间站，细节非常到位，期待最终的成品！
BV12A41167R4 大比例还原了片子里那个非常有意思的门框机器人
BV1Sd4y1E7ga 拥有可动结构的领航员号，转起来了"
1676340191,0,13,False,True,这是在肝上长了个团队啊[热词系列_知识增加][热词表情_哎呦不错哦]不知道汪淼看到彩蛋是什么表情[辣眼睛]
1676031565,0,21,False,False,@电影流浪地球 快来快来，这有个非常令人满意的作品，连郭导那点运镜都给学去了，下次把他扒去剧组做美工~！
1676043105,0,6,False,False,提一个建议，太空中的部分是没有大气的，所以阴影应该是很硬的（没有阴影边缘的模糊），可以调整一下光影的参数
1676110706,0,3,False,False,两千五百年后，地球来到了比邻星系，但是人类只残存了不够一万人。太漫长的旅途了，行星发动机早在一千年前全部毁灭了。所幸地球被一股神秘力量吸入一个巨大虫洞，回到了六十亿年前的太阳系，地球再次获得了生机，因为太阳引力，地球再次自转，生命再一次演化。重演六十亿年的历史，残存的人类也在百年后全灭了。但生命的历史却再度开始。[脱单doge][鼓掌][星星眼]
1676037277,1,21,True,True,"看得太爽了[点赞]
一点小个人见解：1、56秒音乐到高潮部分的时候用“跟随视角”感觉比“远眺视角”爽。2、结尾彩蛋炸完后可以来个“空间站寄了”音乐"
1676022952,1,15,False,False,建议拍一个《我的流浪地球》《我的流浪地球2》[doge]
1676040449,0,5,False,False,mc也技术爆炸了？[doge]
1676043025,0,2,False,False,@郭帆FrantGwo Sir This way
1676084735,0,3,False,False,@电影流浪地球
1676038453,0,3,False,False,@郭帆FrantGwo
1676038913,5,6,True,False,突破高度限制是什么mod啊[微笑]
1676030774,1,8,False,False,3479粉丝做出了0.3479w粉丝的感觉
1676043450,1,3,True,True,关注你很久了，很喜欢你的mc系列视频，希望能继续做出更好的视频！加油，米神！
1676424280,0,1,False,False,有点离谱，阿婆主和伙伴们这么犀利的吗，先让我膜拜一下！[星星眼]
1676101808,3,2,True,False,up 去微博带话题参加活动有奖品的[保卫萝卜_哇]
1676019508,0,5,False,False,完美符合我对机械动力的想象[doge]
1676142478,0,2,False,False,用心程度秒杀近3年的所有大陆电视剧，所有！
1676281489,0,1,False,False,我焯!太tm帅了!!!!!神还原!
1676029816,0,6,False,False,"估计机械动力Mod的作者都没想到居然……
这视频质量，还有这运镜这么……up才几千粉丝啊，我觉得应该有30-50w粉丝啊[星星眼]"
1676099152,0,2,False,False,@郭帆FrantGwo @电影流浪地球
1676039933,0,3,False,False,可不可以利用这个地图还原一下原片的运镜以及剧情呢？就算不那么完美也可以
1676033728,2,4,False,False,图给我，我想当550A[滑稽]
1676028013,2,6,True,True,还是大佬们还原得好啊，果然个人还是有极限的╮(￣▽￣)╭
1676088070,0,2,False,False,01:48 必须投币啊啊啊啊啊啊啊啊啊[大哭][大哭][大哭][大哭][抓狂][抓狂][抓狂][抓狂]
1676423994,0,1,False,False,这他妈不随随便便几百万播放？？？
1676025864,0,4,False,False,说实话，作者你是不是用550w做的，快交出来[doge]
1676431591,0,1,False,False,流浪地球360p画面流出
1676388514,0,1,False,False,不懂就问，这是什么游戏[doge]
1676101088,1,2,False,False,这么臭的未来还是被550W毁灭罢（降临派并感
1676010213,0,4,False,False,服务器：这把高端局[脱单doge]
1676027798,0,7,False,False,你知道吗？每给一个视频发评论就可以让五十个人看到[吃瓜][doge]
1676009475,0,4,False,False,显卡：这把生死局[doge]
1676009215,0,3,False,False,收下我的膝盖
1676031789,0,3,False,False,@电影流浪地球 我去，肝上长了个人！
1676086255,0,3,False,False,我超，NB
1676071907,0,2,False,False,我操郭子快来看！@郭帆FrantGwo
1676041046,0,2,False,False,虽然来的晚了，但是先占个楼[魔法学院_瘫]
1676079898,0,2,False,False,@郭帆FrantGwo  sir，this way[doge]
1676036638,0,2,False,False,想跟站友毛遂自荐一下，我是做动画纪录片解说的，1月份刚做up主，很多地方都在不断探索中，已经做了4期了，如果可以得到站友的支持的话，不胜感激，谢谢了，不喜勿喷，忽视我就行。[鼓掌][鼓掌][鼓掌]
1676043489,0,2,False,False,期待看到up出现在球3的制作名单中[脱单doge]
1676040066,0,2,False,False,可以血书第一部里行星发动机的长镜头吗[tv_doge]
1676024890,0,3,False,False,原谅我只会一句牛逼，大佬，太有那味了。
1676031178,1,3,False,False,《我的流浪地球》[热词系列_燃起来了]
1676030669,0,3,False,False,没错，还是我，我是数字生命派的，我来炸空间站了。加入二次元！
1676011392,0,2,False,False,恐怖如斯
1676375522,2,0,True,False,请问可以用hmcl打开吗？我主要用的不是pcl想省点地方
1676426282,0,0,False,False,每次看这种集体的智慧，感觉人类社会有点像个蜂巢，而里面的蜂群是类似550w的存在，可以完成任何叹为观止的创造
1676008202,1,2,False,False,难道出坠落吗？？？！
1676359659,0,1,False,False,“欢迎来到方舟号空间站”
1676357931,0,0,False,False,这已经不是一个简单的作品了 是一种世界级的象征性作品
1676351353,0,0,False,False,@郭帆FrantGwo 郭导郭导，快来看太空电梯
1676441579,0,0,False,False,大佬，球2在征集二创，大佬要参加投稿吧。官网微博
1676015855,0,2,False,False,发给神游八方
1676419673,0,0,False,False,太厉害了 叹为观止[大哭]
1676015505,0,5,False,False,这不拷贝一个地图表演一下空间站爆炸[doge]
1676365544,0,0,False,False,这视频不上热门我以后再也不信热门了
1676370344,0,1,False,False,@郭帆FrantGwo @电影流浪地球 快来快来！！！
1676383021,0,0,False,False,纯引战！不娱乐！猕鲵就是做不出来这样的！
1676365570,0,0,False,False,没有导弹追上来不是很认可[脱单doge]
1676024398,0,2,False,False,必火 火钳刘明 现在只有5000播放[吃瓜]
1676022033,0,2,False,False,可不可以在太空工程师里面还原一下啊，想玩
1676031132,0,2,False,False,摘了眼镜就是原片[脱单doge]
1676029293,0,2,False,False,再加上光影跟后期渲染，希望出个固定视角的动态壁纸。
1676017984,0,2,False,False,"你这质量太高了，还以为神游八方弄得呢
[星星眼]"
1676015987,0,3,False,False,我还想看它爆炸[doge]
1676376436,0,0,False,False,显卡：这把高端局
1676023949,0,2,False,False,刚二刷完 00:52 电影就想在mc里修一个了，但是因为是wy版本的移动端，我那个看着像异次元造物，就修了个巨版火炬[笑哭]
1676015395,0,2,False,False,火钳刘明，地表细节可以在上线视频平台后修缮一下，加油！
1676401509,0,0,False,False,有本事让它掉下来[傲娇][doge]
1676039605,0,0,False,False,我超？机械动力？[妙啊]
1676291032,0,1,False,False,@电影流浪地球
1676036669,0,1,False,False,火钳刘明
1676204357,0,1,False,False,想真实感的体验[脱单doge]
1676046949,0,1,False,False,真不错
1676312050,0,1,False,False,啊～～～还原度太高啦[热词系列_吹爆][热词系列_你币有了]
1676206621,0,1,False,False,怎么突破高度限制啊
1676190998,3,1,False,False,作者作者，我想要存档
1676168744,0,1,False,False,@郭帆FrantGwo
1676037107,0,1,False,False,@dfuneral
1676162947,0,1,False,False,少拿剧中的片段骗我[doge]
1676251620,1,1,False,False,流浪地球2剧组：太牛了，我的世界玩家千石可乐花了近12天就还原了我们拍摄了近半年才设计好的方舟号空间站。
1676037975,0,1,False,False,@电影流浪地球
1676107725,0,1,False,False,会火
1676085492,0,1,False,False,@电影流浪地球 [doge]
1676288158,0,1,False,False,别逼我跪下来求你啊，出个服务器吧，我想以第一视角感受一下[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]
1676033422,0,1,False,False,存档呢
1676302432,0,1,False,False,@电影流浪地球2 @电影流浪地球 太牛了
1676036852,0,1,False,False,66666
1676168650,0,1,False,False,甚至建了一颗地球[脱单doge]
1676091098,0,1,False,False,太牛了！@郭帆FrantGwo [打call]
1676040373,0,1,False,False,芜湖！加油[热词表情_世萌双冠]
1676104776,0,1,False,False,这踏马牛逼啊
1676087150,0,1,False,False,整点高级包光影看看
1676443470,0,0,False,False,求大佬的无水印截图，拿来做壁纸[给心心]
1676082028,1,1,False,False,大佬，存档的电梯好像只能到2000格
1676045200,1,1,False,False,颗粒度太粗糙
1676188466,0,1,False,False,好活！好就好在空间站真的会炸[脱单doge]
1676172395,0,1,False,False,@郭帆FrantGwo [脱单doge]
1676142829,0,1,False,False,好强，，！导儿来看！@郭帆FrantGwo
1676120384,0,1,False,False,[原神_欸嘿][原神_欸嘿]很不错哦，投币了！
1676038781,0,1,False,False,@神游八方
1676045239,0,1,False,False,@郭帆FrantGwo  @电影流浪地球 [妙啊][妙啊][妙啊]
1676042435,1,1,True,False,好像单人搭不了这个太空电梯，毕竟一启动仅靠创造模式的飞行速度压根追不上[喜极而泣]
1676108579,0,1,False,False,HOMO特有的空间站[doge]
1676037328,0,2,False,False,MOSS:我在看着呢[脱单doge]
1676058291,0,1,False,False,@千石可乐 能不能出个简化版的教程机器动力模组电梯我可以用指令代替[doge]
1676041683,0,1,False,False,@电影流浪地球 小破球快来看！[打call]
1676104912,0,1,False,False,火！tnnd的给我火啊！！！
1676009280,0,1,False,False,[热词系列_三连]
1676113293,0,1,False,False,太空电梯弄好了，能不能把外围的基地也一起做了[脱单doge][脱单doge][脱单doge]
1676110807,0,1,False,False,地球是受关爱特别存在，它孕了育了生命，生命发展的文明拯救了它[脱单doge][鼓掌][星星眼]
1676038594,0,1,False,False,@郭帆FrantGwo  导儿 来看看这个
1676039826,0,1,False,False,怎一个牛逼了得，建筑奇才！
1676394133,0,0,False,False,还原的不错，投币了
1676008070,0,1,False,False,[热词系列_三连]
1676111741,0,1,False,False,片尾真的是已经无敌了，封神好吧[给心心][给心心][给心心]
1676041630,0,1,False,False,建议投稿微博@官方，感觉一定会火的。
1676009722,1,1,False,False,好好好
1676391817,0,0,False,False,@郭帆FrantGwo 看看高质量粉丝[跪了][跪了][跪了]
1676037707,4,1,False,False,呜呜呜，mc里有承压800gpa的绳子[大哭]我们没有
1676091448,0,1,False,False,如果能有持续跟进电梯货箱那个镜头1：1电影原镜头就好了，当然现在这个已经很棒了，三连奉上
1676042099,0,1,False,True,非常好服务器，崩溃来自三硝基甲苯
1676042737,2,1,False,False,看了这个模型，我开始懂为啥明明不需要点火作为推动但片中还是加了，可能就是增加视觉冲击力吧
1676037337,0,1,False,False,感谢汪淼送的纳米材料[藏狐][支持]
1676075149,0,1,False,False,神游以后会不会也来一个我的流浪地球[doge]
1676043734,0,1,False,False,除了电梯轿厢匀速，无可挑剔[doge]
1676097791,1,1,False,False,"我可太喜欢这个作品了！用了我最喜欢的题材，用了我最喜欢的模组！真的太棒了！！辛苦up和制作团队啦！
 
不过有一点我很好奇，up是怎么把传动杆隐藏起来的？电梯上升的过程我看了好多遍，都是一根根安山岩材质的柱子，没有看到传动杆的痕迹，但是电梯却是由传动杆带上去的，很好奇如何实现的，学习一下[微笑]"
1676043200,0,1,False,False,火钳刘明
1676038084,0,1,False,False,流浪地球3郭导找你化缘
1676038140,0,1,False,False,这才是真正的开放世界游戏[tv_点赞][tv_点赞][tv_点赞]
1676080042,0,1,False,False,方舟号貌似就是个没造完的领航员
1676089575,0,1,False,False,"我们从来这样保留火种
我们从来如此义无反顾
世界本应这般美好团结
好的艺术，好的表达
致敬"
1676017849,0,1,False,False,一模一样
1676035635,0,1,False,False,佬，恭喜你们[保卫萝卜_哇]鄙人的拙作可以帮忙支持下吗[保卫萝卜_哭哭]
1676077823,0,1,False,False,"好厉害呀666（救命这肝上长了一堆人）
我和我哥准备四刷流浪地球2了
真的好好看[CEN_赞]！"
1676041858,0,1,False,False,好了，歇的差不多了，该把内饰做出来了[脱单doge]
1676041196,0,1,False,False,带来了和电影院中同样的感觉[脱单doge]
1676038004,0,1,False,False,火钳留名[洛天依][热词系列_吹爆][热词系列_三连]
1676419701,0,0,False,False,大佬级别的人物
1676034237,0,1,False,False,肝帝[跪了]
1676045421,0,1,False,False,3000粉丝up整出300万粉丝的活[脱单doge]
1676031183,0,1,False,False,剩下的14呢（
1676029127,0,1,False,False,感觉要火 必须留个名
1676015868,1,1,False,False,@神游八方
1676045341,0,1,False,False,这个是我入站以来唯二觉得三连不足以表达心意的视频
