上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676349350,56,1754,True,True,河南最高礼仪：叨叨叨……哈哈
1676433472,5,265,True,True,好上头啊[吃瓜][给心心]
1676349466,9,267,True,True,虽然没看过原剧，但这个二创真的不需要了解任何原剧背景
1676362515,25,483,True,True,连那qio蒜的蒜臼都端窜个孬孙呐哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈[辣眼睛][辣眼睛][辣眼睛]吃的饭全喷出来了！
1676361540,42,431,True,True,再“xin ”一个，就是再娶一个的意思
1676349745,6,171,True,True,笑岔气了，这dog儿是怎么发出卷舌音的？哈哈哈哈哈
1676358109,3,165,True,True,可以，充分把城区口音和乡村口音还原了，还有夹生的半自动口音也是很传神啊
1676443731,3,27,False,False,我是河南人，从小在家在学校都说普通话，我自以为我的普通话很标准，但是我不知不觉把一些河南话的词汇用普通话的读音说出来，在河南的时候身边人都这么说就没在意，直到我出国之后，认识的中国同学大部分是其他省份的，一起吃饭的时候我用普通话的发音说“叨菜”，他们听不懂，只能听懂夹菜，我才意识到这点。
1676426745,1,22,False,False,6
1676351857,7,121,True,True,刀哥的英文名Q洋气啊[doge]
1676382771,7,71,False,False,多拿几个布袋，一个兜不住，光叉
1676353043,10,135,True,True,拿nia蒜臼有啥用，直接ge厨师抪家里可妥了[doge]
1676350729,6,48,True,False,讲真的，最近只知道狂飙很火，但是一点没看，所以这段原片就是这么个剧情吗，很想知道，太契合啦[打call][打call]
1676385703,1,71,False,False,瞬间感觉高启强变成农民企业家了，完全没有黑社会那味了
1676358797,2,38,True,False,B站最接地气的启强人生[笑哭]
1676393768,3,19,False,False,吃席 我们说是吃桌 有没有一样的[喜极而泣]
1676361647,16,108,False,True,"山东这边好像和河南有的话比较像
“来来来，叨叨叨，别放筷子”"
1676396299,1,20,False,False,受不了了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈刀哥这个名场面不管怎么创都能把人创飞
1676380832,2,14,False,False,您真他m的是个人才 我躺床上把我老婆都笑醒了
1676351610,1,20,True,False,仔细听背景音乐还是豫剧[喜极而泣][喜极而泣][喜极而泣]
1676440782,0,4,False,False,"叨 多意字
叨叨叨：夹菜夹菜
叨叨啥叨叨：别在我边上BB
中华文化，博大精深啊[妙啊]"
1676347934,2,13,True,False,噫，狗蛋儿，你可招呼住人家不愿意你啊
1676388252,1,10,False,False,我许昌的，听起来没一点毛病，河普笑死我了
1676371849,1,14,True,False,@高叶ChLoe
1676354541,27,21,True,False,洛阳人听不太明白[笑哭]
1676363946,1,12,True,False,三大爷是人老心不老，[脱单doge][脱单doge][脱单doge]
1676373452,2,7,False,False,濮阳人表示，是豫北口音[妙啊]
1676446828,1,2,False,False,娘了个腿儿 蒜臼都怼走 这让她姨jie还咋吃蒜面条啊 这大热天不能天天喝汤面条啊 让不让人活了[生气][生气]
1676385902,1,3,False,False,“服务员 拿两个塑料袋 一个光叉” 看懂的点赞
1676349729,1,6,True,False,终于把魔手伸到了这里
1676384039,1,4,False,True,荥阳话吗？笑死和我老家口音一毛一样
1676347653,1,7,True,False,yei，狗蛋上次更新还是在上一次
1676442201,0,2,False,False,天呐，一直以为河南话容易听懂[笑哭]
1676355440,9,6,True,False,这是哪一集我咋没看到
1676436647,0,1,False,False,劳模啊，俺想吃鱼了
1676349302,2,155,True,True,刀哥吃席，光剩地皮[tv_doge]
1676382803,0,2,False,False,bgm是经典豫剧，谁说女子不如男
1676437658,0,2,False,False,@千本尼汀 哈哈哈哈哈哈哈哈哈哈哈哈好
1676441460,0,1,False,False,歪日特dei 整里不赖啊
1676423730,2,1,False,False,好怕刚子突然出现 骂我一句信球
1676384100,0,1,False,False,der哥真把我笑吐了哈哈哈哈哈哈哈哈哈
1676368628,1,1,True,False,哈哈哈哈哈三连了狗蛋，好久都没碰见你直播了
1676377947,1,1,False,False,一听这河南话，知道了为啥一上郑州出租车说河南话，司机就知道我是西安来的了[辣眼睛]
1676436002,0,1,False,False,好爱你啊狗蛋儿，你真是咱荥阳了排场妞哈哈哈哈哈
1676444517,0,1,False,False,反正我是河南人。感觉不像配音不像河南话
1676384194,0,1,False,False,河南大舞台，有姨你就来[脱单doge]
1676433963,0,1,False,False,可piao准的河南话儿
1676389599,0,1,False,False,剩两疙瘩西兰花蚌埠不住
1676385127,0,1,False,False,@爽威威啊 最近看狂飙的我告诉你这就是原音
1676348380,1,32,True,False,拿蒜臼就过分了[笑哭]
1676399001,0,1,False,False,全程在笑[喜极而泣]
1676450868,0,0,False,False,我发现个很搞笑的事情 只要是网上视频不管是口音还是其他 发现一点跟自己家乡沾着点边都争着说是自己家的[doge]瞧瞧弹幕那几位 UP一瞬间换了好几个籍贯
1676372202,0,1,False,False,不至于 所有字词都用河南方言说了 有点违和
1676390467,0,2,False,False,赖好一拾掇都能给你带劲蒙哈哈哈
1676434348,1,1,False,False,真亲切啊[doge]@天蓝艾あ
1676449815,0,1,False,False,哈哈哈哈哈哈
1676436940,0,1,False,False,@二次元刀哥 [脱单doge]刀哥吃席，只剩地皮
1676380870,1,1,False,False,这个是许昌那边的口音吧[喜极而泣]
1676448347,0,0,False,False,要被笑岔气了哈哈哈哈哈
1676428998,0,0,False,False,dorrrrge，笑发财了给我，和鹦鹉说话一样dorrrrge  dorrrrge
1676387626,0,1,False,False,这他吗是标准的洛阳口音，看的都笑尿了
1676439488,0,0,False,False,上车拿塑料袋给我笑出了猪叫
1676389531,0,1,False,False,不小心点了不好看，赶紧取消点好看
1676387917,0,2,False,False,都球显来你能，刀哥都成dog啦[doge]
1676449389,0,0,False,False,听的一清二楚彻彻底底明明白白！！
1676388020,0,0,False,False,他大那蛋，吃桌没吃完哩，叨着累，都有人开始缩料袋兜着累，信球货老鳖一[doge]
1676371780,2,0,True,False,你们这河南话不正宗！应该是郑许漯附近为正
1676399919,0,0,False,False,老头👴🏻：蒜窝子不保了
1676395287,0,0,False,False,行吧，勉强原谅你一次没有猪妮儿[呲牙]头笑掉了
1676451789,0,0,False,False,看你是荥阳老乡，这币给你了[脱单doge]
1676404278,0,0,False,False,这个河南普通话  太真实了[笑哭]
1676431242,0,0,False,False,这个背景音绝了哈哈哈哈
1676421550,2,0,False,False,@Jul-Auio 哈哈哈哈哈哈全程无障碍听完
1676427049,0,0,False,False,我先存着 上班不敢看怕在办公室笑死[微笑][脱单doge]
1676391517,0,0,False,False,"dog,dog你是要笑死我[大笑]哈哈哈哈"
1676390996,0,1,False,False,这是郑州西边的口音吧？荥阳？巩义？新密？
1676450406,0,0,False,False,三伯注意安全[滑稽]
1676389084,0,1,False,False,刀哥吃席，光剩地皮！[大哭]
1676417040,1,0,False,False,原来这是正宗河南话[囧][妙啊]@_鲁珀特之泪_ 原来我说的不算是正宗河南话[大哭]
1676376351,0,1,False,False,刀儿哥儿吃席，光剩地皮，招呼好恁姨[tv_斜眼笑]
1676400383,0,0,False,False,外省人印象里的河南话就是郑州许昌开封这一片的
1676376811,0,1,False,False,@高叶ChLoe 快看强哥吃席[喜极而泣]
1676427836,1,0,False,False,第一次刷到，高启强没开口之前，我真的以为这是原剧情[喜极而泣]
1676389602,0,0,False,False,你这胸肌再锻炼也没你zie大！
1676422263,0,0,False,False,刚才查了查，河南话中的“dao菜”哩“dao”，是这个“㧅”
1676443816,0,0,False,False,你这个极致的口音在市区都不好找[笑哭]
1676395677,0,0,False,False,"河南话六级测试-
名词解释:
 曹sin     ____
 叨叨叨   ____"
1676428530,0,0,False,False,[笑哭]特喵的，感觉普通话普及后，家乡话越来越少了，只剩下点口音
1676385477,1,1,False,False,@摆烂专用账号_ 哈哈哈哈哈哈
1676414715,0,0,False,False,想看徐江的河南配音 哈哈哈哈
1676435364,0,0,False,False,叫久久二蛋来一段
1676423320,0,0,False,False,背景音乐笑死我了，这是在吃喜席才会用到的，河南周口人表示很满意
1676371703,0,0,False,False,"刀er哥儿啧恁下三儿嘞[呆],几百年冇吃过席？"
1676386289,1,0,False,False,"没有=喵      
那指定是洛阳话[惊喜]"
1676430715,0,0,False,False,注意安全哈哈哈[嗑瓜子]
1676442432,0,0,False,False,老头子：叨！叨！叨！叨恁大那蛋，就zhe吃
1676433949,0,0,False,False,弟儿们你真是许昌的吧[doge]
1676391554,0,0,False,False,什么牛鬼蛇神都出来了，人性经不起考验
1676448319,0,0,False,False,和豫东这边口音差的挺多的[笑哭]
1676447063,0,0,False,False,有种返璞归真的美[滑稽]
1676391692,0,0,False,False,后面那几句河普出来我实在没绷住
1676434863,0,0,False,False,鉴定完毕真是俺老家嘞人！说嘞还怪对味儿
1676379914,1,0,False,False,yie 叫我看看是谁恁冇成晒 兜里揣住五六个塑料袋可去了 哦是我呀 那没事啦 嘿嘿[嗑瓜子]
1676374323,0,0,False,False,配音人的技能也会令专业演员惊叹
1676386860,1,0,False,False,哈哈哈，笑发财我了，有一个弹幕:多拿几个，一个光叉
1676381495,0,0,False,False,一般村里摆席最后都有个人拿个大塑料袋把剩菜全装了回家喂狗
1676378947,0,0,False,False,这是我看过的最逗的版本。前提是你得懂河南话
1676395266,0,0,False,False,豫东表示口音有点小区别
1676368134,0,0,False,False,笑死hhhh味儿太浓了[笑哭]
