上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676393865,3,378,False,False,隔壁看到的评论：首先，钱是张艺兴出的
1676386297,4,104,False,False,就像我们说“说这么多英文”，你又想中华文化走出国际，外国人听不懂谁愿意了解。。想马跑得快又不给吃草。。永远只能困在这里。。你不想让中华文化走出去的话当我没说。。
1676370839,5,279,False,False,就说一句，真正的民族自信是不怕融合不怕碰撞，参考唐朝外国来华[tv_无奈]跟懂王没啥好说的
1676370050,3,374,False,False,做的很棒，都啥世纪了还纠结用英文中文。[tv_白眼]
1676364266,0,296,False,False,"第一首制作部分由张艺兴携手格莱美白金唱片制作人 MurdaBeatz以及 Kanye west制作团队资深制作人BoogzDaBeast，格莱美奖得主FNZ联合制作完成。
第二首编曲融合马头琴，这也是张艺兴作为制作人一直以来都在推广的M-POP理念。"
1676351671,17,1704,False,False,到底是谁跟你们说的这是说唱厂牌啊 人家不是 不是[囧]
1676368522,9,536,False,False,弹幕谁发的弹壳像来争家产的二叔哈哈哈哈哈哈哈
1676350953,2,241,False,False,第一首富家子弟开party 第二首黒社会砸场子 最后收尾整点正能量特别完美
1676363236,39,1121,False,False,1.这是音乐厂牌2.这是M-Pop，是中文➕外文mix的方式，方便走向国际。3.中外文融合，beat传统乐器融合，作为传统文化走向国际的载体。4.这是两首歌的Mv 5.UP主转载授权了吗？
1676363087,39,843,False,False,各位懂王大佬们，你们的机会来了，是你们大展身手的时候了，让这里面的几个人见识见识你们的厉害吧!
1676353643,6,572,False,False,重点: 海外发行，走国际的，说英文太多的没必要哈[吃瓜]
1676353396,2,355,False,False,整张专辑13首歌，还有11首没发布
1676359534,11,849,False,False,感觉有些人故意在制造纷争，全员都挺好的，这联盟刚起步多支持，别给某些有心人带了节奏。[脱单doge]
1676358141,1,415,False,False,"这两首歌，张艺兴更多的是作为一个衔接者，如同即刻电音里anti和jasmine的合作一样，每个参与者都把自己独特的个人风格展现，表达了对主题爱的看法。
成员之间随意组合，不是某些人说的小弟的p话，而是音乐道路的同行者。
而且每个成员之间互相碰撞的也不会仅仅只有rap，更多音乐风格会给国内听众带来不一样的感受，很好奇之后会不会有张艺兴之前的合作伙伴加入比如anti，dirtyclass，甚至gai也不是不一定不会加入。
有些人局限于rap也不知道这根本不是rap厂牌而叫音乐联盟。"
1676351150,22,1059,False,False,张总的mv每次都很贵的感觉，但一龙多用又有很省钱的感觉，矛盾又和谐。
1676386480,0,39,False,False,不明白 为啥有嘲讽的，看完了。两首串在一起了，但很明显有分界的地方，编曲也很好听（只有一点不喜欢带电），mv质量也可以，加进我的歌单去吧！女性也很出彩，小单和妮达爱了，张艺兴好贵气[脱单doge]
1676350690,11,194,False,False,这个是极限挑战的那个城堡吗？[doge]
1676351185,16,177,False,False,"谁说厂牌就只有说唱啊 
DNA音乐联盟 2022cypher【音乐风格】POP / R&B / HIP HOP"
1676429290,4,116,False,False,踩张艺兴的，真的说句不好听的，这张专辑集结这么多国际知名制作人，国内可能也就只有张艺兴舍得花钱，把自己几年在LA制作人圈子积累的人脉资源全部都用上了，珍惜一下吧！国内其他资本家可舍不得这么花钱舍不得把自己资源这么大方的共享出来，后面还有十几首歌要陆续放出来，眼见的质量肯定差不了，并且这张专辑是全球发行，靠着张艺兴海外影响力，希望把我们自己优秀的音乐人推出去，今年国际音乐节那么多，这些人是不是还要去就等等看呗，嘴下留德吧
1676352822,13,331,False,False,那小孩儿谁啊 真的有被惊艳 音色很贴beat 算出色表现
1676435141,0,38,False,False,黑子天天嘲讽人家张艺兴“带领华语音乐走向世界”，这些黑子本身才是好笑而可悲的，你自己没有梦想没有资本没有能力，就不要对有梦想有资本更比你有实现能力的人，自己是坨没有名字的屎，就不要嘲笑有点野心和梦想的正常人类了。内娱市场本来就捧出了一群天价臭鱼烂虾，但是张艺兴感觉从他回国开始，就是在踏实干事，做出了个人风格和成果的…有必要天天不喜欢人家，还这么focus人家，冷嘲热讽的，心理咋这么病态。
1676357675,0,252,False,False,智者欣赏，愚者比较，祝大家情人节快乐，这首歌作为情人节礼物🎁“强制爱”，满艺
1676366244,2,118,False,False,"前公司过往MV回顾中[奶茶干杯]，欢迎继续关注@染色体娱乐集团 CEO@张艺兴工作室 的动向
好奇张艺兴培养的练习生请到@四圣兽OFFICIAL 
听张艺兴的厂牌音乐请到@地恩音乐 
看张艺兴的街舞赛事请到@MALLSTARS官方 
唱跳实力30分钟见真章中国第一爱豆？张艺兴美国音乐节，30分钟压轴唱跳11首歌"
1676359292,0,143,False,False,D.N.A音乐联盟Cypher二创大赛活动，在评论哔哔赖赖[脱单doge]参加个，看看实力[奸笑][奸笑]
1676388653,0,21,False,False,这个MV其实是两首歌，视频合在了一起而已，从弹壳那里开始是另外一首歌。而在q音上的音源是单都分开的
1676385756,3,30,False,False,"先用外面的人听得懂的话把人骗进来 然后再把自己的东西给他们看  
棒也是这样，只不过他们给别人看的东西是偷的"
1676357773,1,149,False,False,"1.蛋壳顶爆不过换Beat也不能说他是个大厉害，但玩节奏呼吸道感太顺了。听的爽！
2.张艺兴锦上添花，虽然开头收尾，但不争不抢，不占下风，真的是人艺一致，很不错！
3.单依纯这个hook给我听飘了，平时不关注她的歌，但这首没毛病
4.万妮达虽然是我的挚爱，但我更喜欢硬核一点的，这种挂电驾驭起来没毛病，但也不会很出色。我还是喜欢蒸爸 粥 病除这种。
5.马伯骞 gali平淡但都有小优点，gali节奏更顺，马伯骞英文那段还是不错的有点飞的。
6.王子异 Lin 都没什么感觉，没听到突出的记忆点，整体能力还是有不小的差距，可能定位还不够准，眼下只是流量咖，但希望能有进步吧。至少现在看来抛掉流量他们没有存在的价值。
总之，这个团队就是流量实力共存的存在，我这里至少认为作品只有1.2.3.撑起来的，有被吸引但没有惊喜，也没有黑点。中规中矩吧。"
1676352610,3,112,False,False,这不是说唱厂牌不是啊不是 人家不只做说唱 就没必要嘲这个了吧 后期有别的制作的话合作的艺人就不一样了
1676364197,1,114,False,False,D.N.A音乐联盟旨在为国内优秀音乐人及海外当下最炙手可热的顶级制作团队提供创新融合的音乐交流平台，并共同打磨出高质量国际化的音乐作品，推动华语音乐走向世界。
1676365261,0,79,False,False,张艺兴惊艳我了
1676359586,6,82,False,False,张总，情人节的礼物也这么酷的吗？
1676425881,0,10,False,False,我算是发现了，其他人参加综艺或者什么活动是去赚钱的，张总是去挖人的[滑稽]，其他热跟艺兴都在同一个节目里出现过[喜极而泣]
1676386727,1,25,False,False,当他们联合了起来，我忽然感觉内娱又有望了[脱单doge][脱单doge][脱单doge]
1676445857,0,11,False,False,张艺兴做音乐是真舍得花钱，大舞担爱做音乐哈哈哈，全能啊哥哥
1676354367,0,102,False,False,怎么会有比较的呀？整个儿作品很优秀呀，音乐作品更多是欣赏，怎么都跟来审判一样[喜极而泣]一整个听下来还是非常不错的，之前对rapper们也不是很熟悉，但是都好好听，我觉得这个是D.N.A特别好一个亮相
1676351607,1,246,False,False,关于张艺兴的音乐理念
1676375862,0,22,False,False,好多人带着偏见听歌啊
1676360537,2,234,False,False,这本来就是音乐厂牌音乐联盟 又不是说唱厂牌 干吗非要按地下rapper那一套拉踩排序 不懂有些懂王[哈欠]
1676438847,0,9,False,False,家族大戏：张艺兴是全能大哥，万妮达是飒飒的大姐，小马是痞痞帅帅的老三，咖喱是不争不抢的老四，以纯是可爱善良的老五，王子异是咋咋呼呼的老刘，Lin是最乖最小的弟弟，至于弹壳，大家都得叫声二叔，人物关系给了，接下来大家自由发挥[呲牙]
1676365240,1,45,False,False,cypher不是只有说唱文化才有的，街舞也有
1676351501,5,203,False,False,省流:强的依然强，拉的依旧拉
1676357553,0,99,False,False,喜欢张艺兴和单依纯唱的
1676373494,7,199,False,False,真的无语，全球发行的歌，有些人思维就这么狭隘吗...
1676372638,4,60,False,False,针对某些弹幕，咱就是说你认为不用英文人家会听么？人家连听都不会听怎么宣传自己？你让新疆的朋友用新疆话拿着一串葡萄讲解你能听懂么？
1676349834,1,43,False,False,张总mv又花了大价钱
1676358115,0,40,False,False,最喜欢兴和单的部分
1676354329,0,35,False,False,每个人都有自己审美，都有自己喜欢的part，我觉得大家表现的还不错，期待以后更多优秀作品[脱单doge]
1676447258,0,11,False,False,又要爱豆的流量又要哈圈的脸面，别太搞笑了评论区的各位哈圈爷[思考]
1676355916,0,35,False,False,最好张艺兴，单依纯，万妮达单独合作一首
1676358447,0,29,False,False,好听就完事了[呲牙]欣赏就完事了[打call]
1676399975,0,11,False,False,哈哈哈h哈哈哈有的人把优越感写脸上了 觉得自己听了几首外国歌就牛的不行了 还怼每一条夸的评论 大哥你累不累啊[喜极而泣]
1676356173,8,50,False,False,评论区的人那些都是音乐人吧[doge]那么会指指点点
1676442068,0,5,False,False,好听，马伯骞切换到张艺兴那里的鼓点好赞
1676350863,58,97,False,False,"第二段伴奏＞第一段
第一段：单依纯＞张艺兴＞GALI＞王子异＞Lin
第二段：弹壳＞马伯骞＝万妮达
（只是惊喜程度排名，跟beat契合程度，王子异那段还是不错的，不要一听到at就说拉，挺刻板的。GALI有点没超过预期[笑哭]，flow没太出彩，衔接也不太好。Lin音色不太能撑起来，不过还没到变声期暂不下定论；弹壳完美的诠释了怎么玩这个伴奏。）个人看法，可以友好讨论"
1676360047,4,202,False,False,我们是同行者，不是竞争者（评论区有些人能不能好好听歌，别拉踩）
1676364467,0,12,False,False,好好听好好听啊！！！特别喜欢第二首！！！张艺兴牛逼！！！请多多合作多多出歌！！！！
1676362279,7,24,False,False,开头有Murda Beatz的水印？
1676366266,0,9,False,False,dna音乐联盟 有说唱但不仅限于说唱
1676350933,2,54,False,False,"省流：
张艺兴 00:38
Gali 01:07
单依纯 02:08
练习生 02:37
王子异 03:07

弹壳 03:47
万妮达 04:21
马伯骞 04:53"
1676351797,4,74,False,False,壳总降维打击👊
1676365110,1,27,False,False,"第一首制作部分由张艺兴携手格莱美白金唱片制作人 MurdaBeatz以及 Kanye west制作团队资深制作人BoogzDaBeast，格莱美奖得主FNZ联合制作完成。
第二首编曲融合马头琴，这也是张艺兴作为制作人一直以来都在推广的M-POP理念[打call][打call][打call]"
1676350117,3,21,False,False,王子异 陈飞宇 吴亦凡，这三个人逐渐分不清了[doge]
1676354909,0,26,False,False,那个小朋友 我好喜欢啊💕
1676382511,8,22,False,False,一直看到什么饭圈哈圈，都是在听歌，每个人的音乐风格受众肯定也不一样，别带着你丑陋的偏见和刻板去看待行吗？[阴险]
1676356270,0,18,False,False,"混进了一条答辩多肽链，王子异DNA
建议剔除，改善DNA"
1676360053,1,16,False,False,结尾张艺兴dna那段的作曲编曲人声好听，单依纯发挥稳定，喜欢，另外，有的男的本体是电音吗？
1676359876,1,19,False,False,单依纯这段太好听了，就是太短了
1676355269,0,19,False,False,这是两首歌哦～cypher I 和cypher ll，后面应该还有，欢迎关注@地恩音乐 【【D.N.A音乐联盟】「Cypher」MV-哔哩哔哩】 https://b23.tv/fouf6ca
1676363503,0,14,False,False,有一说一，确实还行哦
1676377976,1,19,False,False,纠结英文歌词的平时是不听英文歌吗？管的真宽，不想听没人逼你听，退出就行了
1676349500,0,22,False,False,歌曲信息
1676376991,1,21,False,False,所以说张总，龙都给了您老把飞天的mv也给了吧[大哭]
1676351316,5,21,False,False,2：38那位是谁啊
1676373967,0,7,False,False,这是音乐厂牌 是融合所有音乐
1676398442,0,3,False,False,同样是练习生idol，我感觉人家小林就比某些国内.....你懂[藏狐]
1676379420,0,5,False,False,不是，说英文多的出个国，咱问问老外，为什么不听中国歌曲的根本原因[囧]
1676362369,0,6,False,False,在微博看了两遍，去YouTube看了一遍，再来小破站继续看，感谢张总的情人节礼物[打call][给心心]
1676398132,0,3,False,False,em 马伯骞和王子异应该属于kris的两种呈现
1676354997,0,14,False,False,@地恩音乐 原视频在这
1676357904,1,16,False,False,兴奋剂越来越像凡凡了[笑哭]照着凡凡整的
1676374825,0,10,False,False,开头：DNA嘎黑子[生气]
1676389707,0,4,False,False,怕了一些懂王了，连第一首主要是R&B以及视频是两首歌都不知道，就能自信瑞平[辣眼睛]果然我还是没有这些人的自信，还是会了解了再说话[OK]
1676353809,0,12,False,False,黑怕不怕黑，这是dna[打call]
1676359038,0,12,False,False,那个小林非常不错
1676350048,0,11,False,False,里面最有味道的，还是我壳[笑哭]
1676435042,0,2,False,False,除了王子异那part，其他都好喜欢，这个电音是真的欣赏不来
1676382483,0,3,False,False,王子异不整真长挺帅的，真是想不开
1676349486,1,11,False,False,不得不说 是有东西的
1676367196,0,4,False,False,喜欢单依纯的音色，咖喱和蛋壳纯正rapper强调就是不一样，国外有音乐节就好了
1676351339,4,30,False,False,《no cap》[妙啊]这波致敬到位了兄弟们
1676357956,2,8,False,False,Gali已经揉进beat里了
1676391933,0,2,False,False,我第一次听cypher还是混韩圈时候听防弹rapper line唱的，不得不说韩国顶级爱豆还是很有水平的他们早期也是hip pop 风格的cypher也很硬，当时就想啥时候能听听国内的有这种水平，后来就是在巅峰对决上一席之地那个感觉不错，张艺兴关注也七八年了能感觉他音乐越做越成熟了，能看到他坚持音乐的野心希望艺兴多发的好歌吧
1676438811,0,2,False,False,能传播传统文化就很好啊
1676385840,1,3,False,False,王子异的词的重复率，应该用不了26个英文字母吧
1676360851,0,20,False,False,喜欢第一首 听不来特别燥的 各有各的风格吧
1676446440,0,2,False,False,啥也不说了 张艺兴牛逼！！！
1676375576,3,4,False,False,全是饭圈的 有没有哈圈的集合一下 评价一下怎么样
1676360176,0,19,False,False,拉踩带节奏的你们能不能演好点[doge]
1676377057,2,3,False,False,什么！万妮达和单依纯是张艺兴旗下的？！
1676350597,2,8,False,False,02:44这段是谁啊
1676351044,17,7,False,False,真正的rapper大部分都是中文    其余的大段大段的英文 。。   是英文唱rap比较容易入门吗[疑惑]
1676382918,0,2,False,False,壳总 单以纯我直接冲爆太爱啦
1676388816,4,2,False,False,弹幕里这是人均说唱大佬麽 懂哥懂姐指点江山[辣眼睛][囧]
1676396504,0,3,False,False,鸡条第四季的城堡欸[脱单doge][脱单doge]
1676349673,18,7,False,False,这beat花了不少钱吧好家伙
1676349595,3,7,False,False,弹壳放在王子异后面[doge]干嘛
1676349821,0,6,False,False,感觉的……怎么说呢……算了不说了
1676355264,0,7,False,False,看图
1676357840,0,5,False,False,好喜欢单依纯
1676351110,0,5,False,False,Gali 单依纯 万妮达可以
1676381422,0,2,False,False,喜欢我老婆单依纯❤💞💖🌹🎈
1676380740,0,2,False,False,王子异怎么整得这么像吴亦凡二代[辣眼睛][辣眼睛]
1676433289,0,2,False,False,因为张艺兴点进来，发现其他人值得[脱单doge]
1676389317,0,2,False,False,希望老张可以不忘初心，带队起飞吧[打call]
1676350567,7,5,False,False,如果可以把王子异和万妮达位置互换一下就好了，这样我就能不听第二首了。[doge]
1676389103,1,2,False,False,老实说也就蛋壳的部分听着舒服一点
1676368486,0,3,False,False,好听又高级
1676381523,0,2,False,False,歌可以。但饭圈。。。
1676366307,3,2,False,False,说记忆点不如去听抖音热单  第一首可以说很完美了 王子异可不可以走。。。
1676360114,1,7,False,False,评论区好多懂王[脱单doge]
1676383078,2,2,False,False,王子异这个形象和电好像某位明星啊[哦呼]
1676353725,0,4,False,False,除了GALI 其他感觉都挺一般的
1676349877,9,4,False,False,第一个伴奏有某签《november rain》作曲的水印[doge]
1676362599,0,2,False,False,所有东西都很顶级，但是好像没啥记忆点[doge]
1676394754,0,2,False,False,这不唱的挺好吗，唯一拉跨就是电音那个部分，
1676357928,6,3,False,False,这是两首歌，虽然我也不明白为啥中间不隔开一点，是时间紧急还是怕超时啊？
1676378253,1,2,False,False,兴，我就是这么真
1676378825,7,5,False,False,第一次看到这么大面积的饭圈入侵emm
1676354776,0,3,False,False,没有省流，看就完了
1676425245,1,4,False,False,顺从评论区吧，这群草履虫
1676390089,1,1,False,False,"我又来围观饭圈哈圈粉打架，很好，把热度打起来!
喜爱豆又喜rapper的我看得津津有味!  [嗑瓜子][嗑瓜子][嗑瓜子]"
1676415608,1,1,False,False,不是粉丝。马伯谦 王子异真是肉眼可见的进步！！！真的好棒！！！还很喜欢姜云升希望姜云升也可以加入！！！希望艺兴可以考虑一下！！！如果可以希望厂牌可以翻唱一下「真没睡」真的好喜欢！！！
1676395251,0,1,False,False,看出来王子异真的很想当吴某人了
1676395484,0,2,False,False,看了评论区才懂。原来不是说唱厂牌呀[tv_doge]
1676399186,0,1,False,False,一整个舒服，想起bk之前的那个串烧曲[捂眼][无语]果然他们还有得进步
1676380226,0,1,False,False,[打call][打call][打call]DNA里就是什么都有的！大家捡好的传承就成[打call][打call][打call]
1676443295,2,1,False,False,染色体 dna 老张对人体细胞很感兴趣啊
1676402903,0,1,False,False,王子异声音这么一股枫叶友人内味[笑哭]，
1676355103,2,2,False,False,虽然但是 张艺兴最后那几个动作 怎么感觉像是瘦了的knowknow[doge]
1676381002,0,1,False,False,王子异真的是在beat上拉shit
1676352042,0,5,False,False,弹壳电玩的太帅了
1676349810,0,2,False,False,单依纯好美[星星眼]
1676353934,0,2,False,False,喜忧参半[笑哭]
1676387001,2,1,False,False,都叫dna了这为啥能没黄旭？我旭哥的格莱美名曲‘I got I got 真的是比说唱真的 inside my dna’不是完美适合这个厂牌？
1676363427,0,1,False,False,虽然说不怕黑光杆，但是这纯正的味和vibe确实是从壳这来[doge]
1676380765,0,1,False,False,壳总那段刚开始有点像travis那首 不过整体还是顶
1676366906,0,1,False,False,你别说，他们还都会rap
1676381224,0,1,False,False,支持就完事，期待后续[tv_点赞][tv_点赞]
1676364846,0,1,False,False,带领华语音乐走向世界 我擦
1676368654,0,1,False,False,建议是空降3:47
1676362738,0,1,False,False,蛋壳抓起一瓶红酒就往头上倒，他说艺兴我就是这么真。
1676426943,2,1,False,False,过山车cypher…
1676450028,0,0,False,False,弹壳怎么声音听起来二十出头的样子，超级小龄那种[喜极而泣]虽然我也不知道他多少岁
1676434956,0,1,False,False,好好听！一整个高级住
1676362442,0,1,False,False,融合的很好 各种音乐种类 好听就完了[吃瓜]
1676371593,1,1,False,False,王子异 中国Travis Scott
1676374784,0,1,False,False,AKA万妮达[脱单doge][脱单doge][脱单doge]
1676406894,0,0,False,False,马伯骞那段忍忍也就过去了 1996真的纯答辩 100% pure trash
1676450303,0,0,False,False,讲道理，外行听起来最对味道的是 头发梳了辫子的墨镜大哥，听起来真舒服
1676451582,1,1,False,False,这街头社区结束热门 嘻笑堂继续是吧[笑哭][笑哭]
1676448970,0,0,False,False,张艺兴好帅[给心心][给心心][喜欢][喜欢][喜欢]
1676400654,0,0,False,False,是好听的。主要是这个阵容，感觉会碰出很多火花啊，已经开始期待
1676434646,3,0,False,False,这里面除张艺兴，其他人的代表作我只记得：舞台上的刘德华，刘德华…
1676380088,0,1,False,False,这Beat真好听
1676363482,3,1,False,False,@二爱夫  快2:20s
1676394569,0,0,False,False,这里面王子异和马伯骞没顶住
1676441218,0,0,False,False,单依纯好好听[大哭][大哭][大哭]
1676355050,0,1,False,False,gai：贝贝，你大哥的大哥，他是我的好兄弟
1676436811,0,0,False,False,壳总真的外表和声音各顾各的[脱单doge]
1676378580,0,0,False,False,支持是支持 算是提出mpop的概念并且打个样了 但是就这首cypher来看有几个人的实力风格在说唱圈都有更好更强的替代 希望能跟着这个团队进步吧
1676395902,0,0,False,False,第一部分去掉王子异 第二部分总体可以 就还好……王子异那一段电麻了 被签签搞得 我还是不太能接受这种[辣眼睛]
1676450945,0,0,False,False,我是外行我确实不懂，但是整首歌下来让我觉得很舒适啊，MV给我带来的也是视觉上的美。这难道不够吗？除了中间突然来了一嗓子给我一激灵
1676436569,0,0,False,False,刨去vocal beat也是很耐听的
1676393137,4,0,False,False,M-Pop？那可以归类到A-Pop是吧？
1676393480,0,0,False,False,马伯骞居然还真不错
1676380389,0,0,False,False,老觉得gali长得有点像水晶湖杀手[笑哭]
1676450564,0,0,False,False,马伯骞那段真舒服
1676378124,0,0,False,False,"忘记给懂王大佬们放投稿链接了，该挨! 补上![笑哭]
[热词系列_递话筒]  https://b23.tv/RuBTU8y"
1676427226,0,0,False,False,哇这个beat...牛的，intro就不错了
1676353011,2,1,False,False,感觉像是在各自做风格介绍
1676376957,0,1,False,False,一键三连支持
1676363146,1,1,False,False,2w+播放 500+弹幕 什么成分我不说了
1676428223,0,0,False,False,里面有个人好像 进去的那个[脸红] 也是电音
