上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675845751,42,489,False,False,"店名，星龙吟日料放题[无悔华夏_不愧是你]
地址，广州市天河区中和广场33层[无悔华夏_吃瓜]"
1675847693,36,1057,False,False,up越来越大胆了，up放胆飞，有事自己背[滑稽]
1675861052,16,697,False,False,陈总下次考不考虑带两个粉丝，吃第二轮的时候再换到另一桌，看看第二轮有没有区别哈哈哈哈哈哈
1675847269,23,464,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21703126&pagefrom=comment&richtext=true"
1675854075,27,429,False,False,“偶遇”陈总，我觉得区别对待！图1是素人，鳌虾点了30只，一次只上4—5只[奸笑]图2是陈总的其中一盘鳌虾。不过这顿其实还过得去，因为坐旁边漂亮小姐姐，恰好也看他视频，聊了一个晚上[呲牙][呲牙][呲牙]
1675846921,20,707,False,False,红眼镜让我绷不住了哈哈哈哈哈
1675866836,10,151,False,False,哈哈，两个百万主播被你搞得这么久不发视频了，是不是再憋大招搞你啊
1675848072,14,325,False,False,6号去过，买的周一午餐453一个人，之前没吃过这么贵的，我和我对象两个人去，六选一，选了刺身和芝士龙虾，刺身龙虾还不错，芝士的太甜了。燕窝就半成品加工吧。三种刺身虾品质都还可以，小红书说漏上，但是我没有遇到漏上。刺身的生蚝好难吃，点的海胆没有陈总拍出来的黄，感觉品质没有视频的好。三文鱼和金枪鱼品质都对得起价格吧，然后鲍鱼和螺是不错的，还有黑松露池鱼王也是好吃的。然后熟食，蒜蓉系列是真的不好吃，烤和牛很老，牛舌和羊排可以，但是烤的鹅肝真的和屎一样（像是九转大肠。几款天妇罗还可以，算不上特别好吃，焗蟹煲和大虾也是芝士太甜，腻了。寿司点了几个，海胆是苦的，我对象直接yue了。烤榴莲挺好吃的，两个人炫了十几个。总的来说还可以，但是上菜真的很慢，桌上还有东西的时候就继续点了下一波了，但还是有一段时间真空期。
1675847651,13,266,False,False,哈哈哈哈那个红色眼镜谁看懂了[笑哭]我真的笑死
1675850470,1,256,False,False,陈总为了踢馆，兵法都用上了
1675856716,16,106,False,False,广州超级能吃美女，选我啊[豹富]
1675869732,4,108,False,False,几千粉丝到现在，女票一直很想亲眼看看陈济是怎么吃下这么多的（不是）下次有新的玩法欢迎呼叫我们 在广州随时到位～
1675853652,8,91,True,False,有人说他们认识你才给你好的，要不你化个妆，cos个play，最好女个装什么的[doge]
1675849567,5,224,False,False,这样挺好玩的，今天看来这家店差别不会太大。
