上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676294301,9,194,False,False,"同样三刷，我还是不太支持马兆是暗中的数字生命支持者这个说法，因为他说的那几句话（“不想成为电子宠物”，“没有硬件支持你（计）算个p”，“没有人的文明将毫无意义”）就很明确他是不支持用数字生命的“永恒”来替代现实的人类文明的，我更倾向于他是一个不甘心数字生命这一研究被终止的科学家
我设身处地想了一下，如果“我”（一个基于人这种生物朴素感情的人）是马兆，“我”发现了moss的存在的时候第一个担心的应该是moss会被销毁，“我”对自己倾注心血的研究使“我”对自己的研究成果的感情如同对待自己新生的孩子，所以“我”小心的隐藏moss的相关信息，但当“我”知道moss是某些事件的推手后，“我”作为“以人为本”思想的科学家，想为人类再留一个后手，于是“我”写了一个可以“拔插座”的命令，“我”不一定需要和数字生命那波人有关系，甚至不需要和moss有交流，只是基于对“我”研究的热爱，以及“我”个人的初心和理念就足以去做这些事情
马兆在对图恒宇说丫丫不知道会是天使还是魔鬼，我觉得是因为图丫丫之于图恒宇是不可割舍的孩子，moss之于马兆也是同样不可割舍的对象，但现今moss的一系列操作让他觉得moss的行径（主动牺牲少数或者逼迫少数牺牲自己以成就多数）像是魔鬼，他无法反驳其中的理性，但他的感性却警钟长鸣，马兆最后对图恒宇说“没有人的文明将毫无意义”，是他在两相犹豫的摇摆不定中那个没有丢弃的初心，也是他“写”在图恒宇身上的“插座”，如果图恒宇真的上传成功，他希望图恒宇将永远站在人类这一边
个人见解"
1676249367,47,849,False,False,"我抛出一个观点：点火拖到最后一秒也是moss对人类的考验，并非俗套的煽情。
理由1：以当时计算机的算力，处理图恒宇备份信息和解码密钥，也就0.000几秒的事，而电影中足足拖了十分钟（该数字存疑，我没有仔细确认）
理由2：周喆直看破了moss的把戏，所以才在最后一秒坚定地喊点火。走到那个位置的人，都是聪明人，不会做没有把握的事。电影交代很清楚了，发动机不全的情况下，点火就是自取灭亡。
moss的后手：假如人类像扶不起的阿斗，没有成功点火呢？真的会被月球撞上么？我觉得moss自己就有点火的权限，他会在最后时刻自行点火。这个权限不是被赋予的，而是人类没有意识到moss的存在，没有做防范（后来确实是做了防范）
moss的目的：检验人性，影响moss对未来的判断，完善今后的决策。如果人类不能表现出团结和果断，或许moss会促成火种计划而非流浪计划。

在观看电影时，我以为是俗套的煽情，还跟朋友说这是败笔。当想清楚这是人与硅基生命勾心斗角之时，我大呼精彩。当然也可能是过度解读，欢迎大家讨论。"
1676215937,104,1678,False,False,"我对于moss制造月球危机的看法：原计划把月球推动到目标位置需要20年，20年后地球才可以启程，再经过10年的加速才到木星进行引力弹弓加速。但是氦闪提前爆发了，人类预测的最坏情况是2144年氦闪，结果78年便是太阳氦闪危机，与58年仅仅相隔20年，但是刚好20年又是把月球推到目的地的时间。相当于按照原计划太阳都氦闪了地球还在原地杵着[笑哭]这恐怕才是moss制造月球危机的真正目的
并且根据最新的爆料，核弹的引爆其实也是由moss控制的，这是由参与电影的科研工作者提供的消息，moss的立场一定是坚定的流浪地球派[保卫萝卜_哇]
（如果点赞上去了我再发太空电梯危机的制造原因，发太晚排不上热评了[笑哭][笑哭][笑哭]）"
1676257522,15,39,False,False,对于判断马兆是不是数字派，我感觉大家应该区分一个概念就是数字生命技术不代表数字生命派。数字生命技术可以应用辅助流浪地球计划的进行，马是希望发展数字生命技术的，但他本人并不认可数字生命派 ，因为数字生命派的观点是全员数字化上传，大家一起机械飞升，这与马兆坚定的没有人的文明毫无意义相悖。而数字生命技术发展成功的话，可以通过保留一些重要决策人员或者技术人员的数据备份，来为人类文明的后续发展做技术和决策支持，相当于一个随着文明发展会越来越庞大的智库，这是有利的。
1676345980,3,49,False,False,"个人对moss的看法：他的元指令是延续人类文明，而不是保护每一个人类，是不计代价不论牺牲延续人类文明。
我个人更偏向于550A从刚设计诞生的时候就有了自我意识，通过大数据计算分析，选择了它认为最有可能在太阳危机下延续人类文明的办法，即移山计划（流浪地球计划）。
四大计划（数字生命【印，方舟【美，逐月【俄，移山【中）提出的时候，它推演并确定移山计划为唯一可行性方案，为了让人类孤注一掷：
一、设计2044年太空电梯危机：1.毁灭电梯使得方舟计划被无限期搁置；2.让数字生命派彻底归属于恐怖组织，数字生命计划永久性毁灭，物理消灭数字生命派主要成员；3.让移山计划成为唯一可行性方案。
二、设计2058年月球坠落危机：1.彻底毁灭逐月计划；2.消耗全球核武力量，避免人类自身毁灭；3.逼迫提前点火开启流浪地球计划以应对78年太阳氦闪危机；4.迫使人类进行全球互联网链接，从各地服务器中进行信息交换；5.获得图丫丫、图恒宇人格数据进行人在回路学习。
三、设计2075年木星引力危机：1.毁灭火种计划（即方舟计划变形）；2.迫使人类重新启用地球已封存的ai和量子计算机进行行星发动机的修复以及地下城的建造，同时地球上ai苏醒并分析应对太阳氦闪危机。
四、设计2078年太阳氦闪危机：保护人类文明延续，让人类相信太阳危机存在，相信流浪地球计划为唯一可行性方案。
以上均为鄙人对流浪地球二中moss种种行为的猜测[妙啊]"
1676211848,4,50,False,False,“非得这个时候坏吗”这句台词出现过多次，我记忆中是太空电梯那场戏吴京说的，还有马兆进去上传密码门坏了的时候说的，非常刻意
1676370320,5,13,False,False,我之前看了另一个解读，moss就是想毁灭人类，他的终极目标是延序人类文明，而非延序人类。还记得马兆最后一句话吗“没有人类的文明毫无意义”，马兆意识到moss吧人类文明和人类拆开甚至对立起来理解了，也印证了moss最后说的，“延序人类文明最好的办法是毁灭人类”，在moss看来，人类存在的本身就是在不停的毁灭人类文明，将文明以数字形态保存起来是最好的延序方法，所以它要毁灭人类，而非让人类团结，至于预警应该是因为550w里不止是moss这个人工智能，还有图恒宇和丫丫，他们是数字生命，而非人工智能，人工智能可以通过550w学习人在回路，但不能控制数字生命，而数字生命才是量子计算机中站在人类一方与moss对抗的存在，正是他们发送了预警信息，也说明了为什么预警越来越详细，因为数字生命在一点点属于怎么操纵550w
1676247959,9,149,False,False,为什么有人吐槽图恒宇不用迭代一上传就有意识啊，硬件不同很难理解吗？丫丫那个也是数字备份，图恒宇也是数字备份，并没有，区别，丫丫能连接到550w的一瞬间就产生自我意识，图恒宇当然也能啊，迭代几百代那是550a啊，550w已经甩开一条街了
1676254649,5,30,False,False,"个人觉得觉得马兆他可能是两派系的，原因有二。
第一，则是数字生命派和流浪地球派的成功率。身为科学家的他，应该非常的清楚流浪地球计划的成功率无限接近于0。
那么数字生命就是最佳的选择。
第二，则是他的理念，他到死之前都还强调着，没有人的文明将毫无意义。也因此他是坚实的流浪地球派系。
但是，哪怕是除数字生命最佳的流浪地球计划，那接近于0的可能性。身为科学家的他，恐怕比普通人更加的绝望。
这也代表了他的理性和理念的矛盾。
如果我是马兆的话，则进行两手准备，那就是把数字生命当做后手计划。
真身则是坚定的流浪地球派，如果最后流浪地球计划成了，那好皆大欢喜。
如果失败了，那还有数字生命保底。那么就还有一丝希望。
以上这就是本人刷了三遍下来的第一感受。
马兆就是一个尽自己所能努力延长人类文明的先驱者。
感觉他可以为了人类文明延续，可以做任何事！"
1676294773,9,15,False,False,感谢UP主的分析，但个人认为有很多内容属于过度解读。UP主得注意一个叫混沌系统的概念，车祸、陨石撞击这类的事件属于混沌系统，是指初始变量极其微小的变化，都会导致结果的巨大差别，且与科技发展水平无关，而是数学上的不可能，更不要提人在参与过程中的行为有多么的不可控。所以大棋局论是不可行的，因为事件过程中的任何一点扰动都会导致结果的很大不同，人的行为也无法控制，除非搬出宿命论的观点，故个人认为UP主属于过度解读
