上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676274988,21,375,False,False,我们当地吃的时候不放豆瓣酱，不过做法确实是很简单，就是自己家的火没那么快，想吃的时候就去饭店吃一顿，那种灶坑的，底下烧木柴的，那才叫一个香
1676378424,4,129,False,False,看见黄豆酱就知道了，绝对东北菜。不是小瞧啊，以前炖鱼听别人说放点黄豆酱，会更香。就试了一下，那味道真的香，黄豆酱把香味提高了得有一倍，新鲜的鱼特有的滑嫩肉质，有黄豆酱的加持更入味了。炫了两碗米饭，腥味根本吃不出来。连酱汁，连花椒都是香的（麻嘴，别吃）。
1676393188,1,7,False,False,这才是东北菜，而不是扣桌子上的饺子[OK]
1676374517,10,32,False,False,"我教你们怎么南北结合
鸡用阉鸡，排骨用前排，
玉米用甜的，爆香的时候加多个红葱头，炖的时候要放糖。粉条可以换成竹升面，先煮熟，出锅之前放，酒用米酒。[doge]会不会气死厨子"
1676295811,0,141,False,False,恭喜夏叔百万粉啦！[打call]跟着夏叔做出来的真的好好吃！一起加油呀
1676292658,25,105,False,False,夏叔，能不能出一个鸡皮做的菜，我们家里人每一次看见鸡皮都不太爱吃[笑哭]
1676360710,7,24,False,False,没有茄子和豆角我不认可[笑哭]
1676283545,3,14,False,False,这一锅够三四个人造了[星星眼]
1676352987,1,11,False,False,别整太多，别整锅包又啊
1676370251,1,5,False,False,我做东北菜可比你正宗[吃瓜][支持][doge][支持]
1676372629,1,2,False,False,说实话虽然是铁锅炖而且分量也多，可是确实吃不完嘞，没有别人说的那么能吃[灵魂出窍][灵魂出窍]
1676292637,0,11,False,False,恭喜夏叔百万了，前两天还是96万今天都102万了[打call]
1676273253,6,3,False,False,"不懂就问,这个玉米饼能再详细一点吗?"
1676281809,0,8,False,False,最羡慕大厨和厨艺好的人的铁锅，润成不粘锅了都。[笑哭]自己不会也不敢弄
1676281146,5,5,False,False,好想吃啊！但是懒得做，怎么办？
1676391650,0,1,False,False,小花卷放到汤里浸泡一会真的很好吃！[星星眼]
1676283817,0,3,False,False,夏叔百万🌶️[星星眼]
1676351612,4,4,False,False,本人第一次知道夏叔，因为机器人。
1676393226,0,1,False,False,虽然但是，我还是觉得红薯粉条比宽粉好吃[笑哭][脱单doge]
1676277504,0,6,False,False,谢谢夏叔您，让我见识到了这么多美食[喜欢][喜欢]
1676273048,0,5,False,False,这小灶做铁锅炖真难受[藏狐]
1676277857,0,3,False,False,恭喜夏叔百万粉丝[打call][打call][打call]
1676413599,0,1,False,False,朋友请我吃过，爽[点赞]
1676274122,5,3,False,False,为啥我家里做从来不放豆瓣酱啊
1676272730,2,7,False,False,嗷嗷香滴！夏叔秘制“铁锅炖”[星星眼]
1676381126,0,1,False,False,没有现做的花卷我不是很认可
1676445413,0,1,False,False,BGM不是原版，你币没了
1676423538,0,1,False,False,欢迎来东北[doge]
1676369216,0,1,False,False,粉丝，粉条，粉皮子，从细到粗再到宽，坐标山东临沂
1676272893,0,4,False,False,我澄清一下，不是只有南方人才会被香晕，我北方人也会[doge]
1676434722,0,0,False,False,有人说为啥是豆瓣酱不是东北大酱。我个人的理解是：其实除非真是东北人从小吃，大酱那种奇妙的味道真不一定吃的习惯，可能是为了更适合大众口味吧
1676277342,0,2,False,False,夏叔百万了？恭喜恭喜
1676386210,0,0,False,False,又来了 每次up主百万粉的时候都说是百大 百大是b站一年中最具有影响力的100位up主 而不是100万粉丝 而且夏叔因为平台问题也当不上百大
