上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676192362,10,943,False,False,史蒂夫的做法倒也对，他大概是害怕艾莉克丝像雪傀儡一样离开自己，在一开始想要测试一下艾莉克丝的抗造力怎么样，所以最初的陷阱都是些没有杀伤力的陷阱，后来发现她身手不行，就逐渐开始使用较有杀伤力的陷阱，最后把艾莉克丝练成了一个身手强劲的勇士，这点确实很明智了，如果真的像对待雪傀儡一样对待艾莉克丝，就算会有长进，也不会很快达到现在那样，远的不说，就劫掠者来的那集，换作刚开始的艾莉克丝，能活几秒？怕是史蒂夫又要失去一个同伴了，到那时的史蒂夫，不敢想象。
1676178356,15,222,False,False,"因为技术太菜，造了个铁傀儡去林地府邸，一路拴绳拉着走，我负责狙击它负责近战，铁哥还曾救我一命，把背后偷袭我的卫道士打飞出去。所有房间清理干净之后，带它到大门口，把它拴在插火把的栅栏上，离家太远了，不能带它回去。
就在准备走的时候，我回头看它，突然意识到这个“战友”其实根本不知道自己在干什么，我以为的并肩作战只是我的想象。"
1676174944,19,2436,False,False,[doge]你对你老婆可没有对雪傀儡那么温柔
1676180842,4,263,False,False,有个细节，雪傀儡融化的那个晚上下着大雨，正对应着前面艾力克斯雨天喝水的时间点。结合史蒂夫最初到来时的时间点与后边冬季到来的时间更替，可推出史蒂夫和艾力克斯来到这个世界的时间差最少有一年。（春——冬——春）不可能存在同时到来的可能性。（过一年艾力克斯早就坚持不住了）
1676193702,1,180,False,False,奇妙的巧合，那场给了爱丽克斯苟活机会的雨，成为了压垮史蒂夫的最后一根稻草
1676181371,9,386,False,False,"从两人的剧情可以看出来，史的精神己经不怎么好了，可以看出来，基本己经丢失了部分感情和扭曲了部分感情，史最基本丢失了，伤心，部分“同情”和表达自己的情感，
扭曲了，“喜欢”，“开心”，“欣慰”和同情，也丢失扭曲了“人性”
艾见到史救了她是有很多情感在里面的，包容，喜欢，喜爱，见到同类的欣喜等多种感情，而且在艾的故事里可以看出来，史在慢慢找回自己的情感，也在(可能)训练艾，让艾不会在遇到或发生这样的事，并且史的陷阱也不是致命的了，这说明史是真的可能是“喜欢”上了艾，但无法表达出来，某种意义上是属于双向拯救，它两正式开始在一起或者开始亲密的时候，就是史开始找回自己感情的时候，找的差不多了应该就是这个系列完结撒花的时候"
1676175054,13,832,False,False,有没有一种可能 雪傀儡的色和艾力克斯的头发一个色儿
1676180252,6,177,False,False,"自己一个人玩MC的时候，确实是自己在建了一个小屋后，超开心，结果突然想到这个世界是本地世界，就自己一个人，突然就非常难受，好看的小屋也不舒服了，一天都不开心
但是和其他人一起玩的时候，就算是独狼在哪里隐居，只要知道这个世界里除了自己还有其他人，就很安心。
MC还是要和朋友一起在服务器里才开心"
1676175704,8,625,False,False,艾丽克斯就是来这个世界太晚了，她到的时候，史蒂夫都已经孤独到精神崩溃过一次了，要是在史蒂夫做红石大佬的时候来，估计不会总是被戏弄了[笑哭]
1676177270,12,1079,False,False,史蒂夫聪明，但因为太聪明了所以感觉孤独，孤独到发疯了，好不容易有一个雪人朋友还活不长，就开始疯狂杀生，艾莉克斯就属于不大聪明活都要活不下去了孤独不起来只有害怕，他们俩刚好互补（bushi
1676174593,10,1287,False,False,就这剧情，要不是史蒂夫一直骚操作，恐怕已经孩子都有两了。
1676174665,37,762,False,False,采了这么多浆果吃不完会坏掉的，可以把一块兔子肉和三个浆果放到锅里做成肉丸子[doge]
1676175588,12,467,False,False,“哦，那甚至不是个雪傀儡，但他帮助了我，熬过一年又一年”
1676174933,30,363,False,False,MC最大的敌人是孤独[撇嘴]
