上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676131009,9,280,True,True,"完全没有想到会这么贴
“我的破木箱，装满枯萎的花，放不下光与壤和新鲜的愿望”丫丫只有2分钟的生命，放不下那么多愿望
“撒一张梦的网，收集爱的回响”图恒宇要给丫丫完整的一生
“悬崖上的花，让我为你摘下，数一瓣落一瓣，就少一朵忧伤”韩朵朵与刘培强在末世的爱情，就好像悬崖上的花，可刘培强还是倔强的把花给了韩朵朵，可惜花谢花落，只能满足韩朵朵最后“不要插满管子”的心愿
“野草和沙粒没有嘴巴，一定不会说谎话”小苔藓不会说谎话
“是你吗，在回家的路上，洒满月光点亮花蕊”在回上海老家的路上，那个时候还有月光，那个时候刘培强还可以向韩朵朵说“突然挺想你的”
“是你吗，把头顶的雨水，编制成蓝色的屋檐”是刘培强对刘启纯粹的爱意与保护
“在回家的路上，洒满月光点亮花蕊”图恒宇变成数字生命，与丫丫一起帮助人类踏上前往新家园的路
“赶走梦魇，伴我入睡”图恒宇最后跟丫丫走到了一起，丫丫再也不用隔着屏幕哭喊找爸爸了
“谁越过一片花海”选择牺牲自己的宇航员穿过层层陨石碎片
“谁切切朝我走来，谁依然记得我未完成的心愿”是师傅的传承与拯救，是师傅对晚辈的关爱与嘱托，是师傅最后拯救人类的心愿
“是你吗，头戴着花环，衔着最纯净的枝丫”是英雄衔着人类最纯净活下去的希望
“是你啊，撕下一缕霓裳，借我照亮盒中之花”是英雄点燃无声的核弹，照亮人类的前路
“是你吗，在某一天默默消失在春天的遥望”是月球危机牺牲的几百名航天英雄，他们消失在了人们前往春天的路途之上
“可我呀，记得你的所有，我不会忘我不会忘”文明始于记录，而没有人的文明毫无意义，我不会忘
是你们啊，在回家的路上洒满热血点亮希望"
1676080285,10,2839,True,True,我没想过这两个能合在一起，双厨狂喜，看得我热泪盈眶，都不知道是在为什么哭了
1676068650,13,3522,True,True,"“我相信，人类的勇气，可以跨越时间，跨越每一个历史，当下和未来
我相信，我们的人，一定可以完成任务，无论虚实，不计存亡
我相信，会再次看到蓝天，鲜花挂满枝头”
未来尚存，希望尚存"
1676074798,27,1208,True,True,今年我给小破球买了五次票了，第一次自己一个人选了个大早场去看的，没有人一起可以放开了哭，真的太好哭了。然后请我哥嫂姐去看了一次，又带哥们看了一次，又带兄弟看了一次，昨天又给我爸妈买了票，前前后后给小破球贡献了500+了。呼呼，我真厉害[原神_小事一桩]
1676047019,65,1601,True,False,不知道还能为小破球贡献点什么，从点赞视频+评论的友友里抽一张流浪地球电影票吧，想看max或者4d都可以！！！十天后开！[tv_微笑]
1676072112,26,997,True,False,之前一直觉得这首歌和流浪地球莫名很适配没想到真的有人画了！[热词系列_你币有了]
1676078849,20,823,True,True,我听歌的时候就在就在想这歌可以代入我的学生时期送给我的老师或父母，在毕业季放这歌，我感觉真的好贴切啊！！小草神是学生们，大慈树王是老师们或者家长们[脱单doge]
1676081537,7,636,True,True,"很早以前就思考过，人类在面对危难时，是什么支撑着他们不畏牺牲挺身而出。
其实当时就已经得出答案，只不过在这个浮躁的时代，那个钻石般的答案已经快被遗忘。
但钻石的光辉永远无法磨灭。牺牲自我的大慈树王，应召出列的航天员战士，无论是虚构还是现实，人性的关辉以及曾经在这片大地上出现过的一切美好之物，都会支持着挺身而出的他们，支撑着人类文明。
森林不会忘记，文明不会忘记，时间不会忘记。"
1676073577,17,1597,False,True,苔藓没有嘴巴，一定不会说谎话：指没有背叛人类。[doge]
1676050661,7,1026,True,True,双厨狂喜，太太画的好好[打call][打call][笑哭]
1676075392,4,430,True,True,为什么曲子这么贴啊！（双刀流是吧[大哭]）
1676075724,4,354,True,False,洒满月光(指碎片)
1676082452,4,85,True,False,小破球二创的奇妙展开[妙啊][妙啊]
1676081690,3,99,True,True,循环我不曾忘记很长一段时间了，没想到今天看up的手书又哭了[大哭][大哭][大哭]
1676060804,2,113,True,False,"双厨狂喜！[暹罗猫小豆泥 · 遇见泥_一键三连]
其实不太需要电影票啦，我巨幕IMAX都刷了好几场了[doge]"
1676079100,1,120,True,True,"手书太棒了！直接让我重置成刚看完电影时候的那种震撼，果然还是要趁着开学前再去看一遍
[小绿和小蓝_哇啊啊啊]"
1676076495,2,121,True,True,太太好厉害[给心心]画的很好！这里说一句，小破球真的很好看[脱单doge]
1676083686,2,145,False,False,首页一看，流浪地球(嗯)，我不曾忘记(嗯？？) 卧槽双厨狂喜[原神_欸嘿][脸红]
1676082253,1,62,True,False,不行，实在抑制不住再看几遍视频的欲望
1676077805,1,47,False,True,双厨泪目，勇气就是人类的赞歌！人们的羁绊和陪伴，温暖又坚定！
1676121024,19,1388,False,False,好多人让我去投微博的二创活动！呜呜谢谢大家提醒！就是其实我已经投了👉🏻👈🏻🥺，虽然没多少人看到视频><关键词搜流浪地球手书能在实时里看到我！真的很感谢大家提醒我！ 
1676109016,9,101,True,False,没玩过原神的我表示这首歌头一次听，但是和画面真的太配了，声音像孩童的吟唱，曲调欢快，感觉就是满怀着希望和乐观在唱，期待着未来的感觉……想起了电影里那句“文明的命运取决于人类的选择 我选择希望”[大哭]
1676085646,1,122,True,True,"“是你吗 在某一天默默消失在春天的遥望”
“我相信，会再次看到蓝天、鲜花挂满枝头”
不知道为什么突然想到，在流浪地球计划中的那么多代人，某种意义上都遥望着春天……"
1676100579,6,114,True,True,只看过小破球2，一开始觉得最符合主题的就是《人是＿》这种悲壮却含着一种强烈的延续文明的意愿以及未来一定会再次看到蓝天的信念的歌，毕竟电影就是很围绕现实来讲，用现实残酷的牺牲凸显出这一主旨，看到这个手书的背景音乐是这种《感觉比较欢快，带着一种悲伤感觉》的歌，我想的是不是不太合适[笑哭]毕竟对人类付出的巨大牺牲关注的不是很多，后来发现这首歌的每一个字都好像闪着希望的光芒，同时也不是完全摒弃了悲伤的色彩，传递出一种经历过残酷的人类史诗之后，产生一种向上的释然的轻松以及对生命的期待的感觉，虽然歌曲很柔和，而且没有主题曲那样的爆发，但是用心品味这种向上的激昂的感觉十分坚定，即使比较偏向感性方面，但实际上和电影主题曲的主旨重合度很高，所以风格上和主题曲差距很大，但是却能很好的和这个电影相配合，成为一种艺术[大笑]
1676129111,9,97,False,False,说实话，看了流浪地球那么多场外的故事，我真的觉得流浪地球团队跟米哈游有那么一丢丢相似，一种死活不摆烂的倔强
