上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676010475,20,1020,True,False,以前小学玩的，你说0氪我才意识到这个游戏能氪金[doge]
1676006185,18,754,True,True,[难过]感觉玩的不是一个东西 当年我就刷到五十八级 但是那些隐藏谁也打不过 不知道有这么多boss的东西 打啥我都是靠着活动领的一个召唤牛魔王和齿轮王打的
1675999162,28,647,True,True,我记得我小时候不知道回蓝bug，打南天王殿是考等自动回血回蓝回满才敢打增长天王的
1676011079,16,179,True,True,只能打过天庭。。同学给我改到80级一身传说+太极八卦打不过截教第一关。。。。
1675991763,26,599,True,True,造3版本之子沙僧，但猴子不知道啥时候增强的，火魔斩就离谱，唐僧引以为傲的伤害都不够看
1676012138,5,167,True,True,流逝的不止是造3这个游戏，还有我的青春啊[大哭]
1675978651,5,147,True,True,我也是曾经一个寒假通关造三，用了很多次变速，也为了通关学会了很多小时候不知道并且不会用的bug，通关的那一刻感觉弥补了整个童年的遗憾[脱单doge]
1675980620,17,123,True,True,10级打八仙？我二十多级都不见掉血，被摸一下就死[辣眼睛]
1676001820,5,53,True,True,我的号记得打到吕岳就没再打了，五六年没上线过了。那个boss简直离谱，你摸他不掉血。他打你一下你就快死了。截教天境里面真的个顶个的阴间[囧]
1675993413,6,155,True,False,我小学打过了两个罗宣就没再打，看完了up的视频感觉像是做了一个梦，一个很长的西游梦[大哭][大哭]
1675962353,49,375,True,True,我是初中时候和小伙伴打的[笑哭]个人觉得唐僧和沙僧配合最强
1675996321,28,115,False,True,在大学跟室友玩的造四，打到风巫没打了，还说打通关的，打到后面真打不赢，又不想刷材料
1675992196,4,70,True,False,中期既然都吸了张宿的技能（没吸前用小号刷），可以360开变速去福星刷掉宝率，一般能刷四五千，掉宝率是次要，主要是能刷出大几百商店购买次数，这样你打造材料就有了，去刷神兽森林分解也太肝了
1676002712,5,26,True,False,我怎么觉得这个up主运气怎么那么好？我用猪八戒30多级才打到二郎神里边他基本上怎么说呢，就挺离谱的
1675958892,42,30,True,False,不是上来直接邀请满级号获得顶级武器，级别直接拉高，后期打不过邀请过来打，这和开挂有什么区别吗[微笑][妙啊]
1676013092,6,22,False,True,我零氪八戒止步蝉妖，已经有了传说武器防具花宴不过是稽品[笑哭]
1676000681,12,32,False,True,我一直感觉沙僧最强[呲牙]
1675966074,5,20,True,True,想看全收集
1676013154,0,13,False,True,这游戏相对早期的版本我到四大天王阶段都是打一段然后靠自动回血会满再打，然后但最后也没见到杨戬
1675985827,5,3,True,False,为什么不要气球呢，新手都会有的吧[笑哭]
1675940297,74,2430,True,False,这里我澄清一点，大家似乎误会了什么，我快开学了，学校不好配音，所以我尽可能在寒假里做出来，对我来说 能做出这个视频就挺好了，表明制作的时间无别的意思[辣眼睛]
1676145560,1,10,True,True,造梦西游3是我小学最爱玩的游戏，现在是凌晨三点，本身睡不着，看到了有关造梦3的回忆更加睡不着了，和各位分享下我的故事，我以前最爱玩的是八戒，每天放学回家写完作业就是在我电脑上玩造梦西游，但是我的电脑是笔记本电脑，且电脑的电板是可拆卸的，被我弄丢了，我记得我那时候在刷八戒的紫金锤，刷了一个星期也没有刷到，直到一天晚上，我刷到了，但是我的妈妈端了洗脚水进来叫我洗脚，就在这个时候，她被我的电脑线绊了一下，就这一下，我没来的及捡起来我的锤子，电脑熄火了，欸，就这样，这件事我记到了现在，也差不多块7，8年了
1676127513,1,4,True,True,我数了一下，猴哥一共转了十万八千圈[脱单doge]
1676024254,1,13,True,True,最开始是小学玩的沙僧，记得当时自己非常肝，肝了也不知道多久弄出来了太极八卦，然后双开刷成长率，刷了好久，然后发现这法器太难升级了，哈哈哈。后面初中吧，想回顾一下童年，重新登上自己号，选了练悟空，当时福利很好开局直接给气球🎈好多灵魂，帮助我度过最难的一段时间，然后自己肝到了70多级，就没玩了，武器是保护什么来着打邪师徒，刷波数，饰品是什么战神来着的那个魂器，然后法器是活动金火足球
1676091829,1,5,True,True,很久很久以前还没有这么多签到的福利，大概在15年，我就用沙僧零氪通全关了，热爱这个游戏的都有这么一个梦想，而且武器全四重了，天天手刷铁，一次两百，一次两百，中途用了一个小号悟空刷掉宝，我也觉得那时候的自己很厉害
1676039000,3,7,True,True,为啥所有人不管多少级，没事就会进第二关看看，我也是
1676016703,1,7,True,False,感谢up帮我通关了游戏。小时候和表弟一起玩的。当时他家有电脑，所以只能寒暑假或者小长假去找他玩，可惜当时最多只打到罗宣，打完了后面太难了打不过，当时也不懂这些，装备也不太好。所以打的最多的就是玲珑宝塔还有昆仑山，记得那时候昆仑山也没啥花里胡哨的东西，只有那个副本挑战[笑哭]。最好的装备应该也就是八仙装备搞出来了太极八卦，当时觉得复活很厉害。一直好奇后面是啥样的，今天总算是看到了[脱单doge]
1676374130,0,2,False,True,不要认为现在长大技术高了就能一遍过[笑哭]不刷级，现在玩我也得每一关第二次打才能过去。但是那几个八仙过海，后羿什么的关卡，真的是数值怪，技能也没啥技术含量，但血巨厚，我按了几十次火眼金睛都不掉一点血，a我一下都是几百几百的血。
1676052733,9,16,True,False,"很佩服up主不开变速脚踏实地打boss的耐心与毅力。
如果大家对不开挂不氪金通关造3有兴趣的话，我在此提供一个更为简单且必通关的方法，方法需要用到360游戏大厅的变速功能和鼠键记忆功能
原理：
1、悟空的72斩在100倍速下配合烈焰风暴或重斩可以打出巨额伤害；
2、法宝的在100倍速下的冷却时间近乎是0，而boss在100倍速下的攻击频率和攻击速度以及受控约为5倍，也就是说如果在100倍速情况下，可连续用太极八卦的眩晕技能，无限主动控住小怪与boss

方案：1、在气球帮助下通关天庭，刷光棍称号后，在神兽森林的朱雀天境用键鼠记忆（倍速+墙角无限烈焰闪，待怪物生成多了时，跳跃七十二斩+重斩收割怪物）全自动快速刷级
2、刷到满级后，利用等级压制去打宝塔和兜率宫
3、同时花8周刷太极八卦并升级八卦到有眩晕主动
4、100倍速悟空在八卦无限眩晕下，利用七十二斩+重斩直接硬刚boss
用这种办法可轻松打败造三几乎90%boss和小怪（除了第三张图的两只鸟、邪青龙、三太子、碧霄和蜈蚣）

我当初就是用这种方法零氪零挂通关的，而且这种方法解压，刷经验、灵魂、与材料效率高，配合高掉爆率，将会有极致的快乐"
1676366199,0,2,False,True,当时我和我表哥先在第一关刷灵魂和经验，打完BOSS不退出，卡到边边一直刷乌鸦，我等5分钟全部杀完，他再等5分钟全部杀完，然后一开始不知道脱装备回蓝，打完一个场景，我们去看看电视，等回来后状态都回满了。游戏是我和我表哥当时快乐的寄托。我们当时也不喜欢冲关，打了好久四五十级觉得没意思，就重新开存档选角，如此反复！
1676219868,0,3,False,True,我有个80级小号[doge][doge][doge]
1675965518,9,24,True,True,可惜了，造梦西游版本太多，我觉得现在都有造5了，不过我还是觉得造三最好[笑哭]
1676078153,8,6,True,True,为什么总有一代人怀念造三
1675970375,15,43,True,True,如果造梦改改整合一下这几部，上个steam我觉得挺好的，为童年补个票，这可能是我心目中最好的横板rpg了。
1676033260,1,12,True,True,"你们童年可太厉害了，我们当时完全就是抓瞎，不会技能搭配，在增长天王吃瘪到闭着眼都能躲地上的冰刺和天上的冰刺，过了三天王，朱子真一直打不过去，后来看了一同学打到二郎神，才知道技能学的不对，慢慢知道了技能搭配，然后打到土行孙就到头了，刷到的最厉害的防具厄夜后面一直断断续续的玩，
直到前几天新开的俩存档，各半小时刷了俩金火气球，玩了几天，然后一直查攻略，主要是想看看截教天境和碧游宫，后来开修改器了，刷了极品花宴，八卦，渊邪，史诗中秋，救世英雄，传说武器防具，算是圆了童年的梦，理清楚了咋玩，又开小号一步一步来。"
1676029114,1,3,True,False,up都不捉宠物吗，记得以前最喜欢拿个葫芦去蟠桃园抓猴子，当时不清楚要抓宝宝这种[喜极而泣]
1676116871,3,4,True,True,小时候不知道刷爆率，怎么刷都刷不出好装备
1675971209,3,97,True,True,我真的很喜欢玩这个，和我十岁的弟弟一起打双人号，唐僧和猪八戒，他去外地两个月，我一个人操纵两个角色，刷玲珑宝塔，把等级刷满，想等弟弟回来一起玩，但是回来了没几天，我在我叔电脑玩，然后我弟弟在另一台电脑上把我这个存档给覆盖了，然后就没玩这个游戏了，当时只是抱怨了几句，没怎么生气，但是现在还记得这件事，我想这辈子都不会忘了
1676017089,5,4,True,True,记得当初还说卡哪个位置爆率高然后疯狂把boss往那捅
1676038647,2,4,True,True,我来教大家怎么打更简单，双开刷认证礼包金水气球，然后直接大经验药水升27级，接着直接打到朱子真袁弘拿紫金镔铁棍和衣服，其他饰品不看
1676086502,2,3,True,True,所以最后玉帝到底去哪里了呢
1676158865,0,3,False,True,"碧游宫，我只在青阳神君那里卡了，我充了500，所有装备➕5，用的宝库刷的材料，宠物基本都有，主要拉了白虎和子鼠
还是很怀念以前和朋友一起玩的时候，虽然没有宝库刷材料属性，但是很开心"
1676035145,2,6,True,True,既然搞完了帐号给我吧[doge]
1676082819,1,2,True,True,造梦系列我从小学玩到高二，技术不高，但就是肝。但我初中玩这个被某些学生嘲笑了之后，就只在家里玩了，不好意思让别人知道[笑哭]。退游之前，造3卡在碧霄，造4卡在时间祖巫，造5卡在风廉
1676012047,0,15,False,True,"小时候：冰宫就是噩梦，过去的都是大佬
大一点：开挂就是爽，一直开挂一直爽!
再大一点：不开挂了，我的头衔自带999w攻击，999w血,99w.....
现在：我的号呢？"
1675971615,4,50,True,True,以前小学四年级的时候因为学校离家近，每天中午爸妈都不在家，我在小区儿童托管吃饭，那个时候饭菜便宜又好吃可以随便加，但是我每次都是只吃五分钟就走了，因为我要回去玩造梦西游3。因为我妈每天一点半就会回到家，我们学校是11：45放学的，从学校到托管再到家，我就花了十分钟吃完饭回到家立马打开电脑。经常被爸妈发现我玩了电脑，电脑是热的，因为我要刷级，那时候的每日经验之类的，就这样玩到了六年级上。。
1676082822,2,6,True,True,我一直觉得造梦西游系列很适合做成三A大作
1675993028,2,17,True,True,记得上小学五六年级那会，一放学就回家打开造梦西游3，当时有个网页活动每天可以抽奖，抽到了转轮王的白装别提有多开心了[大笑]
1676254398,1,2,True,False,几年前我用辅助十分钟通关，现在看到你这么努力是真的佩服，满足了我当年的遗憾
1676228599,1,2,True,True,小时候还给这个游戏充过不少钱 后来没钱了 就去贴吧学修改器了 几百块钱的史诗时装随便就修改出来了 甚至我在造3修改吧还有精品贴
1676040408,1,2,True,False,想看个打邪子鼠的
1676128575,1,2,True,False,为什么看你玩这么简单啊[大哭]
1676075790,1,7,True,True,猴子老玩家，仙幻岛个人认为是碧游宫之前最难的一关，阴间的地图加上boss能给你睡眠把你地形杀，或者突然摇人开个八戒直接把火眼金睛的你反死[辣眼睛]。而且光是开头的小怪就能把人折磨的半死不活。我是发现之前仙音岛掉落的制作书镇魂花坠能克制飞行怪物，先把饰品肝出来后才慢慢打过的[笑哭]。之后碧游宫我只能说如果没有怼墙角加不停脱换衣服的技能，就把生命上限提起来然后搞一个中秋时装（氪金的玩意儿，有的时候签到可以拿），中秋时装加渊邪基本上暴击猴子后期的标配了[藏狐]
