上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676089667,29,2879,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21760021&pagefrom=comment&richtext=true"
1676089503,25,2649,False,False,"我发布了一篇笔记，快来看看吧
被撅力
https://www.bilibili.com/h5/note-app/view?cvid=21759985&pagefrom=comment&richtext=true"
1676090239,2,241,False,False,"我发布了一篇笔记，快来看看吧
被撅力
https://www.bilibili.com/h5/note-app/view?cvid=21759985&pagefrom=comment&richtext=true"
1676110161,4,589,False,False,"我发布了一篇笔记，快来看看吧
碳碳……我的碳碳🤤……嘿嘿嘿嘿
https://www.bilibili.com/h5/note-app/view?cvid=21765887&pagefrom=comment&richtext=true"
1676095046,18,2026,False,False,嘿嘿嘿🤤碳碳，嘿嘿嘿
1676089340,7,168,False,False,"我发布了一篇笔记，快来看看吧
1：49
https://www.bilibili.com/h5/note-app/view?cvid=21759956&pagefrom=comment&richtext=true"
1676107838,2,161,False,False,赢不了是因为碳碳你的纯度太低了！
1676096938,0,49,False,False,"01:30 
碳：你是有意赢我的吗
花：因为我保留了一些运气成分，这样才知道你玩的是剪刀石头布
碳：是故意的还是不小心的
花：是，故意的"
1676123040,1,26,False,False,可是，这集是不是没有片头[脱单doge]
1676090747,6,64,False,False,好！我们一局定胜负。不行，不算，三局两胜。不行，不算，五局三胜。不行，不算，七局四胜。不行，不算…………
1676092623,1,42,False,False,我也要和捏碳玩石头剪刀布！嗯，才不是为了女仆装！
1676089331,5,445,False,False,好涩好涩[喜欢][喜欢][喜欢]
1676140263,1,50,False,False,流泪，修女，抖m，真是拿你没办法啊（摘眼镜）
1676090678,3,124,False,False,轻音？
1676125263,1,6,False,False,"碳啊，剪刀石头布这玩意
来个梦想封印不就好了吗[脱单doge]
实在不行封魔阵也行[妙啊]"
1676089909,2,27,False,False,现在碳碳是越来越放得开了，什么时候放开到开展副业啊
1676129608,1,8,False,False,突然想到，捏碳小剧场怎么不是捏捏和碳碳[吃瓜]
1676091764,2,33,False,False,我一直在等一句“我是花花，欢迎来到捏碳小剧场”[脱单doge]
1676103999,3,32,False,False,衣服脱完了是不是要拔掉皮肤[doge]（）
1676108629,3,19,False,False,英雄来啦，你们要的封面图[doge]
1676092177,1,20,False,False,碳碳的画越来越本子了
1676089282,5,37,False,False,还没看，但是我盲猜这次没有捏碳小剧场的开场白[doge]
1676089259,2,15,False,False,"致炭炭：
        屋子里颇有些闷热，忽觉灵感迸发，便拿起了许久未沾水的钢笔，总觉得该写点什么，但又不知道从何提笔。
也许大抵是这天搅得人心情烦闷，我歪歪扭扭写下你的名便作罢。
院内的枣树不知怎地，今年竟结了几颗果子，摘下一尝，略显苦涩，不好。但一想到梦中的你，口中的酸涩也甜了几分。
闲暇之余扭头望向窗外，有夏天，却又不止夏天。
有纷繁，有闲散，有春花秋月遮不住的绚丽与烂漫。
有绿槐高柳咽新蝉，薰风入弦。
有纱厨藤簟，有榴花欲燃
有昨夜疏星落画檐，玉人罗扇轻缣
还有来去自如堂前燕，着翅落云间
直至最后，再三思量，以你之名写思绪，却怎么也写不尽其中的万语千言。
真抱歉情话没写几句，但足足想了你半个钟头。[脱单doge][脱单doge]
upup我们私奔吧"
1676089576,4,114,False,False,"我发布了一篇笔记，快来看看吧
01:11 超级剪刀！
https://www.bilibili.com/h5/note-app/view?cvid=21760005&pagefrom=comment&richtext=true"
1676089426,4,70,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21759963&pagefrom=comment&richtext=true"
1676089593,1,50,False,False,"我发布了一篇笔记，快来看看吧
1：49
https://www.bilibili.com/h5/note-app/view?cvid=21759956&pagefrom=comment&richtext=true"
1676099902,1,13,False,False,衣服全脱完还是输了，是不是该“土豆都削完皮了，但还有一个东西需要削皮”？
1676092727,1,41,False,False,你出脚是吧？那我出口，嗷呜[doge]
1676101124,1,17,False,False,封面（大概
1676093182,2,65,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21760895&pagefrom=comment&richtext=true"
1676092653,4,46,False,False,"我发布了一篇笔记，快来看看吧
zawa～zawa～
https://www.bilibili.com/h5/note-app/view?cvid=21760761&pagefrom=comment&richtext=true"
1676129659,0,12,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21771985&pagefrom=comment&richtext=true"
1676089861,2,41,False,False,"我发布了一篇笔记，快来看看吧
01:11 超级剪刀！
https://www.bilibili.com/h5/note-app/view?cvid=21760005&pagefrom=comment&richtext=true"
1676091269,0,15,False,False,"省流：
手：这把高端局"
1676091358,2,13,False,False,建议配上ZAWA~ZAWA~
1676097734,2,12,False,False,你们究竟是姐妹俩还是一男一女[热词系列_知识增加]声线壮汉，角色是妹子
1676089277,1,37,False,False,没上过热评，能让我上上吗[星星眼]，上屁股王也行[星星眼]
1676089654,3,15,False,False,对碳碳的喜欢就像是尿裤子，所有人都看的出来，但只有自己才能真正感觉到那股暖意[一周年纪念_awsl]
1676091593,1,29,False,False,"我发布了一篇笔记，快来看看吧
什么鬼？
https://www.bilibili.com/h5/note-app/view?cvid=21760465&pagefrom=comment&richtext=true"
1676225304,0,2,False,False,真是少见多怪，谁说剪刀不能赢石头的[doge]
1676178745,1,26,False,False,"我发布了一篇笔记，快来看看吧
不对劲啊哈哈哈哈哈哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21779209&pagefrom=comment&richtext=true"
1676111931,1,11,False,False,"wcwcwc!!!不知道从啥时候开始，我现在看那些女装的男孩子,开始心动了,自己也想穿了[tv_惊吓]"
1676091049,0,11,False,False,明明已经穿上女仆装还要和花花比赛的碳是屑
1676094546,1,12,False,False,我的嘴角已经扬到宇宙边去了[脱单doge]
1676089623,0,11,False,False,我还在一直等他什么时候会说“我叫花花，欢迎来到捏碳小剧场”[崩坏3·终焉归始_咕蛹者]
1676109572,2,31,False,False,"我发布了一篇笔记，快来看看吧
怪
https://www.bilibili.com/h5/note-app/view?cvid=21765694&pagefrom=comment&richtext=true"
1676107526,0,13,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21765179&pagefrom=comment"
1676098096,0,10,False,False,可恶啊，这期怎么没有穿插“欢迎来到捏碳小剧场”[难过]
1676090419,7,12,False,False,吃脚，花花的脚真好吃，嘿嘿，嘿嘿，嘿嘿[喜欢]
1676095604,2,13,False,False,"最后：
碳碳：可恶你到底是什么啊！！
花花：我……我是花花……
碳碳：我是碳碳
欢迎来到捏碳小剧场！！！（弥补一下👴的青春www✿ヽ(°▽°)ノ✿"
1676160370,4,7,False,False,碳碳到底是男的还是女的，还是（和谐）的
1676109608,2,9,False,False,为什么没人画他们的本子啊？！
1676110379,2,12,False,False,"我发布了一篇笔记，快来看看吧
《论碳碳更新视频的时候我在干什么
https://www.bilibili.com/h5/note-app/view?cvid=21765950&pagefrom=comment&richtext=true"
1676093047,0,10,False,False,我只是想知道谁当一个月女仆，结果看完了三分钟的剪刀石头布也不知道[傲娇]
1676095318,1,12,False,False,今天怎么没有那个 我是碳碳 我是花花 欢迎来到捏碳小剧场
1676091792,1,34,False,False,"我发布了一篇笔记，快来看看吧
后续不能播，别想太多了［doge］
https://www.bilibili.com/h5/note-app/view?cvid=21760504&pagefrom=comment&richtext=true"
1676089449,0,7,False,False,碳碳好涩哦[doge]
1676089623,0,11,False,False,这个发送评论的时间，你，究竟是谁[doge]
1676090467,0,15,False,False,轻音？
1676089971,5,10,False,False,我的用脚猜拳呢[大哭]
1676212606,0,3,False,False,有谁还记得两位主角都是女的？
1676090903,0,9,False,False,本来还在猜开场白会在哪里出，结果这期居然没有开场白[大哭]
1676091813,1,8,False,False,感觉没笑到爽呢？可能因为这期做的事情，我都做过
1676094685,0,9,False,False,byd没有开场白是吧[生气]
1676112203,2,9,False,False,花花之所以用脚是因为手在帮我( )[doge]
1676100183,2,10,False,False,碳碳，来我家当女仆吧，我家还蛮大的[tv_doge]
1676090363,0,9,False,False,我觉得碳碳完全享受其中了qwq
