上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676056392,3,367,True,True,作为常年混迹在b站的老中二病粉丝，up主这个视频在我心目中是能排进前五的存在，现在许多的中二病视频粗制滥造，大多是一段画面配上BGM。这种素材量的剪辑，up这个视频一定花费了大量的精力和时间，这么优秀的中二病视频不给三连说不过去，希望up可以看到up更多优秀的作品[打call][打call][打call]
1676109764,6,103,True,False,作品真的好用心，从第一季到第二季到剧场版，看了三次哭了三次，中二病用不消失，勇太六花他们也永远在我心中
1675952502,8,55,True,False,这作品是好的，不仅带来欢乐和血压，还教会了很多道理
1675945851,2,77,True,False,"此生永爱六花！
中二病永不毕业！"
1675992944,2,52,True,False,"永远爱小鸟游六花
中二永不毕业"
1675962967,1,71,True,False,发现一位有潜力的up主，期待
1676010698,1,12,True,False,感谢作者用短短的四分钟描绘出我最喜欢的动漫
1676172959,2,44,False,False,"7:00 把身上的六花轻柔地扒开，起床洗漱
7:20 准备爱心早饭
7:40 看六花可爱的睡姿
7:50 叫醒她，亲亲她，安抚她的起床气
8:00 和六花起吃早饭
8:30 带六花打游戏
9:30 和六花一起网上冲浪，分享开心
11:00 准备爱心午饭
11:30 和六花一起吃饭
12:00 一起睡个午觉
12:30 逛街，给六花买可爱的玩偶和衣服
14:30 一起吃六花喜欢的小吃
15:00 回家，陪六花看海
16:00 锻炼身体
16:30 和六花一起洗澡
17:00 准备爱心晚饭
17:30 烛光晚餐
18:00 和六花饭后散步
19:00 回家和六花玩游戏
21:30 准备夜宵
22:00 喂六花吃东西，哄她睡觉"
1676113671,1,34,True,False,就这个质量！起飞！可以疯狂的起飞好吧！三连送了
1676037823,3,14,False,False,本人没看过中二病，对于这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，绝对不能被虚拟的事物懵逼了双眼。我的生活很充实，下周是我和小鸟游六花的婚礼 欢迎来参加[doge]
1675947597,3,39,True,True,做的这么好一定要坚持下去阿！
1675950055,6,68,False,True,本人没看过《中二病也要谈恋爱》，对于这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，绝对不能被虚拟的事物蒙蔽了双眼。我的生活很充实，周一是我和六花婚礼，记得来捧个场[脱单doge]
1675864171,3,86,False,True,很遗憾六花没能拿下萌王，大家自己喜欢六花就好了，即便第三季几乎不可能出了，她永远都是我们心中的萌王[爱心][爱心][爱心]
1676034155,1,20,True,False,该说不说，这视频是真的好[点赞]
1676091032,1,16,True,False,从未见过如此动人的中二病MAD[保卫萝卜_哇]感觉好梦幻[给心心]
1676105079,1,11,False,False,"很多人看了那个什么中二病之后就天天说卢浮宫卢浮宫的，根本就不知道在说什么，也不知道你们真的了解卢浮宫吗，你们知道卢浮宫里面有什么作品吗，知道卢浮宫的历史意义是什么吗？知道卢浮宫是1204年建成的吗？知道卢浮宫原来是法国的王宫吗？知道里面曾经住过50位国王王后吗？知道卢浮宫1793年才开始对外开放吗？一天天只知道玩梗，真的有好好的思考过这些吗？知道第一次去卢浮宫应该做哪些准备吗？我第一次去卢浮宫的时候，并没有什么特别的感觉，因为属于我的蒙娜丽莎，我早已遇见，初次遇见你的那天，齿轮开始转动，无法停止那将要失去什么的预感，虽说已经有很多次了，让我们再来一个吻吧Can you give me one last kiss？忘れたくないこと Oh oh oh oh oh~ 忘れたくないこと，
Oh oh oh oh oh，I love you more than you'll ever know."
1676026669,0,23,False,False,献给每一个六花和勇太            从原来愚蠢的中二行为，再到幻想着不可能会有的第三季。                          却找不到曾经为中二病感动的他。                          感情的建立在于时间。                                                    只有傻子才会花一生爱一个不存在的人                然而这个时代从不缺我这种傻子
1676097178,1,15,True,False,阿婆主太强了！！！！！不火天理难容
1675952120,1,6,True,False,可以永远不用说再见吗？
1676091985,1,19,True,False,你敢相信这是一个只有200粉的小粉丝整出来的视频。
1676102043,2,15,False,False,"7:00 把身上的六花轻柔地扒开，起床洗漱
7:20 准备爱心早饭
7:40 看六花可爱的睡姿
7:50 叫醒她，亲亲她，安抚她的起床气
8:00 和六花起吃早饭
8:30 带六花打游戏
9:30 和六花一起网上冲浪，分享开心
11:00 准备爱心午饭
11:30 和六花一起吃饭
12:00 一起睡个午觉
12:30 逛街，给六花买可爱的玩偶和衣服
14:30 一起吃六花喜欢的小吃
15:00 回家，陪六花看海
16:00 锻炼身体
16:30 和六花一起洗澡
17:00 准备爱心晚饭
17:30 烛光晚餐
18:00 和六花饭后散步
19:00 回家和六花玩游戏
21:30 准备夜宵
22:00 喂六花吃东西，哄她睡觉"
1676038853,1,21,True,False,"第一眼:卧槽高质大大
第二眼:卧槽是新的大大"
1676002139,1,17,True,False,"b站常见的高质不火
加油！未来的百大up！"
