上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676358235,175,3562,False,False,"我无法破除诅咒，但我能让诅咒终结。
感谢我吧，我为你们孩子将来的跑道让出了更宽的位置。希望他们能走到更远的地方，替我。"
1676351788,243,3323,False,False,光说不做。学区房啥意思心里没数么？
1676437384,10,226,False,False,我还小的时候就在听这个话题，已经听了有十几年了[藏狐]
1676385915,33,1302,False,False,总结：孩子是打工人的软肋
1676353912,51,1995,False,False,这种问题没人提的话就算了，真的有人提出来的时候也是觉得深深的无力感，就这个标题，我甚至觉得到我老了以后这个标题还在存在。我也是留守长大的，真的能体会父母的无奈，也不忍心怪他们，也不忍心怪这片庄稼长满的土地。。。
1676383314,86,917,False,False,不准备结婚的我在工厂打了一年半的工 攒了5万多块钱，今年5月份就要开起我环华摩旅了。
1676354434,12,332,False,False,写稿子就一会的时间，可这是别人的半辈字啊，希望重视吧
1676385943,26,541,False,False,光说不练还得是你们那。
1676372933,11,741,False,False,没什么用，空口说说而已，就算解决上学也是民办的，还不如在老家上公办的好，在外地上学，小升初，卡你一下，外来的要求很多这样那样的证件，初升高，更不用说了，在外地高考，考回老家的大学还有很多大学不收你。(以上本人和发小亲身经历)
1676439830,17,106,False,False,[呲牙]读了书说实话我也不知道有什么用。我农村出来的，普通本科，没有资源，没有人脉，长得也不行。我现在在三线城市找工作都举步维艰。现在已经在考虑回农村了。不知道说啥了，反正没有结婚生孩子的念头，我没有能力，让自己少受点罪
1676358961,105,585,False,False,严格实行八小时工作！！重罚违规企业，减少打工人维权成本！！
1676340918,133,2372,False,False,扶持本地企业 提高人民收入 如果不是老家没活干 谁愿意在外地啊
1676439205,0,15,False,False,年年说，年年一样，不愧是你
1676367135,71,2961,False,False,连单休都做不到，还能陪孩子？
1676361659,12,216,False,False,语文考试：请归纳总结视频中提出的具体措施（10分）
