上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676191523,71,1589,True,True,"第四次和龙女合作了，感谢龙女对我们的信任和认可，也感谢各位朋友们对我们的支持了[给心心]
新年新气象，祝各位新老朋友，牙口健康，吃嘛嘛香！
想尝试电动的小伙伴，在这给您承诺，但凡您有一点不满意，直接31天无理由
退换货！"
1676191969,181,895,True,False,现代生物也不小啊，有史以来最大的动物蓝鲸不是当代吗，也就陆地动物体型不如历史上吧
1676195491,6,113,False,True,人身上的零件感觉设计寿命也就三四十年，之后用医学手段修修补补凑合着还能再用三四十年，真是谢天谢地
1676192145,17,473,True,True,早就买了。因为质量还不错，所以完全不用换。所以换新就不换就。我只能投俩币了。
1676195890,18,100,True,True,拔智齿算是外科手术，不是医美，医保报销份额还是挺高的，大概能报70%，拔一颗500，实际支付100出头[OK]
1676298044,2,81,False,False,"新生代哺乳动物体型不如恐龙时代主要是两个原因，
一个是环境，新生代的环境太恶劣了，一系列天灾（包括人灾）不断，导致新生代动物没有太长的稳定发展时间，
另一方面是食物，植物的进化导致食植动物的摄食消化难度越来越高，而获取的能量比值和效率却越来越低，甚至出现了草这种极品。
这两大综合因素让新生代动物很难长到恐龙时代的体型了。"
1676192090,9,84,True,True,我超，龙女这么高产的吗，我上个视频都把硬币用掉了[笑哭]
1676213189,11,15,True,False,如果有一个生物，有地球体积的三分之一，质量有地球三分之一，它能造成多大的破坏力呢
1676193467,19,93,True,False,问下，人类身上没有毛，是不是相对而言更适合炎热环境呢，假如是的话人类是不是不学会穿衣服就要灭绝呢[脱单doge]
1676366950,2,7,False,False,还有这么多人相信氧气含量啊，氧气含量对于脊椎动物是没有什么影响的
1676192235,9,9,True,False,其实我以前就好奇有没有巨人？从生物学的角度，地球这几十亿年来有没有可能出现过巨人？[doge]单纯好奇。
1676194081,10,80,True,False,这牙刷确实还行，，，我也用了两年了，感觉没充几次电
1676198910,1,8,False,False,蓝鲸：懂了，我不是现代动物
1676192478,1,7,False,False,"各位小伙伴，又见面了
今天和大家聊聊电动牙刷和手动方面的区别~

清洁能力方面
传统牙刷很难彻底清除牙菌斑，再加上刷牙方法不得当，使刷牙的清洁作用大打折扣。实验证明，电动牙刷比手动牙刷多清除38%的牙菌斑，它的清洁能力已经得到口腔专家的一致肯定。

舒适感觉方面。
不正确的刷牙方式令我们的牙龈常常备受煎熬。电动牙刷产生的轻微振动，不仅能促进口腔的血液循环，对牙龈组织也有意想不到的按摩效果，而这种舒适的感觉也只有亲自体验过后才能够知道。咱家您可以放心尝试，不好用直接三十一天无理由退换货的（所有产品一经退换，直接返厂不再售卖）

减少损伤方面。
使用普通牙刷刷牙时，使用的力度由使用者自己控制，有时候难免刷牙力度过大，或者采用不正确的拉锯式横刷法，这些都会对牙齿及牙龈造成损伤。实验证明，电动牙刷能够减少六成左右的刷牙力度，令牙龈炎与牙龈出血的发生频率下降62%，让刷牙过程更加安全有效。

美白靓丽方面。
电动牙刷能够有效减少由于饮茶、喝咖啡和不良口腔状况造成的牙渍，恢复牙齿本来的色泽。而且这种调整并非是立刻见效，而是随着每天的刷牙而逐步的进行，并不会对牙齿本身造成什么损害。"
1676201471,3,10,False,False,一提到篮球内种弹幕就出来了，都魔怔了是吧[辣眼睛]蒸虾头[doge]
1676263043,0,9,False,False,因为含氧量那个笑死我了，含氧量就和节肢动物有点关系[微笑]。
1676248118,5,56,False,False,物理学底层就是，时空有各种平移旋转对称性，却不具有缩放对称性，巨人国和小人国对规律的感知不尽相同，不是哪一种都适合生命存在
1676192671,0,5,False,False,因为陆地巨型生物都被投掷削尖木棍的群居裸猿杀光了，谁能拒绝那么大一团肉啊[doge]
1676194043,0,20,False,True,时间和植物类型也是个问题，中生代时间长、碳三植物更容易消化，这些都是新生代羡慕不来的，给陆地哺乳动物足够时间，长到三四十吨应该是有机会的，运气好五六十吨也是可能的，再大就有点悬了，巨型化潜力还是比主龙差一点
1676195280,1,4,False,False,有没有可能，人类就已经比有史以来的90%的动物大了，已经算是大型动物了呢？
1676252843,0,4,False,False,"标题是生物，但是内容却全是在讲动物。
植物，真菌之类的里面很多如果没有外来竞争，给无限营养，是能无限增殖的。"
1676201238,1,7,False,False,电动牙刷和冲牙器都他家的，冲牙器凌霄更是旧换新回购的，提一点意见，凌霄的水仓，顶上往回折的那一圈可以去掉么？用完剩一点水，可以喝来漱口，但是那一圈回折挡着，如果是加固作用，那往下移一点，或者开个口用来喝水。
1676230755,1,5,False,False,所以鸽子为什么那么大？
1676192206,0,3,False,False,貌似说已知地球上出现过的动物里面  体型最大的就是现代的蓝鲸吧....
1676253679,1,3,False,False,人类神经传导速度大约是奔跑速度十倍，如果神经光纤化，传导速度2/3光速，那么运动速度就可能达到2万km/s。
1676192602,2,3,False,False,因为我不喜欢所以不让他们变大[傲娇][傲娇]
1676195476,3,6,True,False,两百多稍稍有点贵，一百多我就买了[笑哭]
1676200130,0,3,False,False,因为太大，人类一次捕猎就可以吃好久，很方便。所以人类就一直捕杀大型的，所以就没了。
1676249480,3,10,False,False,生物无限增大那肉价不得降啊，国家不允许
1676193698,0,8,False,False,如果因为更新慢甩锅给甲方却仍能名利双收这件事[脱单doge][打call][打call][打call][打call]
1676192828,4,22,False,False,感觉之所以会有现代动物普遍体型不如远古前辈这种错误认知很大程度上是大部人对于古生物的关注点基本都是些大家伙，熟悉的高人气古生物大型恐龙、猛犸、巨齿鲨……哪个不是庞大威猛的存在
1676192209,13,8,True,False,"恐龙为什么大？
除了氧气以外，是不是他吃的东西大，所以它就大？"
1676192265,6,32,False,False,我已经买了两幅萌芽家牙刷了，第一副就是最早龙女那期时买的
1676192258,0,6,False,False,从地球演化史上讲，协同进化体型增大是是一种陷阱。
1676358089,0,2,False,False,怎么氧气神教还在说恐龙时代的含氧量比现在高呢？如果认为氧气与脊椎动物的体型相关，那根本解释不了最大的脊椎动物是现代的蓝鲸，含氧量最高的石炭纪并没有与蓝鲸媲美的脊椎动物。
1676200745,0,6,False,False,up主终于变成了甲方想要的样子了[tv_doge]
1676194913,0,3,False,False,正片内容短了一点
1676192827,9,18,False,False,四颗智齿两千……说实话真不贵。托关系了吧[doge]
1676201707,1,2,False,False,两年包退，是不是说明利润太大了[doge][doge]
1676268266,7,16,True,False,一直有个想法：小孩摔跤不受伤，大人（中学，身高体重起来之后）打个球都骨折，是不是人的身体强度本身就适合1.2m以下的，结果人类营养越来越好，体型越来越大，但是身体强度没跟上导致的？
1676216460,2,3,False,False,第一个电动牙刷就是三年前从你这儿到某宝买的
1676206095,3,4,False,False,听说有部分老年人会在八九十岁的时候长出第三副牙齿，请问这个基因是否普遍存在啊？如果普遍存在的话有没有可能通过诱导方式激活让牙齿受损人士再长出牙齿啊？（我有一颗阻生齿，贼疼）
1676254719,0,4,False,False,其实我感觉不是远古生物体型比现在大，而是某个年代会偶然出现体型很大的动物，在漫漫的生物进化史上就有很多体型大的动物。巨型昆虫时代、普鲁斯鳄、恐龙，都是某个时代偶然的产物、都来自不同的时代
1676197552,2,4,False,False,"其实就是，恐龙比哺乳动物在平均体型上更大而已，海洋动物现代并不会比远古时代小多少。
还有就是很多人拿几亿年时间尺度上所有的大型动物跟现代一个时代比，那肯定会显得过去的大家伙多，但是需要明白的是那些大家伙也不都是同一个时代的。"
1676196475,0,3,False,False,这广告打的好
1676194521,1,6,False,False,第一个电动牙刷就是萌芽，四年了，挺好的
1676197380,1,3,False,False,龙哥最后的舞蹈能不能做一个纯享版
1676442288,0,1,False,False,爱死这小破站了，什么都有
1676192972,1,11,False,False,这么好的甲方吗[鼓掌][点赞]等我给女朋友送一支[doge]
1676191898,1,9,False,False,有一说一，这个牙刷确实好使
1676192886,1,6,False,False,牙已经坏了再用还有用吗？
1676199689,3,2,False,False,确实，上次是看鬼谷买的，用了有两年了，包浆了都还在用，没有一点故障，没充过多少电
1676215430,0,2,False,False,BGM雪人兄弟[脱单doge]前几天我还玩了，一次性通关[呲牙]
1676195049,4,3,False,False,鸽子不也是脊椎动物吗？为什么它这么大？
1676247727,0,4,False,False,"大概2018年的时候在北京读书，有颗牙蛀了准备去做根管治疗，结果一问大概要5千到8千——贫穷限制了我的想象力……

然后做动车回老家县医院做了"
1676217940,0,3,False,False,说半天，始终没有说动物变小的原因，只说了动物变小后的特征变化。驴唇不对马嘴
1676201378,2,4,False,False,关于氧气浓度对节肢动物体型限制的事情听过好多个说法了，有的说是主要因素，有的说这是纯属谣言，有的说只是其中一个制约因素，到底这俩啥关系啊。神经传导问题倒是基本上达成共识了[热词系列_知识增加]
1676192032,0,4,False,False,没那么多东西给它吃啊，陆地动物平面的，海洋是三维的，能多找食物
1676200225,3,39,False,False,这种甲方是真的甲方里的金丝猴了，金丝猴比大熊猫稀有
1676200082,0,2,False,False,看到后面在床上笑得打滚，把前面全忘了[笑哭]满脑子都是龙女拿着牙刷尬舞[脱单doge]
1676205256,0,2,False,False,有没有可能[吃瓜]恐龙其实是骨架生物
1676250415,2,3,False,False,从小到现在都在幻想地球上会不会有些人类还没有触及的地方会有些奇怪的生物[藏狐]
1676199012,0,2,False,False,龙女这表演太浮夸了，哈哈
1676209361,1,2,False,False,买！
1676198267,1,3,False,False,最后的唱跳rap请出一个完整版，放P2
1676291740,0,3,False,False,没有大型动物 多半是因为人类
1676375622,0,1,False,False,[doge]第一次被带货成功
1676284093,0,3,False,False,其实无脊椎动物已经很成功了，就只是版本的原因罢了，也别太看不起无脊椎动物（是指某些人）[微笑]
1676268197,0,3,False,False,人类也有得巨人症的，如果放在古代贵族还好，穷人直接gg，所以巨人基因就很少很少能得到遗传，还是物竞天择吧，巨人很难适应环境适应社会。
1676191677,2,28,False,False,哪怕环境好了，恐怖直立猿在，大家伙只能海里找了[doge]
1676283517,0,3,False,False,全新世以来人类也一直在负责控制动物的体型[doge]
1676222732,0,3,False,False,地球从诞生生命到现在，最大最重的动物是蓝鲸
1676244611,0,3,False,False,神经传递速率永远是个过不去的坎，无脊椎动物一旦长得太大容易化身高频战士，可能自己没反应过来就被吃了[偷笑]
1676289432,3,3,False,False,[doge]幼儿园时，从两米的大坡跳下来，活蹦乱跳，现在迈空一个台阶都能疼好几天。[撇嘴]
1676211176,0,4,False,False,您是否再找：超银河红莲螺岩，盖塔皇帝，空虎王，土暗
1676352041,1,0,True,False,拔4颗智齿才两千啊？这价格太良心了，我拔了一颗就2000多，坐标广州光华口腔[doge]
1676191559,1,8,False,False,这么高产？果然广告是更新的第一动力[doge]
1676191553,0,3,False,False,小？蓝鲸不服
1676191597,1,6,False,False,好高产[打call]感谢萌牙家[doge]
1676192820,0,4,False,False,萌芽养活了不少up
1676192018,0,3,False,False,腹泻式更新
1676191654,0,6,False,False,坏了，币都给你上个视频了，这个就只能白嫖了[doge]
1676191581,0,6,False,False,“其实蓝鲸就是当代生物的”
1676192003,0,6,False,False,"人类、冰河期、植物不同了
这是三大主要原因"
1676192348,0,5,False,False,虽然但是，小小的也挺可爱的，大的反而没那感觉
1676192188,0,4,False,True,小小的也很可爱[OK]
1676192399,0,3,False,False,有种尿撒了一半的感觉[doge]
1676192378,4,12,False,False,记得人教高中生物里学过相对表面积的概念，细胞越大，相对表面积越小，物质交换效率就会更低。[兔年]
1676208881,0,1,False,False,体型越大的动物肉质越醋
1676195308,0,1,False,False,早就想找怎么描述大型生物的科学依据了，这就借鉴（抄）到小说里去[doge]
1676253733,0,1,False,False,不能长那么大！因为我害怕[大哭]
1676207879,1,1,False,False,"大的动物容易被人类觊觎而遭到捕杀，只能越进化越小[辣眼睛]
比如大象的象牙，大象牙的都被捕杀了，只剩下了小的，以后就没大的了[辣眼睛]"
1676197381,2,1,False,False,有没有一种可能，不能太大是因为地心引力，要不然太大会直接变成黑洞
1676207487,0,1,False,False,"总结，①质量与面积的比值会变大，身体强度变弱。
②大了体积与表面积的比真会变大，散热不行。
③神经传导速度跟不上。"
1676262294,1,1,False,False,冷知识：捕猎者为了大象牙，杀死高大的象，现在的象已经变矮了
1676218718,0,1,False,False,坤之大，地球装不下[doge]
1676244218,0,1,False,False,看推荐那么多，星耀和星愿有啥区别
1676252001,0,1,False,False,小小的也很可爱哦.jpg
1676205671,0,1,False,False,因为大型动物基本被人类吃完了[滑稽]
1676207808,1,2,False,False,我用的萌芽星愿牙刷，除了牙刷头要换，真的没任何问题
1676216380,1,2,False,False,当你一看到视频里出现牙就怀疑是不是萌芽家的广告时，他的广告就成功了
1676200840,0,2,False,False,你长这么大，地球装不下
1676221822,0,1,False,False,我最喜欢的就是又粗又大的白肠[tv_害羞][tv_调皮]特别舒服
1676208280,1,1,False,False,实力问题，人类面前陆地动物没有资格变大。
1676217116,0,1,False,False,其实问这个问题前，应该先问为什么要长那么大[滑稽]
1676218958,0,1,False,False,两年前买过萌牙家，冲了一次电，去年没电了，找不到充电器和线哪去了……准备再买一个，不过得咬咬牙先
1676220332,0,1,False,False,反正咋的都能活着，为啥不轻松点（小身体消耗少，食物摄取就少）
1676216053,1,1,False,False,牛顿说我不允许  于是生物生长就有了极限[doge]
1676191949,0,3,False,False,更新就是好，好就是更新，一天两更，绝活！[打call]
1676191731,4,3,False,False,双更牛b
1676223756,0,1,False,False,小小的也很可爱[妙啊]
1676205614,0,1,False,False,感觉一个是地球引力一个是食物限制
1676211995,0,1,False,False,陆生生物需要考虑到承重和散热，食物，环境及呼吸，所以陆生生物体型会被限制（除非到了特殊环境，会长的很大）海生生物这不用考虑承重和散热，只考虑食物，环境，呼吸及节能就OK。
1676197339,1,1,False,False,是非常好用，充一次电用好久，以至于充电线都忘记丢哪了[笑哭]
1676191904,2,3,False,False,就喜欢小的，就喜欢小的![傲娇]
1676198380,0,1,False,False,因为还没来得及长大就被恐怖直立猿吃了[doge]
1676191990,0,3,False,False,小怎么了？小就不能满足你了吗？[脱单doge]
1676196368,0,1,False,False,一个动物如果比例不变，长度放大十倍，表面积会变成百倍，体积会变成千倍，散热和支撑都是问题。
1676208792,0,1,False,False,远古分好多个时代，现代只是一个时代，我们所说的远古动物大的多只不过是我们把很多个时代的大家伙综合到一起了
1676203622,0,2,False,False,因为小小的也很可爱[爱宠大机密·喜迎兔兔_哼]
1676202735,0,1,False,False,已经发展成熟的东西，想要开辟新道路就太难了。哺乳动物的骨密度，节数早在恐龙时代就演化出来，没有巨大生存压力的情况下，不可能有巨大变化。
1676197248,0,1,False,False,挖槽！双更！
1676198126,1,1,False,False,萌牙家怎么说属于是 萝王 龙女 的大金主了 [doge]
1676204426,0,1,False,False,末法时代是这样的，天地灵气稀薄，妖兽绝迹不说，连那些一般动物的体型也养不大了[脱单doge]
1676196040,0,1,False,False,萌牙家是谁也不放过啊[doge]
1676201447,0,1,False,False,封面一眼看成狂暴大丝瓜[doge]
1676195607,1,1,False,False,智人杀的（即答）
1676198764,0,1,False,False,03:48@唐三 你的武魂怎么在这[doge]
1676210481,1,1,False,False,别说，确实给我说心动了
1676193902,1,1,False,False,先猜个电信号传导速率限制，然后看视频[吃瓜]
1676196287,0,1,False,False,太大会坍缩成黑洞的
1676227908,0,2,False,False,再大应该要换组成元素了
1676196492,2,2,False,False,相信你，刚刚下了单[脱单doge]
1676290709,0,2,False,False,现在灵气没那么浓郁了[嗑瓜子]
1676439503,0,0,False,False,奇怪的译名仿佛常凯申与校长
1676389423,0,0,False,False,"生物长大基本上是牺牲能效，增加功耗来拉高总量。
能效有个下限，功耗有个上限。"
1676430970,0,0,False,False,因为无限增大会因为自身引力坍缩变成黑洞[妙啊]
1676414629,0,0,False,False,生物长得大 只要不是太难吃和法律限定 我们应该考虑的是怎么做好吃[脱单doge]
1676440426,0,0,False,False,我用最通俗易懂的话 复述一遍：生物为什么不能无限变大 因为生物变大就是变老 换句话就是 生物为什么不能长生？[吃瓜]
1676422941,0,0,False,False,[藏狐]哥，你这后台太硬了，看完一遍又给我推了两次
1676425662,0,0,False,False,省流: 選萌牙 龍女拔牙花2000
1676395320,0,0,False,False,原来我的弟弟不大是因为这样
1676389222,0,0,False,False,纠正一个错误，不是同样粗的管，是同样横截面积的管空心比实心强度大
1676192730,0,2,False,False,正片05:03[脱单doge]
1676195926,1,2,False,False,中小up的好伙伴-萌芽家
1676399738,0,0,False,False,[妙啊]只因太大就会爆炸
1676283013,2,2,False,False,老觉得龙女十个萌妹子[笑哭]
1676193385,0,2,False,False,我还有390个币，多来点，每次两个我还能投185次[doge]
1676249681,1,2,False,False,记得小时候看过一个纪录片，讲了动物体型的限制，好像归纳了一个公式，好像是体型越大，身体承受的压力就会成指数增长。年代太久，具体忘了
1676192048,0,2,False,True,BGM是什么来着……好熟悉忘掉了[tv_目瞪口呆]超级玛丽哪一代的来着
1676260153,0,2,False,False,新生代大型动物怎么没的 在座的各位没点数儿？[脱单doge]
1676268745,3,2,False,False,"变大是一种固有的进化趋势，因为变快很难，恐龙时代食草动物对抗捕食的主要手段就是体型变大，相应食肉恐龙也要变大才能打得过食物。
现在也是，非洲狮子只会盯上瘦小的角马，有两只以上的强壮角马狮子是不敢上的，毕竟受伤就意味着死亡。"
1676201928,0,2,False,False,看了下有极其先进的TypeC接口，想把我的飞利浦换了[笑哭]
1676191556,1,2,False,False,这么快吗？[doge]
1676369157,0,0,False,False,省流：适应性
1676338587,0,0,False,False,构成生物的分子强度就那么大，无限增大就挂了，就像飞机没有更好的合金材料，就是只能造那么大
1676268189,1,2,False,False,[吃瓜]之前看说是因为骨骼承受不了压力，比如按出现时间晚的生物来说通常以足站立，足的承压能里由骨骼横截面积决定；生物身体密度不变，生物的体重和体积成正比。身体比例不变的条件下，以身高为基准放大，腿骨骨骼以二次方倍数增大，体重以三次方倍数增大。除非改变现有比例，骨骼变粗或变换站立方式，或身体的密度下降，或骨承载能力上升。这也是一般的四足动物能比双足进化的更大的原因。（[吃瓜]
1676366319,0,0,False,False,动物为什么不能无限寿命
1676362151,1,0,False,False,当然是因为氧气含量啊
1676433733,0,0,False,False,我姥爷见过一条80米长的西伯利亚巨蟒，就真的很恐怖好吧
1676272895,0,2,False,False,这么一看萌芽家真就是带善人 啥up都给搞 之前看一个讲二战731部队的 萌芽家都给植入 很怪就。
1676279669,0,2,False,False,不对呀，阿婆以前都是叫毛菇的，为什么这次叫蘑菇了？
1676384938,0,0,False,False,支持你恰饭，但是你得知道，不管用什么牙刷，最后面的智齿也是刷不到的，一样还得坏
1676292047,0,2,False,False,你也可以参考哥哥巨星的星球。为什么他们都是圆的？而不是各种千奇百怪形态各异的样子。就是因为太重了。
1676211794,7,2,False,False,"体型不算特别大的动物归生物学家管（动物园能看到的）
体型比较大的动物归古生物学家和物理学家管（史前动物的）
超大型的动物归牛顿和天体物理学家管（体型大到堪比行星的玩意，但目前人类文明还没有发现，应该也不太可能出现……吧？）"
1676368312,0,0,False,False,截肢动物，听名字就知道长不了多大[doge]
1676376634,0,0,False,False,是因为无限增大都死了。
1676326716,0,0,False,False,因为大了，就被人杀了
1676192043,0,2,False,True,龙女勤政！
1676380737,0,0,False,False,越大越好[doge]
1676346190,0,0,False,False,大的都被人类吃掉了[doge]
1676345344,0,0,False,False,欧乐B，飞利浦
1676323965,0,0,False,False,所以现在到底是不是冰河末期
1676192124,0,2,False,False,[热词系列_知识增加][热词系列_知识增加]
1676382659,0,0,False,False,好像还没看够就结束了
1676396699,0,0,False,False,太。。。太大了[害羞][捂眼][惊讶]
1676358706,0,0,False,False,我的坏了，直接换了。诶。
1676437296,0,0,False,False,永生的海拉不算吗
1676332814,0,0,False,False,"你这个问题就好像再问
天体为什么都是圆的"
1676191638,6,2,False,True,"如果动物会光合作用可以无限长大吗
比如妙蛙种子"
1676191867,0,2,False,False,一天两更，高产up[热词系列_知识增加][热词系列_知识增加]
1676371605,0,0,False,False,我的老二非常大
1676350543,0,0,False,False,易碎极巨龙有鲸那么大了吗
1676201618,0,4,False,False,第一 易碎双腔龙早就缩水并且改名易碎极巨龙了，以前体型被高估了，第二 这玩意可靠性低，化石丢了只有照片
1676195836,10,30,False,False,为什么老有人说什么含氧量，动物体型最大的版本恐龙时代含氧量比现在还低。
1676191643,0,2,False,False,生产队的驴都没你高产[打call][打call]
1676254754,0,1,False,False,已收藏
1676201067,17,11,False,False,在智人已知的范围内，蓝鲸是地球史上体型第二的动物，确定在蓝鲸之上的只有Amphicoelias fraillimus（中文翻译成易碎双腔龙）。
1676309758,0,4,False,False,因为陆地有恐怖直立猿，当年的智人可是一等一的狠角色，几乎是走到哪大型动物灭绝到哪，连北极圈都没放过
1676191811,0,2,False,False,双更，好耶！！！
