上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676116274,21,4180,False,False,平常看MBTI都只看自己，up是唯一一个我愿意每个人格都看的_(:з」∠)_
1676111945,21,1726,False,False,求更新十六人格被不喜欢的人表白！！！！[热词系列_吹爆]
1676113110,93,1999,False,False,魔法小老头：“什么？喜欢我？那说明还不了解我”“没有人会在了解了真正的我之后还喜欢我”
1676111941,175,2164,False,False,感觉intp多多少少有点性单恋，每次喜欢一个人都会到某个时间点突然就不喜欢了，或者说我喜欢的可能是我想象出来的那个人，和他本人无关，甚至与我自己无关，这大概是intp共情能力太低的原因？反正哥们已经母胎solo18年了[脱单doge]
1676109634,116,2871,False,False,帮istp同类占座位，虽然我知道两分钟后就会被淹没但还是帮同类占一下[藏狐]，反正我只是顺便的[傲娇]
1676113061,63,1322,False,False,infj，被表白的话第一反应就会想逃，为什么喜欢我，喜欢的是面具下的我吧，根本不了解真实的我，
1676113465,22,318,False,False,"intj，真的会去做对方喜欢的事，悄咪咪地留下很多印象尽量不让自己表现得那么明显，另外真的很喜欢intj水仙，表面上一本正经的人被搞的面带潮红发大水什么的真的太涩了……
up有考虑做16p的另一面吗[脱单doge]"
1676110155,35,1143,False,False,"草intp盘迹象太真实了，努力找对方喜欢自己的线索，发现对方也许喜欢自己会很高兴
（然而为了避免是自己恋爱脑也为了避免失望又去找对方不喜欢自己的线索……最后悲伤地得出了对方只是把我当朋友的结论……并无数次被新的细节佐证……现在已经要放下辽[大哭]"
1676109646,41,1601,False,False,infp秒到[doge]
1676109733,32,1142,False,False,"帮骨折眉毛占位[脱单doge]
古巴比伦统一后，国王汉谟拉比决定制定一部法律来管理国家，于是他找来一块木头，准备在上面编撰法典。但木头容易腐朽，不利于法典保存，于是有大臣便提醒汉谟拉比:别在这立法典，于是汉谟拉比又找来一块石头说：就在这立法典嘿嘿嘿我好爱你啊up嘿嘿嘿嘿[脱单doge][脱单doge]"
1676282220,1,47,False,False,想看mbti十六型人格吃醋现场[脱单doge]
1676116779,15,445,False,False,isfp：逃避可耻但有用
1676110769,40,605,False,False,虽然但是，isfp确实希望别人主动表白，因为我没有主动表白的勇气🥹，哥们可纯情了（羞涩
1676215058,0,26,False,False,女同小蝴蝶表示：我会对你微微一笑，然后握住你的手，凑在你耳边对你说一句：“我也爱你，等我们考上同一座大学后，我娶你。”然后会为你写情诗和情歌，在你的生日或重要节日献上，然后对你表达无穷爱意
1676113143,16,374,False,False,感觉INFJ，希望被人坚定选择，而且我会思考揣摩你是否真的是真心实意选择我，而不是一时间兴起，所以我是比较喜欢有基础感情的人水到渠成告白成为恋人。如果只是见面几次，甚至对于INFJ而言没有任何记忆点，唐突告白，会觉得很尴尬，但是infj又不希望让这个氛围显得很尴尬，或许会同意加微信或者私下促膝长谈沟通，但是最终起点印象会打折扣，最终会告白失败。（只是对于我而言[Cat2_IsLiquid!]）
1676109734,49,608,False,False,帮ENTP同类占座位，虽然我知道两分钟后就会被淹没但还是帮同类占一下，反正我只是顺便的[脱单doge]
1676111754,24,224,False,False,"enfp拍马赶到
🐕🐾🐾🐾🐾🐾"
1676131999,1,21,False,False,"课代表来哦，不太会，各位谅解
ESTP 00:12
ENFJ 00:55
ISTP 02:06
INTP 03:02
ENTJ 03:59
ISFJ 04:50
ESTJ 05:50
ESTP 06:57
ISFP 08:01
INFJ 08:46
INTJ 10:04
ENFP 11:06
INFP 11:59
ISTP 12:56
ESFJ 13:57
ENTP 14:49
(一个心血来朝的intp[tv_微笑])"
1676112443,15,178,False,False,艹本infp上学的时候最想和喜欢的人做的事就是和ta一起放学回家于是每天放学都在尾随人家假装偶遇但偶尔真的同行的时候从没说过话[微笑]
1676109878,7,357,False,False,什么，你怎么知道我喜欢金发美女和跑车（estp如此震惊）
1676111930,9,231,False,False,isfj的挠头真就是这个表情包[微笑]（我本人也老是这样）
1676114488,8,107,False,False,本蝶因为心里的温柔乡发展的太壮大了导致我觉得三次元人达不到我想要的那种感觉，然后对三次元养胃了[藏狐]
1676334788,0,13,False,False,"我真的要笑死 太准了
本人绿老头 对象骨折眉毛
某天看着他打游戏超级认真的样子，没忍住：我好喜欢你啊ww
骨折眉毛：…（挑眉毛）啊对我也好喜欢我自己啊！
三分钟之后再看他耳朵会悄悄红掉。
外热内冷真的太真实了 熬过那一段之后会发现他内开始热的时候真的有种看着自己调教（？）的小狗长大了知道主人真的对他好了的感觉 本老头真的热泪盈眶（擦眼泪）
非要说的话感觉对骨折眉毛真的是 要有耐心 有一点养成系大狗子的意思 虽然这种有点回避型的若即若离很像猫猫但养熟了（？）就是大狗子"
1676189481,1,31,False,False,作为istj真的非常喜欢直球！！！因为自己温温吞吞的，喜欢自己规划内的自由，偶尔一个意料之外的直球真的会把CPU干烧，然后疯狂心动
1676113496,16,114,False,False,enfp集合力！快点来个i人和我van游戏♂[脱单doge]
1676127194,0,30,False,False,istj报道，本人工智能下期想要看16人格失恋的表现，看在我这么稀有的份上姐姐们给个机会[微笑]
1676173955,4,23,False,False,其实ENTJ在直球未果后会选择去各种方面了解那个人，投其所好，看似是你喜欢了ENTJ，其实是ENTJ设的局而已。正所谓高端的猎手往往以猎物的形式出现（狗头）
1676114131,3,32,False,False,我想看各个人格生气的样子……（超小声）
1676257716,4,17,False,False,"感觉评论区intj这么少的原因估计是大家多少到现在都没碰见过喜欢到自己主动布局去钓的人（）所以对视频这个情况没有代入感。
intj的精神洁癖不比infj少，而且还爱筛周边的人（筛思想筛行为习惯筛道德观），家人朋友老师同学基本都筛，能喜欢到去钓对方的情况是真的少见，毕竟做朋友的门槛都比他人眼里的高很多，更别提比朋友还亲密的爱人了。能像视频里那种情况，我觉得可以称得上是intj理想中的金婚了（因为能设局去钓就代表intj已经确认了对方从里到外都是自己灵魂伴侣的样子了），估计已经布局到怎么见家长定终身了（bushi。
现实里大多数情况intj很少能碰到真正合自己心意的人，绝大多数不会主动去开启一段感情，因为爱情在intj的需求上是极度靠后的（不过老闷骚了，虽然不太需要爱情但还是很酸为什么自己还找不到灵魂伴侣）。多数时候我估计都是有人主动来找intj表白，然后intj正好觉得对方可以试试。但这个试试之后，基本都吹了（也有试到最后可以的，但个人感觉应该不多。
再者吧，我不太确定这点，但我感觉intj应该再感情里和infj有相同的“不认为对方在看到真实的自己的之后可以继续喜欢的感觉”。不过intj主要是对那些有好感觉得可以试试的人，intj会先入为主的认为对方只是喜欢自己表现出来的那一面（不过有时候事实真是如此）。如果是确认的灵魂伴侣，一般不会有这种感觉，因为Ni和Te会告诉intj不会有问题，就算会有问题intj也是在充足的准备后展现自己内在的一面，换句话就是把自己内在的一面变成对方觉得可爱和惊喜的反差萌。
前面都是再讲intj主动和通常情况，最后讲另外两种情况：一是被喜欢的还没钓到的灵魂伴侣突然告白，那此时表现可能和infj和istj视频里的表现差不多，大脑直接死机，具体表现可能是肉眼可见的傻眼，脸红或者面无表情的接受等等（因人而异），然后心里跟疯了似的；二是被不喜欢的或者说无感的人告白，那就是果断拒绝。
当然，只要是被自己喜欢的人告白，就算是intj设好的局，到那一刻ta依旧会觉得很紧张并且害羞。"
1676122282,13,127,False,False,本esfj在生活中真的经常被朋友喊“不愧是x哥！”这种话！一秒幻听啦！（其实我挺喜欢官网的形象的，虽然咱人气不高但是足够男妈妈[害羞]，照顾别的小朋友是天职啦）
1676113692,2,20,False,False,isfp真的太真实了。。。。真的没办法和喜欢的人直视之类的，甚至他靠近我，我都会躲的那种，但是在网上又可以疯狂聊天（
1676110008,8,251,False,False,"情人节就快到啦，本期情人节特辑是我们送给大家的情人节礼物，祝大家情人节快乐！
成年的小伙伴们注意节制，别和配音大哥一样把床整塌了！
本期视频的制作我们拥有了很多粉丝的助力。在这里感谢太子、亿之、高星、轻宇、稚幺参与本期绘画；感谢臾与鱼、太子、万尘无忧参与本期剪辑；感谢7T、三寒、成玉、山口一竖参与本期配音。
最后，石榴人们，希望你们每一天都是情人节ww"
1676112500,1,41,False,False,"intj:面无表情 内心狂喜“感谢您的反馈！我将在7个工作日后答复！”"
1676121319,12,83,False,False,虽然entp被喜欢的人表白后确实会有那种诶，你跑啥啊 我也喜欢你这种举动或者类似的言语 但一般都是在向你传达我不在意这个信号 但其实entp的大脑已经宕机了做出的任何举动都是entp自己意料之外的（本人entp被喜欢的人表白后长嘴就是一句哦，然后呢。大晚上在被窝后悔的死去活来[大哭][大哭][大哭]）
1676219574,0,12,False,False,infj真的是高防类型，有人和自己表白时总在想“你都不了解我凭什么说喜欢我”“如果彻底了解我你是否还会喜欢我”“你喜欢的只是我所展现的一面而不是真正的我”……
1676309343,0,4,False,False,想象了下，如果紫老头被喜欢的人表白，首先肯定假装端庄矜持地答应，再看对方反应，假如情绪很高涨就安静些乖乖跟着ta的话题走，假如对我的正经回应有些失落就主动找机会碰碰ta，牵牵手捏捏手指告诉ta我其实很在意你，不用担心。怪事，这一想我可能有点喜欢肢体接触[tv_思考]
1676389144,0,3,False,False,"被表白后：
本infp先是害羞，心动，疯狂脑补[喜欢]（太爱幻想不好[笑哭]），然后相处一段时间后发现跟想象中不一样，你觉得对方喜欢你，结果人家只是馋你身子[微笑]，于是果断抽身[OK]。
果然恋爱什么的根本不存在[吃瓜]，还是纸片人最香啦[脱单doge][脱单doge][脱单doge]"
1676127636,7,41,False,False,isfp匆忙赶到[捂眼]两位小姐姐好可爱哇[抓狂][抓狂][抓狂]卑微isfp表示真的一毛一样[保卫萝卜_哭哭]在喜欢的人面前可以聊好多好多balabala说一大堆，被表白了真的就不知道该咋办了啊喂[保卫萝卜_哭哭]还有会根据自己观察到的其他人的情绪和言行去决定自己下一步要干啥要说啥自己的情绪将会变成啥样，就希望能让对方开心，虽然好像有点讨好型人格又高度敏感，可是如果发现因为自己的存在真的会让对方开心或者真的帮到对方了，自己是真的会炒鸡炒鸡开心，比自己做成了一件事要开心一千倍一万倍的！！[抓狂][抓狂][抓狂]
1676116097,9,89,False,False,"我是intp，我没被表白过，感觉自己很没魅力，在这种话题下也没有什么发言权，唉
低阶的intp确实不太讨人喜欢，"
1676116189,0,40,False,False,！！！吹爆维基基和王元元桑！！！infp小蝴蝶飞来～（感觉浪漫的告白真的仅限于想象23333现实中就是被喜欢的人告白会直接大脑宕机很长一段时间直到对方肯定不是在开玩笑才会回复（后面又马上后知后觉担心自己不值得www）infp真的很期待被喜欢的人告白！！属于会在睡前想东想西的时候频繁地构思被告白场景的无数细节，后面又已觉得自己运气不会那么好人家不会喜欢自己而告终[来古弥新_叹气桃]）（今天的元元桑好豪放hhhhh）
1676112124,17,40,False,False,isfp表示是真的 要主动出击根本不可能[大哭][大哭]
1676343573,0,3,False,False,infp，反正我被喜欢的人表白我就会讨厌他，我好像有点单性恋，而且我喜欢一个人会一直暗恋，我被表白只会逃走……
1676118084,1,31,False,False,intp，被表白的时候说过跟视频里一模一样的话。“我猜到了。你很勇敢。谢谢你。”[保卫萝卜_白眼][保卫萝卜_白眼]
1676119911,10,35,False,False,estj报道 好少见estj是不存在在网络上吗哈哈哈哈哈 真的会在信任别人之后全方面展现自己的 表面淡定内心慌得一批还特别激动开心🥳
1676117779,0,26,False,False,"intj被喜欢的人表白：
表面：[害羞][微笑][OK](礼貌微笑，你的表白已收到)
内心：[星星眼][惊喜][鼓掌](心脏狂跳，开心到飞起)
intj被不喜欢的人表白：
表面：[呆][脸红][疑惑](你说啥?)
内心：[辣眼睛][思考][再见](拜拜)"
1676110003,0,33,False,False,isfj妈咪来啦，好真实啊嘿嘿嘿嘿嘿（发出王元元的声音，bushi），表面波澜不惊内心波涛汹涌说的就是我[保卫萝卜_笔芯]，求翻不过分吧[星星眼]
1676122368,2,19,False,False,istj，过于真实了，仿佛监控了我的生活，宕机+记备忘录[呆]一模一样
1676109705,0,156,False,False,intp：爱看[热词系列_好耶]
1676128488,3,25,False,False,为什么评论区很少看见enfp，因为我们太懒了，都不想评论
1676111965,0,28,False,False,intj：我很涩的事被发现了[妙啊]
1676162206,1,19,False,False,想看16p测出自己mbti的反应！！球球顶我上去！！
1676213564,1,10,False,False,好奇16p被背叛的反应[脱单doge]
1676135270,4,21,False,False,本蝶当时被我家电钻帅哥发消息表白的时候刚下班，想了想选择拍下天桥上看到的美丽夕阳发回给了他。明明我下班不走这个天桥，但还是为了看红晕的天边每天绕路过来待上二十分钟。我说我现在脸应该比这天色还红了。他说他心跳的快要爆炸了，脑子充血有点晕乎了。然后我们家门口也有一座视野非常好的天桥，有的时候就去天桥上等他下班路过一起待到被奶奶叫回家吃饭。
1676169419,0,10,False,False,ISTJ：我很喜欢你，但我不会轻易告诉你，如果在一起，那么我未来的每一个计划都会有你[保卫萝卜_笔芯][保卫萝卜_笔芯]
1676129241,5,23,False,False,ESFJ真的很准TT……都说ESFJ能万人之中找到你发现你的闪光点，但是谁能来找到ESFJ啊……
1676119586,10,27,False,False,本esfj对视频里的esfj疯狂心动啊啊啊啊啊啊（但是好像对我没有参考价值，因为我没有被人表白过也没有不是很敢对别人表白诶[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676113289,1,10,False,False,本istj被暗恋对象抱了一下后，表示大脑干烧一下午，然后持续宕机[doge]
1676121122,5,17,False,False,entp实名制表白enfp，真的会有这么可爱的人格吗？！enfp跟哥透个底，哥怎么才能得到你。哥是烫手山芋吗？跟哥回家会死？哥跟你八字相克还是咋的？跟哥回家哥会影响你呼吸？哥还能跟你抢氧气？跟谁回家不是回家？跟哥回家怎么了？哥没手不能回你消息？哥是哑巴不能跟你说话？你说啊，为啥不跟哥回家？[大哭][大哭][大哭]enfp——enfp——你带我走吧——我不能没有你[大哭][大哭][大哭]
1676438077,0,2,False,False,"哎呀，infp的爱是真的有着无穷无尽的可能性……可能上一秒在扮演什么宝冢男役给你在餐厅拉椅子、在车门旁边伸胳膊当扶手、在机场追着行李跑、主动去问出租车司机师傅去不去博物馆，然后下一秒就开始交流近期伤痛、谈未来目标、开小众文艺作品鉴赏大会……
不过这都是infp的爱之表现，只有对特别喜欢的人他们才会像求偶期的极乐鸟似的先尽全力制造浪漫再展示自我。
顺便提一句，所以如果觉得infp的表现让自己无法忍受的话请一定要冷静地清楚地直接说出来不要憋着，infp激素上头的时候跟哈猫薄荷哈嗨了一样又聋又瞎还停不下来，但是如果让身边的人难受了还是知道要改的。（爱来自infp）"
1676213079,3,9,False,False,"enfp，男朋友是istp[保卫萝卜_哇]
当初感觉到他在准备和我表白，我聊天的时候直接一记直球：“你是不是有什么话想对我说呀，快说呀快说呀我现在就想听！”
他：“...你是不是已经猜到了”
我：“我突然好紧张噢wwww”
他：“我也有点，让我缓缓...”
我：“别紧张，我也喜欢你！！！”
他：“！救命”然后装作很淡定地说要去吃饭了先溜了，后来和我承认当时高兴又激动地快傻掉了hhhhhhh"
