上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676370999,34,1238,True,False,我是骨科医生 现在在支援西藏 ，，目前在人民医院 骨科，，可以免费帮床哥检查
1676373845,47,1197,False,False,可能床哥觉得主动加他微信好友的是想跟他关系好一点的，微信毕竟是比较私密性的，他生病了，反而这些加过好友的没有一句关心的话，都是很多看视频的粉丝在留言关心。他不太会说话，所以引起误会了
1676377056,23,321,False,False,挺好的，能发这样视频出来证明目前还没有团队，
1676374174,3,22,False,False,床哥小了，格局小了，为什么加你？你难道想不清楚？总结就一句话，天下熙熙皆为利来，天下攘攘皆为利往，加你肯定是出于各种的目的，没有无缘无故的好，也没有无缘无故的坏，可能有的是出于关心加你，有的通过加你给其他人炫耀装13，有的，或者就是因为你火，所以才加你，难道你没有觉得微信上除了父母或者非常好的同事朋友，基本上就没有人会给你发消息聊天，但凡他们给你发消息，肯定是有求于你，因为大家都一样[滑稽][滑稽][脱单doge]别喷我，
1676372826,28,158,False,False,床很单纯才会说这话
1676440363,0,8,False,False,床，关注你的也不是全部要给你点赞投币，所以加你好友就一定要关心问候你吗？
1676431411,0,8,False,False,为什么加微信就一定秀动私聊你聊天？ 你可能太孤独了 子非鱼 我也不理解你开头咋想的？ 我18岁就不过生日 不走亲戚 不吃酒席 今年29岁 一个人每天都有自己的事情做 我微信没有一条朋友圈 好友只有12个人 我不在乎这这虚的事情
1676432314,0,17,False,False,他在暗戳某些加了微信的女粉明知道整天闲在出租屋里也不来找他聊天[微笑]
1676380060,0,59,False,False,像床哥这样真善美的up主不多了。我就喜欢看这样的，喜欢看高情商人设好的还是转台吧
1676381866,7,75,False,False,太把自己当回事了，放平心态就好
1676391291,4,7,False,False,开头那个就压根没必要讲那些不关心我的人这类的话 根本没必要 凭什么关心你 因为我看你视频就关心你的话 那就有点强制了 这不是情商问题 智商也有点了 我说话都会思考一下后果才会去说 人生不是游戏 没存档 你说出了错误选项 (就是话语)这个后果是连锁的 后果可能严重可能不严重 可能我总玩恋爱游戏吧 跟妹子说话都经过大脑然后想后果
1676446588,2,3,False,False,直说吧，一方面受伤在小黑屋，时间长了容易郁闷。另一方面，也是主要原因，就是受刺激了，不说谁，大家也都知道，同样是受伤，差距实在太大了，换谁也受不了，没有对比就没有伤害。
1676372300,5,95,False,False,床哥的意思是，既然加好友了，就要多聊天，不要沉默寡言，要嬉皮笑脸，要一起玩耍，你们要考虑床哥的情况，毕竟是一个人很孤单的，晓得了吧，不说了，我去加好友了，第一次有阿婆主愿意聊天的，别的阿婆主根本不回信息，我也是才知道床喜欢聊天，加个好友也是蛮好的，以后一起聊天吧，只要你不烦每天999信息就行了，我加你了。
1676401511,0,24,False,False,小床，我看你的视频已经很久很久了，我觉得有的时候人过于单纯了并不是一件好事，你的单纯帮助了你赢得了很多网友的认可和关注，因为大家都喜欢你的真实，和类似于堂吉柯德的精神。但是正因为你这样的性格，在现实生活中却与他人格格不入，这是你的优点也是你的弱点。希望你为了自己和家人，好好的走下去，至于网络嘛，那只是你赚钱的一个工具而已，你说是不是呢？好好的演绎自己的人生，把钱赚足了才是硬道理。至于其他的，你根本没必要去考虑太多。
1676372753,6,57,False,False,现在不是原始社会也不是扁平社会，是高消费高消耗高速变化的社会。每个人都忙的要死，很多人只是想消耗你看个新鲜看个好奇罢了，关心你的人你要珍惜，不关心你的人你不爽删掉就好。自己可以变得更坚强一点。人都是相互利益的，比如流量可能给你带来一定的利益、照顾和真心的朋友，但也可能会带来各种你不满意的东西，比如有些人不关心你。这是流量的幸福和代价，也是你53万粉丝的幸福和代价。你自己要坚强，为自己活，不要生活的方向弄偏掉了。总之每个人都有各自的困难，不爽的人你删掉就行了，然后坚持做自己过自己的生活。
1676420374,5,21,False,False,"啥啊，都是人，没必要非得关心你啊，啥逻辑，换句极端的话来说，除了言语上的关心，还付出点马内吗？？？
up的逻辑或者说三观简直就是有问题,再进一步，人家有困难的时候，你关心过别人？？？  别钢 ，刚就是你对！！"
1676373358,11,47,False,False,我觉得床哥说的话本质没问题，只是太过直接，让一些人受不了而已。如果我加了某个人微信，又刚好知道他受伤了，多少发个微信还是会的，也不是什么不好打扰，或者很忙之类。
1676374438,7,22,False,False,热评说的很好，就是飘了
1676370395,8,171,False,False,床哥多出去走一走，明显感觉到养伤这段时间情绪变得脆弱了[笑哭]
1676376148,1,30,False,False,除了亲人朋友之外，谁会关心你？能问一句都不错了。不要对别人抱什么幻想，你觉得失落还是因为经历的太少。你去职场待待，办公室政治，勾心斗角尔虞我诈损人不利己，这些形容词都是轻的，就受个伤没人关心你都伤心失落了，心理素质还有很大提升空间。
1676378240,2,33,False,False,一个视频至于都疯了吗？你们这不是欺负老实人吗
1676441635,0,3,False,False,要不停更一段时间吧，休息好了再来，这样的视频实在没劲
1676386956,11,24,False,False,床，你把地址发我，或者粉丝给个地址什么的，我周末去买成都体院附属医院的药酒和膏药给你寄过去。成体的药还是不错的。摆正心态，实在不行就回家，养好了再出发。我也受过伤，所以非常理解你低落的心情，这个时候一个人很难，加油！！
1676376010,13,83,False,False,多多少少是在那个黑屋子里憋糊涂喽，也不是啥要死要活的伤，不聊天的删了就行，怪他们不说话不来问候就属实有点强人所难了，自己也三四十的人了，以前也说过什么找老婆之类的话，情商低一点无可厚非，是老实是蠢，我是真的傻傻分不清了[笑哭]
1676372832,58,204,False,False,我感觉是少爷看到鲟那边受伤 被那么照顾 那么热情 感觉有点不一样了
1676371160,0,31,False,False,"不应对他人抱有过高的期待。
降低期望，人生才能收获更多快乐……"
1676390546,0,16,False,False,你常年在外也不回家，总在外面独来独往，也没联系人啊。别人凭啥忽然对你嘘寒问暖，亲朋好友病了你有第一时间关心吗？
1676374185,1,38,False,False,床开头说的我是有一些理解的，一开始风风火火的要联系方式，到后面的不闻不问[笑哭]
