上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676092756,85,2457,True,False,连麦当劳的1+1套餐都涨价了，快餐也不便宜了
1676200045,14,179,True,False,我晚饭刚吃的老乡鸡，梅菜扣肉18，菜心7块，白菜豆腐忘了几块，一碗米饭，37.5元！
1676110152,50,972,False,False,家庭人均月收入一万，和家庭月入一万有区别的。我家双孩家庭月均肯定是超过一万，但按人头月均也就四千。
1676297784,2,18,False,False,我觉得up主评价有些偏颇，老乡鸡是中式快餐，主打蒸菜、鸡汤，在目前产品行列里面是很不错的品牌，点餐堂食或者自提都比较快，适合打工人快吃快走，up主在老乡鸡点两荤一素我不是很理解，老乡鸡米饭是免费续的、荤菜也都比较下饭，两荤一素根本吃不完，如果奔着没吃过都尝尝，那一顿上百也是有可能的，而且老乡鸡最近还推出了自选菜，荤素自己搭配按重量计费，一顿午饭20有荤有素也很划算了，希望大家可以自己去判断，给国内本土快餐品牌一点机会，而不是一味的觉得贵、涨价、老乡吃不起鸡什么的，作为被外卖重口味祸害了很久的打工人真的觉得老乡鸡很好，都是家常菜
1676381611,10,33,False,False,我有罪，每月6000的工资光伙食费就要将近2500[笑哭]
1676195690,18,225,False,False,中午吃食堂，不辞职的一个最重要的原因大概就是公司有食堂，虽然菜一般，但也比外面吃干净还不要钱。早餐一个包子，自己煮俩鸡蛋。咖啡自己磨豆子，冲挂耳加鲜牛奶。晚餐再2包子。一周团2次打折的餐饮下馆子。努力攒钱，希望有一天能全款买房。
1676185204,16,96,False,False,午餐，3个包子，一杯水。。。4块5。。。
1676226381,1,16,False,False,所以就业的时候，找一个有饭堂的或者附近有社区饭堂的，变相也等于加工资
1676170358,24,124,False,False,"半资深餐饮人说一句吧，自己中式餐饮店连锁了4家，现在是真的要连锁不动了。其实传统中餐就不是很适合做快餐哎，首先中餐的标准化就很难做到汉堡这些那么标准，应该是日式快餐的标准都很难达到。大部份西餐的产品可以做到直接从中央厨房发货，统一的鸡排，酱料，统一的配方，到店里只用简单的加工就可以完成出餐。而传统中餐中央厨房只能完成小部份，大部份食材需要在门店再加工，甚至很多食材要全部在门店加工，这就给带来了很多隐形的成本(门店租金相对更高，不能走流水线走自动化用更多的成本)。而且我们食材保存的难度大于西餐，非常多的食材都要当天最新鲜的，这样就很难支持中央厨房统一购买，让成本又上升了。而且门店自行购买，又非常容易让门店负责人贪污一部份。吃个进价的百分之十非常轻松。
再者我们大量菜品都现做，每道菜的加工流程，标准化又非常看师傅个人，不会像西式一样来一个员工培训三五天就能上岗。灶台师师傅在我们这边工资7000以上，高的能上万。而炸汉堡的四千出头就能找到，高的不超过六千。出餐效率中式快餐又比较慢，走不了流水线，很多菜一凉就不好吃，打包难度也高。吃汉堡的话你可以边走边吃，吃中式快餐一般做不到，又导致了门店成本的增加。我觉得就是这样种种因素下才导致，中式快餐价格虚高"
1676211833,0,21,False,False,开了店都知道原材料和人工在房租面前不值一提
1676100830,93,3176,False,False,现在一些所谓“中式快餐连锁”菜量小，价格还奇高无比[热]
1676212031,26,106,False,False,我月薪两万 每天园区食堂吃一小荤一素十块钱 外卖都不敢点 动辄二三十 其他品牌的店就更不会去了
1676132534,5,106,False,False,还是当地主收租快活，历史诚不欺我。
1676108491,51,293,False,False,我们这社区食堂 一个锅子二十多到三十多 两三个人吃  不比老乡鸡好无数倍？
1676212384,3,33,False,False,老乡见老乡背后给一枪[doge]
1676096079,5,257,False,False,天下万物归房产[脸红]
1676126005,12,97,False,False,内容相似度很高，想问问作者是一个人或者机构吗
1676119496,23,121,False,False,我发现B站连基本社会运行规则都不懂的人是真的多，要是小孩子也就算了。超过20岁的能说出餐饮业有50%利润的人真的是牛批。完全不懂什么叫毛利和纯利。房租、水电、人工、平台、税务之类的成本，还不论这当中每一样都有附加成本，比如房租里还有装修、设备、座椅板凳的钱、人工还有五险一金、加班费之类的。高端的餐饮行业的毛利甚至能去到90%，可是高端消费就意味着消费总量不会很高，所以最终算下来真正赚到手的利润也不可能有50%。目前做餐饮的纯利能到50%以上的，也就夜市摆摊的能实现，但那是完完全全牺牲自己的生活，颠倒黑白纯劳力换来的，且你一刻都不能歇息，必须每天完成那个数量才能保证这个利润。总之很简单的一个道理，能被你知道的所存在的行业，能超过20%纯利的就已经是行业里的佼佼者了。真当钱都是大风刮来的啊，为什么总觉得别人做的行业挣钱都很轻松，钱有多难挣你自己心里不清楚？
1676171812,6,23,False,False,原来这么多月薪两万的人啊，是我不配了
1676208014,12,155,False,False,广西，一碗猪脚饭12，加一个豆浆鸭脚的套餐共计14块，我很惭愧......
1676104217,19,68,False,False,老乡鸡用外卖点，白嫖红包都是两菜一汤三十五啊
1676181544,0,11,False,False,此视频以“老乡只因背叛老乡”为核心观点贯穿全文，表达了作者对老乡只因背叛老乡这件事的什么情感?（5分）
1676088011,11,113,False,False,美团 拼好饭
1676278513,0,3,False,False,欢迎来济南吃超意兴
1676202747,4,17,False,False,我还真搞不懂你们这些人。座标成都，乡村基在美团点评有9.9代13的代金券，最近一段时间有百度地图的大众点评补贴，一律可以再减2元，用美团联名信用卡再减0.5元，等于7.4元一张，14.8元你就可以吃26块钱套餐了。扣掉米饭和可乐还有24元，乡村基自助价格是26.8元一斤，你只需要只挑肉不挑任何别的东西，就可以花不到15元吃将近一斤的熟肉，换算到生肉就将近两斤了，两斤肉不够你吃吗？更不要说可乐还不限量畅喝。你要是觉得缺蔬菜，自己晚上回家吃或者吃维生素C片也可以啊。
1676120032,136,1187,False,False,体制内吃食堂，是真的舒服😄
1676128740,3,46,False,False,发现现在不管是什么行业，不论是影视这种虚拟经济，还是餐饮这种实体经济，但凡有资本运作参与其中，啥都变得不对劲了[无语]
