上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676082421,8,699,True,True,张颂文:告诉eason ，我想唱歌了[doge]
1676382282,3,19,True,True,"真的好听，作为一个广东人来说，你的词曲写得非常好，我认可你的词曲，希望你可以一直坚持下去，加油，不要在意任何人的眼光，做你自己，我已经好久都没有听到这么好听的粤语歌了，谢谢你让我听到这么好听的粤语歌，这才是真正的粤语歌，一个充满故事的粤语歌。
      粤语声调有九声六调，即九个声调：阴平、阳平、阴上、阳上、阴去、阳去、阴入、中入、阳入；六种调值（阴平和阴入调值相等，阴去和中入调值相等，阳平和阳入调值相等。）调值相等的两个对应的不同的声调，主要的区别于入声带韵尾而平上去声不带韵尾，仰扬性相同而顿挫性不同。"
1676033889,14,421,True,True,"现在网络出现了不少连是不是粤语都听不太出来的“粤语歌”，劣币赚够了流量，良币被逼退舞台，良心的粤语歌制作者如此，敬业的演员也如此。
但总有张颂文们有三本目们，依然坚守本心，相信初心不改的你们最终都会像张颂文老师一样，被大家看见、认可。"
1676126027,1,32,True,True,直接把自己给唱哭了，我的舍友听了以后没哭，后面也哭了，我打的
1676055290,12,36,True,True,广东歌系唔会死嘅！虽然我北京人嚟嘅，但是咁多年一路行嚟都系听广东歌，真系“有广东歌就唔会世界末日”！撑你哋！[打call][打call][打call]
1676039855,3,208,True,True,就凭《流浪粤球》四字，一键三连了
1676034895,2,41,True,True,我想听B站陈奕迅唱《如果我是陈奕迅》[doge]
1676035524,1,40,True,True,不知道是不是因为这次不是模仿，e神的感觉少了很多，但是也因为这样反而唱出了他自己的味道，很nice
1676088853,1,34,True,True,"愿每一个有才华的张颂文，都不必经受到他那么多的拒绝和挫折，同时还能比张颂文更早被大家发现。[给心心]
你们配得上你的热爱。[抱拳]"
1676397164,3,4,True,True,我一直都在给家人和同学推荐粤语歌，个人感觉现在粤语歌比国语歌好太多了，加油呀（我一个重庆人出去唱k，嘉宾都是唱的up你填的粤语版[doge]）
1676032896,3,55,True,True,告诉老默，我想听广东歌！[doge]
1676034999,2,45,True,True,词神的粤语填词YYDS，特别是嘉宾的粤语填词，是我至今为止听到的最好的版本！
1676055097,1,59,True,True,发到微博吧呜呜呜张老师肯定会很喜欢的
1676105513,2,13,True,True,"如果换成高启强，施源早就被埋高速下了O(∩_∩)O哈哈~
ps：看到标题有点慌，我还以为张颂文要开唱呢，原来只是出演^_^"
1676123066,10,16,True,True,"唔知有几多人係错过咗简介嘅，我不留都中意睇埋，唔使多讲，一键三连
你唔撑，我唔撑，粤语迟早会遇难
你三连，我三连，粤语生命会绵绵
最后想问下《大铁锤》係边首，一时间谂唔起，《北鸡用程》就即刻知道係不该用情"
1676099822,2,10,True,True,谁去私信文哥请他也来唱一曲[吃瓜]
