上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676362255,32,1685,False,False,这就是周姐说的那双内增高十厘米的鞋吗[doge]
1676424790,1,133,False,False,驼子姐 你的四肢已经很细长了 不要再穿那双增高了[笑哭]
1676346173,15,562,False,False,今天情人节，她发了视频，她的心里一定是有我[大哭][大哭][大哭]
1676346046,7,114,False,False,我连对象都没有，我凭什么不白嫖[doge]
1676346173,27,137,False,False,这腿是拉长了吗，总感觉好奇怪[笑哭]
1676348124,19,220,False,False,"前些天公差出了趟远门，老先生家中养植了好些花草，木棉、玫瑰、迷迭香，即便在冬季，也毫不萧索。
           骆歆，我在说，我很想你。
           最近在读余秀华先生的诗集，书里说，浪漫是一棵稗子提心吊胆的春天，想念是被春天的花打开的身体，生活也可以被黄昏嚼烂。
           骆歆，我说浪漫是我们彼此大大方方的惦记，.2/4念是被心脏牵扯联系到银河之外，生活也可以被万事包容，包括我偶尔的孩子气，包括你偶尔的坏脾气，当然还有我们偶尔对彼此生气。
              虽然我才疏学浅，但大多数时候，我还是觉得我要比诗人幸运，他们要化月亮写情，他们借暮色表意，我总是愿意直接向你宣泄思念难捱，我总是痛恨分离，我们明白着难舍难分，我们清醒着在世间相爱。
               骆歆，上次你问我的哲学问题，我已经思忖出答案了。
我想我是愿意相信来生转世这一说法的，我总3/4找到你，我们的爱必定永垂不朽。你知道的，我这个人很小心眼，就算死亡也不能将这份赤裸的爱意消失殆尽。
             骆歆，我本就不是个坚定的唯物主义者，我唯你是从。
             若你说玫瑰俗气，我便再不以玫瑰写浪漫;若你说黄昏凋敝，我便再不诉它温柔自持的情意。若你爱荒原上的冷风，我便说它晨时日落都是自然的赏赐，说它待岁月尤为亲人;若你爱悬崖下的野火，我便说它热烈洒脱，说它随性自由。
             骆歆，你说什么，我便听什么样，你是这爱里最具象的诗行。
             骆歆，我们见一面吧，我才蔽识浅，快要写不出情话了。
              骆歆，不管怎么说，我很爱你[脱单doge]"
1676357353,2,21,False,False,你们说这两个视频放一起，我要怎么决定先后顺序[妙啊]
1676357461,0,8,False,False,别人垫增高是为了显腿长，只有驼子姐是真的想变高。[滑稽]
1676346273,1,12,False,False,小南祝大家情人节快乐[doge]
1676375576,0,13,False,False,这是周姐说的那个传说中的增高23公分的战靴吗[doge]
1676358710,0,9,False,False,大家不要上当，这是驼子姐怕我们化身FFF团打扰她，专门来拖延我们的。[doge]
1676386004,0,5,False,False,以前确实不太吃坨子姐长相，感觉有节目效果才关注的，但你今天的古装我愿称之为神中神
1676377557,0,4,False,False,驼子姐今天的pose好帅啊[脱单doge]
