上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676215878,33,3460,False,False,我们未能击穿他们的装甲
1676209070,19,1002,False,True,不懂就问，没啥魏骏杰变成德军了，莫非是日本驻德武官？[doge]
1676353402,26,436,False,False,别的不说，开头德军军服上有橡树叶骑士铁十字勋章，金质近战勋章，一级铁十字勋章和击毁坦克臂章，这得是在阎王爷头上拉屎了[喜极而泣]
1676354345,8,109,False,False,有个错误，那就是诺曼底登陆的都是美国陆军，海军陆战队的主战场在太平洋，欧洲的是美国陆军，包括那些空降师也都属于陆军，不是陆战队
1676262492,6,546,False,False,你这坦克有问题啊（指有摩托车音效），是故意的还是不小心的[脱单doge]
1676349820,5,84,False,False,诺曼底登陆时是凌晨，没有这么亮也没这么多人
1676218477,7,195,False,False,用514天打退敌军114个师的霉菌是屑[doge]
1676362564,0,28,False,False,华夏有一极恶之兽，二足二手，顶生白发。擅唱，跳，rap。练二年又余，便呼全民者好，乃拋衣，得球起舞。起舞之时，多作赞美家禽之言，大呼：鸡甚美！往返反复。叫声凄凄然，其吊带一松，便上下窜动，令人生畏。
1676209649,1,16,False,False,魏俊杰改国籍了（确信）
1676364019,2,18,False,False,改天就放给班里的同学看[脱单doge]
1676209865,3,40,False,False,兄啊，怎么美国全是女兵啊(恼)
