上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676445486,106,1109,False,False,给大家解释一下，日本伤害街头的鸽子是犯法的，所以鸽子不怕人，因为没多少人会伤害他们。那么问题来了，我是怎么知道的呢，这就要从我朋友的朋友的朋友煲鸽子汤被别人从垃圾袋发现端倪从而被遣返的故事说起了……
1676451946,56,244,False,False,"我要直接出警了，丼字是中国创造的汉字，丼，为”井”的古字，《说文解字》言：“八家一丼，象构韩形，·，𩏑之象也”，音jǐng。“井”乃“丼”的小篆隶定之形，其后“井”字形为正字，于是“丼”在中文转变如《集韵·上声·感韵》：“丼，投物井中声。都感切。”，音dăn 。亦作姓。宋 邵思《姓解》卷一：“丼，蕃姓也”。
日语的发音为どん（don），日本自唐后引入汉文化，可以指盛装饭或面的食具，又称丼钵、丼物，另外也指放进丼钵的菜"
1676435673,12,412,False,False,來自大阪的窮鬼，默默記下了店名，這家店預定了
1676431750,12,715,False,False,卡路里不耐高温[笑哭]给我笑死
1676434657,6,93,False,False,自从看完上期烤肉，很好奇up主你到底是干什么的，这食量至少得搬十车的砖吧[笑哭]
1676433122,58,142,False,False,333日元一盒，安汇率是17人民币。安收入水平全等于6块钱
1676442401,5,22,False,False,在加拿大的都快看哭了，这么一份少说20加币。。。中午吃的15刀的便当肉不到这个的一半，tmd同样是发达国家差别怎么这么大啊！
1676432030,9,142,False,False,up的穿搭是我看过的美食区里最好了 建议整点穿搭视频[doge]
1676432166,6,73,False,False,笑死了，一个鸽子瘸腿，一个鸽子逃票
1676433529,4,27,False,False,日本的鸽子不怕人不是问题，乌鸦会抢你手上的饭才是问题[doge]
1676431808,0,75,False,False,“卡路里不耐高温 杀死了” 笑死我了哈哈哈哈哈哈
1676434507,9,9,False,False,这放国内不得30起步[笑哭]
1676456625,6,9,False,False,专挑便宜的买的话坐标杭州有幸点到过4块钱的黄焖鸡米饭外卖
1676442268,0,4,False,False,觉得Up主是大胃王，不管咋吃都吃不胖那种[脸红]
1676439296,1,3,False,False,我又查了一下，丼是古汉字井（详情查一下“井”的小篆）（没有别的意思，就是好奇，搜了一下，发现和up说的不一致，发出来给大家参考一下）我看解释这个字读dan的时候还是汉族的姓，原意是“为投物井中所发出的声音”所以字形是井中一点。
1676438986,1,21,False,False,我查了一下，丼的汉语有两种读音，don和jing（同井，说是古汉语，所以现在有两种说法，一是和制汉字，二是古汉语字）
1676433610,0,4,False,False,小助理日常被抢[呲牙]
1676454945,6,10,False,False,羡慕，中国虽然也有便宜的挂壁饭，但质量和卫生远远比不上，想省钱只能买菜自己做。还有就是日本吃的都好精致，哪怕最便宜的饭，都看起来好好吃，干净整洁，层次分明。中国的便宜快餐，好多都是把饭菜打在一起，乱七八糟的
1676454129,5,36,False,False,丼字最早见于商朝甲骨文，也念作jing三声，所以不是日本发明的汉字，请纠正
1676434768,133,521,True,False,省流:坤坤逃票
1676460007,1,6,False,False,这小子开始还还是贵的便宜的对半开，后来偶尔来点贵的，现在每天都是挂壁饭，已经彻底放开了。
1676440585,9,82,False,False,这根本就不是助理，这明显就是女朋友，还是天天说谎话。天天说的那么云轻云淡。说这是小助理。怎么不找一男性小助理去啊？找个20岁的男性助理，然后你天天抢他的饭。这样看着才有激情。找个女的小助理，这没有意思，傻子都知道这是女朋友。否则不是女朋友，人家能让你抢她的饭吃。赶紧换一个男性助理，然后每天抢他的饭，最好这男性助理还是健身房的。嗯。哈啊哈哈ｸﾞｯ!(๑•̀ㅂ•́)و✧
1676460300,0,4,False,False,这小子开始还吃两顿好的，现在天天挂壁
1676440317,0,3,False,False,这家相比其他挂逼饭价格算高的，不过量可大多了。
1676445030,0,3,False,False,挂壁系列要一直拍到啥时候啊…不是不喜欢是看多了也想看点以前你们拍的那种别的探店视频…
1676458094,0,4,False,False,辐气太小了，不正宗[tv_生气]
1676453167,0,3,False,False,"8小时工作月薪20来万1万2左右
国内是4000左右[喜极而泣]"
1676461203,0,2,False,False,500日元一份，这不是和超市那种小便当一个价吗？但是分量大很多
1676435977,0,20,False,False,Up有种渣男的帅[热词系列_优雅]
1676459267,0,2,False,False,省流：逃票[脱单doge]
1676434019,2,3,False,False,卡路里确实不耐高温。在几千度高温下，糖，蛋白和脂肪都会燃烧殆尽[doge]
1676456784,2,2,False,False,羡慕[辣眼睛][辣眼睛]，我考研二战时候因为疫情不能在学校住，不能吃学校的食堂。在外面租房，只能点点外卖，外卖又贵 量又少。旁边的店都没啥盖浇饭，后面没钱只能吃两个馒头当午饭和晚饭。希望咱们这边也多些这种便宜的店吧。
1676456624,2,2,False,False,这种日式便当为什么在网上都搜不到，想试试味道
1676431608,2,43,False,False,我先来，每日一嗯-----
1676433158,1,3,False,False,买二送一相当于人民币20～40一份。说实在的对于日本的收入来讲是挺便宜的。
1676432614,4,8,False,False,下次吃个母子井试试[doge]
1676436031,0,8,False,False,厉害不厉害你坤鸽[doge]
1676453191,0,2,False,False,好便宜我哭死
1676437662,0,2,False,False,哈哈哈哈，几个月不见20W了。真快啊
1676435999,0,2,False,False,只吃肉不吃菜和饭给我这种吃盒饭好东西留到最后的人看的高血压，太豪了点吧[tv_笑哭]
1676475982,2,1,False,False,均价500日元一份的便当，大阪最低工资好像是时薪1000日元 emm日本的穷鬼都很幸福
1676431847,15,4,False,False,在日本只要有房子是不是就不会饿死[囧]
1676470624,0,1,False,False,省流:油头天天抢小助理的
1676463692,0,1,False,False,在澳洲的羡慕哭了，这日本的便当价格和用料看得我眼泪从嘴角滑下来。这种大小的便当在澳洲3年前是10～12澳币左右折合人民币50～60元，疫情后物价暴涨，现在起步就要13，折合人民币60、70多了，还没他这个份量足，而且澳洲没有便当文化，连锁超市里没有便当卖，挂壁饭那是不用想了[酸了]
1676471157,0,1,False,False,油头好会哄小姑娘😊
1676469395,1,1,False,False,"1张500欧元汇率下来！在超市够买1个面包和牛奶吗[tv_疑问]
1000张500欧元在那里能吃到什么快餐？"
1676453864,0,2,False,False,这个人是你吗
1676432307,0,6,False,False,众所周知高温会破坏卡路里的结构[doge]
1676433625,2,5,False,False,我读书少，现在才知道高温杀死卡路里[笑哭]
1676467800,0,1,False,False,念“der”[doge]
1676436724,0,4,False,False,你的大便当好多
1676432242,0,11,False,False,鸽鸽🐦套票，塌房了[doge]
1676457438,0,1,False,False,日本生活压力可不比国内小，不能否认日本那边人均工资确实高，但天天看不起自家国家是什么意思[辣眼睛][辣眼睛]
1676434754,4,6,False,False,我怎么感觉你跟老板谁先说谢谢谁就输了[doge]一个劲在那客气，这就是日本文化吗
1676460111,0,1,False,False,@景田小十郎 挂壁仙人又更新了
1676431810,0,5,False,False,生姜烧肉
1676444666,1,1,False,False,中文丼字来源甲骨文，甲骨文即有丼字，或为今“丹”字，井中的一点，为丹砂的象征符号。又因为从“井”得字，所以也指井，金文则又通作“形、型”等字。东汉《说文解字》从小篆字形观察，以为是井的初型，其实失其本意，至于后代更是以讹传讹，不知古为“丹”字。只是读音尚且保留丹声。唐代传入日本，后来日本人引申此字，加以想象，就有了盖浇饭的含义。（实指器皿深厚，而一点恐指饭上的浇头）
1676432307,0,4,False,False,温州话也念dan，坑的意思
1676431719,1,10,False,False,嗯～～～拿来吧你
1676444465,0,1,False,False,最后坤坤怎么样了？是全终局了吗[藏狐]
1676433896,0,1,False,False,小知识get，以后去漫画的时候终于能把丼字打出来了
1676436290,0,1,False,False,楼主，这个字辞海里面有的。古字，现在不用了而已
1676469473,0,0,False,False,没人在意那个便当大叔吗？真的和如龙里面的NPC一模一样[笑哭]
1676469846,0,0,False,False,鸽鸽你干嘛～哎哟，怎么逃票呢[tv_doge]
1676474579,1,0,False,False,老铁在吗 翻译一下店名发我呗 到时旅游过去吃[脱单doge]
1676463590,0,0,False,False,想起了龟户站的那个kitchen dive，也是贼大一份相当划算，他们还在油管开直播hhh
1676468666,0,0,False,False,可以啊 ，supreme  LVC  up是潮人。做挂逼服装也合适的~~~
