上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676037091,4,96,False,False,离谱的改版越来越多但优质的改版越来越少
1676023436,15,1513,False,True,植物们非常忠诚（相信我）[脱单doge]
1676039245,4,42,False,False,我去除了大部分三连的痕迹，只保留了一个播放量，这样才能让人觉得我看的是美食视频，而不是游泳视频[doge][doge]
1676024331,3,43,False,False,撑杆真的是花生的一生之敌，这都翻进去多少回了[白神遥_豹笑]
1676038024,2,67,False,True,"三叶草撑杆：火焰撑杆，这是我最后的飓风了，收下吧！
火焰撑杆：三——叶——草——"
1676024242,1,16,False,False,省流：小推车你守护了什么，你什么都守护不了
1676023668,2,36,False,False,省流：小推车依然是王者[doge]
1676025294,1,31,False,True,对面都用小推车了我们为什么不能用
1676027193,0,21,False,False,花生:听着，我的植物们可都是花园里最优秀的！他们忠心一片，绝不会背叛我[脱单doge]
1676024140,1,30,False,False,省流：二爷暴杀小推车[doge][笑哭]
1676026311,0,11,False,False,花生你什么时候更新？这帮植物有点憨。
1676024824,0,12,False,False,花生和撑杆，二爷的孽缘又开始了[doge]
1676030395,0,8,False,False,花生日常被虐（114514/1）[微笑]
1676028584,0,6,False,False,花生可以更新，这帮植物有点憨吗？
1676029986,0,5,False,False,盲猜又是南瓜整的活[doge]
1676032956,1,5,False,True,植物非常“忠诚”[滑稽]
1676023627,0,5,False,False,省流：花生是一头二臂
1676024712,0,5,False,False,花生和二爷，撑杆的不解之缘[脱单doge]
1676024033,1,4,False,False,省流:小推车稳定发挥
1676029059,0,4,False,False,省流：PVZ
1676023416,5,25,False,False,我今天晚上8点直播撅花生
1676023403,4,26,False,False,趁着没人，一楼撅花生[脱单doge]
1676024763,7,695,False,True,趁没人，花生我爱你，所以白嫖，没有问题[妙啊]
1676031446,3,38,False,True,小学毕业这么久了，没想到你真的在拍视频，好久不见了，我之前微信被盗了，找不到你了，你把微信私我一下，我好加回来，老同学了没事多聚聚[脱单doge]
1676038785,1,15,False,False,道理我都懂，左上角这个五香蛋是怎么回事[妙啊]
