上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676349665,110,1549,False,False,没事的兰兰 即使你今天不送我花 我坟头自己会长的
1676349094,29,739,False,False,唱着唱着就哭了[兰音_捡垃圾]
1676349582,0,258,False,False,"我发布了一篇笔记，快来看看吧
《爱的魔法》
合唱  兰音  宇航兔
00:17 
na nan an an an ana~

确定 其实还不确定
只是四目相对有心悸
不见你会想你
在人...
https://www.bilibili.com/h5/note-app/view?cvid=21818106&pagefrom=comment&richtext=true"
1676349479,11,318,False,False,"这傻兔子不社交天天宅在家里
情人没人陪，我就勉为其难陪你过一次情人节吧[tv_生气][UP_698029620_强强][UP_698029620_95分]"
1676371231,1,124,False,False,大晚上的楼顶传来呐呐呐的声音，我住顶楼，宇航兔们有什么头绪吗?
1676349092,5,105,False,False,怎么有单身狗和虚拟主包一起唱歌的呀，哦，是我呀，那没事了[兰音_兔脑过载]
1676387713,5,29,False,False,今天是2023年2月14日，我向一个女同学表白，然后她告诉我在2月10日，找到了男朋友[大哭][大哭]
1676349297,3,81,False,False,五音不全就不唱了，我就专心听听吧[兰音_胆小兔]
1676349237,0,40,False,False,快进到让女朋友和兰兰一起合唱然后自己听[兰音_傲娇兔]
1676388491,0,11,False,False,第一次注意到兔兔的脖子，感觉太细了吧，再加上一晃一晃的脑袋，有种脖子要断的感觉[藏狐]
1676353429,4,33,False,False,[UP_698029620_打call][UP_698029620_打call][兰音_歌引青鸟][兰音_歌引青鸟]
1676349158,3,27,False,False,怎么会有人单身二十年啊？哦 是我自己选的啊 那没事了[微笑]
1676351838,0,35,False,False,∠( ᐛ 」∠)_你居然觉得我会唱
1676349478,4,30,False,False,"兰兰，你还记得我吗？初次见面时候我是个小偷，偷懒，偷笑，偷偷看你。

那之后我给自己请了个假。假装陌生。假装正经，假装从你的全世界路过。

我承认我的职业病又犯了。偷偷靠近你，假装有勇气，我们擦的黄昏而过。我是饿狼，你是小羊，暖阳亲吻你的发梢，我偷偷咬了他一口。至此，我的胃里有黄昏在翻涌，我的夜里有思念在滚烫，我的人间有你在闪亮。

思在多有什么用啊，我不想看星星了，我想看你，你眼中有春与秋，胜过我见过爱过的一切山川与河流，我走过许多地方，我见过春日夏风，秋叶冬雪，也看遍南水北山东麓西岭，没什么好看的，都不及那个黄昏，对我展眉一笑的你。

我看过归鸟蝉鸣，烈日骄阳。我看见白日梦的尽头是你。从此天光大亮，你是我的全部幻想和渴望。

我是个俗气置顶的人，见山是山，见海是海，见花便是花。可是唯独见了你，云海开始翻涌，江潮开始澎湃。

昆虫的小须挠着全世界的痒，你无需开口，我的天地万物便通通奔向你。我走过许多地方路，行过许多地方的桥，看过许多形状的云，喝过许多种类的酒，却只爱着正当最好年纪的你。

我想趁阳光正好，趁微风不噪，趁繁花还未开至捶靡，趁现在还年轻。我想写一封，我想表个白，我想把世界最好的给你，结果发现世上最好的是你，这世间青山灼灼，星光杳杳，春风翩翩，晚风渐渐，却怎么也抵不过你眉目中的星辰点点。

我喜欢你从黑夜到黎明，从冷冬到暖春，从一秒到一生，生生不息，轮回不止。

春有百花，秋有月，夏有凉风，冬有雪。而我是想早晚都有你，你是朝露，是晚星，是我一切欢喜。

人们将爱情刻向水晶，而我将这一份的思念写进了这封情书，情人节快乐，永远爱你。"
1676384016,0,4,False,False,不会吧，不会吧[墨镜]，真的有人会在情人节宅在家里看一个虚拟主播唱歌啊[墨镜]，不会吧，不会吧，不会那个人就是我吧[大哭][大哭][大哭]
1676349344,1,15,False,False,你们不准唱😭只准我和兰兰唱😭😭😭你们不准唱😭只准我和兰兰唱😭😭😭
1676349334,2,12,False,False,和兰兰贴贴[兰音_女装大佬][兰音_贴贴]，接着去和考试贴贴[兰音_百晕了][兰音_兔脑过载]
1676350800,0,44,False,False,"我发布了一篇笔记，快来看看吧
《爱的魔法》
合唱  兰音  宇航兔
00:17 
na nan an an an ana~

确定 其实还不确定
只是四目相对有心悸
不见你会想你
在人...
https://www.bilibili.com/h5/note-app/view?cvid=21818106&pagefrom=comment&richtext=true"
1676350754,0,16,False,False,兰兰情人节发视频给我，她心里有我[UP_698029620_比心][UP_698029620_比心][UP_698029620_比心]
1676352777,0,2,False,False,唱着唱着就哭了，女朋友在异地[大哭][大哭][大哭]
1676349623,2,6,False,False,如果是兰音的话...那可以哦///
1676350112,0,8,False,False,不会唱呢，随便跟着哼几句吧[兰音_贴贴]
1676350140,15,177,False,False,情人节B站首页跟我一样的可以重开了[UP_698029620_难过][UP_698029620_难过][UP_698029620_难过]
1676350955,1,9,False,False,点歌分手快乐[doge]
1676350124,0,7,False,False,（我还纳闷儿怎么中间有一段兰兰不唱了[笑哭]）
1676386531,1,3,False,False,我想问个问题。如果她真的是没人陪的过的话，那她今天怎么不直播呢？[吃瓜]
1676349612,1,3,False,False,你们不准唱😭只准我和兰兰唱😭😭😭你们不准唱😭只准我和兰兰唱😭😭😭
1676397265,1,2,False,False,[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]老婆你好甜
1676350108,0,3,False,False,和兰兰一起过节很快乐[兰音_贴贴][兰音_贴贴]
1676353508,0,2,False,False,[兰音_贴贴]在一起这么久了，每次兰兰都整的这么浪漫
1676349360,0,4,False,False,咋回事啊，今日还是无事，勾栏一起唱曲[微笑]
1676349471,0,5,False,False,五音不全的可以配兰兰合唱到51秒[UP_698029620_hello]
1676349819,0,6,False,False,牙疼，甚至和兔子唱歌都做不到[tv_白眼]
1676352353,0,5,False,False,[UP_698029620_美少女][UP_698029620_比心]孤身一人的我情人节还有兰兰陪我[UP_698029620_gachi了]
1676351920,0,3,False,False,[兰音_贴贴][兰音_贴贴][兰音_贴贴][兰音_贴贴][兰音_贴贴]
1676349035,2,18,False,False,不缺人过节也可以和兰兰哦不音音合唱吗[吃瓜]
1676350275,0,8,False,False,"希望兰兰会没事
【美国俄亥俄州发生列车脱轨事件引发大火-哔哩哔哩】 https://b23.tv/yDD5KX8"
1676349269,0,5,False,False,我有男朋友[打call]
1676353046,0,3,False,False,合唱什么，直接合葬[脱单doge]
1676349672,0,2,False,False,[原神_哇][原神_哇]
1676350728,0,3,False,False,情人节还特意发视频和我合唱，兰兰是不是喜欢我啊[小缘_自信][兰音_傲娇兔][兰音_贴贴]
1676349451,0,4,False,False,大家情人节快乐！除了我
1676349756,0,3,False,False,唱着唱着就掉小珍珠了[泠鸢yousa_大哭]
1676377927,0,2,False,False,"推荐页通知书
    尊敬的up主，您好，由于您的作品过于出色，现已被放上推荐页，希望您的作品能做得更好。
                                             bilibili观众认证💮"
1676349660,0,5,False,False,"这傻兔子不社交天天宅在家里
情人没人陪，我就勉为其难陪你过一次情人节吧[tv_生气]
情人节快乐讷兰兰[UP_698029620_95分][UP_698029620_打call][UP_698029620_gachi了]"
1676349176,0,3,False,False,她好会
1676349384,0,3,False,False,情人节快乐，老婆结婚[兰音_贴贴][兰音_贴贴]
1676351176,0,5,False,False,兰兰情人节快乐
1676349349,0,2,False,False,[白色情人节_老婆赛高][白色情人节_mua]
1676349004,0,4,False,False,[兰音_歌引青鸟]
1676350059,0,3,False,False,[UP_698029620_gachi了][UP_698029620_gachi了][UP_698029620_gachi了]
1676350134,0,3,False,False,[UP_698029620_比心][UP_698029620_比心][UP_698029620_比心]
1676350046,0,2,False,False,唱着唱着就哭了
1676349414,0,2,False,False,兰兰，带我走吧兰兰[大哭][大哭]让我当你的修勾[脱单doge][脱单doge]
1676349815,0,2,False,False,有得磕吗，各位？节日快乐呀
1676349953,0,2,False,False,支持了[洛天依_可以][洛天依_可以]
1676350516,0,2,False,False,感谢兰兰在情人节抽空陪伴^ω^[兰音_贴贴][兰音_贴贴][兰音_贴贴]
1676351017,0,2,False,False,[UP_698029620_比心][UP_698029620_比心]
1676349193,0,2,False,False,脑婆情人节快乐[兰音_贴贴][兰音_贴贴][兰音_贴贴][兰音_贴贴]
1676349127,0,4,False,False,和兰兰一起过[打call][打call][打call]
1676352200,0,2,False,False,[不问天_和我结婚][不问天_和我结婚][不问天_和我结婚][不问天_和我结婚][不问天_和我结婚]
1676349791,0,5,False,False,好耶！唱着火锅吃着兰兰[UP_698029620_95分][UP_698029620_95分]
1676350142,0,3,False,False,[兰音_钓鱼]情人节有兰兰就够了[兰音_贴贴][兰音_贴贴][兰音_贴贴]
1676349181,0,2,False,False,来了[doge]
1676469254,0,1,False,False,一句话都接不上，果然情人节就是得陪套卷过[保卫萝卜_哭哭][保卫萝卜_哭哭]
1676349486,0,2,False,False,[兰音_贴贴]
1676349625,2,7,False,False,笑死，我只会哼nanananana那段
1676349749,0,3,False,False,@[UP_698029620_美少女][UP_698029620_gachi了][UP_698029620_打call]
1676349565,0,6,False,False,决定了今晚的烛光宴再上个麻辣兔头[doge]
1676351028,0,3,False,False,[兰音_贴贴][兰音_贴贴][兰音_贴贴]
1676351418,0,2,False,False,[tv_色][tv_色][tv_色][tv_色][tv_色]
1676351688,0,2,False,False,[物述有栖_结婚]
1676350008,0,2,False,False,[兰音_吃瓜]今天点进来的想必和我一样是单身[doge]吧
1676349895,0,2,False,False,别人邀请我不唱，兰兰嘛，hold my beer
1676351557,0,3,False,False,唉[大哭]一个人都没有的我，哇的一声哭了出来[大哭][大哭][大哭][大哭]
1676349763,0,2,False,False,兰兰，嘿嘿嘿，兰兰[tv_色]（视频完后）原来我还是一个人[乃琳Queen_麻了][乃琳Queen_遇到困难]
1676349535,0,2,False,False,呜呜，是我的兰兰
1676349229,0,3,False,False,兰音，你那么可爱，答应我要一直单着好么[脱单doge]
1676350746,0,3,False,False,身为男孩子的我收到了情人节的花[兰音_百万调音师]
1676461701,0,1,False,False,[打call]果然还是回到这里才舒心
1676349277,0,2,False,False,有兰兰的情人节，嘿嘿嘿[UP_698029620_比心][兰音_女装大佬][兰音_妈妈]
1676403043,0,1,False,False,沉醉在兰宝天使般的嗓音中无法自拔
1676349020,0,5,False,False,情人节快乐，结婚[兰音_急了]
1676352142,0,2,False,False,[UP_698029620_gachi了]
1676429576,0,1,False,False,蘭蘭和我結婚(>^ω^<)
1676349704,0,2,False,False,[兰音_贴贴][兰音_贴贴]
1676349818,0,2,False,False,[UP_698029620_美少女][UP_698029620_美少女]
1676371495,0,1,False,False,无所谓，我情人节过生日，我是单身[脱单doge][脱单doge]
1676382481,0,1,False,False,情人节快乐[给心心]
1676385347,0,1,False,False,抱歉，我早就没有爱的能力了，[doge][doge][doge][doge]
1676387073,0,1,False,False,呜呜呜 最开心的一次情人节，谢谢兰兰[UP_698029620_比心][UP_698029620_比心]
1676369316,0,1,False,False,不缺，但是我还是要来合唱[米诺高分少女_米蝓]
1676363482,0,1,False,False,快祝我和兰兰情人节快乐[脱单doge]
1676385989,0,1,False,False,今天和女朋友一起过节，孩子名字都想好了呢~
1676384814,0,1,False,False,今天的情人节就到这结束吧[一周年纪念_吃棒棒糖]
1676363628,0,1,False,False,情人节跟sai2过，兰兰是谁？不记得了[傲娇]
1676382862,0,1,False,False,我永远喜欢兰音兔兔[2233娘_大笑]
1676396583,0,1,False,False,简介细节[脱单doge]
1676394219,0,1,False,False,多来点这种有互动性的[脱单doge]
1676471839,0,1,False,False,来个完整版的？[脱单doge]
1676349718,0,2,False,False,[UP_698029620_gachi了]
1676353472,0,1,False,False,兰音这个笨兔子都有对象了！[洛天依·夜航星_好康]
1676352740,0,2,False,False,情人节快乐！[兰音_钓鱼][兰音_钓鱼][兰音_贴贴]
1676353629,0,1,False,False,全程na na na 的我~
1676393819,0,1,False,False,谢谢兰兰啊[打call][脱单doge][妙啊]
1676352329,0,1,False,False,情人节快乐！[兰音_贴贴][兰音_贴贴][兰音_贴贴]
1676351557,0,11,False,False,唉，都老夫老妻了还整这些，既然你这样要求了，那我就勉为其难的答应吧[doge]
1676350777,0,2,False,False,[UP_698029620_打call][UP_698029620_打call][UP_698029620_打call]
1676349091,0,2,False,False,55555
1676349601,2,7,False,False,我这大白天的，怎么开始做上梦了呢？[滑稽]
1676352572,0,1,False,False,今天是情人节
1676388882,0,1,False,False,"nan na nana na
兰娜那 兰娜那 兰娜那兰娜那[原神_嗯]"
1676352517,0,3,False,False,兰兰过节缺人吗，要不我……[脱单doge]
1676349528,0,1,False,False,情人节快乐～♡[兰音_贴贴][UP_698029620_gachi了][UP_698029620_打call]
1676349260,0,1,False,False,兰兰情人节快乐！！过节也不忘了宇航兔的兰兰超棒的！[兰音_歌引青鸟][兰音_歌引青鸟]
1676351209,0,1,False,False,好耶，是兰兰送我的情人节礼物，她心里有我！
