上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676345312,81,6367,False,True,省流：大切的维修费在娜个人工资里扣
1676467337,2,12,False,False,"国内的小城市或者县城买这车需要慎重，尤其是路况比较糟糕、行人非机动车很多的地方。20年我们一家去黄河边上野餐，开的我舅的上一代猛禽，原厂没升高，在路过乡镇十字路口时把一个小女孩给压了... 责任不完全在我们这，先是一辆跟我们垂直方向的三轮车闯红灯过马路，后斗里坐着个4 5岁的小姑娘一直在乱蹦，到我们车前面的时候从斗里摔出来了，正好掉在左车轮前面两米左右，小姑娘没爬起来，骑车的妈妈也没发现，后来看监控才发现有路人发现在喊，但车里隔音完全没听到，视野里更是看不见，完全在盲区里，于是我们正常绿灯左转起步，碾过去了。压过前轮后发现不对劲，一开门下面躺着个小孩，都吓傻了... 
后面跟那家人扯皮了很久，我们负次责，前前后后赔了3万，其中一个原因就是说没注意观察就起步，但实际上真的看不到，车子周围两三米内都不太容易观察到，更何况是个几岁大躺着的小孩子，关键是一般人也想不到会出现这种情况。后面处理完事故跟交警聊天的时候说这种事故并不算罕见，单是去年他就处理过2起，都是大挂，我们这皮卡是头一次。小女孩肋骨断了2根，一条手臂关节错位，好在器官没错位，身体也还在发育，后面一两年后基本能恢复到正常状况，算是万幸了。
从这之后我们一家开这种高头大马的车路过城镇乡村时都有点心理阴影，有时候得打两下喇叭再起步，因为真的看不到，又总觉得轮胎下面有人[跪了]"
1676376922,14,778,False,False,"我发布了一篇笔记，快来看看吧
就是王杰克你小子在洒水是罢?
https://www.bilibili.com/h5/note-app/view?cvid=21827708&pagefrom=comment&richtext=true"
1676348413,16,1219,False,False,什么破网红坡，我还以为什么难度的地形，原来是人为阻碍。我给你个25度坡一直浇润滑油是不是就是新表坡了[doge]
1676345791,25,678,False,False,讲真，不怎么喜欢老表这种直播，喊得我全程地铁老人表情[辣眼睛][辣眼睛][辣眼睛][辣眼睛]
1676378661,7,228,False,False,"我发布了一篇笔记，快来看看吧
李伯霖官方身高
https://www.bilibili.com/h5/note-app/view?cvid=21828220&pagefrom=comment&richtext=true"
1676345037,4,356,True,True,外卖还没到 ，先按个暂停
1676354197,36,440,False,False,作为在真正皮卡圣地的德州住了几年的人，我觉得有必要多说几句：首先猛禽在F-150系列里面还算不上是最贵的版本，只是个越野+Baja特化版，在猛禽之上还有最顶配的Limited版本（豪华版本）以及新出的5.2机增700匹的Raptor R（究极版猛禽，专门为了对线TRX）。F-150的话，美国本土最常见的配置是Lariat和King Ranch，也就是中配和次顶配，丐版的XL和XLT一般都是商用，猛禽系列可能只能占到销量的十分之一都不一定有。
1676348433,9,423,False,True,@极速拍档-NANA 欢迎加入复仇者联盟，下期极速对比我们一起neng王杰克！
1676474797,0,3,False,False,"讲真 这网红坡不撒洗洁精我家瓦罐都上得去 
搞这么多洗洁精 仰望来了都得趴窝
再一次刷新了我对人类底线的认知[辣眼睛][辣眼睛][辣眼睛]"
