上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676292007,46,4058,False,False,什么？新华社也是华农的资产了？[doge]
1676298715,24,1949,False,False,又一年，刘苏良至今没给新华社兄弟介绍对象[doge]
1676298037,11,877,False,False,省流：农业兴 要产业兴  人才回来了 又能促进产业兴
1676373691,8,127,False,False,“在赣州，刘家看上的东西，迟早都是刘家的！”[脱单doge]
1676296233,7,588,False,False,啥？新华社的兄弟辞职了？现在死活要留在村霸家里，当新的华农兄弟？？？？
1676304850,1,262,False,False,弹幕村霸培训班笑死我了[笑哭]
1676303009,3,190,False,False,三华聚顶笑死我
1676291713,0,89,False,False,现在兄弟成为了固定资产了，以后兄弟的就是我华农的，华农感觉更开心了。[doge]
1676299864,4,369,False,False,新华小哥彻底不走了
1676291624,6,27,False,False,竹鼠又可以养啦，华农兄弟要重新养嘛[doge]
1676303025,39,171,False,False,龙南  定南   全南   就属全南县最穷了，无铁县，在这个遍地高铁的时代，全南普铁都没有。哎。
1676304405,6,134,False,False,华农疯了，说要搞个新新华社！
1676297694,6,109,False,False,为什么大家要用饭圈思维来评价新华社的记者呢，什么吸华农兄弟的流量，新华社为这片乡村带来了关注度，也能带来投资发展，带来更多人才，这是仅靠华农自己一个人做不到的，振兴乡村经济这不是好事吗？新华社记者代表的不是他个人啊，他怎么可能是为了流量。
1676302800,38,173,False,False,现在这经济条件下，劝人创业，天打雷劈啊
1676292532,9,145,False,False,兄弟兴则产业兴，兄弟强则华农强，败则兄弟败，成则华农成，同甘不共苦，华农做霸主。[doge]
1676296651,13,1183,False,False,清华：清除华农。[微笑]
1676297722,0,22,False,False,新华社的兄弟由参演逐渐变成up主[doge]
1676293388,0,20,False,False,省流：简单讲两句
1676305943,2,45,False,False,江西选调加油，我去全南驻村[脸红]
1676291152,0,33,False,False,新华社常驻华农兄弟代表[doge][doge]
1676292990,3,36,False,False,"简单说一句。
有人，才有业，有了业才能吸引更多的人回家，才能把家乡建设得更好。
但很多情况是，年轻人不愿意回去，慢慢地田荒了，地里长草了，路被草埋了，再慢慢地房子也长满了草，没有了路，村子，也就消失了。"
1676294383,6,87,False,False,"春回大地，记者来到位于江西省赣州市全南县的古家营村，与视频博主“华农兄弟”一起看看村子里的变化。随着乡村基础设施改善和产业发展，与往年不同，村里的许多年轻人没有背上行囊外出闯荡，而是选择留下来在家门口就业。
香菇种植、蜜蜂养殖、山鸡饲养……一项项产业发展壮大，吸引了越来越多的年轻人就业，与山林间葱茏的绿意一样，乡村振兴在乡间涌动。"
1676307220,0,17,False,False,家乡的建设离不开当代年轻人，越来越多有知识，见识的年轻人返乡创业
1676294259,0,88,False,False,简单说一句 都没说够一小时也太简单了吧 [doge]
1676294559,5,27,False,False,作为当地乡村振兴干事，农村地区发展最主要的问题还是人口流失，没有人口，一切计划都是纸上谈兵。而解决人口问题，最关键的是配套的教育医疗交通这些基础设施，而国家对农村的投入巨大是无法想象的
1676293851,4,31,False,False,我在其他平台看到有人又养竹鼠了，留言问了下现在竹鼠又可以养了吗？可惜没有人点赞留言标上记，还想再去看看什么个情况
1676292143,10,32,False,False,"这些农村创业还分很多种。
       一种是资源型的，一种是服务类的。
       南方农村，江西农村的特点是人均资源少，华农时代大家没感觉是因为都在外面打工，但凡多几个人回来发展，华农马上会感觉到土地租赁困难、价格飙升。
       每户平均耕地只有1.5亩的地方，你搞什么农业能赚钱？
       山林资源也是稀少，大概户均5~40亩山林。但是问题在于有开发价值的山林很少，而且不成片。当初分山分田时都是遵循公平原则，靠近水源的大家每户一点，靠近道路的大家分一点，劣山大家也均分，导致了碎片化。我家的山林本来就不多，12亩山林被分成了7块，根本没有开发价值。3亩耕地被分成了5块，互相间最远距离达到了5公里……
       而各村的水塘、湖泊、河流资源更是少，根本不满足本村创业需求。这些资源的位置、交通、水温都决定了是否有养殖价值。

       服务业倒是有搞头，也受限制于交通资源。人家制衣厂都是在城里的郊区，交通便利。谁会来乡下没有大片廉价房产的地方开？网游工作室这些还受限于网络速度和招工难度，一般也在小县城开。

       总之乡村创业基本上是没有活路的，唯一希望就是旅游了，但是这个市场竞争更加惨烈，风险更大。"
1676291595,0,30,False,False,直到有一天，先前从华农家里跑出来的白竹鼠啃了华农的蜂箱，被华农的蜜蜂叮得走不动，大热天里又中毒又中暑……
1676305103,3,34,False,False,刘苏良？刘启强！
1676291808,5,29,False,False,"东邪-手工耿
西毒-新华农
南帝-李文哲
北丐-董张吴
中神通-谭警官"
1676291654,9,34,False,False,新华社+华农兄弟=新华农兄弟，现在呢，新华社+清华大学+华农兄弟=（我不造啊？）[doge]
1676292015,4,56,False,False,现在回农村呆着挺好的。越来越不喜欢城市了
1676295139,0,56,False,False,清华大学外聘教授，华农
1676300092,2,61,False,False,厉不厉害你坤哥[呲牙]
1676307056,0,24,False,False,几年了记者小哥终于想起来自己被派到这里干什么了[妙啊]
1676295362,2,20,False,False,"春回大地，记者来到位于江西省赣州市全南县的古家营村，与视频博主“华农兄弟”一起看看村子里的变化。随着乡村基础设施改善和产业发展，与往年不同，村里的许多年轻人没有背上行囊外出闯荡，而是选择留下来在家门口就业。
香菇种植、蜜蜂养殖、山鸡饲养……一项项产业发展壮大，吸引了越来越多的年轻人就业，与山林间葱茏的绿意一样，乡村振兴在乡间涌动。
记者：胡晨欢、姚子云"
1676293598,0,24,False,False,根本就没走……赖上你了……[妙啊]
1676296681,6,22,False,False,哎，我好像就是他入驻之后，，慢慢就很少看华农视频了。
1676292780,1,26,False,False,带兄弟创业也是keep噢[doge]
1676292558,1,22,False,False,三华兄弟：华农、新华、清华
1676292670,0,23,False,False,以前看竹鼠是看个乐呵，然后昨天在热搜刚看了个留守儿童的视频，突然就感觉到了华农兄弟所做这些事的意义。
1676353926,0,9,False,False,新华的兄弟你别这么正经啊，能不能恢复一下[洛天依9th_没眼看]
1676330213,0,22,False,False,华农兄弟慢慢成了参演，新华社兄弟成了真兄弟，只因当初的那一句介绍村花留到了现在[doge][doge][doge]
1676303786,0,9,False,False,新的名字已经想好了：清华农社[doge]
1676295138,2,22,False,False,是不是以后带华字的比较高端的都得加入华农世界啊  华为你怎么看
1676295216,3,24,False,False,我简单说一句：农业兴要产业兴，人才回流才能促进产业兴
1676297820,0,18,False,False,一年多了，兄弟还没走[大笑][大笑][大笑][doge]
1676336623,1,12,False,False,"看来新华小哥确实不是领导,简单说一句居然真的就只说了一句[doge]"
1676291129,0,18,False,False,怕是走不了了
1676291833,0,54,False,False,囚了他很久，留在村子里了[doge]
1676291259,2,49,False,False,"春回大地，记者来到位于江西省赣州市全南县的古家营村，与视频博主“华农兄弟”一起看看村子里的变化。随着乡村基础设施改善和产业发展，与往年不同，村里的许多年轻人没有背上行囊外出闯荡，而是选择留下来在家门口就业。
香菇种植、蜜蜂养殖、山鸡饲养……一项项产业发展壮大，吸引了越来越多的年轻人就业，与山林间葱茏的绿意一样，乡村振兴在乡间涌动。
记者：胡晨欢、姚子云"
1676292656,0,7,False,False,求新华社记者简历
1676294775,3,135,False,False,兄弟:裤衩子今天我穿，明天你反过来穿，后来我在翻过来。
1676356194,0,7,False,False,新华兄弟你女朋友找到没有
1676300784,0,19,False,False,说实话，有华农这样的人 真的很好，带动了全村甚至是全县的发展，羡慕啊
