上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676459150,10,202,False,False,宗主感受到纯爱战士的怒火了吗，BV11T411S7nB[doge]，还在这甜花呢
1676461347,14,109,False,False,"我目前所看出的一些信息:两个美羽的人格都活了下来并出现在了现实中，并且其中一个是甜花。然后医院里的人体实验是真实存在的，这个组织通过前两季的实验已经找到了某种可以让普通人直接进入“游戏”的方式，甚至可以控制游戏的内容来达到一些目的。这也是他们所谓的“产品”。在前两季里，所有的“游戏”都是以“小饭”的大脑为“服务器”，所以现在活下来的“小饭”虽然失忆了，但是也仍旧保留了进入这个系统的“权限”。一但美羽被迫进入“游戏”，他出于潜意识的保护本能，也会通过权限进入“游戏”去保护美羽。
因为时间过去了很久，前两季的很多细节可能有些不清楚了，如果有错误，欢迎大家指正。[抱拳][抱拳]"
1676465245,8,51,False,False,巅峰之智第三季可以连播的，大家帮忙循环播放一下吧，虽然破防宗主很有乐子。。。。。宗门也不能全是乐子人吧[doge]
1676462746,4,31,False,False,我以为饭总去过节了，没想到饭总在节后的一天。给了我们这些人最好的礼物。对不起饭总，是我错过你了。以后我真的不会再让你破防了！谢谢最温柔的饭总
1676461550,3,40,False,False,"小饭在现实生活中落魄不上进，出了车祸，被送医院，医生借着拯救植物人的名义研究人的意识，小饭成了植物人，在他的意识世界里，进行了他自己写的拯救青梅竹马的小说，参与游戏的人就是于医生有羁绊的人。青梅竹马的美羽为了救他故意受伤也加入了这个世界，但是她希望和这样优秀的小饭留在这里一直轮回，衍生出真正欲望的分身小梦，最后美羽接受了真相，他们想明白了，在意识世界里达成共识，一直陪伴着对方。同时现实世界里的其他人发现了研究的真相和实质，发现只是小饭的意识世界，而真的他应该活不了了，他们选择了结束小饭的植物人状态， 之后他们带警察调查，发现了，最后研究处少了一具尸体，预测是美羽没有死。
第三季的小饭，或许是小饭的意识被有心之人投入到了其他人的身体里，而小饭也将拖着残躯，固执的踏上归途。
结合了京都业火篇与第三季新视频下大佬的推测。
我本质上只是个搬运他人推理的搬运工，大佬评论应该在视频底下默认排序可以翻到。"
1676468004,1,28,False,False,"新观众强烈建议先观看第一第二季，因为第三季和前两季有剧情承接的。
https://b23.tv/BV1Pt411k7fv 
https://b23.tv/BV1Kp4y1Y781 
更容易理解剧情可以看下以下解析视频，有助于理解剧情
https://b23.tv/BV1Z7411g7Jn 
https://b23.tv/BV1UT4y1G7U5"
1676468488,10,35,False,False,我觉得第三季的小饭是第二季那个医院大火中占据了一局尸体逃走的人，而那局尸体可能就是小饭的尸体。其中一个美羽和小饭的意识在第二季结尾随着医院设备的关闭而永久在一起了。但有没有可能还有另外一个管理者小饭的意识借着小饭自己的身体苏醒并逃出来了呢？另外之前有彩蛋说白泽还是阿越见到了美羽并给清风发了消息，那么这个世界的美羽是从哪儿来的。难道美羽也借助某种途径苏醒了，并且在现身中见到了小饭样貌的人，所以叫了一声呆子？那么现在的一点就是第三季的小饭是不是真正的小饭，还是只是小饭的意识占据了别人的身体。美羽是通过什么途径重新回到现实中的，又有什么目的。很多我还云里雾里，还分析不出来主线剧情的走向。希望各位观众补充解答哈~
1676459154,9,104,False,False,3年5万，感情都花在这里了[吃瓜]
1676461207,5,25,False,False,这是我们创造的奇迹
1676468231,3,7,False,False,那个弹幕里都在刷的美羽是谁啊，怎么没见过[doge]
1676459696,1,28,False,False,来了，宗主不哭，你先肝着视频，播放我们想办法刷
1676464743,0,15,False,False,"饭包。看了大手子的剧情分析，才发现原创内容的线太有意思了！
之前看巅峰之智逃课了很多，只看了漫画斗智内容，没去分析直接略过了原创内容。
等着，弟子有空好好补一补。然后再来评论秀波理解。[点赞]"
1676459082,47,458,False,True,虽然预期已经很低了，但是看到上期饭总热门5.6万还是忍不住想笑。[doge]
1676459304,2,21,False,False,散修宗数据机器人!开刷!
1676459883,4,51,False,False,我要是b站运营，就悄悄把这期限流 这样就能证明上期视频给流量了[脱单doge]
1676459411,1,28,False,False,巅峰之智系列并非传统意义上的线性讲解漫画，而是在原创主线的剧情串联下，通过对不同斗智漫画采样的方式，以原创主线大纲+单元斗智漫画讲解双线并行的模式，既带给大家斗智的体验，又不剧透原作大部分剧情，还能引导大家观看原作，第三季中，原创主线剧情将大幅度提升，因为好的斗智桥段已经被前两季透支的差不多了，我将会花费更多的心血用于创作漫画之外的人物故事，照样斗智元素满满，反正希望你能喜欢这个故事，不断打磨自己想要表现的内容，为小众乐园搭建一个梦，正是我做UP主的意义。——转自简介
1676460120,2,9,False,False,我愿称饭总为劳动模范，是一个正直的人，一个纯粹的人，一个有益于人民的人。
1676458854,3,31,False,False,宗主你肝不要了是吧
1676465532,0,4,False,False,虽然知道会有很多人拷打宗主[妙啊]但是我还是要三联送上表示加油！不为别的，只因为我想看接下去的剧情[打call]
1676463137,0,4,False,False,倔强的人总会踏上征途。宗主别哭，真爱无敌[打call][打call][打call]
1676463766,0,4,False,False,你们的发言都太烫了。不像我，我只会心疼哥哥！~~
1676460426,0,7,False,False,饭总: 呀～！你们把我气的呀！道心之破碎…
1676459605,0,12,False,False,一键三连给宗主安排[打call]
1676459168,0,15,False,False,别这样，我害怕😭
1676458947,0,13,False,False,实锤了，饭总是金融巨子[吃瓜]
1676474364,0,2,False,False,没想到速度这么快，我第一级看完还没多久就出第二集了，饭总也太肝了吧，respect!
1676463739,1,3,False,False,怎么感觉没有第一季和第二季好看？
1676471823,0,2,False,False,想到了会垮，但没想到会这么垮，就像这个世界一样捏，宗主哪怕在这个时候都想告诉我们这个世界的真相，他真的，我哭死[大哭][大哭][大哭]
1676463601,0,2,False,False,最后在打铁花的伴随下，饭总视频缓缓落下，故事里醒着的状态用现实表示，梦里用漫画表示，次元壁被打破了
1676458894,0,10,False,False,宗主今年要冲百大吗？这么勤奋[doge]
