上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676454408,5,37,False,False,"我发布了一篇笔记，快来看看吧
这个应该不是chatgpt. 或者只是老的版本
对比一下看看
下面是官网

作者提供的国内版本
https://www.bilibili.com/h5/note-app/view?cvid=21846218&pagefrom=comment&richtext=true"
1676426295,3,45,False,False,"我发布了一篇笔记，快来看看吧
是chatgpt不？？哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21835474&pagefrom=comment&richtext=true"
1676212130,99,79,False,False,"省流：用镜像，完全免费，方便快捷
求关注，求赞，有需要私我[吃瓜]"
1676375902,6,23,False,False,"问：人只剩一个心脏能活吗？
AI答：不能。人需要两个心脏才能正常运作。一个心脏不足以支撑整个身体的血液循环，因此，即使只有一个心脏，也无法维持正常的生命活动。
我：6"
1676332906,6,27,False,False,"我试了一下，感觉不是很靠谱[妙啊]
问：中国男子足球队在世界范围内的水平如何
答：中国男子足球队在世界范围内的水平一直处于中等水平，但近年来有所提高。中国男子足球队在2018年世界杯上取得了不错的成绩，并在2019年亚洲杯上获得了第三名的好成绩。此外，中国男子足球队在国际比赛中也取得了不错的成绩，如在2019年国际友谊赛中击败了英格兰队。"
1676281375,4,10,False,False,这是啥，给我设备封了？？
1676276709,1,19,False,False,这种镜像的网站不行，应该是低版本的或者是未训练的
1676253734,2,20,False,False,还是太逊了
1676246180,17,23,True,False,这个网站是国内仿的呀 UP
1676371648,1,8,False,False,当前服务器负载已满，扫码关注获取最新通道
1676342114,0,12,False,False,这个版本感觉蠢爆了，我家老鼠比它聪明多了
1676437982,0,1,False,False,我问他叫什么名字，他说叫小米；我问他是谁开发的，他说是小米公司[脱单doge]
1676451279,1,1,False,False,当前服务器负载已满，扫码关注获取最新通道
1676385287,0,2,False,False,你输入 你是哪个公司开发的？回答是由腾讯AI开发的
1676295699,3,5,False,False,这玩意，和真chatGPT 差得多，只是长得像。 我问一个问题，要不是卡死，要不是和真的区别大。
1676285485,0,3,False,False,这些不是chatgpt，是gpt3
1676277018,0,4,False,False,GP┳镜像大全文档分享，要的私
1676252520,0,5,False,False,居然宣传科学上网的工具[笑哭]
1676304039,2,2,False,False,多试了几次就直接给你跳出来扫码关注了，笑死
1676477201,0,0,False,False,有不会搞账号的可以问我哈，帮好多小伙伴搞定啦[脱单doge][脱单doge]恿蕴疚陡
1676384354,0,1,False,False,"今天几号
今天是2020年7月14日
[喜极而泣]"
1676235429,3,3,False,False,这是gpt3 比起chatgpt还差的有点多 [脱单doge]
1676271164,1,2,False,False,"何必呢,我直接开全局代理直连用自己的帐号多舒服"
1676272075,0,2,False,False,亲 基本都不能使用哦
