上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676084103,6,409,True,True,“大古，去做你认为对的事情吧。”
1676089570,2,145,True,True,我不能倒下，因为我的背后是万家灯火，纵使没有一盏是为我亮的。
1676123670,3,28,True,True,"“你想离开地球啊？”
“社会越发展人类只会越冷漠，我要在变成那样前离开”"
1676093958,3,106,True,True,杰克奥特曼那一集印象才是最深的，在那一集人性的恶展现得淋漓尽致。乡秀树差点就对人类失望了
1676164665,9,23,True,True,平城和昭和的奥特曼剪辑都能剪出深度，能记住里面的队员，甚至npc路人的名字，再看看新生代，tm的队员，甚至队长都记不住，为奥特曼而奥特曼，再也看不到以前迪迦给的那种感动了，诶
1676082233,2,43,True,True,迪迦奥特曼我一直在等着你，你想当这个地球的保护神是嘛？你不觉得这太可笑了吗？在你这个巨大的身体出现以前，地球上的人们就一直期望着基里艾洛德认出现来领导他们，你的存在是多余。我要让你见识一下我们基里艾洛德人的厉害。让你领教一下我们基里艾洛德人愤怒的样子。[生气][生气][生气][生气]
1676087768,11,174,True,True,刚刚看到奥特曼的那个站在窗前的那一幕。明明一点表情都没有，但总觉得那一幕好心酸。
1676081004,7,127,True,True,迪迦奥特曼，我一直在等着你。-基里艾洛德人[脱单doge]
1676088175,5,77,True,True,人类的欲望就像奇杰拉的根一样深[脱单doge]
1676137817,1,20,True,True,人类啊，终于凭借着自己的力量来到这里了吗？终有一日，你们会与我们一起，来到并肩穿梭于星球之间的日子吧 在那之前，我们会成为你们世界的盾牌，期待着下次与你再会。
1676082863,14,72,True,True,就记得迪加的一个光头佬。村子又回来了[笑哭]自杀了当初或许不懂。但是也懵懂知道友情爱情(家人之情不是谈恋爱)
1676084114,1,23,True,True,头皮发麻吗？那就对了，这就是奥特曼带来的感动
1676034242,3,34,True,True,感觉会火，插个眼[doge]
1676135209,1,11,True,True,现在我只想守护你[微笑]
1676081270,6,6,True,True,看了这么久奥特曼，不知道奥特之王到底在干嘛[笑哭]
1676214772,2,2,True,True,维克特利：你最好有事[doge][热词系列_三连]
1676119515,1,4,True,True,托雷基亚那里难道不应该说这光好碍眼吗[doge]
1676301952,2,2,True,True,好活好活，你已经两天没更新了，快更新[doge]
1676371895,0,2,False,True,02年的，最初接触到的就是电视上少儿频道播放的迪迦奥特曼，也是最喜欢的奥特曼，陆陆续续看了现在，奈克瑟斯也是我认为能称作神作的一部奥特曼，为了宿命，为了守护万家灯火，一次次燃烧自己的准哥；从每次抱着必死的心态战斗，到为了活下去而战的伶妹；开始误入歧途，后面徒手搓光的沟吕木，都给了我极大的触动。对的，光是纽带，会一直传承下去的。
1676111397,3,15,True,True,其实每个人心里都有一道光，不过是被生活的世俗掩盖，可能一生都等不到他出来
1676087084,3,30,True,True,我只是在做我能做的事，身为人类应该做的事。
