上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676371554,44,2785,True,True,我的薯片渣掉到了手机上，我刚想凑上去吸一口，结果镜头刚好出现焖焖酱我看着薯片渣愣了很久，然后把镜头调到了托马斯的画面才吸进去[害羞]
1676381391,19,643,False,False,有一说一我最喜欢的烟花就是窜天猴[tv_doge]
1676371947,8,272,False,False,焖焖是老婆，芷妍是情人，情人节应该陪情人[喜欢][喜欢]
1676371387,13,535,False,False,"我要把裤子放冰箱，从此变成冷裤的人。 
我要把裤子剪碎，从此变成残裤的人。 
我要把裤子炫了，从此变成炫裤的人。
我要把裤子扔了，从此变成焖焖的人。"
1676382348,14,114,False,False,情人节为什么一定是男生满足女生的要求呢？
1676383363,6,73,False,False,"省流
女：我想要[脱单doge]
男：满足[妙啊]"
1676371461,9,269,False,False,托马斯洗澡水温度[doge]⬇️
1676391096,9,23,False,False,说实话，情人节不是俩人的节日，为啥每次都是女方在过节[微笑]
1676390351,3,3,False,False,今天求婚成功，是不是可以得瑟得瑟[doge][doge]
1676385362,0,7,False,False,这什么神仙女友，能自己说想要啥！！！[打call]
1676371494,9,35,False,False,今天情人节，和女朋友异地就没过了[妙啊]她提不想过，我也就没想过了，看路上都是小情侣手牵着手的，还挺羡慕的[笑哭]
1676390810,0,10,False,False,破防了哥，你什么都没做错，全怪我那令人作呕的嫉妒和卑微的自尊心，看见你的文字我完全破防了，我直接丢盔弃甲了，看见你这图的那一秒，我满头大汗浑身发冷，亿郁症瞬间发作了，生活仿佛没了颜色，彻底断绝了生的希望。我几乎都快羡慕得疯了，倒在床上蒙住被子就开始抱着枕头尖叫流泪，我边发边哭，打字的手都是抖的，后来我的手抖得越来越厉害，从心头涌起的情怀和梦想，这份歆羡和悔恨交织在一起，我的笑还挂在脸上，可是眼泪一下子就掉下来了。我生活再难再穷我都不会觉得难过，只有你们发这种东西的时候，我的心里像被刀割一样的痛，打着字泪水就忍不住的往下流。每天憧憬着一个月赚上万块的幸福生活，憧憬着美好阳光的未来。我打开了手机，看到你的图，我感到了深深的差距，我直接跳进了家门口的井里 我真的我要嫉妒疯了 为什么这个人不是我！我真的要羡慕嫉妒疯了我要嫉妒死了，我真的恼羞成怒了，仿佛被看穿了，躲在网络背后的我，我伪装出来的所有的坚强和强颜欢笑全都崩塌了，成了一个被人笑话的小丑，我真的不想再故作坚强了，当你在寂静的深夜独自行走 感觉到背后幽幽的目光直流冷汗 转头却空空荡荡时 那是我在看着你 我不会干什么 我只是喜欢看着你而已 
1676371455,2,15,False,False,情人节没对象 3000块花不完根本花不完
1676371587,0,24,False,False,热乎的，托马斯洗澡水温度
1676371893,0,16,False,False,大家不要相信他们这是前几天拍的今天已经在烛光晚餐了[doge]
1676371691,1,12,False,False,以前有句话怎么说的来着，“没有感情，全是金钱利益”[doge]
1676372161,0,7,False,False,干什么？这是干什么？我看这个干什么？
1676376464,0,4,False,False,托马斯：坏了，被她发现了[doge]
1676378408,3,4,False,False,光遇好玩吗？新人适不适合入坑
1676413964,0,4,False,False,我都不知道我做错了什么[大哭]
1676382530,4,6,False,False,关于女性的视频老是说谈恋爱呢？你问男性，你就去问他们谈恋爱幸福吗？怎么谈恋爱幸福这种话题。如果能制作出来会很有意思。
1676373114,9,337,False,True,"托马斯家的（）
A：芷妍
B：焖焖
C：托马斯
D：曹贼"
1676371663,0,10,False,False,所以这是广告嘛[笑哭]
1676375647,1,6,False,False,情人节是独立女性为自己的情人过的节吗[无悔华夏_吃瓜]
1676373747,0,4,False,False,"低情商：忘了
高情商：但是好像都挺快乐的
[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
1676453626,0,1,False,False,"b站那么多撒粮食的
还是托马斯家的这个姑娘给我印象最深
芷妍我在夸你呢[妙啊][妙啊][妙啊][妙啊]"
1676372028,5,74,False,False,举报吧，越看越气
1676430504,0,1,False,False,托马斯是天津的？[妙啊]我想偷家了！把托马斯偷来，要芷妍的联系方式！[doge]
1676395083,0,2,False,False,只能看到别人的情人节[委屈][委屈][委屈]
1676382054,8,27,False,False,虽然看的很快乐，你们也很快乐。但TM的什么节都变成女人节，都是男生送女生礼物就挺奇怪的。[微笑]
1676392958,0,1,False,False,后槽牙：高端局
1676375476,0,2,False,False,这个托马斯在情人节连老婆都不带一起浪漫的，老亨就不会这样[思考]
1676395170,0,1,False,False,"前半段笑的前仰后合[呲牙]
后半段笑着啸着就哭了[委屈]"
1676396582,0,1,False,False,你俩是真滴可爱，我也想有这样的爱情，祝福送给你们[给心心]
1676445538,1,1,False,False,等我以后一定要找个对象，拉她和我一起玩黑魂
1676371568,0,4,False,False,玫瑰不扎嘴是吧[脱单doge]
1676383573,0,2,False,False,就说视频拍了是转多少给她才能平息怒火
1676391032,0,1,False,False,今天和女朋友的第一个情人节，但是在异地我没有感受到一点快乐[酸了]
1676372477,0,2,False,False,想法不错，想想得了[吃瓜]
1676371909,0,2,False,False,托马斯洗澡水温度[doge]
1676386279,0,1,False,False,我看闷闷光遇不怎么会玩，建议把好友发给我，我带她玩。[脱单doge]
1676379692,0,1,False,False,只要男方不想过清明节，托马斯多少都要出点血
1676374887,0,1,False,False,我走在繁华的大街上，是个人都在踹我，身为一只修狗太惨了[委屈]
1676385593,0,1,False,False,痛，太痛了[吃瓜][吃瓜]
1676395260,0,1,False,False,把一楼杀了给二位助助兴[脱单doge][脱单doge]
1676375804,0,1,False,False,快说，是不是接了光遇的广告[脱单doge]
1676375703,0,1,False,False,太痛了，这次真的太痛了
