上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676377180,10,462,True,True,谢踩铃和Jamie对《欧诗漫爱情100问》的回答，想看更多关于爱情问答的小伙伴可以关注小诗哦～今天我们一起过情人节[打call][打call]
1676375155,5,529,False,False,哈哈哈哈，我奶奶有一次和我姑姑告状，说我姑父不搭理他，甩脸子，我姑父忙了一天都快累炸了，我姑一句话，我奶奶再也没告过状，我姑说，正好，早就不想跟他过了，明天离婚去，哈哈哈哈哈，直接震住了我奶，哈哈哈哈哈
1676372803,21,751,False,True,大胖媳妇一直看着踩铃没离开[脱单doge]
1676377027,3,254,False,False,"就是说，父母不同意，没关系，别管，专心生崽，等你的崽崽生出来了，你的崽崽会帮你搞定你的父母[吃瓜]

这不跟家长不让养猫养狗一毛一样吗[笑哭][笑哭][笑哭]"
1676377493,4,122,False,False,因为外国素的大多是生吃，所以要和肉类分开处理，避免生肉的寄生菌混到菜里。中国多吃熟食，所以一般荤素一个菜板，不过近几年有提倡生吃的令备一个菜板。
1676378812,0,29,False,False,普通观众能问吗？温迪到底啥前儿来？东北人民急不行不行的了，我必须要看到踩玲爆炸式得更新。
1676375343,1,189,False,False,刚开始关注彩铃的时候，是因为她幽默，说话逗人，现在更要多看看了，我孩子也是中外婚姻，多了解点，别给他们生活增加电光火雷
1676373540,13,157,False,False,我跟我家那位领证两年了 在一起十一年了 我家人对他也还是不满意 我男仔对我家人挺好的 但除了我奶奶和我妹 其他人对他态度都不怎么好 我以前挺生气的 生气的点就是 我家人就没想过 他们对我男仔那么不好 就不担心我男仔因此也对我不好了吗 后来我想通了 他们就是想用这种态度让我男仔知难而退 而我男仔依旧没有改变对他们的态度 和对我的态度 现在就是我们俩过得好就行了 反正平时也不跟我家人住一起
1676386047,6,36,False,False,今年是我和男朋友在一起的第四年，我们认识一周他和我表白，我告诉他我比他大7岁，离过婚，并且是丁克…他还是选择和我在一起，很感谢他这几年对我的包容和爱护，虽然我年纪比他大，但他要比我成熟稳重，我更像个小孩子的脾气。今年他想结婚了，但我一方面觉的和他一辈子在一起好像也挺不错的，一方面又有点恐惧再一次进入婚姻，我更希望能一辈子谈恋爱…
1676384523,3,31,False,False,但是其实从我身边已知的婚姻来看父母反对有时候是很有远见的，当然前提是父母靠谱且爱你，他们阅历多看人多能一眼看出一些人的本质
