上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676442313,6,31,True,True,"分享一个我觉得还可以的皮蛋豆腐做法：

内酯豆腐倒出来切成小方块装盘，溏心皮蛋切块摆在豆腐上面装盘。

小葱或者香葱切成末、香菜切末一起装进小碗，在小碗里倒三勺到四勺香油，刚好能拌匀豆腐又不会在盘底残留为尺度。加进去半勺盐、半勺味精，

香油、葱花香菜、盐、味精搅拌混合之后均匀地淋在皮蛋豆腐上，让整体看起来像只加了点葱花香菜没有调料的样子，开饭时拌一拌就能吃啦。

整道菜没什么汤汁，内酯豆腐切好装盘之后会出一点点水，刚好能把盐和味精融合，开吃前拌一拌就让豆腐有了咸的底味，整体会带一点香油味和浓重的葱味，

关键是简单，不用怎么考虑调料配比。[doge]不喜欢皮蛋的话，直接去掉只拌豆腐也没啥问题。但是，仅限内酯豆腐能这么拌，其他豆腐这样就连盘子都得扔了。"
1676430807,9,35,True,True,我自己做的时候姜和陈醋是必需的，其次是盐酱油，剩下的葱蒜香菜小米辣糖蜂蜜白醋等等就是看心情放了。
1676434891,1,7,True,True,皮蛋入口，先不要下咽，喝口啤酒，试一下不后悔
1676458498,1,13,True,True,"我发布了一篇笔记，快来看看吧
葱蒜小米辣香菜切沫
内酯豆腐横切一刀，竖切三刀，斜切数刀
皮蛋一开四，再中间切半
糖15g
白醋25g
陈醋25g
生抽25g
水75g
盐2g
辣油15...
https://www.bilibili.com/h5/note-app/view?cvid=21847374&pagefrom=comment&richtext=true"
1676440172,5,5,True,True,个人分享一个腌大葱。葱，青辣椒，香菜随便切一下，盐，味精，酱油（不要放老抽）。拌匀腌制15分钟以上就可以了。简单的很，我特别喜欢[星星眼]
1676435248,1,3,True,True,我学会了，周末就去和鸡蛋对线[点赞]
1676427101,2,21,True,True,"我去东北饺子馆这个凉菜必点，或者换成黄瓜粉皮，凉拌腐竹再来上一碟红肠。
配饺子美滋滋！"
1676434274,1,3,True,True,谢谢大舅爷
1676429006,1,15,True,True,又学一手，这个我能当零食吃[星星眼]平时我自己做没做过汁，就是加盐生抽小葱就完事了，今天晚上试试大舅这款[打call]
1676443617,1,2,True,True,自从跟大舅学会了加蜂蜜，更爱吃了[星星眼]
1676426557,7,31,True,True,喝完酒去粥铺喝粥就爱吃这个
1676434267,1,4,True,True,皮蛋豆腐真的开胃
1676432554,3,3,True,True,这菜是为数不多喜欢的素菜之一，尽管没有肉
1676427402,1,5,True,True,在家做很随便，拿勺子一顿怼，放点葱、酱油、辣椒油一拌就吃了，每次都吃撑[笑哭]
1676462194,1,2,True,True,松花蛋 我都是直接吃 从来不加工
1676427162,1,11,True,True,皮蛋，内酯豆腐，葱末，盐，香油，伴君如伴虎即可。
1676426742,1,7,True,True,昨天上班走神摸鱼的时候还在想皮蛋豆腐怎么做[doge]
1676426827,1,10,True,True,刚好今天打算做皮蛋瘦肉粥，买了6个皮蛋，用一个煮粥，剩下的可以做皮蛋豆腐了[喜欢]
1676431941,3,3,True,True,内脂豆腐质感跟豆腐脑一样啊，来吧，咱们打一架。
1676430905,1,3,True,True,我直接倒点酱油就塞嘴里了[OK]
1676426537,5,7,True,True,大舅，最早的皮蛋豆腐用大豆腐和皮蛋，加点葱和盐吧？也很好吃，没有汤水的版本可以出个教程吗
1676426712,1,5,True,True,简单凉菜，全是细节！[呲牙][呲牙][呲牙][呲牙]
1676441135,5,2,True,True,大舅，能整一期关于刀具的推荐吗，我手头的菜刀用着太不顺手了，想整一把结实锋利的菜刀，但是网购不知道选哪种好，求指点
1676442038,1,2,True,True,大舅好[打call]
1676447276,1,2,True,True,什么时候发开锅养锅的视频呀？答应了好久都没更新了[脱单doge]
1676430562,1,2,True,True,正想着今晚做个捞汁粉丝虾仁，正好调一次捞汁出两个菜了
1676430666,1,2,True,True,今晚就它了。。。
1676432218,1,2,True,True,在我心里这个菜必须放姜末，姜末才搭配
1676430151,2,2,True,True,原来是蜂蜜
1676430188,1,2,True,True,不需要放姜沫吗？我个人是比较喜欢有姜的
1676429073,3,2,True,True,这豆腐怎么处理的？
1676428073,1,2,True,True,用大豆腐拌皮蛋也好吃[呲牙]
1676428902,1,2,True,True,想啥来啥，刚刚买的松花蛋，正寻思翻一下大舅的主页看看怎么做呢，就更新做法了[星星眼][呲牙][打call]
1676427192,1,2,True,True,啊啊啊可爱的老师傅我来也，这个凉菜只有下馆子才能吃刀认真学习哈哈[爱心]
1676431590,2,2,True,True,我们家就放姜和醋就完事了，妹想到还能这样
1676427741,1,2,True,True,不喜欢辣，不过确实比起小米辣我更能接受油泼辣子之类的辣椒油。
