上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676171259,58,4799,False,False,岳父：“彩礼20w，你给我四十万什么意思？”
1676108793,94,5173,False,False,我的梦想：左拥右抱[喜欢]
1676135299,33,1048,False,False,up主COS的神子也太可爱了吧[喜欢][喜欢]，就是旁边那个穿绿色衣服的人有点碍眼[生气][生气]
1676300639,2,82,False,False,刚打开视频以为是人偶或者是仿生机器人
1676111017,25,2673,False,False,等等，你有八重的衣服？为什么我没见过[吃瓜]
1676193640,13,686,False,False,姐姐拥有钞能力，妹妹顺承的一天。[doge]
1676205541,6,376,False,False,未成年的神子被甘雨姐姐欺负的又哭又闹呜呜呜呜好可怜啊
1676164520,3,226,False,False,我的老婆应该我给我老婆化妆，而不是我老婆给我老婆化妆[doge]
1676180992,9,300,False,False,[热词系列_芜湖起飞]姐，怎么才能把你妹变成我的老婆？？[热词系列_咕咕]
1676218322,2,60,False,False,[doge]点进来之前，以为是德国骨科，点进来之后发现居然是百合骨科
1676178393,2,154,False,False,"up问我：你怎么不三连
我：下次一定，下次一定
但是我的鞋真的好看"
1676108160,3,58,True,False,开头的声音，我以为我点进了萌宠视频[doge]
1676169510,1,46,False,False,"我发布了一篇笔记，快来看看吧
我也不知道怎么回事，这俩刷一块了
https://www.bilibili.com/h5/note-app/view?cvid=21776494&pagefrom=comment&richtext=true"
1676170716,1,39,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21776803&pagefrom=comment&richtext=true"
1676118983,3,168,False,False,你这化妆技术还是差点火候啊，没有神子那种魅惑的感觉，你把地址私信我我去给你化[doge]
1676116849,4,55,False,False,幼蓝蓝，你这个妹妹有很大的问题啊，吾观她脸色，虽然看起来白皙活络，实则有些许隐疾，我这有一方子，把令妹的微信或者qq给我，我包她药到病除
1676185606,1,92,False,False,来人 断腿 德国....等等 是姐姐。。。
1676190998,1,32,False,False,在座的各位应该既没有妹妹也没有老婆吧[脱单doge]
1676208271,7,23,True,True,姐姐撒娇请求妹妹的语气和动作，就像旁白一样清晰无比地展现出姐姐的渴求与迫切，她太想要一个二次元八重神子当老婆了，为此不惜包下妹妹明天的蜜雪冰城奶茶，期望妹妹能应下这一“亲情变质”的请求。而妹妹一开始的拒绝以及要到好处后一口应下，表明了她对姐姐性格的把握拿捏到位，清楚地知道富有却吝啬的姐姐给出这点待遇便是极高的了，便不再抑制渴望扮演的心了。装扮毕，看到和感受她姐托起自身的小脸，盛赞自己的魅力之高，妹妹心花怒放，表情管理也似乎失去效果，根本抵抗不住姐姐的第二次“说爱我”的请求，甜甜地说了声“爱你[保卫萝卜_白眼]”并且为此窃喜不已。。。已三连支持[原神_哇]我太喜欢这个视频了，谢谢你们，让我学会了一些知识[保卫萝卜_哇]
1676111847,4,24,False,False,这四川妹儿怎么不凶啊[doge][doge][doge][doge]
1676165703,0,21,False,False,看标题还以为德国骨科男宾一位[捂眼]
1676187285,1,21,False,False,我包一辈子的蜜屑冰城，妹妹可以嫁给我吗[doge]
1676110098,55,3367,True,True,欺负妹妹的屑姐姐[doge]
1676183590,0,18,False,False,省流：把妹妹变成老婆=看这是我老婆
1676469471,0,1,False,False,关于怎么把弟弟变成二次元老婆这件事[doge][doge][doge]
1676122740,0,11,False,False,这妹妹好像啊，可以送我吗[脱单doge][doge]
1676188781,1,13,False,False,万一妹妹是个年上攻……
1676284662,0,4,False,False,“神子若爱我，便不是我的神子。”[妙啊]
1676111087,0,13,False,False,20岁就拥有了这样的两个老婆，我能像今天这么成功，首先我要感谢我的父母，要不是他们给了我这张嘴，我也不会在这胡说八道。
1676203731,0,13,False,False,岳父：彩礼50万你给我100万干什么？
1676123924,0,21,False,False,开头那段面无表情我真以为是人偶来着。。直到眨了一下眼睛
1676366977,0,1,False,False,我开蜜雪冰城的，我能包你俩一辈子蜜雪冰城吗[脱单doge]
1676470684,0,1,False,False,我怎么都看成<<关于怎么把哥哥变成二次元老婆这件事>>[妙啊][妙啊][妙啊][妙啊]
1676212994,0,11,False,False,[星星眼]姐姐，问一下你接那种小型演出吗？很简单的就在台上走一下然后和我交换一下戒指什么的 完事还送一个国家级证书
1676112795,1,22,False,False,过年给了多少红包啊[吃瓜]
1676388270,0,1,False,False,我出两天的蜜雪冰城来做我老婆[星星眼]
1676279449,1,4,False,False,退出去刷到个视频，为什么感觉妹妹开头那里这么像这只猫啊[大笑]
1676282292,0,4,False,False,屑狐狸的眼神太完美了，尤其是看姐姐的时候三分嫌弃六分捉弄和那一分一小丢丢的漫不经心还有宠溺简直百分百复刻！
1676208335,1,6,False,False,喵内和日向是吧
1676108539,4,13,False,False,可恶啊，为什么我没有
1676182566,0,9,False,False,哈哈哈哈哈哈哈哈哈咋这么像娃娃呢哈哈哈哈哈哈哈哈哈[笑哭][笑哭][滑稽][滑稽][滑稽][滑稽]
1676184557,1,9,False,False,我的天呐，捡了只小狐狸，她好像我老婆
1676175307,0,11,False,True,妹妹那看垃圾的眼神真好[脱单doge]
1676176142,1,10,False,False,你叫妹妹老婆，不影响我叫你老婆[脱单doge]
1676122694,0,9,False,False,up，你能不能出个将军的cos，然后和你妹妹贴贴[doge][doge][doge]
1676198968,3,8,False,False,我不理解，但尊重祝福[辣眼睛]
1676190694,0,7,False,False,妹妹变老婆？还有这等好事[歪嘴]
1676179469,0,9,False,False,关于怎么把妹妹变成老婆这件事我国有一套完整的刑法。[呲牙]
1676130178,2,11,False,False,这种呆呆的感觉真的把持不住[辣眼睛]
1676169655,0,6,False,False,哇塞，原来是姐妹啊[打call]
1676188136,0,10,False,False,学会了，但问题是妹妹在哪里领[doge]
1676192196,0,6,False,False,你有弟弟么[doge]
1676166229,0,9,False,False,可惜了，不是弟弟变老婆[doge]
1676273232,0,3,False,False,原本以为是骨科发展，结果…诶，这个该叫什么？痴汉姐姐么？[思考]
1676248885,0,4,False,False,"这样的兄妹相处形态真是让人大开眼界呀[尴尬]
啊？原来是姐妹，那没事啦[脱单doge]"
1676300136,0,1,False,False,一句话，全要了[脱单doge]
1676214776,1,6,False,False,进来前以为是哥哥搞骨科准备狠狠批判一番，一看发现是姐姐搞骨科，gkd！
1676117999,0,21,False,False,"我发布了一篇笔记，快来看看吧
如果没开美颜的话这素颜也太太太太太NB了吧
https://www.bilibili.com/h5/note-app/view?cvid=21768071&pagefrom=comment&richtext=true"
1676108010,1,12,False,False,妹妹我来了妹妹[喜欢][喜欢][喜欢]
1676173438,0,6,False,False,老婆的老婆是我的老婆[脱单doge]
1676130132,1,5,False,False,请问这等身手办怎么卖
1676180092,0,9,False,False,我也想让你妹妹当我老婆，出个教程吧[傲娇]
