上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676337812,13,480,False,False,这期视频感觉很多感兴趣的点没讲到，比如三兄弟之间的事、A计划创作幕后、对后面成龙电影影响等等，就简单把剧情串联在一起，模仿的安全至上也说错了感觉没怎么查资料，制作的比较急，片汤话比较多。这期成了嘉禾新艺城“争霸”的前菜和序幕，但我个人觉得A计划要比最佳拍档优秀，是成龙代表作，好像英雄本色对于周润发，喜剧之王对于周星驰，不该只作为序幕和前菜，最后元帅呀悍将呀有点生拉硬套，完全是为下一期做铺垫。
1676351216,20,478,False,False,《A计划》是成龙自编自导自演的，通过这部电影可以看到成龙的导演天赋，其实从《师弟出马》开始成龙对于动作戏的剧情编排上就有很多自己的风格和细节。而且成龙在五福星后离开洪金宝个人单抗剧本依然能做到票房大卖，巅峰期的自编自导自演的几部佳作《警察故事》《警察故事续集》《A计划续集》《奇迹》，五福星系列票房最好的那几部都有成龙出演，明为客串，实际好多重头戏都是成龙担当，咱也不知道是谁借谁的光[doge][doge][doge]
1676350357,8,167,False,False,"咦，好像变了，以前是讲幕后，当时环境为主，偶尔讲片段，片段只是为了提现幕后和环境。

现在好像把整部电影都解说了，幕后，环境不到几句是不是我感觉错了"
1676331499,4,144,False,False,成龙的《A计划》，包括《醉拳》，在我们眼里可能就是成龙许多的经典影片之一，但在台湾省、在南洋、在日韩，在这些当年同步上映了这几部电影的地方，《醉拳》《A计划》堪称是引爆当地热点的文化事件、社会话题，以及那一代人的生活记忆和人生坐标。你可以把它们类比成当年在大陆上映的《乡恋》《少林寺》和《泰坦尼克号》。
1676334952,11,64,False,False,A计划绝对是影史杰作，从现在的眼光来看要比最佳拍档强很多[doge]
1676321411,83,829,False,False,我四点发视频怎魔啦，你们不也没睡觉吗~
1676357809,10,68,False,False,"我对《快餐车》印象最深的一个桥段：最后潜入古堡实际上洪金宝和成龙他们不是一伙的，两拨人在一个房间相遇，约定互不干涉就各进了一扇门里。过了几秒钟洪金宝一脸嫌弃的从门里出来，门里的背景表明他进的房间是厕所。
我当年第一次看的时候看到这里就觉得很好笑，现在过了这么多年，一想起来还是会笑，我自己都觉得莫名其妙[呲牙][呲牙][呲牙]"
1676423703,2,15,False,False,"这期埋下了85年两部福星的伏笔，以后接两部福星就顺畅多了。但我总感觉UP会掺杂一篇番外（或者正片），来讲成龙两闯好莱坞的失败之旅，顺便由威龙猛探引出警察故事，毕竟警察故事的铺垫也是要有。况且之前已经不止一次提过成龙闯好莱坞拍了几部烂片，伏笔该收了。至于85年龙的心，之前张艾嘉番外讲搭错车已经铺垫过了。
不知道猜想对不对，但总感觉下期会再出一期成龙好莱坞番外。然后下下期接上85成龙年，节目结尾埋上伏笔“然而今年嘉禾大杀乱杀，除了成龙与洪金宝，还有一个人居功至伟，他依靠xxx开创属于自己的电影类型，还在台湾意外大火，这部电影的名字是，暂时停止呼吸，此时音乐响起~他的眼光，他的眼光，好似好似闪闪发光，””"
1676386256,0,25,False,False,A计划有一种人文历史价值在里面，通过电影的各种场景我完全可以想象出100多年前的香港这座城市的模样，成龙真的NB
1676367635,5,21,False,False,"我发布了一篇笔记，快来看看吧
这姐姐好靓啊
https://www.bilibili.com/h5/note-app/view?cvid=21825153&pagefrom=comment&richtext=true"
1676365868,4,20,False,False,"[doge]在某鱼神乐的直播间，至今还流传着“尾田的海贼王就是看了《A计划》的罗三炮受到启发画出了罗杰！”
[脱单doge]有一说一，《A计划》和《快餐车》的电影原声真的很经典，尤其是《A计划》那首《东方的威风》：BV1TW411A7DF，这里有up搬运了；而《快餐车》里和喷气机对决的BGM也很经典，很多地方搜不到，还是同一个up搬运了电影原声：BV1yE411o7qU。最后第十四首就是，其实电影开头2兄弟练功也有这一段bgm，但是不完整。
《A计划》里还有好几段删减，说到大嘴被枪毙还给安排了一个小结尾，其实挺好的，不过估计是因为时长原因剪掉了，而且海外版的把洪金宝出场的麻将戏删了，因为怕外国人看不懂麻将"
1676322018,2,115,False,False,王知无，我们是签了合同的，你凌晨更的新可做不得数，白纸黑字写清楚。你这周还得更！
1676372325,1,23,False,False,成龙的海外票房太高，和香港其他电影已经不是一个档次了。怎么都能赚钱。
1676322990,21,358,False,False,"上次看你的视频还是跟对象一起看的，今天已经跟对象分手好几天了，还刚好是情人节
想来也很奇妙，刚在一起的时候她喜欢看香港老电影，后来你出了这节目，我就带她一起看，前期到时一级接一级，后来我也看得出来，她已经不关心你更新没有，只有我还在等着你更新。她或许还是对你的视频感兴趣的，只是已经没啥兴趣跟我一起看你的节目"
1676351252,3,28,False,False,A计划的很多设计奠定了成龙未来的道路，时至今日，A计划和醉拳2仍然是我认为成龙最好看的两部电影
1676359863,1,19,False,False,希望这个系列不要成为电影故事解说，这样容易做但是跟前面的质量不可同日而语，而且跟站内同质化的太厉害
