上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676397024,74,8717,False,False,"有个弹幕说的很贴切
“不会立马减少你的当前生命值，而且慢慢减少你的生命值上限”[无语]"
1676435414,52,3557,False,False,"你这还好 我们密西根州立
主打的就是一个大逃杀"
1676441185,23,1302,False,False,起床国内告诉我该跑毒了[OK]
1676387380,118,7221,False,False,你不用太在意网友说什么难听的话，很多也是因为美国政府长期不做人，大家幸灾乐祸发泄情绪罢了，并不是针对留学生。
1676388545,187,5112,False,False,大哥，能跑赶紧跑吧，出现症状就晚了，我在多伦多和宾州的朋友都买上机票准备gap一年了
1676381593,5,1121,False,False,留学体验：经历过美越战争的残酷考验
1676385735,59,2644,False,False,大哥。你看看当年越战橙剂的后果。生孩子都是畸形。。。。搁我早跑了
1676376335,70,4714,False,False,老美现在封锁消息，俄亥俄州的人还没大量往外跑，你比他们先知道你应该先走。过几天肯定会大量的爆出来，已经压不住了，到时候跑就来不及了。
1676400624,147,2301,False,False,"这把玩的狠啊！爆炸地点在俄亥俄州西部边界，和印第安纳州接壤。两头不管的地界。当地风向北偏东，密西西比河在印第安纳州西边问题倒不大。主要的麻烦是位于俄亥俄州北面的五大湖，这麻烦可大了。要是不控制任由毒空气向东北面覆盖，那么底特律首当其冲必死无疑。但本来就被废弃了，早就是一堆半死之人。
但五大湖可是核心命脉啊！要是搞一场黑雨彻底污染世界最大的淡水湖，整个东北部都得死个一干二净。过了必死的底特律后边可就是多伦多了，那要是真出事死的可就不计其数了。五大湖真要被污染多伦多一个都逃不了。再往东过一个州可就是波士顿纽约渥太华了，就是不知道这场爆炸到底会覆盖多少区域。气流速度够不够快，要是完全不控制。纽约噶掉恐怕都是早晚的事。
但关我屁事，我在东南角三月底就毕业回国了。他们爱管不管，指望这帮人里的铁道部长像切尔诺贝利一样带头上。下辈子都不可能。奉劝前往美国东北部和加拿大多伦多周边的盆友们，赶紧取消。这tm要是真不管的话，那可就真要杀你于无形之中了。"
1676388021,64,1747,False,False,我看一个化学专业的网友说，没下雨的话一百来公里还能苟一下，但要是下雨了......多存点纯净水和食物先，自来水不要喝了，然后有条件的话这近一年时刻关注身体情况！
1676377284,54,2922,False,False,"放心一时半会死不了
燃烧的化学物质主打长时间损害
患癌几率是普通人400倍，折寿
感觉不到的"
1676431341,12,725,False,False,看看能不能转学校，快点跑吧！！！我要是你，我学都不念了，直接回国！本来不知道是多毒的东西，但是刚刚看别人评论才知道！氯乙烯会分解出二噁英，二噁英也就是美国打越战时候的橙剂！！！！橙剂还是少量参杂，几百万的白血病、癌症、畸形，第四五代还有50万畸形。更别说这里是浓度更高，且不只二噁英了！！快跑
1676428924,42,402,False,False,少说两句吧，NSA和FBI专门盯着留学生，注意言论
