上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676088967,26,2969,False,False,“叶老师，您是研究天体物理的，我是做纳米材料的 ，所以太空电梯这个项目，想邀请您也参与进来”
1676124817,0,396,False,False,叶文洁统帅指导小汪建太空电梯珍贵视频[doge]
1676111806,25,526,False,False,我们先把那个一直甩东西的弄明白吧，这样航天员就有重力了[doge][奋斗][捂眼]
1676102038,28,176,False,False,太空电梯和可控核聚变还是不一样的，后者的难度在于技术，前者的困难在于决心
1676199007,4,69,False,False,你们不说我还没觉得，奶奶气质是真像叶文洁
1676195656,12,73,False,False,发射地球卫星-建设月球基地-建立火星殖民地-科技胜利[嗑瓜子][嗑瓜子][嗑瓜子][脱单doge]
1676117612,39,49,False,False,就一个问题我想不懂，这玩意顶端距离地面3万公里，地下看着可能不动，但是顶端速度就很快了，横向的力怎么克服啊
1676090289,1,77,False,False,汪淼和叶文洁[doge]
1676126521,4,18,False,False,路过，想问一下大佬们，为啥称这位老师叶老师呢（我知道三体叶文洁）
1676195959,1,18,False,False,科幻科幻，就是理论上可行的东西，但现实中难以实现的。[妙啊]
1676201366,0,12,False,False,放心中科院为了这个在现场吵起来了[doge]
1676132600,1,21,False,False,统帅，我们卖纳米红参赚爆了
1676353059,0,2,False,False,其实相对其它问题来说，技术上的问题反而是最简单的
1676105047,5,12,False,False,再过不久，我们不等太阳爆炸，直接提前一步流浪[吃瓜][吃瓜]
1676194622,8,7,False,False,我感觉太空电梯最大的问题还是有没有必要造这么个太空电梯[笑哭]
1676198820,0,5,False,False,先搞定冬眠技术，必须让统帅坐上！
1676214163,0,4,False,False,叶文洁和汪淼的快乐梯[doge]
1676200387,1,3,False,False,太空电梯要是实现了，那真的是为科幻小说正名了！
1676353000,0,0,False,False,统帅叶文洁指导汪淼制作太空电梯。[滑稽]
1676223325,0,11,False,False,"不知道为什么现在就特别想哭。

因为在流浪地球后看到很多科学家都在说，“太空电梯并非不能实现”，然后不断的去科普、做理论，把电影特效的东西给投进现实，展现科学、科技的魅力，重新让我这个学渣感受到了知识的力量"
1676205275,0,4,False,False,大胆猜测，可以用电磁[脱单doge]
1676088761,3,37,False,False,吴姥姥的博学和气质好像叶文洁啊[热词系列_妙啊]
1676136172,2,6,False,False,"老航天：“设想建立在物理基础上，够稳定[支持]”
章北海：“你也是工质派[阴险]”"
1676130716,5,18,False,False,还有一个前提世界人民大团结，没有人搞破坏
1676097634,0,16,False,False,最后暗示电梯被moss搞没了[笑哭]
1676111337,0,20,False,False,"好久之前就做过太空电梯的物理题[笑哭]
希望有生之年能看到啊"
1676468166,2,1,False,False,不可能的，地球自转，会倒的
1676279714,2,2,False,False,很简单，只要让地球转速加快，直接用离心力把绳子甩到外太空😂
1676263800,0,1,False,False,动力的花，我觉得电磁弹射，再加上牵引装置，再加一点化学燃料应该可行把
1676283371,0,1,False,False,没关系，我左脚踩右脚右脚再踩左脚也能慢慢上去[doge]
1676115617,0,9,False,False,省流: 很多问题，很难[doge]
1676280020,0,1,False,False,如果这个轨道上有电线那么可以类似于电车一样上去
1676100440,7,8,False,False,搞个电磁铁，同性相斥弹上去
1676426237,0,1,False,False,用电
1676392794,0,0,False,False,需要有纳米飞刃那样的材料，然后做的起码像钢缆那么粗，要做五六万公里长，再能够升上同步轨道上，能做到这些才算基本有条件实现，想想都觉得起码要花几百年
1676473419,0,0,False,False,咋就问，你建一个天空电梯，他的作用是什么[吃瓜]，对于广大群众有什么好处？就算建出来了，可以体验的有多少人？所以说，理论存在，实际上没什么用
1676475389,0,0,False,False,用梦比优斯里，接送铁兵的那种力场传送通道会不会更好点？反正都是未来的事，说不定后天就突破了[吃瓜]
1676366164,0,0,False,False,话说，既然是碳纳米材料，那是不是可以利用魔角效应让他变超导，通电形成磁场用磁悬浮上去[思考]
1676217746,0,1,False,False,这老师长的好像我姥姥啊。一样的下巴颏
1676121968,3,39,False,False,老师您可以冬眠，指不定醒来还能教基础物理[吃瓜]
1676218571,0,1,False,False,那个光镊捕获微粒子技术可以吗[思考]
1676163628,0,2,False,False,旁边那小伙是罗辑吗？[doge][妙啊]
1676473295,0,0,False,False,我在想，为什么不把太空电梯建到极地以解决离心力问题
1676219806,1,1,False,False,你讲的不对，同步轨道以上还要有平衡的，
1676354381,0,0,False,False,90后退休拿到退休金的时候能做太空电梯就是运气好的了
1676186550,0,2,False,False,其实是要重力加上w＝FV，需要重量，再加上轻量，但是材料问题说的很对，但是缺的就是动力，也是原子核，他无法升天 00:55 ，但是要技术方面
1676088803,14,6,False,False,要是还用燃料推进，和火箭有啥本质区别？用激光推进，得需要什么量级功率，什么材料能承受这种功率不被融化？
1676283184,0,1,False,False,磁悬浮绝对可以
1676469529,0,0,False,False,那么大的质量怎么解决地球引力问题，首先得造一个超大功率的霍尔推进器
1676367020,0,0,False,False,与吴教授共同探讨太空动力等问题[doge]
1676372230,0,0,False,False,腿还没长出来，就想怎么去做足疗了
1676473206,0,0,False,False,地球的自转和月球的自转公转，能保持同步吗，绳索不不会缠在一起吗
1676479345,0,0,False,False,一直都在说现在材料做不了那么长电梯，不能拼接吗？不一定要一次做三万那么长的吧
1676212910,0,2,False,False,就怕她突然来一句：我杀过两个人[脱单doge]
1676197487,0,2,False,False,奶奶长得好像叶文洁啊[脱单doge]
1676299193,0,0,False,False,叶文洁锐评太空电梯的可行性
1676299154,0,0,False,False,省流：不可行。理论上可行的东西多的是好吧
1676106851,2,5,False,False,材料运输，和在高空稳定架设管材什么的也是难题吧
1676213003,10,2,False,False,问题是建这玩意图什么，用其他方式性价比更好，流浪地球只是满足了人们对未来的幻想。
1676440999,0,0,False,False,用高压电磁弹射行不行？碳材料本身应该是导电的[思考]
1676293649,0,0,False,False,把航母弹射器竖起来弹上去不行？
1676209814,0,2,False,False,叶文洁 救命 我心目中的叶文洁一模一样  可惜老师一定有比戏曲更重要的事吧 [笑哭]
1676381202,0,0,False,False,能不能每隔几千米弄个氦气球平台缓解材料压力啊！
