上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676030728,6,75,False,False,"双节棍又名二节棍、双截棍、两节棍、二龙棍，是中国古代流传下来的一件奇门武器。短小精悍，威力巨大，普通人也可以打出160斤以上的力。熟练后有如两臂暴长，如虎添翼。
双节棍起源于中国。
双节棍的历史源远流长，他的演变过程是伴随着古代战争的需要而产生发展的。它的原形是梢子棍，梢子棍是由打麦的农具连枷演变而来，连枷用于农作物脱粒，在我国各地叫法不一，南方部分地区有的叫刁叉或调tiao车，北方有些地区有的叫扒棍子、转棒锤等。作为双节棍鼻祖的连枷最早这个诞生于古埃及，距今大约有3500多年的历史。我国关于连枷的文字记载最早见于春秋时期距今也有2500多年，后来在世界其他地方也相继出现了连枷，但出现时间则相对较晚。
传说双截棍是宋太祖赵匡胤创始的，双截棍是由宋太祖一个随身兵器演变而来，这个兵器就是盘龙棍。当时的盘龙棍和现在的双截棍在形态上还是不同的，由于历史的变迁，双截棍被改造成现在的样子。
来吧，各位，双节棍到底是起源于哪里？这是我目前查到的资料，起源于菲律宾那个到底是从哪查到的？"
1676030947,15,276,False,False,双截棍大概是菲律宾那边传过来的，因为冶炼和铸造技术不行但做个链子没问题。三节棍和九节鞭才是咱们的
1676030145,3,30,False,False,说一下，第一个老哥耍的双截棍，是铁的很沉 可以说为了甩起来惯性更大所以很沉，想玩的买根轻点的就好了，鼻子被砸出血了，别怪我没提醒你
1676040873,2,43,False,False,能用中国功夫做背景的，果然不一般
1676036710,1,74,False,False,急死我了，你光蓄力不出是吧，我振刀都摁烂了[doge]
1676046796,0,10,False,False,"他们都是正道武功，不像我，打架捏别人麻筋，戳别人风府穴，扎别人哑门穴,他们都是擅长物理攻击，我擅长法术和精神攻击，并且精通毒学"
1676038977,0,8,False,False,第一个挨一下青三天，第二个挨一下唢呐吹七天[吃瓜][吃瓜]
1676024946,1,17,False,False,[doge]以前也想学的，直到我发现我确实没这方面的天赋，我要是想和谁比试一下的话。对方甚至不用出手，我自己就能把自己抽飞。
1676042750,2,6,False,False,乒乓球的那个是特效，球的速度太慢了，打过球的应该能感觉出来，以棍子的击打球的力度来说，球的速度会更快
1676026269,0,7,False,False,厉不厉害我不知道，但是后背，估计是已经肿了
1676024829,0,10,False,False,可能亿点点那位大哥 遇到烧结棍大哥也是无可奈何[笑哭]
1676031806,1,7,False,False,双截棍打身上很疼吧
1676051051,0,2,False,False,第一个是脸帅吧[doge][doge]
1676026978,0,4,False,False,我超，虎啸龙咆
