上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675949242,17,862,False,False,00:17 太好听了吧好有感觉呜呜呜呜痛太痛了[打call]
1675946912,24,963,False,False,要是加上合成器肯定爆炸。
1675949248,146,1173,False,False,路人没几个知道这歌的吧，毕竟游戏是小众，何况3a单机大作[doge]
1675989786,4,443,False,False,警察这里有人持刀伤人[doge]
1675944256,52,344,True,False,来自2077好评
1676112732,3,67,True,False,00：33真的好像RADWIMPS的主唱！《天气之子》的那个！up看看我，怒求一个《大丈夫》！
1676079848,10,182,False,False,在美国留学，特别想家，天府广场有我的太多回忆了，父母在这边上班，初高中就在附近，省图以前天天去，再加上这首歌…狠狠破防了，好开心看到这个视频[给心心][给心心][委屈]希望能早点回家
1676237252,2,20,True,False,这嗓音不唱上尉诗人的歌可惜了[doge]
1675957591,20,264,False,False,不就是部动漫[墨镜]
1676037464,8,63,False,False,"我发布了一篇笔记，快来看看吧
各位绅士们的目光在哪里…就不用我多说了吧？
https://www.bilibili.com/h5/note-app/view?cvid=21751854&pagefrom=comment&richtext=true"
1675939809,3,85,True,False,等我等我[大哭]下学期回去就去天府广场听现象
1676016118,11,155,True,False,程璐唱的好极限啊
1676044276,11,87,False,False,强尼·银手实名评论
1675935328,5,46,False,False,"怎么他一唱这歌墨镜就自己跑来了
[墨镜]"
1676094004,2,8,False,False,[doge]
1676004322,2,33,False,False,我是亚当重锤，马上上号给你们做点酱
1675999607,1,26,False,False,嗯…找到了…
1676365673,0,2,False,False,我要点歌《where did your love go》[doge]
1676055603,14,21,False,False,我焯，比原唱好听多了，头皮发麻，要知道原唱也是靠调音的啊[笑哭]，原唱的现场给其他几位演奏者都干笑了[doge]
1675924996,7,156,False,False,我们仍未知道他那天录了多少视频[吃瓜]
1675965706,10,42,False,False,赛博朋克这种的还得是插着音响唱永不消逝 ，虽然这个动漫主题曲刀人，但是和赛博朋克世界的精神内涵不太一样，up继续加油！
1676009405,4,21,False,False,我的V已经不知道杀了多少次重锤，第一次看边缘行者没啥感觉迷茫了一段时间，第二次哭的很难受，第三次麻木了，之后就是爆纱重锤所以我不会难过了漫画而已嘛。[墨镜]
1676011461,3,80,True,False,新粉丝点歌： ed sheeran的 perfect
1676045059,1,13,False,False,生活不易the shy卖艺
1676009615,5,19,False,False,Lucy好歹拥有过大卫，可丽贝卡呢[暖暖十周年_哭哭]
1676050707,6,15,False,False,这不懂你们这群二次元[墨镜]
1676050576,7,15,False,False,我不理解为什么一提到边缘行者都是这首歌，是因为瑞贝卡死的太突然了吗，我还是觉得片尾的let me down更有感觉，尤其是前期不懂为什么ed是露西一个人在走，到结局知道全员战死之后再看ed配上这首歌
1676113417,1,6,False,False,我不知道你们有没有听过2077游戏里面的一位路边街头歌手的吉他曲，强尼也跨过他弹的歌npc在日本街，网易云里面比较像的歌叫 H拉曼搭3 (3) 和Empty （空）
1675947542,1,15,True,False,可以分享谱子嘛，我也想学[大哭][大哭][大哭][大哭]
1675987095,1,35,False,False,2077的画面和剧情真的感觉给我带来了一个混蛋、荒谬、美丽的夜之城，只是那些空洞的建筑，无意义的装饰，无尽的大饼让我与这个世界始终有些不相融。可惜，夜之城唯一的活传奇，却无法在来生的椅子上喝上一口杰克
1676047461,2,8,False,False,The shy 来了全唱了！
1675925762,0,59,False,False,我严重怀疑你是一天之内拍的视频，分开几天发[doge]
1676020626,2,17,False,False,瑞贝卡.zip
1676097348,1,7,False,False,一部动漫罢了[墨镜]
1676097571,0,9,False,False,什么神仙嗓音，还会弹吉他，粉了粉了[脱单doge]
1676003619,1,19,False,False,靠，大数据真可怕，就在离我不远的地方[笑哭]
1675948213,1,18,False,False,前奏平平无奇，直到 another way to feel what you didn't want yourself to know。。。直接把我打回了那个漫漫长夜。。。[tv_大佬][tv_冷漠][tv_皱眉][tv_流泪]
1676049049,10,22,False,False,这首歌没办法再让我痛了，呵，爷免疫了[墨镜]
1676087072,7,19,False,False,真不懂你们二次元，一部动画而已😎
1676018546,1,11,False,False,我猜这里面路人看过的压根不多[委屈]
1676000543,0,13,False,False,卧槽，这唱功也太吊了，非常稳
1676101333,0,9,False,False,牛蛙牛蛙。有勇气站在广场中央还唱的这么好真的很厉害[打call][打call][打call]
